project,iso2,year,month,pageviews_ceil
ku.wikipedia,GR,2022,8,1000
ku.wikipedia,KR,2022,8,1000
ku.wikipedia,KW,2022,8,1000
ku.wikipedia,BY,2022,8,1000
ku.wikipedia,PH,2022,8,1000
ku.wikipedia,SC,2022,8,1000
ku.wikipedia,NG,2022,8,1000
ku.wikipedia,CZ,2022,8,1000
ku.wikipedia,IL,2022,8,1000
ku.wikipedia,TJ,2022,8,1000
ku.wikipedia,IE,2022,8,1000
ku.wikipedia,BG,2022,8,1000
ku.wikipedia,MA,2022,8,1000
ku.wikipedia,HU,2022,8,1000
ku.wikipedia,DZ,2022,8,1000
ku.wikipedia,MX,2022,8,1000
ku.wikipedia,RS,2022,8,1000
ku.wikipedia,SA,2022,8,1000
ku.wikipedia,LT,2022,8,1000
ku.wikipedia,PT,2022,8,1000
ku.wikipedia,KG,2022,8,1000
ku.wikipedia,BD,2022,8,1000
ku.wikipedia,MY,2022,8,1000
ku.wikipedia,TW,2022,8,1000
ku.wikipedia,QA,2022,8,1000
ku.wikipedia,HR,2022,8,1000
ku.wikipedia,EG,2022,8,1000
ku.wikipedia,TM,2022,8,1000
ku.wikipedia,AR,2022,8,1000
ku.wikipedia,EE,2022,8,1000
ku.wikipedia,TH,2022,8,1000
ku.wikipedia,ET,2022,8,1000
ku.wikipedia,SY,2022,8,1000
ku.wikipedia,AE,2022,8,1000
ku.wikipedia,LV,2022,8,1000
ku.wikipedia,PE,2022,8,1000
ku.wikipedia,BA,2022,8,1000
ku.wikipedia,US,2022,9,88000
ku.wikipedia,TR,2022,9,40000
ku.wikipedia,IR,2022,9,33000
ku.wikipedia,DE,2022,9,32000
ku.wikipedia,FR,2022,9,25000
ku.wikipedia,CA,2022,9,25000
ku.wikipedia,NL,2022,9,23000
ku.wikipedia,IQ,2022,9,17000
ku.wikipedia,RU,2022,9,13000
ku.wikipedia,GB,2022,9,11000
ku.wikipedia,NO,2022,9,11000
ku.wikipedia,IN,2022,9,6000
ku.wikipedia,FI,2022,9,6000
ku.wikipedia,ES,2022,9,5000
ku.wikipedia,MM,2022,9,4000
ku.wikipedia,PL,2022,9,4000
ku.wikipedia,SG,2022,9,4000
ku.wikipedia,AU,2022,9,3000
ku.wikipedia,AT,2022,9,3000
ku.wikipedia,JP,2022,9,3000
ku.wikipedia,CH,2022,9,3000
ku.wikipedia,UA,2022,9,3000
ku.wikipedia,DK,2022,9,3000
ku.wikipedia,SE,2022,9,3000
ku.wikipedia,PA,2022,9,2000
ku.wikipedia,ID,2022,9,2000
ku.wikipedia,--,2022,9,2000
ku.wikipedia,BE,2022,9,2000
ku.wikipedia,RO,2022,9,2000
ku.wikipedia,PK,2022,9,2000
ku.wikipedia,HK,2022,9,2000
ku.wikipedia,AZ,2022,9,2000
ku.wikipedia,MC,2022,9,2000
ku.wikipedia,BG,2022,9,1000
ku.wikipedia,IT,2022,9,1000
ku.wikipedia,BR,2022,9,1000
ku.wikipedia,AM,2022,9,1000
