project,iso2,year,month,pageviews_ceil
sat.wikipedia,NL,2022,5,4000
sat.wikipedia,IR,2022,5,2000
sat.wikipedia,RU,2022,5,2000
sat.wikipedia,SG,2022,5,2000
sat.wikipedia,GB,2022,5,2000
sat.wikipedia,HK,2022,5,2000
sat.wikipedia,IT,2022,5,2000
sat.wikipedia,UA,2022,5,1000
sat.wikipedia,KE,2022,5,1000
sat.wikipedia,PL,2022,5,1000
sat.wikipedia,--,2022,5,1000
sat.wikipedia,AE,2022,5,1000
sat.wikipedia,VN,2022,5,1000
sat.wikipedia,BR,2022,5,1000
sat.wikipedia,ID,2022,5,1000
sat.wikipedia,TR,2022,5,1000
sat.wikipedia,KR,2022,5,1000
sat.wikipedia,JP,2022,5,1000
sat.wikipedia,PT,2022,5,1000
sat.wikipedia,SE,2022,5,1000
sat.wikipedia,IL,2022,5,1000
sat.wikipedia,DK,2022,5,1000
sat.wikipedia,MX,2022,5,1000
sat.wikipedia,CO,2022,5,1000
sat.wikipedia,ES,2022,5,1000
sat.wikipedia,BA,2022,5,1000
sat.wikipedia,BD,2022,5,1000
sat.wikipedia,PK,2022,5,1000
sat.wikipedia,EG,2022,5,1000
sat.wikipedia,AU,2022,5,1000
sat.wikipedia,BY,2022,5,1000
sat.wikipedia,IE,2022,5,1000
sat.wikipedia,PH,2022,5,1000
sat.wikipedia,US,2022,6,40000
sat.wikipedia,GB,2022,6,23000
sat.wikipedia,IN,2022,6,15000
sat.wikipedia,CA,2022,6,7000
sat.wikipedia,FR,2022,6,6000
sat.wikipedia,DE,2022,6,5000
sat.wikipedia,NL,2022,6,3000
sat.wikipedia,SG,2022,6,3000
sat.wikipedia,VN,2022,6,3000
sat.wikipedia,RU,2022,6,2000
sat.wikipedia,HK,2022,6,2000
sat.wikipedia,IT,2022,6,1000
sat.wikipedia,ES,2022,6,1000
sat.wikipedia,JP,2022,6,1000
sat.wikipedia,PL,2022,6,1000
sat.wikipedia,ID,2022,6,1000
sat.wikipedia,--,2022,6,1000
sat.wikipedia,KR,2022,6,1000
sat.wikipedia,AU,2022,6,1000
sat.wikipedia,TR,2022,6,1000
sat.wikipedia,KE,2022,6,1000
sat.wikipedia,BR,2022,6,1000
sat.wikipedia,IR,2022,6,1000
sat.wikipedia,BD,2022,6,1000
sat.wikipedia,GR,2022,6,1000
sat.wikipedia,IL,2022,6,1000
sat.wikipedia,UA,2022,6,1000
sat.wikipedia,MX,2022,6,1000
sat.wikipedia,DK,2022,6,1000
sat.wikipedia,CO,2022,6,1000
sat.wikipedia,NO,2022,6,1000
sat.wikipedia,NG,2022,6,1000
sat.wikipedia,FI,2022,6,1000
sat.wikipedia,SC,2022,6,1000
sat.wikipedia,US,2022,7,32000
sat.wikipedia,CA,2022,7,8000
sat.wikipedia,IN,2022,7,7000
sat.wikipedia,VN,2022,7,4000
sat.wikipedia,DE,2022,7,3000
sat.wikipedia,NL,2022,7,3000
sat.wikipedia,IR,2022,7,3000
sat.wikipedia,GB,2022,7,2000
sat.wikipedia,SG,2022,7,2000
sat.wikipedia,FR,2022,7,2000
sat.wikipedia,RU,2022,7,2000
sat.wikipedia,IT,2022,7,2000
sat.wikipedia,AU,2022,7,1000
sat.wikipedia,JP,2022,7,1000
sat.wikipedia,FI,2022,7,1000
sat.wikipedia,HK,2022,7,1000
sat.wikipedia,--,2022,7,1000
sat.wikipedia,ID,2022,7,1000
sat.wikipedia,PL,2022,7,1000
sat.wikipedia,ES,2022,7,1000
sat.wikipedia,CO,2022,7,1000
sat.wikipedia,BR,2022,7,1000
sat.wikipedia,TR,2022,7,1000
sat.wikipedia,KR,2022,7,1000
sat.wikipedia,SN,2022,7,1000
sat.wikipedia,UA,2022,7,1000
sat.wikipedia,BD,2022,7,1000
sat.wikipedia,DK,2022,7,1000
sat.wikipedia,NO,2022,7,1000
sat.wikipedia,NG,2022,7,1000
sat.wikipedia,GR,2022,7,1000
sat.wikipedia,MA,2022,7,1000
sat.wikipedia,SE,2022,7,1000
sat.wikipedia,CZ,2022,7,1000
sat.wikipedia,US,2022,8,54000
sat.wikipedia,IN,2022,8,15000
sat.wikipedia,CA,2022,8,8000
sat.wikipedia,NL,2022,8,4000
sat.wikipedia,FR,2022,8,3000
sat.wikipedia,VN,2022,8,2000
sat.wikipedia,PL,2022,8,2000
sat.wikipedia,IR,2022,8,2000
sat.wikipedia,HK,2022,8,2000
sat.wikipedia,GB,2022,8,2000
sat.wikipedia,DE,2022,8,2000
sat.wikipedia,RU,2022,8,2000
sat.wikipedia,UA,2022,8,1000
sat.wikipedia,SG,2022,8,1000
sat.wikipedia,JP,2022,8,1000
sat.wikipedia,AU,2022,8,1000
sat.wikipedia,DK,2022,8,1000
sat.wikipedia,BR,2022,8,1000
sat.wikipedia,--,2022,8,1000
sat.wikipedia,IT,2022,8,1000
sat.wikipedia,BD,2022,8,1000
sat.wikipedia,ID,2022,8,1000
sat.wikipedia,KE,2022,8,1000
sat.wikipedia,KR,2022,8,1000
sat.wikipedia,RO,2022,8,1000
sat.wikipedia,CO,2022,8,1000
sat.wikipedia,ES,2022,8,1000
sat.wikipedia,ZA,2022,8,1000
sat.wikipedia,TR,2022,8,1000
sat.wikipedia,MD,2022,8,1000
sat.wikipedia,MA,2022,8,1000
sat.wikipedia,IL,2022,8,1000
sat.wikipedia,SC,2022,8,1000
sat.wikipedia,US,2022,9,28000
sat.wikipedia,IN,2022,9,11000
sat.wikipedia,CA,2022,9,7000
sat.wikipedia,NL,2022,9,5000
sat.wikipedia,IR,2022,9,5000
sat.wikipedia,DE,2022,9,4000
sat.wikipedia,FR,2022,9,4000
sat.wikipedia,GB,2022,9,3000
sat.wikipedia,RU,2022,9,2000
sat.wikipedia,PA,2022,9,2000
sat.wikipedia,MM,2022,9,2000
sat.wikipedia,PL,2022,9,2000
sat.wikipedia,AU,2022,9,1000
sat.wikipedia,JP,2022,9,1000
sat.wikipedia,UA,2022,9,1000
sat.wikipedia,SG,2022,9,1000
sat.wikipedia,MC,2022,9,1000
sat.wikipedia,RO,2022,9,1000
sat.wikipedia,FI,2022,9,1000
sat.wikipedia,ES,2022,9,1000
sat.wikipedia,ID,2022,9,1000
sat.wikipedia,HK,2022,9,1000
sat.wikipedia,--,2022,9,1000
sat.wikipedia,DK,2022,9,1000
sat.wikipedia,KR,2022,9,1000
sat.wikipedia,VN,2022,9,1000
sat.wikipedia,BG,2022,9,1000
sat.wikipedia,BD,2022,9,1000
sat.wikipedia,NG,2022,9,1000
sat.wikipedia,BR,2022,9,1000
sat.wikipedia,CH,2022,9,1000
sat.wikipedia,MD,2022,9,1000
sat.wikipedia,AT,2022,9,1000
sat.wikipedia,PT,2022,9,1000
sat.wikipedia,IE,2022,9,1000
sat.wikipedia,TR,2022,9,1000
sat.wikipedia,PH,2022,9,1000
sat.wikipedia,SC,2022,9,1000
sat.wikipedia,SE,2022,9,1000
sat.wikipedia,IT,2022,9,1000
sat.wikipedia,CO,2022,9,1000
sat.wikipedia,IL,2022,9,1000
sat.wikipedia,BE,2022,9,1000
sat.wikipedia,US,2022,10,45000
sat.wikipedia,IN,2022,10,10000
sat.wikipedia,CA,2022,10,7000
sat.wikipedia,DE,2022,10,5000
sat.wikipedia,NL,2022,10,4000
sat.wikipedia,RU,2022,10,3000
sat.wikipedia,SG,2022,10,2000
sat.wikipedia,FR,2022,10,2000
sat.wikipedia,IR,2022,10,2000
sat.wikipedia,TH,2022,10,2000
sat.wikipedia,NG,2022,10,2000
sat.wikipedia,GB,2022,10,2000
sat.wikipedia,IE,2022,10,2000
sat.wikipedia,UA,2022,10,1000
sat.wikipedia,VN,2022,10,1000
sat.wikipedia,PL,2022,10,1000
sat.wikipedia,IT,2022,10,1000
sat.wikipedia,MA,2022,10,1000
sat.wikipedia,HK,2022,10,1000
sat.wikipedia,JP,2022,10,1000
sat.wikipedia,ID,2022,10,1000
sat.wikipedia,MM,2022,10,1000
sat.wikipedia,TW,2022,10,1000
sat.wikipedia,AU,2022,10,1000
sat.wikipedia,GR,2022,10,1000
sat.wikipedia,BR,2022,10,1000
sat.wikipedia,KR,2022,10,1000
sat.wikipedia,BD,2022,10,1000
sat.wikipedia,DK,2022,10,1000
sat.wikipedia,IL,2022,10,1000
sat.wikipedia,--,2022,10,1000
sat.wikipedia,ES,2022,10,1000
sat.wikipedia,TR,2022,10,1000
sat.wikipedia,SE,2022,10,1000
sat.wikipedia,FI,2022,10,1000
sat.wikipedia,IS,2022,10,1000
sat.wikipedia,PH,2022,10,1000
sat.wikipedia,BE,2022,10,1000
sat.wikipedia,ZA,2022,10,1000
sat.wikipedia,SC,2022,10,1000
sat.wikipedia,US,2022,11,45000
sat.wikipedia,IN,2022,11,10000
sat.wikipedia,CA,2022,11,7000
sat.wikipedia,FR,2022,11,5000
sat.wikipedia,DE,2022,11,4000
sat.wikipedia,IR,2022,11,4000
sat.wikipedia,NL,2022,11,3000
sat.wikipedia,TH,2022,11,2000
sat.wikipedia,RU,2022,11,2000
sat.wikipedia,GB,2022,11,2000
sat.wikipedia,--,2022,11,1000
sat.wikipedia,PL,2022,11,1000
sat.wikipedia,IE,2022,11,1000
sat.wikipedia,ES,2022,11,1000
sat.wikipedia,JP,2022,11,1000
sat.wikipedia,AU,2022,11,1000
sat.wikipedia,SG,2022,11,1000
sat.wikipedia,KH,2022,11,1000
sat.wikipedia,HK,2022,11,1000
sat.wikipedia,NG,2022,11,1000
sat.wikipedia,IT,2022,11,1000
sat.wikipedia,ID,2022,11,1000
sat.wikipedia,SK,2022,11,1000
sat.wikipedia,FI,2022,11,1000
sat.wikipedia,BD,2022,11,1000
sat.wikipedia,KR,2022,11,1000
sat.wikipedia,MA,2022,11,1000
sat.wikipedia,VN,2022,11,1000
sat.wikipedia,TR,2022,11,1000
sat.wikipedia,DK,2022,11,1000
sat.wikipedia,BE,2022,11,1000
sat.wikipedia,MT,2022,11,1000
sat.wikipedia,SE,2022,11,1000
sat.wikipedia,CZ,2022,11,1000
sat.wikipedia,BR,2022,11,1000
sat.wikipedia,AR,2022,11,1000
sat.wikipedia,UA,2022,11,1000
sat.wikipedia,NZ,2022,11,1000
sat.wikipedia,CH,2022,11,1000
sat.wikipedia,MM,2022,11,1000
sat.wikipedia,HR,2022,11,1000
sat.wikipedia,US,2022,12,72000
sat.wikipedia,IN,2022,12,9000
sat.wikipedia,CA,2022,12,7000
sat.wikipedia,FR,2022,12,2000
sat.wikipedia,NL,2022,12,2000
sat.wikipedia,DE,2022,12,2000
sat.wikipedia,RU,2022,12,2000
sat.wikipedia,JP,2022,12,1000
sat.wikipedia,IE,2022,12,1000
sat.wikipedia,GB,2022,12,1000
sat.wikipedia,SG,2022,12,1000
sat.wikipedia,NG,2022,12,1000
sat.wikipedia,HK,2022,12,1000
sat.wikipedia,PL,2022,12,1000
sat.wikipedia,ES,2022,12,1000
sat.wikipedia,BD,2022,12,1000
sat.wikipedia,ID,2022,12,1000
sat.wikipedia,KR,2022,12,1000
sat.wikipedia,FI,2022,12,1000
sat.wikipedia,VN,2022,12,1000
sat.wikipedia,IR,2022,12,1000
sat.wikipedia,MT,2022,12,1000
sat.wikipedia,AU,2022,12,1000
sat.wikipedia,SE,2022,12,1000
sat.wikipedia,--,2022,12,1000
sat.wikipedia,BE,2022,12,1000
sat.wikipedia,BR,2022,12,1000
sat.wikipedia,AM,2022,12,1000
sat.wikipedia,GR,2022,12,1000
sat.wikipedia,IT,2022,12,1000
sat.wikipedia,TR,2022,12,1000
sat.wikipedia,UA,2022,12,1000
sat.wikipedia,AT,2022,12,1000
