project,iso2,year,month,pageviews_ceil
bat-smg.wikipedia,FR,2022,3,12000
bat-smg.wikipedia,TJ,2022,3,11000
bat-smg.wikipedia,BY,2022,3,7000
bat-smg.wikipedia,IR,2022,3,7000
bat-smg.wikipedia,CA,2022,3,7000
bat-smg.wikipedia,UA,2022,3,6000
bat-smg.wikipedia,NL,2022,3,6000
bat-smg.wikipedia,AT,2022,3,5000
bat-smg.wikipedia,GE,2022,3,4000
bat-smg.wikipedia,AF,2022,3,4000
bat-smg.wikipedia,GB,2022,3,4000
bat-smg.wikipedia,SG,2022,3,3000
bat-smg.wikipedia,PL,2022,3,3000
bat-smg.wikipedia,KG,2022,3,3000
bat-smg.wikipedia,IE,2022,3,3000
bat-smg.wikipedia,VN,2022,3,3000
bat-smg.wikipedia,MN,2022,3,3000
bat-smg.wikipedia,PH,2022,3,2000
bat-smg.wikipedia,SE,2022,3,2000
bat-smg.wikipedia,TR,2022,3,2000
bat-smg.wikipedia,ID,2022,3,2000
bat-smg.wikipedia,LV,2022,3,2000
bat-smg.wikipedia,ES,2022,3,2000
bat-smg.wikipedia,JP,2022,3,1000
bat-smg.wikipedia,AZ,2022,3,1000
bat-smg.wikipedia,HK,2022,3,1000
bat-smg.wikipedia,IT,2022,3,1000
bat-smg.wikipedia,BD,2022,3,1000
bat-smg.wikipedia,BE,2022,3,1000
bat-smg.wikipedia,TM,2022,3,1000
bat-smg.wikipedia,GR,2022,3,1000
bat-smg.wikipedia,--,2022,3,1000
bat-smg.wikipedia,DK,2022,3,1000
bat-smg.wikipedia,MY,2022,3,1000
bat-smg.wikipedia,IQ,2022,3,1000
bat-smg.wikipedia,PT,2022,3,1000
bat-smg.wikipedia,KR,2022,3,1000
bat-smg.wikipedia,CZ,2022,3,1000
bat-smg.wikipedia,NO,2022,3,1000
bat-smg.wikipedia,FI,2022,3,1000
bat-smg.wikipedia,BR,2022,3,1000
bat-smg.wikipedia,AE,2022,3,1000
bat-smg.wikipedia,ZA,2022,3,1000
bat-smg.wikipedia,MD,2022,3,1000
bat-smg.wikipedia,MM,2022,3,1000
bat-smg.wikipedia,SA,2022,3,1000
bat-smg.wikipedia,ET,2022,3,1000
bat-smg.wikipedia,LK,2022,3,1000
bat-smg.wikipedia,MX,2022,3,1000
bat-smg.wikipedia,EG,2022,3,1000
bat-smg.wikipedia,AU,2022,3,1000
bat-smg.wikipedia,TW,2022,3,1000
bat-smg.wikipedia,CN,2022,3,1000
bat-smg.wikipedia,RO,2022,3,1000
bat-smg.wikipedia,BH,2022,3,1000
bat-smg.wikipedia,KE,2022,3,1000
bat-smg.wikipedia,CO,2022,3,1000
bat-smg.wikipedia,IL,2022,3,1000
bat-smg.wikipedia,NG,2022,3,1000
bat-smg.wikipedia,CI,2022,3,1000
bat-smg.wikipedia,CY,2022,3,1000
bat-smg.wikipedia,TH,2022,3,1000
bat-smg.wikipedia,CD,2022,3,1000
bat-smg.wikipedia,SC,2022,3,1000
bat-smg.wikipedia,NP,2022,3,1000
bat-smg.wikipedia,CH,2022,3,1000
bat-smg.wikipedia,NE,2022,3,1000
bat-smg.wikipedia,EE,2022,3,1000
bat-smg.wikipedia,RW,2022,3,1000
bat-smg.wikipedia,OM,2022,3,1000
bat-smg.wikipedia,IN,2022,4,82000
bat-smg.wikipedia,RU,2022,4,55000
bat-smg.wikipedia,US,2022,4,30000
bat-smg.wikipedia,UZ,2022,4,23000
bat-smg.wikipedia,KZ,2022,4,17000
bat-smg.wikipedia,LT,2022,4,15000
bat-smg.wikipedia,BY,2022,4,12000
bat-smg.wikipedia,UA,2022,4,12000
bat-smg.wikipedia,PK,2022,4,10000
bat-smg.wikipedia,TJ,2022,4,9000
bat-smg.wikipedia,DE,2022,4,9000
bat-smg.wikipedia,CA,2022,4,8000
bat-smg.wikipedia,NL,2022,4,6000
bat-smg.wikipedia,FR,2022,4,5000
bat-smg.wikipedia,GE,2022,4,5000
bat-smg.wikipedia,IR,2022,4,4000
bat-smg.wikipedia,SG,2022,4,4000
bat-smg.wikipedia,AF,2022,4,3000
bat-smg.wikipedia,MN,2022,4,3000
bat-smg.wikipedia,KG,2022,4,3000
bat-smg.wikipedia,GB,2022,4,3000
bat-smg.wikipedia,SE,2022,4,3000
bat-smg.wikipedia,PL,2022,4,2000
bat-smg.wikipedia,JP,2022,4,2000
bat-smg.wikipedia,VN,2022,4,2000
bat-smg.wikipedia,TR,2022,4,2000
bat-smg.wikipedia,PH,2022,4,2000
bat-smg.wikipedia,--,2022,4,2000
bat-smg.wikipedia,IT,2022,4,2000
bat-smg.wikipedia,ID,2022,4,1000
bat-smg.wikipedia,DK,2022,4,1000
bat-smg.wikipedia,LV,2022,4,1000
bat-smg.wikipedia,KR,2022,4,1000
bat-smg.wikipedia,AT,2022,4,1000
bat-smg.wikipedia,IQ,2022,4,1000
bat-smg.wikipedia,AZ,2022,4,1000
bat-smg.wikipedia,HK,2022,4,1000
bat-smg.wikipedia,AE,2022,4,1000
bat-smg.wikipedia,NO,2022,4,1000
bat-smg.wikipedia,SA,2022,4,1000
bat-smg.wikipedia,EG,2022,4,1000
bat-smg.wikipedia,MY,2022,4,1000
bat-smg.wikipedia,ZA,2022,4,1000
bat-smg.wikipedia,IE,2022,4,1000
bat-smg.wikipedia,TM,2022,4,1000
bat-smg.wikipedia,CL,2022,4,1000
bat-smg.wikipedia,KE,2022,4,1000
bat-smg.wikipedia,MD,2022,4,1000
bat-smg.wikipedia,BE,2022,4,1000
bat-smg.wikipedia,AM,2022,4,1000
bat-smg.wikipedia,BR,2022,4,1000
bat-smg.wikipedia,GU,2022,4,1000
bat-smg.wikipedia,TW,2022,4,1000
bat-smg.wikipedia,BG,2022,4,1000
bat-smg.wikipedia,MM,2022,4,1000
bat-smg.wikipedia,OM,2022,4,1000
bat-smg.wikipedia,CZ,2022,4,1000
bat-smg.wikipedia,ES,2022,4,1000
bat-smg.wikipedia,CO,2022,4,1000
bat-smg.wikipedia,MA,2022,4,1000
bat-smg.wikipedia,CH,2022,4,1000
bat-smg.wikipedia,GR,2022,4,1000
bat-smg.wikipedia,AU,2022,4,1000
bat-smg.wikipedia,IL,2022,4,1000
bat-smg.wikipedia,RO,2022,4,1000
bat-smg.wikipedia,KW,2022,4,1000
bat-smg.wikipedia,SC,2022,4,1000
bat-smg.wikipedia,FI,2022,4,1000
bat-smg.wikipedia,MZ,2022,4,1000
bat-smg.wikipedia,TH,2022,4,1000
bat-smg.wikipedia,BD,2022,4,1000
bat-smg.wikipedia,LK,2022,4,1000
bat-smg.wikipedia,PT,2022,4,1000
bat-smg.wikipedia,NG,2022,4,1000
bat-smg.wikipedia,VE,2022,4,1000
bat-smg.wikipedia,CY,2022,4,1000
bat-smg.wikipedia,EE,2022,4,1000
bat-smg.wikipedia,HR,2022,4,1000
bat-smg.wikipedia,RW,2022,4,1000
bat-smg.wikipedia,JO,2022,4,1000
bat-smg.wikipedia,IN,2022,5,99000
bat-smg.wikipedia,RU,2022,5,68000
bat-smg.wikipedia,US,2022,5,52000
bat-smg.wikipedia,UZ,2022,5,27000
bat-smg.wikipedia,KZ,2022,5,20000
bat-smg.wikipedia,PK,2022,5,17000
bat-smg.wikipedia,BY,2022,5,14000
bat-smg.wikipedia,CA,2022,5,10000
bat-smg.wikipedia,UA,2022,5,9000
bat-smg.wikipedia,TJ,2022,5,9000
bat-smg.wikipedia,GE,2022,5,9000
bat-smg.wikipedia,DE,2022,5,9000
bat-smg.wikipedia,FR,2022,5,7000
bat-smg.wikipedia,NL,2022,5,6000
bat-smg.wikipedia,LT,2022,5,6000
bat-smg.wikipedia,SG,2022,5,5000
bat-smg.wikipedia,IR,2022,5,5000
bat-smg.wikipedia,KG,2022,5,4000
bat-smg.wikipedia,SE,2022,5,4000
bat-smg.wikipedia,GB,2022,5,3000
bat-smg.wikipedia,MN,2022,5,3000
bat-smg.wikipedia,PL,2022,5,3000
bat-smg.wikipedia,KE,2022,5,2000
bat-smg.wikipedia,PH,2022,5,2000
bat-smg.wikipedia,VN,2022,5,2000
bat-smg.wikipedia,AF,2022,5,2000
bat-smg.wikipedia,HK,2022,5,2000
bat-smg.wikipedia,--,2022,5,2000
bat-smg.wikipedia,IT,2022,5,2000
bat-smg.wikipedia,TR,2022,5,2000
bat-smg.wikipedia,AE,2022,5,1000
bat-smg.wikipedia,JP,2022,5,1000
bat-smg.wikipedia,AZ,2022,5,1000
bat-smg.wikipedia,ID,2022,5,1000
bat-smg.wikipedia,SA,2022,5,1000
bat-smg.wikipedia,ZA,2022,5,1000
bat-smg.wikipedia,AM,2022,5,1000
bat-smg.wikipedia,MD,2022,5,1000
bat-smg.wikipedia,PT,2022,5,1000
bat-smg.wikipedia,KR,2022,5,1000
bat-smg.wikipedia,EG,2022,5,1000
bat-smg.wikipedia,BR,2022,5,1000
bat-smg.wikipedia,TM,2022,5,1000
bat-smg.wikipedia,DK,2022,5,1000
bat-smg.wikipedia,BE,2022,5,1000
bat-smg.wikipedia,CZ,2022,5,1000
bat-smg.wikipedia,OM,2022,5,1000
bat-smg.wikipedia,MM,2022,5,1000
bat-smg.wikipedia,MY,2022,5,1000
bat-smg.wikipedia,MZ,2022,5,1000
bat-smg.wikipedia,LV,2022,5,1000
bat-smg.wikipedia,AU,2022,5,1000
bat-smg.wikipedia,BA,2022,5,1000
bat-smg.wikipedia,ET,2022,5,1000
bat-smg.wikipedia,RO,2022,5,1000
bat-smg.wikipedia,BT,2022,5,1000
bat-smg.wikipedia,TH,2022,5,1000
bat-smg.wikipedia,IL,2022,5,1000
bat-smg.wikipedia,NP,2022,5,1000
bat-smg.wikipedia,BD,2022,5,1000
bat-smg.wikipedia,CO,2022,5,1000
bat-smg.wikipedia,ES,2022,5,1000
bat-smg.wikipedia,CY,2022,5,1000
bat-smg.wikipedia,IQ,2022,5,1000
bat-smg.wikipedia,GU,2022,5,1000
bat-smg.wikipedia,TW,2022,5,1000
bat-smg.wikipedia,CL,2022,5,1000
bat-smg.wikipedia,SL,2022,5,1000
bat-smg.wikipedia,FI,2022,5,1000
bat-smg.wikipedia,GR,2022,5,1000
bat-smg.wikipedia,JO,2022,5,1000
bat-smg.wikipedia,CH,2022,5,1000
bat-smg.wikipedia,IE,2022,5,1000
bat-smg.wikipedia,NG,2022,5,1000
bat-smg.wikipedia,BG,2022,5,1000
bat-smg.wikipedia,VE,2022,5,1000
bat-smg.wikipedia,CD,2022,5,1000
bat-smg.wikipedia,HR,2022,5,1000
bat-smg.wikipedia,BH,2022,5,1000
bat-smg.wikipedia,IN,2022,6,82000
bat-smg.wikipedia,US,2022,6,65000
bat-smg.wikipedia,RU,2022,6,63000
bat-smg.wikipedia,GB,2022,6,49000
bat-smg.wikipedia,UZ,2022,6,21000
bat-smg.wikipedia,KZ,2022,6,15000
bat-smg.wikipedia,PK,2022,6,14000
bat-smg.wikipedia,BY,2022,6,10000
bat-smg.wikipedia,FR,2022,6,10000
bat-smg.wikipedia,DE,2022,6,9000
bat-smg.wikipedia,CA,2022,6,8000
bat-smg.wikipedia,UA,2022,6,7000
bat-smg.wikipedia,TJ,2022,6,7000
bat-smg.wikipedia,LT,2022,6,6000
bat-smg.wikipedia,GE,2022,6,5000
bat-smg.wikipedia,SG,2022,6,5000
bat-smg.wikipedia,VN,2022,6,4000
bat-smg.wikipedia,NL,2022,6,4000
bat-smg.wikipedia,KG,2022,6,3000
bat-smg.wikipedia,IR,2022,6,3000
bat-smg.wikipedia,PH,2022,6,2000
bat-smg.wikipedia,HK,2022,6,2000
bat-smg.wikipedia,MN,2022,6,2000
bat-smg.wikipedia,PL,2022,6,2000
bat-smg.wikipedia,KR,2022,6,2000
bat-smg.wikipedia,IT,2022,6,2000
bat-smg.wikipedia,TR,2022,6,2000
bat-smg.wikipedia,ES,2022,6,2000
bat-smg.wikipedia,AF,2022,6,2000
bat-smg.wikipedia,ID,2022,6,1000
bat-smg.wikipedia,JP,2022,6,1000
bat-smg.wikipedia,FI,2022,6,1000
bat-smg.wikipedia,--,2022,6,1000
bat-smg.wikipedia,SA,2022,6,1000
bat-smg.wikipedia,AU,2022,6,1000
bat-smg.wikipedia,AZ,2022,6,1000
bat-smg.wikipedia,TH,2022,6,1000
bat-smg.wikipedia,MY,2022,6,1000
bat-smg.wikipedia,IL,2022,6,1000
bat-smg.wikipedia,KE,2022,6,1000
bat-smg.wikipedia,MD,2022,6,1000
bat-smg.wikipedia,TM,2022,6,1000
bat-smg.wikipedia,AM,2022,6,1000
bat-smg.wikipedia,SE,2022,6,1000
bat-smg.wikipedia,ZA,2022,6,1000
bat-smg.wikipedia,NG,2022,6,1000
bat-smg.wikipedia,TW,2022,6,1000
bat-smg.wikipedia,DK,2022,6,1000
bat-smg.wikipedia,EG,2022,6,1000
bat-smg.wikipedia,AE,2022,6,1000
bat-smg.wikipedia,BR,2022,6,1000
bat-smg.wikipedia,BE,2022,6,1000
bat-smg.wikipedia,CZ,2022,6,1000
bat-smg.wikipedia,MM,2022,6,1000
bat-smg.wikipedia,LV,2022,6,1000
bat-smg.wikipedia,RO,2022,6,1000
bat-smg.wikipedia,OM,2022,6,1000
bat-smg.wikipedia,CO,2022,6,1000
bat-smg.wikipedia,SC,2022,6,1000
bat-smg.wikipedia,CY,2022,6,1000
bat-smg.wikipedia,NO,2022,6,1000
bat-smg.wikipedia,MU,2022,6,1000
bat-smg.wikipedia,CH,2022,6,1000
bat-smg.wikipedia,BD,2022,6,1000
bat-smg.wikipedia,GR,2022,6,1000
bat-smg.wikipedia,BH,2022,6,1000
bat-smg.wikipedia,HU,2022,6,1000
bat-smg.wikipedia,AT,2022,6,1000
bat-smg.wikipedia,BT,2022,6,1000
bat-smg.wikipedia,ET,2022,6,1000
bat-smg.wikipedia,KW,2022,6,1000
bat-smg.wikipedia,JO,2022,6,1000
bat-smg.wikipedia,IE,2022,6,1000
bat-smg.wikipedia,MZ,2022,6,1000
bat-smg.wikipedia,NP,2022,6,1000
bat-smg.wikipedia,KH,2022,6,1000
bat-smg.wikipedia,IQ,2022,6,1000
bat-smg.wikipedia,CD,2022,6,1000
bat-smg.wikipedia,PT,2022,6,1000
bat-smg.wikipedia,US,2022,7,56000
bat-smg.wikipedia,IN,2022,7,44000
bat-smg.wikipedia,RU,2022,7,38000
bat-smg.wikipedia,CA,2022,7,9000
bat-smg.wikipedia,UZ,2022,7,9000
bat-smg.wikipedia,PK,2022,7,7000
bat-smg.wikipedia,KZ,2022,7,7000
bat-smg.wikipedia,DE,2022,7,7000
bat-smg.wikipedia,VN,2022,7,6000
bat-smg.wikipedia,LT,2022,7,6000
bat-smg.wikipedia,BY,2022,7,5000
bat-smg.wikipedia,UA,2022,7,5000
bat-smg.wikipedia,SG,2022,7,4000
bat-smg.wikipedia,NL,2022,7,4000
bat-smg.wikipedia,GB,2022,7,3000
bat-smg.wikipedia,TJ,2022,7,3000
bat-smg.wikipedia,FR,2022,7,3000
bat-smg.wikipedia,GE,2022,7,3000
bat-smg.wikipedia,JP,2022,7,2000
bat-smg.wikipedia,FI,2022,7,2000
bat-smg.wikipedia,PL,2022,7,2000
bat-smg.wikipedia,IT,2022,7,2000
bat-smg.wikipedia,HK,2022,7,2000
bat-smg.wikipedia,ID,2022,7,2000
bat-smg.wikipedia,AU,2022,7,2000
bat-smg.wikipedia,KG,2022,7,2000
bat-smg.wikipedia,IR,2022,7,1000
bat-smg.wikipedia,HR,2022,7,1000
bat-smg.wikipedia,PH,2022,7,1000
bat-smg.wikipedia,--,2022,7,1000
bat-smg.wikipedia,KR,2022,7,1000
bat-smg.wikipedia,TR,2022,7,1000
bat-smg.wikipedia,MN,2022,7,1000
bat-smg.wikipedia,AF,2022,7,1000
bat-smg.wikipedia,TM,2022,7,1000
bat-smg.wikipedia,SE,2022,7,1000
bat-smg.wikipedia,BR,2022,7,1000
bat-smg.wikipedia,MD,2022,7,1000
bat-smg.wikipedia,DK,2022,7,1000
bat-smg.wikipedia,ES,2022,7,1000
bat-smg.wikipedia,CO,2022,7,1000
bat-smg.wikipedia,AZ,2022,7,1000
bat-smg.wikipedia,NG,2022,7,1000
bat-smg.wikipedia,TW,2022,7,1000
bat-smg.wikipedia,ZA,2022,7,1000
bat-smg.wikipedia,MM,2022,7,1000
bat-smg.wikipedia,MY,2022,7,1000
bat-smg.wikipedia,TH,2022,7,1000
bat-smg.wikipedia,LV,2022,7,1000
bat-smg.wikipedia,CZ,2022,7,1000
bat-smg.wikipedia,NO,2022,7,1000
bat-smg.wikipedia,GR,2022,7,1000
bat-smg.wikipedia,AE,2022,7,1000
bat-smg.wikipedia,KH,2022,7,1000
bat-smg.wikipedia,RO,2022,7,1000
bat-smg.wikipedia,AM,2022,7,1000
bat-smg.wikipedia,KE,2022,7,1000
bat-smg.wikipedia,SA,2022,7,1000
bat-smg.wikipedia,IL,2022,7,1000
bat-smg.wikipedia,BE,2022,7,1000
bat-smg.wikipedia,EG,2022,7,1000
bat-smg.wikipedia,IQ,2022,7,1000
bat-smg.wikipedia,IE,2022,7,1000
bat-smg.wikipedia,MU,2022,7,1000
bat-smg.wikipedia,MA,2022,7,1000
bat-smg.wikipedia,KW,2022,7,1000
bat-smg.wikipedia,CH,2022,7,1000
bat-smg.wikipedia,NP,2022,7,1000
bat-smg.wikipedia,CL,2022,7,1000
bat-smg.wikipedia,BD,2022,7,1000
bat-smg.wikipedia,AT,2022,7,1000
bat-smg.wikipedia,SC,2022,7,1000
bat-smg.wikipedia,LA,2022,7,1000
bat-smg.wikipedia,US,2022,8,69000
bat-smg.wikipedia,RU,2022,8,12000
bat-smg.wikipedia,CA,2022,8,9000
bat-smg.wikipedia,IN,2022,8,8000
bat-smg.wikipedia,NL,2022,8,6000
bat-smg.wikipedia,LT,2022,8,5000
bat-smg.wikipedia,UA,2022,8,5000
bat-smg.wikipedia,PL,2022,8,5000
bat-smg.wikipedia,FR,2022,8,4000
bat-smg.wikipedia,VN,2022,8,3000
bat-smg.wikipedia,DE,2022,8,3000
bat-smg.wikipedia,SG,2022,8,3000
bat-smg.wikipedia,JP,2022,8,2000
bat-smg.wikipedia,GB,2022,8,2000
bat-smg.wikipedia,HK,2022,8,2000
bat-smg.wikipedia,PK,2022,8,1000
bat-smg.wikipedia,ID,2022,8,1000
bat-smg.wikipedia,AU,2022,8,1000
bat-smg.wikipedia,KZ,2022,8,1000
bat-smg.wikipedia,BY,2022,8,1000
bat-smg.wikipedia,UZ,2022,8,1000
bat-smg.wikipedia,DK,2022,8,1000
bat-smg.wikipedia,--,2022,8,1000
bat-smg.wikipedia,BR,2022,8,1000
bat-smg.wikipedia,KR,2022,8,1000
bat-smg.wikipedia,TM,2022,8,1000
bat-smg.wikipedia,KE,2022,8,1000
bat-smg.wikipedia,IT,2022,8,1000
bat-smg.wikipedia,TJ,2022,8,1000
bat-smg.wikipedia,SE,2022,8,1000
bat-smg.wikipedia,RO,2022,8,1000
bat-smg.wikipedia,BE,2022,8,1000
bat-smg.wikipedia,CO,2022,8,1000
bat-smg.wikipedia,CH,2022,8,1000
bat-smg.wikipedia,NO,2022,8,1000
bat-smg.wikipedia,TR,2022,8,1000
bat-smg.wikipedia,MD,2022,8,1000
bat-smg.wikipedia,ES,2022,8,1000
bat-smg.wikipedia,FI,2022,8,1000
bat-smg.wikipedia,AF,2022,8,1000
bat-smg.wikipedia,PH,2022,8,1000
bat-smg.wikipedia,LV,2022,8,1000
bat-smg.wikipedia,ZA,2022,8,1000
bat-smg.wikipedia,KW,2022,8,1000
bat-smg.wikipedia,TH,2022,8,1000
bat-smg.wikipedia,GE,2022,8,1000
bat-smg.wikipedia,CZ,2022,8,1000
bat-smg.wikipedia,IR,2022,8,1000
bat-smg.wikipedia,DZ,2022,8,1000
bat-smg.wikipedia,IL,2022,8,1000
bat-smg.wikipedia,MY,2022,8,1000
bat-smg.wikipedia,IE,2022,8,1000
bat-smg.wikipedia,NG,2022,8,1000
bat-smg.wikipedia,GR,2022,8,1000
bat-smg.wikipedia,SC,2022,8,1000
bat-smg.wikipedia,TW,2022,8,1000
bat-smg.wikipedia,MN,2022,8,1000
bat-smg.wikipedia,MA,2022,8,1000
bat-smg.wikipedia,PT,2022,8,1000
bat-smg.wikipedia,US,2022,9,45000
bat-smg.wikipedia,DE,2022,9,9000
bat-smg.wikipedia,CA,2022,9,9000
bat-smg.wikipedia,NL,2022,9,8000
bat-smg.wikipedia,RU,2022,9,8000
bat-smg.wikipedia,FR,2022,9,7000
bat-smg.wikipedia,IR,2022,9,7000
bat-smg.wikipedia,LT,2022,9,6000
bat-smg.wikipedia,IN,2022,9,6000
bat-smg.wikipedia,GB,2022,9,4000
bat-smg.wikipedia,PL,2022,9,3000
bat-smg.wikipedia,UA,2022,9,3000
bat-smg.wikipedia,MM,2022,9,2000
bat-smg.wikipedia,FI,2022,9,2000
bat-smg.wikipedia,VN,2022,9,2000
bat-smg.wikipedia,PA,2022,9,2000
bat-smg.wikipedia,JP,2022,9,2000
bat-smg.wikipedia,SG,2022,9,2000
bat-smg.wikipedia,AU,2022,9,2000
bat-smg.wikipedia,BE,2022,9,2000
bat-smg.wikipedia,PK,2022,9,2000
bat-smg.wikipedia,HK,2022,9,1000
bat-smg.wikipedia,DK,2022,9,1000
bat-smg.wikipedia,MC,2022,9,1000
bat-smg.wikipedia,KR,2022,9,1000
bat-smg.wikipedia,RO,2022,9,1000
bat-smg.wikipedia,ID,2022,9,1000
bat-smg.wikipedia,BR,2022,9,1000
bat-smg.wikipedia,KZ,2022,9,1000
bat-smg.wikipedia,MY,2022,9,1000
bat-smg.wikipedia,--,2022,9,1000
bat-smg.wikipedia,BG,2022,9,1000
bat-smg.wikipedia,UZ,2022,9,1000
bat-smg.wikipedia,ES,2022,9,1000
bat-smg.wikipedia,NG,2022,9,1000
bat-smg.wikipedia,TM,2022,9,1000
bat-smg.wikipedia,TJ,2022,9,1000
bat-smg.wikipedia,BY,2022,9,1000
bat-smg.wikipedia,SE,2022,9,1000
bat-smg.wikipedia,TH,2022,9,1000
bat-smg.wikipedia,KH,2022,9,1000
bat-smg.wikipedia,NP,2022,9,1000
bat-smg.wikipedia,TR,2022,9,1000
bat-smg.wikipedia,CL,2022,9,1000
bat-smg.wikipedia,CH,2022,9,1000
bat-smg.wikipedia,MD,2022,9,1000
bat-smg.wikipedia,PT,2022,9,1000
