project,iso2,year,month,pageviews_ceil
oc.wikipedia,RU,2022,2,81000
oc.wikipedia,DE,2022,2,48000
oc.wikipedia,FR,2022,2,39000
oc.wikipedia,UZ,2022,2,36000
oc.wikipedia,PK,2022,2,24000
oc.wikipedia,KZ,2022,2,24000
oc.wikipedia,IR,2022,2,22000
oc.wikipedia,SG,2022,2,22000
oc.wikipedia,UA,2022,2,18000
oc.wikipedia,BY,2022,2,17000
oc.wikipedia,--,2022,2,16000
oc.wikipedia,CA,2022,2,16000
oc.wikipedia,NL,2022,2,15000
oc.wikipedia,GB,2022,2,11000
oc.wikipedia,TJ,2022,2,9000
oc.wikipedia,ES,2022,2,8000
oc.wikipedia,AT,2022,2,7000
oc.wikipedia,GE,2022,2,6000
oc.wikipedia,MN,2022,2,5000
oc.wikipedia,KG,2022,2,5000
oc.wikipedia,PH,2022,2,4000
oc.wikipedia,BR,2022,2,4000
oc.wikipedia,FI,2022,2,4000
oc.wikipedia,ID,2022,2,4000
oc.wikipedia,VN,2022,2,4000
oc.wikipedia,PL,2022,2,3000
oc.wikipedia,IT,2022,2,3000
oc.wikipedia,TW,2022,2,3000
oc.wikipedia,LU,2022,2,3000
oc.wikipedia,DK,2022,2,3000
oc.wikipedia,CZ,2022,2,3000
oc.wikipedia,JP,2022,2,2000
oc.wikipedia,AF,2022,2,2000
oc.wikipedia,CH,2022,2,2000
oc.wikipedia,NO,2022,2,2000
oc.wikipedia,AU,2022,2,2000
oc.wikipedia,HK,2022,2,2000
oc.wikipedia,TR,2022,2,2000
oc.wikipedia,PT,2022,2,2000
oc.wikipedia,SE,2022,2,1000
oc.wikipedia,MD,2022,2,1000
oc.wikipedia,AZ,2022,2,1000
oc.wikipedia,CN,2022,2,1000
oc.wikipedia,RO,2022,2,1000
oc.wikipedia,KR,2022,2,1000
oc.wikipedia,AM,2022,2,1000
oc.wikipedia,EG,2022,2,1000
oc.wikipedia,ZA,2022,2,1000
oc.wikipedia,GR,2022,2,1000
oc.wikipedia,AE,2022,2,1000
oc.wikipedia,MM,2022,2,1000
oc.wikipedia,MY,2022,2,1000
oc.wikipedia,IE,2022,2,1000
oc.wikipedia,LK,2022,2,1000
oc.wikipedia,SA,2022,2,1000
oc.wikipedia,SC,2022,2,1000
oc.wikipedia,BD,2022,2,1000
oc.wikipedia,BH,2022,2,1000
oc.wikipedia,MX,2022,2,1000
oc.wikipedia,IL,2022,2,1000
oc.wikipedia,BE,2022,2,1000
oc.wikipedia,ET,2022,2,1000
oc.wikipedia,LV,2022,2,1000
oc.wikipedia,TH,2022,2,1000
oc.wikipedia,CL,2022,2,1000
oc.wikipedia,AR,2022,2,1000
oc.wikipedia,NG,2022,2,1000
oc.wikipedia,MA,2022,2,1000
oc.wikipedia,NE,2022,2,1000
oc.wikipedia,CY,2022,2,1000
oc.wikipedia,BG,2022,2,1000
oc.wikipedia,DZ,2022,2,1000
oc.wikipedia,PE,2022,2,1000
oc.wikipedia,KE,2022,2,1000
oc.wikipedia,SI,2022,2,1000
oc.wikipedia,LY,2022,2,1000
oc.wikipedia,EE,2022,2,1000
oc.wikipedia,HU,2022,2,1000
oc.wikipedia,FM,2022,2,1000
oc.wikipedia,CO,2022,2,1000
oc.wikipedia,GU,2022,2,1000
oc.wikipedia,LT,2022,2,1000
oc.wikipedia,IQ,2022,2,1000
oc.wikipedia,RS,2022,2,1000
oc.wikipedia,PA,2022,2,1000
oc.wikipedia,BJ,2022,2,1000
oc.wikipedia,RW,2022,2,1000
oc.wikipedia,IN,2022,3,310000
oc.wikipedia,RU,2022,3,150000
oc.wikipedia,US,2022,3,92000
oc.wikipedia,UZ,2022,3,89000
oc.wikipedia,PK,2022,3,55000
oc.wikipedia,KZ,2022,3,55000
oc.wikipedia,DE,2022,3,51000
oc.wikipedia,FR,2022,3,43000
oc.wikipedia,IR,2022,3,31000
oc.wikipedia,BY,2022,3,30000
oc.wikipedia,CA,2022,3,30000
oc.wikipedia,TJ,2022,3,21000
oc.wikipedia,UA,2022,3,21000
oc.wikipedia,--,2022,3,20000
oc.wikipedia,SG,2022,3,18000
oc.wikipedia,GE,2022,3,15000
oc.wikipedia,NL,2022,3,13000
oc.wikipedia,AT,2022,3,11000
oc.wikipedia,KG,2022,3,10000
oc.wikipedia,ID,2022,3,9000
oc.wikipedia,MN,2022,3,8000
oc.wikipedia,ES,2022,3,8000
oc.wikipedia,GB,2022,3,7000
oc.wikipedia,AF,2022,3,7000
oc.wikipedia,VN,2022,3,6000
oc.wikipedia,PH,2022,3,6000
oc.wikipedia,PL,2022,3,5000
oc.wikipedia,TR,2022,3,4000
oc.wikipedia,LU,2022,3,4000
oc.wikipedia,IE,2022,3,4000
oc.wikipedia,RO,2022,3,4000
oc.wikipedia,NO,2022,3,3000
oc.wikipedia,CH,2022,3,3000
oc.wikipedia,DK,2022,3,3000
oc.wikipedia,CZ,2022,3,3000
oc.wikipedia,JP,2022,3,3000
oc.wikipedia,IT,2022,3,3000
oc.wikipedia,AZ,2022,3,3000
oc.wikipedia,PT,2022,3,2000
oc.wikipedia,SE,2022,3,2000
oc.wikipedia,MY,2022,3,2000
oc.wikipedia,BR,2022,3,2000
oc.wikipedia,MD,2022,3,2000
oc.wikipedia,GR,2022,3,2000
oc.wikipedia,TW,2022,3,2000
oc.wikipedia,HK,2022,3,2000
oc.wikipedia,TM,2022,3,2000
oc.wikipedia,LV,2022,3,2000
oc.wikipedia,SA,2022,3,2000
oc.wikipedia,AE,2022,3,2000
oc.wikipedia,MM,2022,3,2000
oc.wikipedia,ZA,2022,3,2000
oc.wikipedia,KR,2022,3,1000
oc.wikipedia,MX,2022,3,1000
oc.wikipedia,BD,2022,3,1000
oc.wikipedia,IQ,2022,3,1000
oc.wikipedia,AM,2022,3,1000
oc.wikipedia,ET,2022,3,1000
oc.wikipedia,AU,2022,3,1000
oc.wikipedia,NP,2022,3,1000
oc.wikipedia,FI,2022,3,1000
oc.wikipedia,IL,2022,3,1000
oc.wikipedia,EG,2022,3,1000
oc.wikipedia,BH,2022,3,1000
oc.wikipedia,TH,2022,3,1000
oc.wikipedia,SC,2022,3,1000
oc.wikipedia,CO,2022,3,1000
oc.wikipedia,NG,2022,3,1000
oc.wikipedia,BE,2022,3,1000
oc.wikipedia,CY,2022,3,1000
oc.wikipedia,LK,2022,3,1000
oc.wikipedia,LT,2022,3,1000
oc.wikipedia,AL,2022,3,1000
oc.wikipedia,OM,2022,3,1000
oc.wikipedia,AR,2022,3,1000
oc.wikipedia,MZ,2022,3,1000
oc.wikipedia,KE,2022,3,1000
oc.wikipedia,KW,2022,3,1000
oc.wikipedia,PE,2022,3,1000
oc.wikipedia,CD,2022,3,1000
oc.wikipedia,BT,2022,3,1000
oc.wikipedia,CI,2022,3,1000
oc.wikipedia,CM,2022,3,1000
oc.wikipedia,EC,2022,3,1000
oc.wikipedia,CN,2022,3,1000
oc.wikipedia,CL,2022,3,1000
oc.wikipedia,HU,2022,3,1000
oc.wikipedia,TZ,2022,3,1000
oc.wikipedia,NE,2022,3,1000
oc.wikipedia,BG,2022,3,1000
oc.wikipedia,ZM,2022,3,1000
oc.wikipedia,MA,2022,3,1000
oc.wikipedia,DZ,2022,3,1000
oc.wikipedia,NZ,2022,3,1000
oc.wikipedia,YE,2022,3,1000
oc.wikipedia,BJ,2022,3,1000
oc.wikipedia,SK,2022,3,1000
oc.wikipedia,EE,2022,3,1000
oc.wikipedia,PA,2022,3,1000
oc.wikipedia,RS,2022,3,1000
oc.wikipedia,IN,2022,4,142000
oc.wikipedia,RU,2022,4,100000
oc.wikipedia,US,2022,4,90000
oc.wikipedia,UZ,2022,4,42000
oc.wikipedia,FR,2022,4,40000
oc.wikipedia,DE,2022,4,36000
oc.wikipedia,CA,2022,4,30000
oc.wikipedia,KZ,2022,4,29000
oc.wikipedia,--,2022,4,23000
oc.wikipedia,NL,2022,4,21000
oc.wikipedia,BY,2022,4,21000
oc.wikipedia,UA,2022,4,18000
oc.wikipedia,IR,2022,4,17000
oc.wikipedia,PK,2022,4,15000
oc.wikipedia,SG,2022,4,15000
oc.wikipedia,TJ,2022,4,11000
oc.wikipedia,AT,2022,4,9000
oc.wikipedia,GE,2022,4,8000
oc.wikipedia,ES,2022,4,7000
oc.wikipedia,MN,2022,4,6000
oc.wikipedia,DK,2022,4,6000
oc.wikipedia,GB,2022,4,5000
oc.wikipedia,AF,2022,4,5000
oc.wikipedia,JP,2022,4,5000
oc.wikipedia,ID,2022,4,5000
oc.wikipedia,KG,2022,4,5000
oc.wikipedia,IT,2022,4,4000
oc.wikipedia,PL,2022,4,4000
oc.wikipedia,VN,2022,4,3000
oc.wikipedia,TR,2022,4,3000
oc.wikipedia,LU,2022,4,3000
oc.wikipedia,PH,2022,4,3000
oc.wikipedia,NO,2022,4,3000
oc.wikipedia,HK,2022,4,2000
oc.wikipedia,BR,2022,4,2000
oc.wikipedia,SE,2022,4,2000
oc.wikipedia,KR,2022,4,2000
oc.wikipedia,KE,2022,4,2000
oc.wikipedia,ZA,2022,4,2000
oc.wikipedia,AZ,2022,4,1000
oc.wikipedia,IQ,2022,4,1000
oc.wikipedia,PT,2022,4,1000
oc.wikipedia,AE,2022,4,1000
oc.wikipedia,RO,2022,4,1000
oc.wikipedia,SA,2022,4,1000
oc.wikipedia,MD,2022,4,1000
oc.wikipedia,FI,2022,4,1000
oc.wikipedia,CH,2022,4,1000
oc.wikipedia,MY,2022,4,1000
oc.wikipedia,TM,2022,4,1000
oc.wikipedia,CO,2022,4,1000
oc.wikipedia,EG,2022,4,1000
oc.wikipedia,AU,2022,4,1000
oc.wikipedia,CZ,2022,4,1000
oc.wikipedia,AM,2022,4,1000
oc.wikipedia,BE,2022,4,1000
oc.wikipedia,TW,2022,4,1000
oc.wikipedia,LT,2022,4,1000
oc.wikipedia,NG,2022,4,1000
oc.wikipedia,MM,2022,4,1000
oc.wikipedia,OM,2022,4,1000
oc.wikipedia,BG,2022,4,1000
oc.wikipedia,KW,2022,4,1000
oc.wikipedia,IL,2022,4,1000
oc.wikipedia,GR,2022,4,1000
oc.wikipedia,GU,2022,4,1000
oc.wikipedia,MX,2022,4,1000
oc.wikipedia,SL,2022,4,1000
oc.wikipedia,LV,2022,4,1000
oc.wikipedia,CY,2022,4,1000
oc.wikipedia,MA,2022,4,1000
oc.wikipedia,LK,2022,4,1000
oc.wikipedia,AR,2022,4,1000
oc.wikipedia,JO,2022,4,1000
oc.wikipedia,IE,2022,4,1000
oc.wikipedia,HU,2022,4,1000
oc.wikipedia,MZ,2022,4,1000
oc.wikipedia,RW,2022,4,1000
oc.wikipedia,SC,2022,4,1000
oc.wikipedia,BD,2022,4,1000
oc.wikipedia,TH,2022,4,1000
oc.wikipedia,ET,2022,4,1000
oc.wikipedia,VE,2022,4,1000
oc.wikipedia,PE,2022,4,1000
oc.wikipedia,HR,2022,4,1000
oc.wikipedia,CL,2022,4,1000
oc.wikipedia,EE,2022,4,1000
oc.wikipedia,NP,2022,4,1000
oc.wikipedia,NZ,2022,4,1000
oc.wikipedia,BT,2022,4,1000
oc.wikipedia,DZ,2022,4,1000
oc.wikipedia,SY,2022,4,1000
oc.wikipedia,IN,2022,5,131000
oc.wikipedia,US,2022,5,116000
oc.wikipedia,RU,2022,5,111000
oc.wikipedia,FR,2022,5,43000
oc.wikipedia,DE,2022,5,43000
oc.wikipedia,UZ,2022,5,37000
oc.wikipedia,CA,2022,5,33000
oc.wikipedia,NL,2022,5,28000
oc.wikipedia,KZ,2022,5,27000
oc.wikipedia,PK,2022,5,24000
oc.wikipedia,--,2022,5,22000
oc.wikipedia,SG,2022,5,21000
oc.wikipedia,BY,2022,5,20000
oc.wikipedia,IR,2022,5,19000
oc.wikipedia,UA,2022,5,12000
oc.wikipedia,GE,2022,5,11000
oc.wikipedia,TJ,2022,5,11000
oc.wikipedia,ES,2022,5,7000
oc.wikipedia,GB,2022,5,7000
oc.wikipedia,AT,2022,5,5000
oc.wikipedia,KG,2022,5,5000
oc.wikipedia,KE,2022,5,5000
oc.wikipedia,HK,2022,5,5000
oc.wikipedia,PL,2022,5,4000
oc.wikipedia,DK,2022,5,4000
oc.wikipedia,MN,2022,5,4000
oc.wikipedia,IT,2022,5,3000
oc.wikipedia,LU,2022,5,3000
oc.wikipedia,CH,2022,5,3000
oc.wikipedia,PH,2022,5,3000
oc.wikipedia,SE,2022,5,3000
oc.wikipedia,AF,2022,5,3000
oc.wikipedia,TR,2022,5,3000
oc.wikipedia,VN,2022,5,3000
oc.wikipedia,JP,2022,5,2000
oc.wikipedia,AE,2022,5,2000
oc.wikipedia,BR,2022,5,2000
oc.wikipedia,PT,2022,5,2000
oc.wikipedia,ID,2022,5,2000
oc.wikipedia,RO,2022,5,2000
oc.wikipedia,CZ,2022,5,2000
oc.wikipedia,NO,2022,5,2000
oc.wikipedia,AU,2022,5,2000
oc.wikipedia,AM,2022,5,1000
oc.wikipedia,AZ,2022,5,1000
oc.wikipedia,KR,2022,5,1000
oc.wikipedia,SA,2022,5,1000
oc.wikipedia,EG,2022,5,1000
oc.wikipedia,BA,2022,5,1000
oc.wikipedia,LT,2022,5,1000
oc.wikipedia,MD,2022,5,1000
oc.wikipedia,TM,2022,5,1000
oc.wikipedia,ZA,2022,5,1000
oc.wikipedia,MY,2022,5,1000
oc.wikipedia,BE,2022,5,1000
oc.wikipedia,IL,2022,5,1000
oc.wikipedia,FI,2022,5,1000
oc.wikipedia,CL,2022,5,1000
oc.wikipedia,OM,2022,5,1000
oc.wikipedia,TH,2022,5,1000
oc.wikipedia,NG,2022,5,1000
oc.wikipedia,MM,2022,5,1000
oc.wikipedia,NP,2022,5,1000
oc.wikipedia,MX,2022,5,1000
oc.wikipedia,CY,2022,5,1000
oc.wikipedia,AR,2022,5,1000
oc.wikipedia,CO,2022,5,1000
oc.wikipedia,IE,2022,5,1000
oc.wikipedia,BT,2022,5,1000
oc.wikipedia,MZ,2022,5,1000
oc.wikipedia,TW,2022,5,1000
oc.wikipedia,BG,2022,5,1000
oc.wikipedia,BD,2022,5,1000
oc.wikipedia,ET,2022,5,1000
oc.wikipedia,HU,2022,5,1000
oc.wikipedia,LV,2022,5,1000
oc.wikipedia,GR,2022,5,1000
oc.wikipedia,GU,2022,5,1000
oc.wikipedia,HR,2022,5,1000
oc.wikipedia,IQ,2022,5,1000
oc.wikipedia,JO,2022,5,1000
oc.wikipedia,SL,2022,5,1000
oc.wikipedia,VE,2022,5,1000
oc.wikipedia,BH,2022,5,1000
oc.wikipedia,DZ,2022,5,1000
oc.wikipedia,EC,2022,5,1000
oc.wikipedia,RS,2022,5,1000
oc.wikipedia,IS,2022,5,1000
oc.wikipedia,EE,2022,5,1000
oc.wikipedia,HN,2022,5,1000
oc.wikipedia,SC,2022,5,1000
oc.wikipedia,US,2022,6,185000
oc.wikipedia,RU,2022,6,179000
oc.wikipedia,IN,2022,6,113000
oc.wikipedia,GB,2022,6,64000
oc.wikipedia,SG,2022,6,58000
oc.wikipedia,FR,2022,6,43000
oc.wikipedia,DE,2022,6,42000
oc.wikipedia,CA,2022,6,30000
oc.wikipedia,UZ,2022,6,29000
oc.wikipedia,--,2022,6,24000
oc.wikipedia,KZ,2022,6,22000
oc.wikipedia,PK,2022,6,21000
oc.wikipedia,NL,2022,6,18000
oc.wikipedia,BY,2022,6,15000
oc.wikipedia,ES,2022,6,10000
oc.wikipedia,UA,2022,6,10000
oc.wikipedia,TJ,2022,6,9000
oc.wikipedia,GE,2022,6,8000
oc.wikipedia,IR,2022,6,7000
oc.wikipedia,VN,2022,6,5000
oc.wikipedia,KG,2022,6,5000
oc.wikipedia,LU,2022,6,5000
oc.wikipedia,ID,2022,6,4000
oc.wikipedia,HK,2022,6,4000
oc.wikipedia,JP,2022,6,4000
oc.wikipedia,PH,2022,6,4000
oc.wikipedia,SE,2022,6,3000
oc.wikipedia,IT,2022,6,3000
oc.wikipedia,DK,2022,6,3000
oc.wikipedia,PL,2022,6,3000
oc.wikipedia,MN,2022,6,3000
oc.wikipedia,TR,2022,6,3000
oc.wikipedia,FI,2022,6,3000
oc.wikipedia,AF,2022,6,2000
oc.wikipedia,NG,2022,6,2000
oc.wikipedia,RO,2022,6,2000
oc.wikipedia,NO,2022,6,2000
oc.wikipedia,AT,2022,6,2000
oc.wikipedia,BR,2022,6,2000
oc.wikipedia,KE,2022,6,2000
oc.wikipedia,AU,2022,6,2000
oc.wikipedia,CH,2022,6,1000
oc.wikipedia,AE,2022,6,1000
oc.wikipedia,MD,2022,6,1000
oc.wikipedia,SA,2022,6,1000
oc.wikipedia,AZ,2022,6,1000
oc.wikipedia,KR,2022,6,1000
oc.wikipedia,AM,2022,6,1000
oc.wikipedia,IL,2022,6,1000
oc.wikipedia,CZ,2022,6,1000
oc.wikipedia,ZA,2022,6,1000
oc.wikipedia,PT,2022,6,1000
oc.wikipedia,MY,2022,6,1000
oc.wikipedia,CO,2022,6,1000
oc.wikipedia,LV,2022,6,1000
oc.wikipedia,EG,2022,6,1000
oc.wikipedia,BE,2022,6,1000
oc.wikipedia,TH,2022,6,1000
oc.wikipedia,KW,2022,6,1000
oc.wikipedia,IE,2022,6,1000
oc.wikipedia,MX,2022,6,1000
oc.wikipedia,GR,2022,6,1000
oc.wikipedia,AR,2022,6,1000
oc.wikipedia,HU,2022,6,1000
oc.wikipedia,BD,2022,6,1000
oc.wikipedia,CY,2022,6,1000
oc.wikipedia,TW,2022,6,1000
oc.wikipedia,OM,2022,6,1000
oc.wikipedia,SC,2022,6,1000
oc.wikipedia,MU,2022,6,1000
oc.wikipedia,BT,2022,6,1000
oc.wikipedia,BG,2022,6,1000
oc.wikipedia,IQ,2022,6,1000
oc.wikipedia,TM,2022,6,1000
oc.wikipedia,ET,2022,6,1000
oc.wikipedia,LT,2022,6,1000
oc.wikipedia,MM,2022,6,1000
oc.wikipedia,JO,2022,6,1000
oc.wikipedia,CL,2022,6,1000
oc.wikipedia,NP,2022,6,1000
oc.wikipedia,BH,2022,6,1000
oc.wikipedia,MZ,2022,6,1000
oc.wikipedia,RS,2022,6,1000
oc.wikipedia,EE,2022,6,1000
oc.wikipedia,SK,2022,6,1000
oc.wikipedia,IS,2022,6,1000
oc.wikipedia,CD,2022,6,1000
oc.wikipedia,DZ,2022,6,1000
oc.wikipedia,MA,2022,6,1000
oc.wikipedia,PE,2022,6,1000
oc.wikipedia,RU,2022,7,134000
oc.wikipedia,US,2022,7,128000
oc.wikipedia,IN,2022,7,71000
oc.wikipedia,DE,2022,7,45000
oc.wikipedia,CA,2022,7,32000
oc.wikipedia,FR,2022,7,31000
oc.wikipedia,NL,2022,7,23000
oc.wikipedia,--,2022,7,22000
oc.wikipedia,UZ,2022,7,15000
oc.wikipedia,PK,2022,7,12000
oc.wikipedia,SG,2022,7,11000
oc.wikipedia,KZ,2022,7,10000
oc.wikipedia,ES,2022,7,9000
oc.wikipedia,BY,2022,7,8000
oc.wikipedia,UA,2022,7,7000
oc.wikipedia,GB,2022,7,6000
oc.wikipedia,TJ,2022,7,5000
oc.wikipedia,GE,2022,7,5000
oc.wikipedia,AU,2022,7,5000
oc.wikipedia,TR,2022,7,4000
oc.wikipedia,VN,2022,7,4000
oc.wikipedia,AT,2022,7,4000
oc.wikipedia,SE,2022,7,4000
oc.wikipedia,LU,2022,7,4000
oc.wikipedia,IT,2022,7,4000
oc.wikipedia,FI,2022,7,3000
oc.wikipedia,JP,2022,7,3000
oc.wikipedia,ID,2022,7,3000
oc.wikipedia,PL,2022,7,3000
oc.wikipedia,IR,2022,7,3000
oc.wikipedia,RO,2022,7,3000
oc.wikipedia,HR,2022,7,2000
oc.wikipedia,NO,2022,7,2000
oc.wikipedia,KG,2022,7,2000
oc.wikipedia,BR,2022,7,2000
oc.wikipedia,HK,2022,7,2000
oc.wikipedia,DK,2022,7,2000
oc.wikipedia,PH,2022,7,2000
oc.wikipedia,MN,2022,7,2000
oc.wikipedia,KR,2022,7,1000
oc.wikipedia,CH,2022,7,1000
oc.wikipedia,CZ,2022,7,1000
oc.wikipedia,MD,2022,7,1000
oc.wikipedia,ZA,2022,7,1000
oc.wikipedia,AF,2022,7,1000
oc.wikipedia,CO,2022,7,1000
oc.wikipedia,PT,2022,7,1000
oc.wikipedia,MX,2022,7,1000
oc.wikipedia,AM,2022,7,1000
oc.wikipedia,AR,2022,7,1000
oc.wikipedia,BE,2022,7,1000
oc.wikipedia,AE,2022,7,1000
oc.wikipedia,GR,2022,7,1000
oc.wikipedia,TM,2022,7,1000
oc.wikipedia,NG,2022,7,1000
oc.wikipedia,SA,2022,7,1000
oc.wikipedia,KE,2022,7,1000
oc.wikipedia,AZ,2022,7,1000
oc.wikipedia,EG,2022,7,1000
oc.wikipedia,LT,2022,7,1000
oc.wikipedia,CL,2022,7,1000
oc.wikipedia,IL,2022,7,1000
oc.wikipedia,TW,2022,7,1000
oc.wikipedia,KW,2022,7,1000
oc.wikipedia,HU,2022,7,1000
oc.wikipedia,LV,2022,7,1000
oc.wikipedia,TH,2022,7,1000
oc.wikipedia,RS,2022,7,1000
oc.wikipedia,HN,2022,7,1000
oc.wikipedia,IE,2022,7,1000
oc.wikipedia,MA,2022,7,1000
oc.wikipedia,MM,2022,7,1000
oc.wikipedia,MY,2022,7,1000
oc.wikipedia,IQ,2022,7,1000
oc.wikipedia,NP,2022,7,1000
oc.wikipedia,BG,2022,7,1000
oc.wikipedia,BD,2022,7,1000
oc.wikipedia,SC,2022,7,1000
oc.wikipedia,MU,2022,7,1000
oc.wikipedia,DZ,2022,7,1000
oc.wikipedia,PE,2022,7,1000
oc.wikipedia,NZ,2022,7,1000
oc.wikipedia,SK,2022,7,1000
oc.wikipedia,CD,2022,7,1000
oc.wikipedia,ET,2022,7,1000
oc.wikipedia,SI,2022,7,1000
oc.wikipedia,IS,2022,7,1000
oc.wikipedia,EE,2022,7,1000
oc.wikipedia,US,2022,8,146000
oc.wikipedia,RU,2022,8,63000
oc.wikipedia,FR,2022,8,43000
oc.wikipedia,DE,2022,8,36000
oc.wikipedia,CA,2022,8,31000
oc.wikipedia,NL,2022,8,25000
oc.wikipedia,--,2022,8,24000
oc.wikipedia,IN,2022,8,15000
oc.wikipedia,ES,2022,8,12000
oc.wikipedia,UA,2022,8,12000
oc.wikipedia,SG,2022,8,9000
oc.wikipedia,GB,2022,8,6000
oc.wikipedia,MD,2022,8,5000
oc.wikipedia,DK,2022,8,5000
oc.wikipedia,AT,2022,8,4000
oc.wikipedia,PL,2022,8,4000
oc.wikipedia,ID,2022,8,4000
oc.wikipedia,JP,2022,8,3000
oc.wikipedia,CH,2022,8,3000
oc.wikipedia,BR,2022,8,3000
oc.wikipedia,PK,2022,8,3000
oc.wikipedia,SE,2022,8,3000
oc.wikipedia,HK,2022,8,3000
oc.wikipedia,VN,2022,8,3000
oc.wikipedia,AU,2022,8,2000
oc.wikipedia,IT,2022,8,2000
oc.wikipedia,RO,2022,8,2000
oc.wikipedia,UZ,2022,8,2000
oc.wikipedia,KZ,2022,8,2000
oc.wikipedia,NO,2022,8,2000
oc.wikipedia,BY,2022,8,2000
oc.wikipedia,TR,2022,8,2000
oc.wikipedia,ZA,2022,8,1000
oc.wikipedia,PT,2022,8,1000
oc.wikipedia,BE,2022,8,1000
oc.wikipedia,CO,2022,8,1000
oc.wikipedia,KE,2022,8,1000
oc.wikipedia,TJ,2022,8,1000
oc.wikipedia,FI,2022,8,1000
oc.wikipedia,LU,2022,8,1000
oc.wikipedia,SC,2022,8,1000
oc.wikipedia,KR,2022,8,1000
oc.wikipedia,MX,2022,8,1000
oc.wikipedia,AR,2022,8,1000
oc.wikipedia,IR,2022,8,1000
oc.wikipedia,CZ,2022,8,1000
oc.wikipedia,MN,2022,8,1000
oc.wikipedia,TM,2022,8,1000
oc.wikipedia,NG,2022,8,1000
oc.wikipedia,IL,2022,8,1000
oc.wikipedia,GE,2022,8,1000
oc.wikipedia,KW,2022,8,1000
oc.wikipedia,PH,2022,8,1000
oc.wikipedia,EG,2022,8,1000
oc.wikipedia,GR,2022,8,1000
oc.wikipedia,MA,2022,8,1000
oc.wikipedia,IE,2022,8,1000
oc.wikipedia,LT,2022,8,1000
oc.wikipedia,TW,2022,8,1000
oc.wikipedia,DZ,2022,8,1000
oc.wikipedia,NP,2022,8,1000
oc.wikipedia,KG,2022,8,1000
oc.wikipedia,RS,2022,8,1000
oc.wikipedia,LV,2022,8,1000
oc.wikipedia,HU,2022,8,1000
oc.wikipedia,CL,2022,8,1000
oc.wikipedia,TH,2022,8,1000
oc.wikipedia,SA,2022,8,1000
oc.wikipedia,MC,2022,8,1000
oc.wikipedia,PE,2022,8,1000
oc.wikipedia,SI,2022,8,1000
oc.wikipedia,EE,2022,8,1000
oc.wikipedia,DO,2022,8,1000
oc.wikipedia,HR,2022,8,1000
oc.wikipedia,AF,2022,8,1000
oc.wikipedia,BG,2022,8,1000
oc.wikipedia,US,2022,9,130000
oc.wikipedia,DE,2022,9,51000
oc.wikipedia,FR,2022,9,46000
oc.wikipedia,CA,2022,9,31000
oc.wikipedia,NL,2022,9,30000
oc.wikipedia,RU,2022,9,24000
oc.wikipedia,IR,2022,9,19000
