project,iso2,year,month,pageviews_ceil
pms.wikipedia,US,2022,8,97000
pms.wikipedia,RU,2022,8,19000
pms.wikipedia,CA,2022,8,15000
pms.wikipedia,NL,2022,8,13000
pms.wikipedia,IT,2022,8,7000
pms.wikipedia,IN,2022,8,5000
pms.wikipedia,PL,2022,8,4000
pms.wikipedia,DE,2022,8,4000
pms.wikipedia,FR,2022,8,3000
pms.wikipedia,UA,2022,8,3000
pms.wikipedia,VN,2022,8,2000
pms.wikipedia,SG,2022,8,2000
pms.wikipedia,GB,2022,8,2000
pms.wikipedia,JP,2022,8,1000
pms.wikipedia,BR,2022,8,1000
pms.wikipedia,--,2022,8,1000
pms.wikipedia,AU,2022,8,1000
pms.wikipedia,HK,2022,8,1000
pms.wikipedia,MD,2022,8,1000
pms.wikipedia,DK,2022,8,1000
pms.wikipedia,ES,2022,8,1000
pms.wikipedia,UZ,2022,8,1000
pms.wikipedia,RO,2022,8,1000
pms.wikipedia,PK,2022,8,1000
pms.wikipedia,GE,2022,8,1000
pms.wikipedia,KE,2022,8,1000
pms.wikipedia,SE,2022,8,1000
pms.wikipedia,KZ,2022,8,1000
pms.wikipedia,EE,2022,8,1000
pms.wikipedia,CO,2022,8,1000
pms.wikipedia,ID,2022,8,1000
pms.wikipedia,CH,2022,8,1000
pms.wikipedia,BY,2022,8,1000
pms.wikipedia,TJ,2022,8,1000
pms.wikipedia,AF,2022,8,1000
pms.wikipedia,IR,2022,8,1000
pms.wikipedia,ZA,2022,8,1000
pms.wikipedia,CN,2022,8,1000
pms.wikipedia,KW,2022,8,1000
pms.wikipedia,FI,2022,8,1000
pms.wikipedia,AR,2022,8,1000
pms.wikipedia,BE,2022,8,1000
pms.wikipedia,CZ,2022,8,1000
pms.wikipedia,DZ,2022,8,1000
pms.wikipedia,KR,2022,8,1000
pms.wikipedia,TR,2022,8,1000
pms.wikipedia,LT,2022,8,1000
pms.wikipedia,TM,2022,8,1000
pms.wikipedia,PT,2022,8,1000
pms.wikipedia,SC,2022,8,1000
pms.wikipedia,SD,2022,8,1000
pms.wikipedia,NG,2022,8,1000
pms.wikipedia,GR,2022,8,1000
pms.wikipedia,US,2022,9,59000
pms.wikipedia,NL,2022,9,17000
pms.wikipedia,IR,2022,9,15000
pms.wikipedia,CA,2022,9,15000
pms.wikipedia,RU,2022,9,10000
pms.wikipedia,DE,2022,9,8000
pms.wikipedia,IT,2022,9,6000
pms.wikipedia,FR,2022,9,5000
pms.wikipedia,IN,2022,9,4000
pms.wikipedia,FI,2022,9,3000
pms.wikipedia,GB,2022,9,3000
pms.wikipedia,PL,2022,9,3000
pms.wikipedia,PA,2022,9,2000
pms.wikipedia,AU,2022,9,2000
pms.wikipedia,UA,2022,9,2000
pms.wikipedia,JP,2022,9,2000
pms.wikipedia,MM,2022,9,1000
pms.wikipedia,SG,2022,9,1000
pms.wikipedia,TR,2022,9,1000
pms.wikipedia,HK,2022,9,1000
pms.wikipedia,--,2022,9,1000
pms.wikipedia,MC,2022,9,1000
pms.wikipedia,ID,2022,9,1000
pms.wikipedia,ES,2022,9,1000
pms.wikipedia,RO,2022,9,1000
pms.wikipedia,PK,2022,9,1000
pms.wikipedia,BG,2022,9,1000
pms.wikipedia,DK,2022,9,1000
pms.wikipedia,BR,2022,9,1000
pms.wikipedia,CH,2022,9,1000
pms.wikipedia,TJ,2022,9,1000
pms.wikipedia,SE,2022,9,1000
pms.wikipedia,VN,2022,9,1000
pms.wikipedia,NG,2022,9,1000
pms.wikipedia,NP,2022,9,1000
pms.wikipedia,CN,2022,9,1000
pms.wikipedia,BE,2022,9,1000
pms.wikipedia,PT,2022,9,1000
pms.wikipedia,EE,2022,9,1000
