project,iso2,year,month,pageviews_ceil
ksh.wikipedia,TR,2022,9,1000
ksh.wikipedia,GR,2022,9,1000
ksh.wikipedia,BY,2022,9,1000
ksh.wikipedia,SC,2022,9,1000
ksh.wikipedia,US,2022,10,50000
ksh.wikipedia,DE,2022,10,19000
ksh.wikipedia,CA,2022,10,7000
ksh.wikipedia,RU,2022,10,6000
ksh.wikipedia,NL,2022,10,6000
ksh.wikipedia,IN,2022,10,4000
ksh.wikipedia,FR,2022,10,2000
ksh.wikipedia,UA,2022,10,2000
ksh.wikipedia,SG,2022,10,2000
ksh.wikipedia,IR,2022,10,2000
ksh.wikipedia,GB,2022,10,2000
ksh.wikipedia,PK,2022,10,1000
ksh.wikipedia,PL,2022,10,1000
ksh.wikipedia,NG,2022,10,1000
ksh.wikipedia,JP,2022,10,1000
ksh.wikipedia,IE,2022,10,1000
ksh.wikipedia,IT,2022,10,1000
ksh.wikipedia,--,2022,10,1000
ksh.wikipedia,CH,2022,10,1000
ksh.wikipedia,VN,2022,10,1000
ksh.wikipedia,TH,2022,10,1000
ksh.wikipedia,KZ,2022,10,1000
ksh.wikipedia,HK,2022,10,1000
ksh.wikipedia,TW,2022,10,1000
ksh.wikipedia,NP,2022,10,1000
ksh.wikipedia,TM,2022,10,1000
ksh.wikipedia,AT,2022,10,1000
ksh.wikipedia,KR,2022,10,1000
ksh.wikipedia,ID,2022,10,1000
ksh.wikipedia,SE,2022,10,1000
ksh.wikipedia,BR,2022,10,1000
ksh.wikipedia,TJ,2022,10,1000
ksh.wikipedia,IL,2022,10,1000
ksh.wikipedia,AU,2022,10,1000
ksh.wikipedia,FI,2022,10,1000
ksh.wikipedia,UZ,2022,10,1000
ksh.wikipedia,ES,2022,10,1000
ksh.wikipedia,GR,2022,10,1000
ksh.wikipedia,DK,2022,10,1000
ksh.wikipedia,MA,2022,10,1000
ksh.wikipedia,BE,2022,10,1000
ksh.wikipedia,CZ,2022,10,1000
ksh.wikipedia,TR,2022,10,1000
ksh.wikipedia,NZ,2022,10,1000
ksh.wikipedia,IS,2022,10,1000
ksh.wikipedia,BY,2022,10,1000
ksh.wikipedia,SC,2022,10,1000
ksh.wikipedia,BH,2022,10,1000
ksh.wikipedia,MM,2022,10,1000
ksh.wikipedia,BJ,2022,10,1000
ksh.wikipedia,US,2022,11,29000
ksh.wikipedia,DE,2022,11,20000
ksh.wikipedia,CA,2022,11,7000
ksh.wikipedia,RU,2022,11,5000
ksh.wikipedia,NL,2022,11,4000
ksh.wikipedia,FR,2022,11,4000
ksh.wikipedia,IN,2022,11,3000
ksh.wikipedia,--,2022,11,2000
ksh.wikipedia,GB,2022,11,2000
ksh.wikipedia,UA,2022,11,1000
ksh.wikipedia,JP,2022,11,1000
ksh.wikipedia,PL,2022,11,1000
ksh.wikipedia,IR,2022,11,1000
ksh.wikipedia,ES,2022,11,1000
ksh.wikipedia,SG,2022,11,1000
ksh.wikipedia,CH,2022,11,1000
ksh.wikipedia,IT,2022,11,1000
ksh.wikipedia,IE,2022,11,1000
ksh.wikipedia,AU,2022,11,1000
ksh.wikipedia,HK,2022,11,1000
ksh.wikipedia,BY,2022,11,1000
ksh.wikipedia,AT,2022,11,1000
ksh.wikipedia,BE,2022,11,1000
ksh.wikipedia,FI,2022,11,1000
ksh.wikipedia,PK,2022,11,1000
ksh.wikipedia,CZ,2022,11,1000
ksh.wikipedia,SE,2022,11,1000
ksh.wikipedia,ID,2022,11,1000
ksh.wikipedia,NP,2022,11,1000
ksh.wikipedia,UZ,2022,11,1000
ksh.wikipedia,SK,2022,11,1000
ksh.wikipedia,MT,2022,11,1000
ksh.wikipedia,TH,2022,11,1000
ksh.wikipedia,NG,2022,11,1000
ksh.wikipedia,TM,2022,11,1000
ksh.wikipedia,KR,2022,11,1000
ksh.wikipedia,TR,2022,11,1000
ksh.wikipedia,KZ,2022,11,1000
ksh.wikipedia,BR,2022,11,1000
ksh.wikipedia,KH,2022,11,1000
ksh.wikipedia,DK,2022,11,1000
ksh.wikipedia,VN,2022,11,1000
ksh.wikipedia,IL,2022,11,1000
ksh.wikipedia,KW,2022,11,1000
ksh.wikipedia,AR,2022,11,1000
ksh.wikipedia,HR,2022,11,1000
ksh.wikipedia,MA,2022,11,1000
ksh.wikipedia,US,2022,12,55000
ksh.wikipedia,DE,2022,12,14000
ksh.wikipedia,CA,2022,12,7000
ksh.wikipedia,IN,2022,12,4000
ksh.wikipedia,RU,2022,12,4000
ksh.wikipedia,NL,2022,12,3000
ksh.wikipedia,FR,2022,12,3000
ksh.wikipedia,HK,2022,12,2000
ksh.wikipedia,FI,2022,12,2000
ksh.wikipedia,JP,2022,12,1000
ksh.wikipedia,GB,2022,12,1000
ksh.wikipedia,IE,2022,12,1000
ksh.wikipedia,SG,2022,12,1000
ksh.wikipedia,PL,2022,12,1000
ksh.wikipedia,--,2022,12,1000
ksh.wikipedia,NG,2022,12,1000
ksh.wikipedia,BE,2022,12,1000
ksh.wikipedia,ID,2022,12,1000
ksh.wikipedia,IR,2022,12,1000
ksh.wikipedia,MT,2022,12,1000
ksh.wikipedia,CH,2022,12,1000
ksh.wikipedia,SE,2022,12,1000
ksh.wikipedia,ES,2022,12,1000
ksh.wikipedia,UA,2022,12,1000
ksh.wikipedia,AT,2022,12,1000
ksh.wikipedia,VN,2022,12,1000
ksh.wikipedia,BY,2022,12,1000
ksh.wikipedia,KR,2022,12,1000
ksh.wikipedia,PK,2022,12,1000
ksh.wikipedia,BR,2022,12,1000
