project,iso2,year,month,pageviews_ceil
cv.wikipedia,FR,2022,9,12000
cv.wikipedia,GB,2022,9,8000
cv.wikipedia,FI,2022,9,6000
cv.wikipedia,IN,2022,9,5000
cv.wikipedia,MM,2022,9,5000
cv.wikipedia,UA,2022,9,3000
cv.wikipedia,SG,2022,9,3000
cv.wikipedia,PL,2022,9,3000
cv.wikipedia,JP,2022,9,3000
cv.wikipedia,AU,2022,9,3000
cv.wikipedia,ID,2022,9,2000
cv.wikipedia,SE,2022,9,2000
cv.wikipedia,PK,2022,9,2000
cv.wikipedia,PA,2022,9,2000
cv.wikipedia,RO,2022,9,1000
cv.wikipedia,BG,2022,9,1000
cv.wikipedia,KZ,2022,9,1000
cv.wikipedia,DK,2022,9,1000
cv.wikipedia,NG,2022,9,1000
cv.wikipedia,MC,2022,9,1000
cv.wikipedia,--,2022,9,1000
cv.wikipedia,ES,2022,9,1000
cv.wikipedia,CH,2022,9,1000
cv.wikipedia,HK,2022,9,1000
cv.wikipedia,KR,2022,9,1000
cv.wikipedia,TR,2022,9,1000
cv.wikipedia,TJ,2022,9,1000
cv.wikipedia,UZ,2022,9,1000
cv.wikipedia,NP,2022,9,1000
cv.wikipedia,VN,2022,9,1000
cv.wikipedia,IT,2022,9,1000
cv.wikipedia,IL,2022,9,1000
cv.wikipedia,BY,2022,9,1000
cv.wikipedia,MD,2022,9,1000
cv.wikipedia,PT,2022,9,1000
cv.wikipedia,BR,2022,9,1000
cv.wikipedia,BE,2022,9,1000
cv.wikipedia,GR,2022,9,1000
cv.wikipedia,CO,2022,9,1000
cv.wikipedia,EE,2022,9,1000
cv.wikipedia,MY,2022,9,1000
cv.wikipedia,AT,2022,9,1000
cv.wikipedia,CZ,2022,9,1000
cv.wikipedia,TM,2022,9,1000
cv.wikipedia,PH,2022,9,1000
cv.wikipedia,LV,2022,9,1000
cv.wikipedia,GE,2022,9,1000
cv.wikipedia,AZ,2022,9,1000
cv.wikipedia,MX,2022,9,1000
cv.wikipedia,US,2022,10,107000
cv.wikipedia,RU,2022,10,34000
cv.wikipedia,CA,2022,10,18000
cv.wikipedia,DE,2022,10,14000
cv.wikipedia,NL,2022,10,11000
cv.wikipedia,FR,2022,10,8000
cv.wikipedia,IN,2022,10,8000
cv.wikipedia,SG,2022,10,6000
cv.wikipedia,NG,2022,10,6000
cv.wikipedia,GB,2022,10,5000
cv.wikipedia,UA,2022,10,4000
cv.wikipedia,ID,2022,10,3000
cv.wikipedia,TH,2022,10,3000
cv.wikipedia,PL,2022,10,2000
cv.wikipedia,PK,2022,10,2000
cv.wikipedia,IE,2022,10,2000
cv.wikipedia,VN,2022,10,2000
cv.wikipedia,JP,2022,10,2000
cv.wikipedia,KZ,2022,10,2000
cv.wikipedia,TR,2022,10,2000
cv.wikipedia,MM,2022,10,2000
cv.wikipedia,MA,2022,10,2000
cv.wikipedia,CH,2022,10,2000
cv.wikipedia,IT,2022,10,1000
cv.wikipedia,GE,2022,10,1000
cv.wikipedia,SE,2022,10,1000
cv.wikipedia,IL,2022,10,1000
cv.wikipedia,TM,2022,10,1000
cv.wikipedia,ES,2022,10,1000
cv.wikipedia,AU,2022,10,1000
