project,iso2,year,month,pageviews_ceil
uk.wikipedia,LA,2022,1,2000
uk.wikipedia,BH,2022,1,2000
uk.wikipedia,BN,2022,1,2000
uk.wikipedia,GT,2022,1,2000
uk.wikipedia,PA,2022,1,2000
uk.wikipedia,TG,2022,1,2000
uk.wikipedia,TM,2022,1,2000
uk.wikipedia,SN,2022,1,2000
uk.wikipedia,OM,2022,1,2000
uk.wikipedia,AD,2022,1,1000
uk.wikipedia,HN,2022,1,1000
uk.wikipedia,CI,2022,1,1000
uk.wikipedia,JM,2022,1,1000
uk.wikipedia,SV,2022,1,1000
uk.wikipedia,BO,2022,1,1000
uk.wikipedia,CU,2022,1,1000
uk.wikipedia,PR,2022,1,1000
uk.wikipedia,UG,2022,1,1000
uk.wikipedia,RW,2022,1,1000
uk.wikipedia,MG,2022,1,1000
uk.wikipedia,SY,2022,1,1000
uk.wikipedia,XK,2022,1,1000
uk.wikipedia,PS,2022,1,1000
uk.wikipedia,ML,2022,1,1000
uk.wikipedia,IM,2022,1,1000
uk.wikipedia,SD,2022,1,1000
uk.wikipedia,SM,2022,1,1000
uk.wikipedia,NI,2022,1,1000
uk.wikipedia,SS,2022,1,1000
uk.wikipedia,BW,2022,1,1000
uk.wikipedia,BZ,2022,1,1000
uk.wikipedia,CM,2022,1,1000
uk.wikipedia,BJ,2022,1,1000
uk.wikipedia,SO,2022,1,1000
uk.wikipedia,CG,2022,1,1000
uk.wikipedia,NA,2022,1,1000
uk.wikipedia,TT,2022,1,1000
uk.wikipedia,NC,2022,1,1000
uk.wikipedia,GA,2022,1,1000
uk.wikipedia,CV,2022,1,1000
uk.wikipedia,MC,2022,1,1000
uk.wikipedia,DJ,2022,1,1000
uk.wikipedia,MZ,2022,1,1000
uk.wikipedia,GQ,2022,1,1000
uk.wikipedia,GU,2022,1,1000
uk.wikipedia,BF,2022,1,1000
uk.wikipedia,GY,2022,1,1000
uk.wikipedia,YE,2022,1,1000
uk.wikipedia,BS,2022,1,1000
uk.wikipedia,ZM,2022,1,1000
uk.wikipedia,BB,2022,1,1000
uk.wikipedia,LI,2022,1,1000
uk.wikipedia,CW,2022,1,1000
uk.wikipedia,GN,2022,1,1000
uk.wikipedia,SR,2022,1,1000
uk.wikipedia,ZW,2022,1,1000
uk.wikipedia,JE,2022,1,1000
uk.wikipedia,GF,2022,1,1000
uk.wikipedia,AW,2022,1,1000
uk.wikipedia,RE,2022,1,1000
uk.wikipedia,AF,2022,1,1000
uk.wikipedia,UA,2022,2,70626000
uk.wikipedia,RU,2022,2,1533000
uk.wikipedia,US,2022,2,1431000
uk.wikipedia,PL,2022,2,1363000
uk.wikipedia,BR,2022,2,706000
uk.wikipedia,DE,2022,2,616000
uk.wikipedia,CZ,2022,2,405000
uk.wikipedia,GB,2022,2,330000
uk.wikipedia,FR,2022,2,323000
uk.wikipedia,--,2022,2,284000
uk.wikipedia,NL,2022,2,268000
uk.wikipedia,IT,2022,2,256000
uk.wikipedia,CA,2022,2,215000
uk.wikipedia,IR,2022,2,173000
uk.wikipedia,ES,2022,2,165000
uk.wikipedia,IN,2022,2,144000
uk.wikipedia,SK,2022,2,121000
uk.wikipedia,BY,2022,2,99000
uk.wikipedia,SG,2022,2,82000
uk.wikipedia,RO,2022,2,81000
uk.wikipedia,AT,2022,2,77000
uk.wikipedia,HU,2022,2,77000
uk.wikipedia,IL,2022,2,77000
uk.wikipedia,TR,2022,2,75000
uk.wikipedia,JP,2022,2,70000
uk.wikipedia,TW,2022,2,68000
uk.wikipedia,SE,2022,2,64000
uk.wikipedia,FI,2022,2,53000
uk.wikipedia,ID,2022,2,53000
uk.wikipedia,KZ,2022,2,51000
uk.wikipedia,PT,2022,2,51000
uk.wikipedia,BG,2022,2,49000
uk.wikipedia,LT,2022,2,48000
uk.wikipedia,HK,2022,2,44000
uk.wikipedia,BE,2022,2,44000
uk.wikipedia,DK,2022,2,43000
uk.wikipedia,CH,2022,2,39000
uk.wikipedia,EE,2022,2,38000
uk.wikipedia,UZ,2022,2,35000
uk.wikipedia,MD,2022,2,34000
uk.wikipedia,GE,2022,2,34000
uk.wikipedia,GR,2022,2,29000
uk.wikipedia,AU,2022,2,28000
uk.wikipedia,LV,2022,2,27000
uk.wikipedia,RS,2022,2,27000
uk.wikipedia,MY,2022,2,27000
uk.wikipedia,NO,2022,2,27000
uk.wikipedia,EG,2022,2,26000
uk.wikipedia,PK,2022,2,23000
uk.wikipedia,IE,2022,2,22000
uk.wikipedia,KR,2022,2,21000
uk.wikipedia,PH,2022,2,19000
uk.wikipedia,TH,2022,2,19000
uk.wikipedia,AE,2022,2,19000
uk.wikipedia,HR,2022,2,18000
uk.wikipedia,VN,2022,2,16000
uk.wikipedia,CY,2022,2,15000
uk.wikipedia,LU,2022,2,14000
uk.wikipedia,MX,2022,2,14000
uk.wikipedia,EC,2022,2,14000
uk.wikipedia,AZ,2022,2,14000
uk.wikipedia,AR,2022,2,11000
uk.wikipedia,BD,2022,2,11000
uk.wikipedia,LK,2022,2,11000
uk.wikipedia,SI,2022,2,9000
uk.wikipedia,TJ,2022,2,9000
uk.wikipedia,AM,2022,2,8000
uk.wikipedia,KG,2022,2,7000
uk.wikipedia,MK,2022,2,7000
uk.wikipedia,DO,2022,2,7000
uk.wikipedia,ME,2022,2,6000
uk.wikipedia,SA,2022,2,6000
uk.wikipedia,CO,2022,2,6000
uk.wikipedia,BA,2022,2,6000
uk.wikipedia,IQ,2022,2,6000
uk.wikipedia,MN,2022,2,5000
uk.wikipedia,NZ,2022,2,5000
uk.wikipedia,CL,2022,2,5000
uk.wikipedia,PE,2022,2,5000
uk.wikipedia,ZA,2022,2,5000
uk.wikipedia,MA,2022,2,4000
uk.wikipedia,IS,2022,2,4000
uk.wikipedia,JO,2022,2,4000
uk.wikipedia,DZ,2022,2,4000
uk.wikipedia,QA,2022,2,4000
uk.wikipedia,TZ,2022,2,4000
uk.wikipedia,TN,2022,2,3000
uk.wikipedia,NG,2022,2,3000
uk.wikipedia,MV,2022,2,3000
uk.wikipedia,MT,2022,2,3000
uk.wikipedia,GI,2022,2,3000
uk.wikipedia,SC,2022,2,3000
uk.wikipedia,CN,2022,2,3000
uk.wikipedia,KE,2022,2,2000
uk.wikipedia,AL,2022,2,2000
uk.wikipedia,LB,2022,2,2000
uk.wikipedia,MM,2022,2,2000
uk.wikipedia,CD,2022,2,2000
uk.wikipedia,MO,2022,2,2000
uk.wikipedia,VE,2022,2,2000
uk.wikipedia,NP,2022,2,2000
uk.wikipedia,KH,2022,2,2000
uk.wikipedia,KW,2022,2,2000
uk.wikipedia,CR,2022,2,2000
uk.wikipedia,PY,2022,2,2000
uk.wikipedia,TM,2022,2,2000
uk.wikipedia,AF,2022,2,2000
uk.wikipedia,SM,2022,2,2000
uk.wikipedia,LY,2022,2,2000
uk.wikipedia,AO,2022,2,2000
uk.wikipedia,GT,2022,2,2000
uk.wikipedia,PA,2022,2,2000
uk.wikipedia,UY,2022,2,1000
uk.wikipedia,SN,2022,2,1000
uk.wikipedia,BH,2022,2,1000
uk.wikipedia,BN,2022,2,1000
uk.wikipedia,BO,2022,2,1000
uk.wikipedia,ET,2022,2,1000
uk.wikipedia,JM,2022,2,1000
uk.wikipedia,MU,2022,2,1000
uk.wikipedia,AD,2022,2,1000
uk.wikipedia,HN,2022,2,1000
uk.wikipedia,OM,2022,2,1000
uk.wikipedia,CU,2022,2,1000
uk.wikipedia,GH,2022,2,1000
uk.wikipedia,BZ,2022,2,1000
uk.wikipedia,IM,2022,2,1000
uk.wikipedia,UG,2022,2,1000
uk.wikipedia,RW,2022,2,1000
uk.wikipedia,PS,2022,2,1000
uk.wikipedia,XK,2022,2,1000
uk.wikipedia,TG,2022,2,1000
uk.wikipedia,LA,2022,2,1000
uk.wikipedia,SD,2022,2,1000
uk.wikipedia,MG,2022,2,1000
uk.wikipedia,CI,2022,2,1000
uk.wikipedia,PR,2022,2,1000
uk.wikipedia,SY,2022,2,1000
uk.wikipedia,BJ,2022,2,1000
uk.wikipedia,NI,2022,2,1000
uk.wikipedia,SV,2022,2,1000
uk.wikipedia,YE,2022,2,1000
uk.wikipedia,CM,2022,2,1000
uk.wikipedia,DJ,2022,2,1000
uk.wikipedia,ZM,2022,2,1000
uk.wikipedia,MZ,2022,2,1000
uk.wikipedia,ML,2022,2,1000
uk.wikipedia,LI,2022,2,1000
uk.wikipedia,BF,2022,2,1000
uk.wikipedia,NE,2022,2,1000
uk.wikipedia,AX,2022,2,1000
uk.wikipedia,NC,2022,2,1000
uk.wikipedia,SO,2022,2,1000
uk.wikipedia,BB,2022,2,1000
uk.wikipedia,TT,2022,2,1000
uk.wikipedia,MC,2022,2,1000
uk.wikipedia,AG,2022,2,1000
uk.wikipedia,FM,2022,2,1000
uk.wikipedia,JE,2022,2,1000
uk.wikipedia,RE,2022,2,1000
uk.wikipedia,CV,2022,2,1000
uk.wikipedia,BS,2022,2,1000
uk.wikipedia,NA,2022,2,1000
uk.wikipedia,CG,2022,2,1000
uk.wikipedia,GN,2022,2,1000
uk.wikipedia,GQ,2022,2,1000
uk.wikipedia,BM,2022,2,1000
uk.wikipedia,GY,2022,2,1000
uk.wikipedia,CW,2022,2,1000
uk.wikipedia,KN,2022,2,1000
uk.wikipedia,UA,2022,3,75809000
uk.wikipedia,PL,2022,3,4361000
uk.wikipedia,RU,2022,3,1868000
uk.wikipedia,US,2022,3,1830000
uk.wikipedia,DE,2022,3,1657000
uk.wikipedia,CZ,2022,3,949000
uk.wikipedia,IT,2022,3,710000
uk.wikipedia,FR,2022,3,579000
uk.wikipedia,NL,2022,3,573000
uk.wikipedia,GB,2022,3,407000
uk.wikipedia,CA,2022,3,378000
uk.wikipedia,ES,2022,3,360000
uk.wikipedia,IR,2022,3,332000
uk.wikipedia,SK,2022,3,299000
uk.wikipedia,IN,2022,3,281000
uk.wikipedia,RO,2022,3,220000
uk.wikipedia,AT,2022,3,210000
uk.wikipedia,BY,2022,3,197000
uk.wikipedia,HU,2022,3,182000
uk.wikipedia,BR,2022,3,178000
uk.wikipedia,SE,2022,3,165000
uk.wikipedia,IL,2022,3,164000
uk.wikipedia,TR,2022,3,154000
uk.wikipedia,--,2022,3,150000
uk.wikipedia,BG,2022,3,143000
uk.wikipedia,LT,2022,3,140000
uk.wikipedia,MD,2022,3,133000
uk.wikipedia,JP,2022,3,130000
uk.wikipedia,PT,2022,3,123000
uk.wikipedia,BE,2022,3,107000
uk.wikipedia,FI,2022,3,107000
uk.wikipedia,CH,2022,3,104000
uk.wikipedia,DK,2022,3,100000
uk.wikipedia,KZ,2022,3,99000
uk.wikipedia,EE,2022,3,90000
uk.wikipedia,SG,2022,3,87000
uk.wikipedia,LV,2022,3,82000
uk.wikipedia,GE,2022,3,80000
uk.wikipedia,UZ,2022,3,79000
uk.wikipedia,TW,2022,3,77000
uk.wikipedia,GR,2022,3,73000
uk.wikipedia,NO,2022,3,65000
uk.wikipedia,IE,2022,3,57000
uk.wikipedia,ID,2022,3,54000
uk.wikipedia,RS,2022,3,53000
uk.wikipedia,PK,2022,3,49000
uk.wikipedia,HR,2022,3,49000
uk.wikipedia,HK,2022,3,40000
uk.wikipedia,CY,2022,3,39000
uk.wikipedia,AU,2022,3,38000
uk.wikipedia,AE,2022,3,34000
uk.wikipedia,KR,2022,3,34000
uk.wikipedia,AZ,2022,3,30000
uk.wikipedia,VN,2022,3,25000
uk.wikipedia,EG,2022,3,23000
uk.wikipedia,LU,2022,3,23000
uk.wikipedia,SI,2022,3,22000
uk.wikipedia,TH,2022,3,21000
uk.wikipedia,TJ,2022,3,20000
uk.wikipedia,ME,2022,3,20000
uk.wikipedia,PH,2022,3,17000
uk.wikipedia,MX,2022,3,16000
uk.wikipedia,AM,2022,3,15000
uk.wikipedia,MY,2022,3,15000
uk.wikipedia,AR,2022,3,14000
uk.wikipedia,KG,2022,3,14000
uk.wikipedia,BA,2022,3,14000
uk.wikipedia,MK,2022,3,13000
uk.wikipedia,LK,2022,3,11000
uk.wikipedia,MA,2022,3,9000
uk.wikipedia,MN,2022,3,8000
uk.wikipedia,SA,2022,3,8000
uk.wikipedia,JO,2022,3,8000
uk.wikipedia,NZ,2022,3,8000
uk.wikipedia,CL,2022,3,8000
uk.wikipedia,ZA,2022,3,7000
uk.wikipedia,IS,2022,3,7000
uk.wikipedia,CO,2022,3,7000
uk.wikipedia,MT,2022,3,6000
uk.wikipedia,PE,2022,3,6000
uk.wikipedia,BD,2022,3,6000
uk.wikipedia,AF,2022,3,6000
uk.wikipedia,EC,2022,3,5000
uk.wikipedia,IQ,2022,3,5000
uk.wikipedia,DO,2022,3,5000
uk.wikipedia,QA,2022,3,5000
uk.wikipedia,TM,2022,3,5000
uk.wikipedia,AL,2022,3,4000
uk.wikipedia,DZ,2022,3,4000
uk.wikipedia,LB,2022,3,4000
uk.wikipedia,NG,2022,3,3000
uk.wikipedia,CN,2022,3,3000
uk.wikipedia,CD,2022,3,3000
uk.wikipedia,TN,2022,3,3000
uk.wikipedia,KW,2022,3,2000
uk.wikipedia,VE,2022,3,2000
uk.wikipedia,SC,2022,3,2000
uk.wikipedia,KE,2022,3,2000
uk.wikipedia,CR,2022,3,2000
uk.wikipedia,UY,2022,3,2000
uk.wikipedia,TZ,2022,3,2000
uk.wikipedia,SM,2022,3,2000
uk.wikipedia,LY,2022,3,2000
uk.wikipedia,GI,2022,3,2000
uk.wikipedia,PA,2022,3,2000
uk.wikipedia,KH,2022,3,2000
uk.wikipedia,PS,2022,3,2000
uk.wikipedia,BH,2022,3,2000
uk.wikipedia,NP,2022,3,2000
uk.wikipedia,CI,2022,3,2000
uk.wikipedia,ET,2022,3,2000
uk.wikipedia,CU,2022,3,2000
uk.wikipedia,HN,2022,3,2000
uk.wikipedia,OM,2022,3,2000
uk.wikipedia,UG,2022,3,2000
uk.wikipedia,GT,2022,3,2000
uk.wikipedia,AO,2022,3,2000
uk.wikipedia,XK,2022,3,1000
uk.wikipedia,MU,2022,3,1000
uk.wikipedia,RW,2022,3,1000
uk.wikipedia,MM,2022,3,1000
uk.wikipedia,MO,2022,3,1000
uk.wikipedia,AD,2022,3,1000
uk.wikipedia,BO,2022,3,1000
uk.wikipedia,MV,2022,3,1000
uk.wikipedia,PY,2022,3,1000
uk.wikipedia,TG,2022,3,1000
uk.wikipedia,LI,2022,3,1000
uk.wikipedia,MC,2022,3,1000
uk.wikipedia,GH,2022,3,1000
uk.wikipedia,PR,2022,3,1000
uk.wikipedia,SD,2022,3,1000
uk.wikipedia,YE,2022,3,1000
uk.wikipedia,SY,2022,3,1000
uk.wikipedia,BZ,2022,3,1000
uk.wikipedia,JM,2022,3,1000
uk.wikipedia,BN,2022,3,1000
uk.wikipedia,SN,2022,3,1000
uk.wikipedia,BJ,2022,3,1000
uk.wikipedia,ZM,2022,3,1000
uk.wikipedia,MZ,2022,3,1000
uk.wikipedia,AX,2022,3,1000
uk.wikipedia,GU,2022,3,1000
uk.wikipedia,SO,2022,3,1000
uk.wikipedia,CM,2022,3,1000
uk.wikipedia,MG,2022,3,1000
uk.wikipedia,NA,2022,3,1000
uk.wikipedia,NI,2022,3,1000
uk.wikipedia,ML,2022,3,1000
uk.wikipedia,SV,2022,3,1000
uk.wikipedia,NE,2022,3,1000
uk.wikipedia,GP,2022,3,1000
uk.wikipedia,BS,2022,3,1000
uk.wikipedia,LA,2022,3,1000
uk.wikipedia,DJ,2022,3,1000
uk.wikipedia,SL,2022,3,1000
uk.wikipedia,IM,2022,3,1000
uk.wikipedia,BF,2022,3,1000
uk.wikipedia,AW,2022,3,1000
uk.wikipedia,CV,2022,3,1000
uk.wikipedia,JE,2022,3,1000
uk.wikipedia,GN,2022,3,1000
uk.wikipedia,BT,2022,3,1000
uk.wikipedia,TT,2022,3,1000
uk.wikipedia,CG,2022,3,1000
uk.wikipedia,CW,2022,3,1000
uk.wikipedia,HT,2022,3,1000
uk.wikipedia,BB,2022,3,1000
uk.wikipedia,GQ,2022,3,1000
uk.wikipedia,PG,2022,3,1000
uk.wikipedia,FO,2022,3,1000
uk.wikipedia,UA,2022,4,84717000
uk.wikipedia,PL,2022,4,5434000
uk.wikipedia,DE,2022,4,2561000
uk.wikipedia,US,2022,4,2057000
uk.wikipedia,RU,2022,4,1536000
uk.wikipedia,CZ,2022,4,1267000
uk.wikipedia,IT,2022,4,936000
uk.wikipedia,NL,2022,4,840000
uk.wikipedia,FR,2022,4,650000
uk.wikipedia,GB,2022,4,514000
uk.wikipedia,ES,2022,4,463000
uk.wikipedia,SK,2022,4,383000
uk.wikipedia,CA,2022,4,372000
uk.wikipedia,RO,2022,4,319000
uk.wikipedia,AT,2022,4,296000
uk.wikipedia,BG,2022,4,271000
uk.wikipedia,LT,2022,4,224000
uk.wikipedia,SE,2022,4,204000
uk.wikipedia,HU,2022,4,203000
uk.wikipedia,TR,2022,4,193000
uk.wikipedia,IL,2022,4,176000
uk.wikipedia,CH,2022,4,172000
uk.wikipedia,PT,2022,4,167000
uk.wikipedia,--,2022,4,163000
uk.wikipedia,BE,2022,4,154000
uk.wikipedia,MD,2022,4,151000
uk.wikipedia,BY,2022,4,148000
uk.wikipedia,FI,2022,4,140000
uk.wikipedia,DK,2022,4,134000
uk.wikipedia,IR,2022,4,127000
uk.wikipedia,EE,2022,4,117000
uk.wikipedia,JP,2022,4,114000
uk.wikipedia,IN,2022,4,114000
uk.wikipedia,LV,2022,4,108000
uk.wikipedia,IE,2022,4,105000
uk.wikipedia,BR,2022,4,89000
uk.wikipedia,GR,2022,4,88000
uk.wikipedia,SG,2022,4,85000
uk.wikipedia,NO,2022,4,84000
uk.wikipedia,GE,2022,4,78000
uk.wikipedia,HR,2022,4,73000
uk.wikipedia,KZ,2022,4,71000
uk.wikipedia,CY,2022,4,48000
uk.wikipedia,RS,2022,4,45000
uk.wikipedia,MY,2022,4,40000
uk.wikipedia,UZ,2022,4,37000
uk.wikipedia,KR,2022,4,36000
uk.wikipedia,AE,2022,4,36000
uk.wikipedia,AU,2022,4,36000
uk.wikipedia,ID,2022,4,32000
uk.wikipedia,HK,2022,4,32000
uk.wikipedia,AZ,2022,4,30000
uk.wikipedia,ME,2022,4,30000
uk.wikipedia,SI,2022,4,29000
uk.wikipedia,LU,2022,4,26000
uk.wikipedia,TW,2022,4,23000
uk.wikipedia,EG,2022,4,21000
uk.wikipedia,TH,2022,4,19000
uk.wikipedia,VN,2022,4,17000
uk.wikipedia,AM,2022,4,17000
uk.wikipedia,MX,2022,4,15000
uk.wikipedia,MA,2022,4,14000
uk.wikipedia,PK,2022,4,12000
uk.wikipedia,MK,2022,4,11000
uk.wikipedia,PH,2022,4,10000
uk.wikipedia,TJ,2022,4,10000
uk.wikipedia,AR,2022,4,10000
uk.wikipedia,BA,2022,4,10000
uk.wikipedia,JO,2022,4,9000
uk.wikipedia,KG,2022,4,9000
uk.wikipedia,IS,2022,4,8000
uk.wikipedia,MT,2022,4,8000
uk.wikipedia,SA,2022,4,8000
uk.wikipedia,NZ,2022,4,7000
uk.wikipedia,AL,2022,4,7000
uk.wikipedia,MN,2022,4,7000
uk.wikipedia,CL,2022,4,6000
uk.wikipedia,ZA,2022,4,6000
uk.wikipedia,EC,2022,4,5000
uk.wikipedia,CO,2022,4,5000
uk.wikipedia,LK,2022,4,5000
uk.wikipedia,IQ,2022,4,4000
uk.wikipedia,PE,2022,4,4000
uk.wikipedia,QA,2022,4,4000
uk.wikipedia,DO,2022,4,4000
uk.wikipedia,BD,2022,4,4000
uk.wikipedia,AF,2022,4,4000
uk.wikipedia,LB,2022,4,3000
uk.wikipedia,NG,2022,4,3000
uk.wikipedia,CD,2022,4,3000
uk.wikipedia,TM,2022,4,3000
uk.wikipedia,DZ,2022,4,3000
uk.wikipedia,GI,2022,4,2000
uk.wikipedia,KW,2022,4,2000
uk.wikipedia,TN,2022,4,2000
uk.wikipedia,CN,2022,4,2000
uk.wikipedia,SM,2022,4,2000
uk.wikipedia,OM,2022,4,2000
uk.wikipedia,KE,2022,4,2000
uk.wikipedia,LY,2022,4,2000
uk.wikipedia,VE,2022,4,2000
uk.wikipedia,SC,2022,4,2000
uk.wikipedia,GT,2022,4,2000
uk.wikipedia,CR,2022,4,2000
uk.wikipedia,SY,2022,4,2000
uk.wikipedia,AD,2022,4,2000
uk.wikipedia,PS,2022,4,2000
uk.wikipedia,LI,2022,4,2000
uk.wikipedia,BN,2022,4,1000
uk.wikipedia,KH,2022,4,1000
uk.wikipedia,MU,2022,4,1000
uk.wikipedia,PA,2022,4,1000
uk.wikipedia,BH,2022,4,1000
uk.wikipedia,UY,2022,4,1000
uk.wikipedia,AO,2022,4,1000
uk.wikipedia,TZ,2022,4,1000
uk.wikipedia,XK,2022,4,1000
uk.wikipedia,CI,2022,4,1000
uk.wikipedia,NP,2022,4,1000
uk.wikipedia,MO,2022,4,1000
uk.wikipedia,AX,2022,4,1000
uk.wikipedia,MC,2022,4,1000
uk.wikipedia,HN,2022,4,1000
uk.wikipedia,RW,2022,4,1000
uk.wikipedia,BZ,2022,4,1000
uk.wikipedia,CU,2022,4,1000
uk.wikipedia,MM,2022,4,1000
uk.wikipedia,ET,2022,4,1000
uk.wikipedia,PR,2022,4,1000
uk.wikipedia,SD,2022,4,1000
uk.wikipedia,MV,2022,4,1000
uk.wikipedia,PY,2022,4,1000
uk.wikipedia,GH,2022,4,1000
uk.wikipedia,BO,2022,4,1000
uk.wikipedia,MZ,2022,4,1000
uk.wikipedia,NA,2022,4,1000
uk.wikipedia,SN,2022,4,1000
uk.wikipedia,MG,2022,4,1000
uk.wikipedia,IM,2022,4,1000
uk.wikipedia,YE,2022,4,1000
uk.wikipedia,NI,2022,4,1000
uk.wikipedia,UG,2022,4,1000
uk.wikipedia,ML,2022,4,1000
uk.wikipedia,SV,2022,4,1000
uk.wikipedia,ZM,2022,4,1000
uk.wikipedia,TG,2022,4,1000
uk.wikipedia,JM,2022,4,1000
uk.wikipedia,JE,2022,4,1000
uk.wikipedia,LA,2022,4,1000
uk.wikipedia,CM,2022,4,1000
uk.wikipedia,SO,2022,4,1000
uk.wikipedia,GU,2022,4,1000
uk.wikipedia,CW,2022,4,1000
uk.wikipedia,BS,2022,4,1000
uk.wikipedia,BT,2022,4,1000
uk.wikipedia,DJ,2022,4,1000
uk.wikipedia,PG,2022,4,1000
uk.wikipedia,CV,2022,4,1000
uk.wikipedia,SL,2022,4,1000
uk.wikipedia,BF,2022,4,1000
uk.wikipedia,NC,2022,4,1000
uk.wikipedia,GF,2022,4,1000
uk.wikipedia,NE,2022,4,1000
uk.wikipedia,GN,2022,4,1000
uk.wikipedia,TT,2022,4,1000
uk.wikipedia,FO,2022,4,1000
uk.wikipedia,AG,2022,4,1000
uk.wikipedia,CG,2022,4,1000
uk.wikipedia,BB,2022,4,1000
uk.wikipedia,GQ,2022,4,1000
uk.wikipedia,BJ,2022,4,1000
uk.wikipedia,RE,2022,4,1000
uk.wikipedia,UA,2022,5,81101000
uk.wikipedia,PL,2022,5,4958000
uk.wikipedia,DE,2022,5,2599000
uk.wikipedia,US,2022,5,1972000
uk.wikipedia,RU,2022,5,1434000
uk.wikipedia,CZ,2022,5,1227000
uk.wikipedia,IT,2022,5,871000
uk.wikipedia,FR,2022,5,722000
uk.wikipedia,NL,2022,5,651000
