project,iso2,year,month,pageviews_ceil
my.wikipedia,DE,2022,4,24000
my.wikipedia,MY,2022,4,23000
my.wikipedia,IN,2022,4,17000
my.wikipedia,ID,2022,4,15000
my.wikipedia,KR,2022,4,9000
my.wikipedia,IR,2022,4,9000
my.wikipedia,AU,2022,4,8000
my.wikipedia,RU,2022,4,7000
my.wikipedia,HK,2022,4,6000
my.wikipedia,PL,2022,4,4000
my.wikipedia,TW,2022,4,4000
my.wikipedia,--,2022,4,4000
my.wikipedia,BD,2022,4,4000
my.wikipedia,IT,2022,4,3000
my.wikipedia,BR,2022,4,3000
my.wikipedia,VN,2022,4,3000
my.wikipedia,SE,2022,4,3000
my.wikipedia,DK,2022,4,2000
my.wikipedia,ES,2022,4,2000
my.wikipedia,NO,2022,4,2000
my.wikipedia,CZ,2022,4,2000
my.wikipedia,RO,2022,4,2000
my.wikipedia,IE,2022,4,2000
my.wikipedia,CH,2022,4,2000
my.wikipedia,AE,2022,4,2000
my.wikipedia,LU,2022,4,2000
my.wikipedia,TR,2022,4,2000
my.wikipedia,CL,2022,4,2000
my.wikipedia,FI,2022,4,1000
my.wikipedia,AT,2022,4,1000
my.wikipedia,UA,2022,4,1000
my.wikipedia,BG,2022,4,1000
my.wikipedia,PH,2022,4,1000
my.wikipedia,BE,2022,4,1000
my.wikipedia,KZ,2022,4,1000
my.wikipedia,IL,2022,4,1000
my.wikipedia,KE,2022,4,1000
my.wikipedia,UZ,2022,4,1000
my.wikipedia,LK,2022,4,1000
my.wikipedia,LA,2022,4,1000
my.wikipedia,EG,2022,4,1000
my.wikipedia,CO,2022,4,1000
my.wikipedia,KH,2022,4,1000
my.wikipedia,PK,2022,4,1000
my.wikipedia,EE,2022,4,1000
my.wikipedia,LV,2022,4,1000
my.wikipedia,GR,2022,4,1000
my.wikipedia,RS,2022,4,1000
my.wikipedia,BY,2022,4,1000
my.wikipedia,AR,2022,4,1000
my.wikipedia,NZ,2022,4,1000
my.wikipedia,MO,2022,4,1000
my.wikipedia,PT,2022,4,1000
my.wikipedia,SA,2022,4,1000
my.wikipedia,NG,2022,4,1000
my.wikipedia,LT,2022,4,1000
my.wikipedia,PG,2022,4,1000
my.wikipedia,MX,2022,4,1000
my.wikipedia,CN,2022,4,1000
my.wikipedia,MA,2022,4,1000
my.wikipedia,TJ,2022,4,1000
my.wikipedia,HR,2022,4,1000
my.wikipedia,QA,2022,4,1000
my.wikipedia,ZA,2022,4,1000
my.wikipedia,HU,2022,4,1000
my.wikipedia,CY,2022,4,1000
my.wikipedia,PE,2022,4,1000
my.wikipedia,BA,2022,4,1000
my.wikipedia,AF,2022,4,1000
my.wikipedia,IS,2022,4,1000
my.wikipedia,SC,2022,4,1000
my.wikipedia,GE,2022,4,1000
my.wikipedia,MM,2022,5,628000
my.wikipedia,SG,2022,5,280000
my.wikipedia,US,2022,5,210000
my.wikipedia,TH,2022,5,86000
my.wikipedia,FR,2022,5,45000
my.wikipedia,NL,2022,5,34000
my.wikipedia,JP,2022,5,33000
my.wikipedia,GB,2022,5,33000
my.wikipedia,CA,2022,5,32000
my.wikipedia,DE,2022,5,27000
my.wikipedia,MY,2022,5,24000
my.wikipedia,IN,2022,5,23000
my.wikipedia,HK,2022,5,10000
my.wikipedia,AU,2022,5,9000
my.wikipedia,KR,2022,5,9000
my.wikipedia,RU,2022,5,7000
my.wikipedia,IR,2022,5,7000
my.wikipedia,KE,2022,5,5000
my.wikipedia,PL,2022,5,5000
my.wikipedia,IT,2022,5,5000
my.wikipedia,--,2022,5,4000
my.wikipedia,ES,2022,5,4000
my.wikipedia,TW,2022,5,4000
my.wikipedia,SE,2022,5,4000
my.wikipedia,AE,2022,5,3000
my.wikipedia,BD,2022,5,3000
my.wikipedia,IE,2022,5,3000
my.wikipedia,BR,2022,5,3000
my.wikipedia,CZ,2022,5,3000
my.wikipedia,VN,2022,5,3000
my.wikipedia,ID,2022,5,2000
my.wikipedia,CH,2022,5,2000
my.wikipedia,RO,2022,5,2000
my.wikipedia,UA,2022,5,2000
my.wikipedia,DK,2022,5,2000
my.wikipedia,BG,2022,5,2000
my.wikipedia,TR,2022,5,2000
my.wikipedia,NO,2022,5,2000
my.wikipedia,LA,2022,5,2000
my.wikipedia,AT,2022,5,1000
my.wikipedia,SA,2022,5,1000
my.wikipedia,BY,2022,5,1000
my.wikipedia,PK,2022,5,1000
my.wikipedia,LU,2022,5,1000
my.wikipedia,EE,2022,5,1000
my.wikipedia,FI,2022,5,1000
my.wikipedia,LK,2022,5,1000
my.wikipedia,PH,2022,5,1000
my.wikipedia,BE,2022,5,1000
my.wikipedia,RS,2022,5,1000
my.wikipedia,AR,2022,5,1000
my.wikipedia,EG,2022,5,1000
my.wikipedia,PT,2022,5,1000
my.wikipedia,LT,2022,5,1000
my.wikipedia,NZ,2022,5,1000
my.wikipedia,KH,2022,5,1000
my.wikipedia,CO,2022,5,1000
my.wikipedia,BA,2022,5,1000
my.wikipedia,IL,2022,5,1000
my.wikipedia,SK,2022,5,1000
my.wikipedia,ZA,2022,5,1000
my.wikipedia,MO,2022,5,1000
my.wikipedia,LV,2022,5,1000
my.wikipedia,UZ,2022,5,1000
my.wikipedia,CY,2022,5,1000
my.wikipedia,QA,2022,5,1000
my.wikipedia,KZ,2022,5,1000
my.wikipedia,GR,2022,5,1000
my.wikipedia,HU,2022,5,1000
my.wikipedia,MX,2022,5,1000
my.wikipedia,HR,2022,5,1000
my.wikipedia,NG,2022,5,1000
my.wikipedia,CN,2022,5,1000
my.wikipedia,GE,2022,5,1000
my.wikipedia,IS,2022,5,1000
my.wikipedia,CL,2022,5,1000
my.wikipedia,SC,2022,5,1000
my.wikipedia,PG,2022,5,1000
my.wikipedia,MA,2022,5,1000
my.wikipedia,PE,2022,5,1000
my.wikipedia,MM,2022,6,873000
my.wikipedia,SG,2022,6,334000
my.wikipedia,US,2022,6,279000
my.wikipedia,GB,2022,6,135000
my.wikipedia,TH,2022,6,82000
my.wikipedia,FR,2022,6,59000
my.wikipedia,JP,2022,6,40000
my.wikipedia,NL,2022,6,38000
my.wikipedia,CA,2022,6,31000
my.wikipedia,DE,2022,6,27000
my.wikipedia,IN,2022,6,23000
my.wikipedia,MY,2022,6,21000
my.wikipedia,AU,2022,6,10000
my.wikipedia,KR,2022,6,8000
my.wikipedia,IR,2022,6,8000
my.wikipedia,HK,2022,6,8000
my.wikipedia,ES,2022,6,7000
my.wikipedia,RU,2022,6,6000
my.wikipedia,VN,2022,6,5000
my.wikipedia,IT,2022,6,5000
my.wikipedia,PL,2022,6,5000
my.wikipedia,TW,2022,6,4000
my.wikipedia,SE,2022,6,4000
my.wikipedia,--,2022,6,4000
my.wikipedia,BD,2022,6,3000
my.wikipedia,CH,2022,6,3000
my.wikipedia,IE,2022,6,3000
my.wikipedia,ID,2022,6,3000
my.wikipedia,RO,2022,6,3000
my.wikipedia,CZ,2022,6,3000
my.wikipedia,BR,2022,6,2000
my.wikipedia,SA,2022,6,2000
my.wikipedia,AE,2022,6,2000
my.wikipedia,LK,2022,6,2000
my.wikipedia,TR,2022,6,2000
my.wikipedia,AT,2022,6,2000
my.wikipedia,LA,2022,6,2000
my.wikipedia,NO,2022,6,2000
my.wikipedia,EE,2022,6,2000
my.wikipedia,KE,2022,6,2000
my.wikipedia,DK,2022,6,2000
my.wikipedia,FI,2022,6,2000
my.wikipedia,UA,2022,6,2000
my.wikipedia,BG,2022,6,1000
my.wikipedia,IL,2022,6,1000
my.wikipedia,NZ,2022,6,1000
my.wikipedia,BE,2022,6,1000
my.wikipedia,CO,2022,6,1000
my.wikipedia,PK,2022,6,1000
my.wikipedia,SK,2022,6,1000
my.wikipedia,PH,2022,6,1000
my.wikipedia,RS,2022,6,1000
my.wikipedia,NG,2022,6,1000
my.wikipedia,KH,2022,6,1000
my.wikipedia,CY,2022,6,1000
my.wikipedia,SC,2022,6,1000
my.wikipedia,MU,2022,6,1000
my.wikipedia,LV,2022,6,1000
my.wikipedia,CL,2022,6,1000
my.wikipedia,KZ,2022,6,1000
my.wikipedia,LT,2022,6,1000
my.wikipedia,ZA,2022,6,1000
my.wikipedia,MO,2022,6,1000
my.wikipedia,MX,2022,6,1000
my.wikipedia,CN,2022,6,1000
my.wikipedia,BY,2022,6,1000
my.wikipedia,UZ,2022,6,1000
my.wikipedia,EG,2022,6,1000
my.wikipedia,HU,2022,6,1000
my.wikipedia,AR,2022,6,1000
my.wikipedia,GR,2022,6,1000
my.wikipedia,PT,2022,6,1000
my.wikipedia,QA,2022,6,1000
my.wikipedia,MM,2022,7,1022000
my.wikipedia,SG,2022,7,345000
my.wikipedia,US,2022,7,257000
my.wikipedia,TH,2022,7,98000
my.wikipedia,FR,2022,7,47000
my.wikipedia,GB,2022,7,43000
my.wikipedia,JP,2022,7,42000
my.wikipedia,NL,2022,7,36000
my.wikipedia,CA,2022,7,33000
my.wikipedia,DE,2022,7,28000
my.wikipedia,MY,2022,7,25000
my.wikipedia,IN,2022,7,22000
my.wikipedia,AU,2022,7,12000
my.wikipedia,KR,2022,7,8000
my.wikipedia,TW,2022,7,7000
my.wikipedia,RU,2022,7,7000
my.wikipedia,VN,2022,7,6000
my.wikipedia,HK,2022,7,6000
my.wikipedia,IT,2022,7,5000
my.wikipedia,SE,2022,7,5000
my.wikipedia,ES,2022,7,5000
my.wikipedia,PL,2022,7,5000
my.wikipedia,ID,2022,7,4000
my.wikipedia,--,2022,7,3000
my.wikipedia,SA,2022,7,3000
my.wikipedia,BD,2022,7,3000
my.wikipedia,FI,2022,7,3000
my.wikipedia,TR,2022,7,3000
my.wikipedia,RO,2022,7,3000
my.wikipedia,BR,2022,7,3000
my.wikipedia,AE,2022,7,3000
my.wikipedia,CH,2022,7,2000
my.wikipedia,AT,2022,7,2000
my.wikipedia,IE,2022,7,2000
my.wikipedia,NZ,2022,7,2000
my.wikipedia,CZ,2022,7,2000
my.wikipedia,EE,2022,7,2000
my.wikipedia,NO,2022,7,2000
my.wikipedia,UA,2022,7,2000
my.wikipedia,LK,2022,7,2000
my.wikipedia,DK,2022,7,1000
my.wikipedia,PH,2022,7,1000
my.wikipedia,IR,2022,7,1000
my.wikipedia,SK,2022,7,1000
my.wikipedia,RS,2022,7,1000
my.wikipedia,CO,2022,7,1000
my.wikipedia,SC,2022,7,1000
my.wikipedia,LA,2022,7,1000
my.wikipedia,BG,2022,7,1000
my.wikipedia,BE,2022,7,1000
my.wikipedia,ZA,2022,7,1000
my.wikipedia,NG,2022,7,1000
my.wikipedia,GR,2022,7,1000
my.wikipedia,KH,2022,7,1000
my.wikipedia,LV,2022,7,1000
my.wikipedia,CN,2022,7,1000
my.wikipedia,IL,2022,7,1000
my.wikipedia,HR,2022,7,1000
my.wikipedia,CL,2022,7,1000
my.wikipedia,MU,2022,7,1000
my.wikipedia,PK,2022,7,1000
my.wikipedia,KZ,2022,7,1000
my.wikipedia,MO,2022,7,1000
my.wikipedia,LT,2022,7,1000
my.wikipedia,HU,2022,7,1000
my.wikipedia,MX,2022,7,1000
my.wikipedia,EG,2022,7,1000
my.wikipedia,BY,2022,7,1000
my.wikipedia,QA,2022,7,1000
my.wikipedia,MA,2022,7,1000
my.wikipedia,AR,2022,7,1000
my.wikipedia,UZ,2022,7,1000
my.wikipedia,JM,2022,7,1000
my.wikipedia,DZ,2022,7,1000
my.wikipedia,HN,2022,7,1000
my.wikipedia,LU,2022,7,1000
my.wikipedia,IS,2022,7,1000
my.wikipedia,PE,2022,7,1000
my.wikipedia,SI,2022,7,1000
my.wikipedia,MM,2022,8,1146000
my.wikipedia,SG,2022,8,333000
my.wikipedia,US,2022,8,289000
my.wikipedia,TH,2022,8,105000
my.wikipedia,FR,2022,8,45000
my.wikipedia,NL,2022,8,44000
my.wikipedia,GB,2022,8,40000
my.wikipedia,JP,2022,8,38000
my.wikipedia,CA,2022,8,32000
my.wikipedia,MY,2022,8,27000
my.wikipedia,DE,2022,8,23000
my.wikipedia,IN,2022,8,20000
my.wikipedia,AU,2022,8,11000
my.wikipedia,HK,2022,8,8000
my.wikipedia,KR,2022,8,7000
my.wikipedia,PL,2022,8,7000
my.wikipedia,RU,2022,8,7000
my.wikipedia,TW,2022,8,6000
my.wikipedia,UA,2022,8,5000
my.wikipedia,ID,2022,8,4000
my.wikipedia,SE,2022,8,4000
my.wikipedia,VN,2022,8,4000
my.wikipedia,IT,2022,8,4000
my.wikipedia,ES,2022,8,4000
my.wikipedia,BD,2022,8,4000
my.wikipedia,--,2022,8,3000
my.wikipedia,NZ,2022,8,3000
my.wikipedia,RO,2022,8,3000
my.wikipedia,DK,2022,8,3000
my.wikipedia,CH,2022,8,2000
my.wikipedia,CZ,2022,8,2000
my.wikipedia,SA,2022,8,2000
my.wikipedia,BR,2022,8,2000
my.wikipedia,IE,2022,8,2000
my.wikipedia,AE,2022,8,2000
my.wikipedia,IR,2022,8,2000
my.wikipedia,SC,2022,8,2000
my.wikipedia,TR,2022,8,2000
my.wikipedia,FI,2022,8,2000
my.wikipedia,LK,2022,8,2000
my.wikipedia,AT,2022,8,2000
my.wikipedia,PH,2022,8,1000
my.wikipedia,EE,2022,8,1000
my.wikipedia,BE,2022,8,1000
my.wikipedia,NO,2022,8,1000
my.wikipedia,MD,2022,8,1000
my.wikipedia,SK,2022,8,1000
my.wikipedia,BG,2022,8,1000
my.wikipedia,CO,2022,8,1000
my.wikipedia,ZA,2022,8,1000
my.wikipedia,LA,2022,8,1000
my.wikipedia,LV,2022,8,1000
my.wikipedia,KH,2022,8,1000
my.wikipedia,RS,2022,8,1000
my.wikipedia,LU,2022,8,1000
my.wikipedia,DZ,2022,8,1000
my.wikipedia,CL,2022,8,1000
my.wikipedia,NG,2022,8,1000
my.wikipedia,MX,2022,8,1000
my.wikipedia,MO,2022,8,1000
my.wikipedia,IL,2022,8,1000
my.wikipedia,MA,2022,8,1000
my.wikipedia,KE,2022,8,1000
my.wikipedia,PK,2022,8,1000
my.wikipedia,QA,2022,8,1000
my.wikipedia,EG,2022,8,1000
my.wikipedia,AR,2022,8,1000
my.wikipedia,CN,2022,8,1000
my.wikipedia,PT,2022,8,1000
my.wikipedia,GR,2022,8,1000
my.wikipedia,HU,2022,8,1000
my.wikipedia,KZ,2022,8,1000
my.wikipedia,BY,2022,8,1000
my.wikipedia,LT,2022,8,1000
my.wikipedia,OM,2022,8,1000
my.wikipedia,BA,2022,8,1000
my.wikipedia,SI,2022,8,1000
my.wikipedia,NP,2022,8,1000
my.wikipedia,MM,2022,9,1218000
my.wikipedia,SG,2022,9,352000
my.wikipedia,US,2022,9,244000
my.wikipedia,TH,2022,9,111000
my.wikipedia,NL,2022,9,50000
my.wikipedia,FR,2022,9,44000
my.wikipedia,JP,2022,9,37000
my.wikipedia,GB,2022,9,36000
my.wikipedia,DE,2022,9,36000
my.wikipedia,CA,2022,9,29000
my.wikipedia,MY,2022,9,28000
my.wikipedia,IN,2022,9,19000
my.wikipedia,IR,2022,9,13000
my.wikipedia,AU,2022,9,13000
my.wikipedia,KR,2022,9,11000
my.wikipedia,RU,2022,9,8000
my.wikipedia,FI,2022,9,7000
my.wikipedia,HK,2022,9,7000
my.wikipedia,TW,2022,9,7000
my.wikipedia,IT,2022,9,6000
my.wikipedia,PL,2022,9,6000
my.wikipedia,ID,2022,9,6000
my.wikipedia,SE,2022,9,5000
my.wikipedia,ES,2022,9,4000
my.wikipedia,BD,2022,9,4000
my.wikipedia,SA,2022,9,3000
my.wikipedia,RO,2022,9,3000
my.wikipedia,--,2022,9,3000
my.wikipedia,TR,2022,9,3000
my.wikipedia,BG,2022,9,2000
my.wikipedia,UA,2022,9,2000
my.wikipedia,MC,2022,9,2000
my.wikipedia,CH,2022,9,2000
my.wikipedia,PA,2022,9,2000
my.wikipedia,AE,2022,9,2000
my.wikipedia,VN,2022,9,2000
my.wikipedia,BR,2022,9,2000
my.wikipedia,DK,2022,9,2000
my.wikipedia,PH,2022,9,2000
my.wikipedia,BE,2022,9,2000
my.wikipedia,AT,2022,9,2000
my.wikipedia,NO,2022,9,1000
my.wikipedia,NG,2022,9,1000
my.wikipedia,LK,2022,9,1000
my.wikipedia,IE,2022,9,1000
my.wikipedia,CZ,2022,9,1000
my.wikipedia,LA,2022,9,1000
my.wikipedia,KH,2022,9,1000
my.wikipedia,EE,2022,9,1000
my.wikipedia,SC,2022,9,1000
my.wikipedia,IL,2022,9,1000
my.wikipedia,NZ,2022,9,1000
my.wikipedia,MD,2022,9,1000
my.wikipedia,RS,2022,9,1000
my.wikipedia,PT,2022,9,1000
my.wikipedia,SK,2022,9,1000
my.wikipedia,PK,2022,9,1000
my.wikipedia,LV,2022,9,1000
my.wikipedia,CO,2022,9,1000
my.wikipedia,LU,2022,9,1000
my.wikipedia,MO,2022,9,1000
my.wikipedia,QA,2022,9,1000
my.wikipedia,MX,2022,9,1000
my.wikipedia,CN,2022,9,1000
my.wikipedia,EG,2022,9,1000
my.wikipedia,ZA,2022,9,1000
my.wikipedia,GR,2022,9,1000
my.wikipedia,HU,2022,9,1000
my.wikipedia,AR,2022,9,1000
my.wikipedia,NP,2022,9,1000
my.wikipedia,BY,2022,9,1000
my.wikipedia,KZ,2022,9,1000
my.wikipedia,PE,2022,9,1000
my.wikipedia,CL,2022,9,1000
my.wikipedia,UG,2022,9,1000
my.wikipedia,HR,2022,9,1000
my.wikipedia,IQ,2022,9,1000
my.wikipedia,IS,2022,9,1000
my.wikipedia,MM,2022,10,1161000
my.wikipedia,SG,2022,10,355000
my.wikipedia,US,2022,10,262000
my.wikipedia,TH,2022,10,119000
my.wikipedia,FR,2022,10,44000
my.wikipedia,NL,2022,10,40000
my.wikipedia,JP,2022,10,34000
my.wikipedia,GB,2022,10,31000
my.wikipedia,DE,2022,10,30000
my.wikipedia,MY,2022,10,27000
my.wikipedia,CA,2022,10,26000
my.wikipedia,IN,2022,10,23000
my.wikipedia,AU,2022,10,12000
my.wikipedia,RU,2022,10,9000
my.wikipedia,KR,2022,10,8000
my.wikipedia,ID,2022,10,7000
my.wikipedia,HK,2022,10,7000
my.wikipedia,TW,2022,10,7000
my.wikipedia,IT,2022,10,7000
my.wikipedia,PL,2022,10,6000
my.wikipedia,IE,2022,10,4000
my.wikipedia,SE,2022,10,4000
my.wikipedia,NG,2022,10,4000
my.wikipedia,VN,2022,10,4000
