project,iso2,year,month,pageviews_ceil
br.wikipedia,US,2022,2,150000
br.wikipedia,IN,2022,2,149000
br.wikipedia,RU,2022,2,86000
br.wikipedia,FR,2022,2,81000
br.wikipedia,DE,2022,2,50000
br.wikipedia,UZ,2022,2,34000
br.wikipedia,IR,2022,2,28000
br.wikipedia,SG,2022,2,27000
br.wikipedia,PK,2022,2,24000
br.wikipedia,KZ,2022,2,23000
br.wikipedia,--,2022,2,20000
br.wikipedia,BY,2022,2,17000
br.wikipedia,UA,2022,2,17000
br.wikipedia,NL,2022,2,15000
br.wikipedia,CA,2022,2,15000
br.wikipedia,TR,2022,2,14000
br.wikipedia,GB,2022,2,11000
br.wikipedia,TJ,2022,2,9000
br.wikipedia,AT,2022,2,8000
br.wikipedia,LU,2022,2,8000
br.wikipedia,BR,2022,2,6000
br.wikipedia,GE,2022,2,6000
br.wikipedia,FI,2022,2,5000
br.wikipedia,MN,2022,2,5000
br.wikipedia,KG,2022,2,5000
br.wikipedia,PH,2022,2,4000
br.wikipedia,PL,2022,2,4000
br.wikipedia,VN,2022,2,4000
br.wikipedia,IT,2022,2,4000
br.wikipedia,ES,2022,2,4000
br.wikipedia,ID,2022,2,3000
br.wikipedia,TW,2022,2,3000
br.wikipedia,JP,2022,2,3000
br.wikipedia,CH,2022,2,3000
br.wikipedia,DK,2022,2,2000
br.wikipedia,AF,2022,2,2000
br.wikipedia,NO,2022,2,2000
br.wikipedia,SE,2022,2,2000
br.wikipedia,CN,2022,2,2000
br.wikipedia,AU,2022,2,2000
br.wikipedia,MD,2022,2,2000
br.wikipedia,AZ,2022,2,2000
br.wikipedia,ZA,2022,2,2000
br.wikipedia,RO,2022,2,2000
br.wikipedia,HK,2022,2,1000
br.wikipedia,KR,2022,2,1000
br.wikipedia,IE,2022,2,1000
br.wikipedia,CZ,2022,2,1000
br.wikipedia,EG,2022,2,1000
br.wikipedia,AM,2022,2,1000
br.wikipedia,PT,2022,2,1000
br.wikipedia,MM,2022,2,1000
br.wikipedia,SA,2022,2,1000
br.wikipedia,GR,2022,2,1000
br.wikipedia,MX,2022,2,1000
br.wikipedia,AE,2022,2,1000
br.wikipedia,LK,2022,2,1000
br.wikipedia,MY,2022,2,1000
br.wikipedia,BE,2022,2,1000
br.wikipedia,IL,2022,2,1000
br.wikipedia,BD,2022,2,1000
br.wikipedia,SC,2022,2,1000
br.wikipedia,HU,2022,2,1000
br.wikipedia,BH,2022,2,1000
br.wikipedia,LV,2022,2,1000
br.wikipedia,CO,2022,2,1000
br.wikipedia,ET,2022,2,1000
br.wikipedia,NG,2022,2,1000
br.wikipedia,BG,2022,2,1000
br.wikipedia,AR,2022,2,1000
br.wikipedia,DZ,2022,2,1000
br.wikipedia,MA,2022,2,1000
br.wikipedia,NE,2022,2,1000
br.wikipedia,KE,2022,2,1000
br.wikipedia,LT,2022,2,1000
br.wikipedia,RS,2022,2,1000
br.wikipedia,TH,2022,2,1000
br.wikipedia,RW,2022,2,1000
br.wikipedia,KW,2022,2,1000
br.wikipedia,CY,2022,2,1000
br.wikipedia,CL,2022,2,1000
br.wikipedia,SK,2022,2,1000
br.wikipedia,IQ,2022,2,1000
br.wikipedia,PA,2022,2,1000
br.wikipedia,GU,2022,2,1000
br.wikipedia,EE,2022,2,1000
br.wikipedia,PE,2022,2,1000
br.wikipedia,SI,2022,2,1000
br.wikipedia,LY,2022,2,1000
br.wikipedia,FM,2022,2,1000
br.wikipedia,BJ,2022,2,1000
br.wikipedia,TM,2022,2,1000
br.wikipedia,IN,2022,3,319000
br.wikipedia,RU,2022,3,165000
br.wikipedia,UZ,2022,3,91000
br.wikipedia,US,2022,3,86000
br.wikipedia,FR,2022,3,75000
br.wikipedia,DE,2022,3,60000
br.wikipedia,KZ,2022,3,57000
br.wikipedia,PK,2022,3,54000
br.wikipedia,IR,2022,3,34000
br.wikipedia,BY,2022,3,32000
br.wikipedia,CA,2022,3,27000
br.wikipedia,--,2022,3,24000
br.wikipedia,TJ,2022,3,22000
br.wikipedia,UA,2022,3,20000
br.wikipedia,SG,2022,3,18000
br.wikipedia,GE,2022,3,16000
br.wikipedia,NL,2022,3,16000
br.wikipedia,AT,2022,3,13000
br.wikipedia,KG,2022,3,10000
br.wikipedia,MN,2022,3,9000
br.wikipedia,GB,2022,3,9000
br.wikipedia,CH,2022,3,7000
br.wikipedia,AF,2022,3,6000
br.wikipedia,VN,2022,3,6000
br.wikipedia,ID,2022,3,6000
br.wikipedia,PL,2022,3,6000
br.wikipedia,PH,2022,3,6000
br.wikipedia,TR,2022,3,6000
br.wikipedia,BR,2022,3,5000
br.wikipedia,LU,2022,3,5000
br.wikipedia,IE,2022,3,4000
br.wikipedia,JP,2022,3,3000
br.wikipedia,NO,2022,3,3000
br.wikipedia,IT,2022,3,3000
br.wikipedia,AZ,2022,3,3000
br.wikipedia,ES,2022,3,3000
br.wikipedia,DK,2022,3,3000
br.wikipedia,MY,2022,3,3000
br.wikipedia,SA,2022,3,2000
br.wikipedia,RO,2022,3,2000
br.wikipedia,SE,2022,3,2000
br.wikipedia,MD,2022,3,2000
br.wikipedia,BE,2022,3,2000
br.wikipedia,CZ,2022,3,2000
br.wikipedia,AE,2022,3,2000
br.wikipedia,GR,2022,3,2000
br.wikipedia,KR,2022,3,2000
br.wikipedia,ZA,2022,3,2000
br.wikipedia,TM,2022,3,2000
br.wikipedia,HK,2022,3,2000
br.wikipedia,LV,2022,3,2000
br.wikipedia,PT,2022,3,2000
br.wikipedia,MM,2022,3,2000
br.wikipedia,BD,2022,3,2000
br.wikipedia,IQ,2022,3,1000
br.wikipedia,MX,2022,3,1000
br.wikipedia,AU,2022,3,1000
br.wikipedia,TW,2022,3,1000
br.wikipedia,IL,2022,3,1000
br.wikipedia,CN,2022,3,1000
br.wikipedia,FI,2022,3,1000
br.wikipedia,ET,2022,3,1000
br.wikipedia,NP,2022,3,1000
br.wikipedia,CO,2022,3,1000
br.wikipedia,AM,2022,3,1000
br.wikipedia,TH,2022,3,1000
br.wikipedia,LK,2022,3,1000
br.wikipedia,BH,2022,3,1000
br.wikipedia,OM,2022,3,1000
br.wikipedia,NG,2022,3,1000
br.wikipedia,EG,2022,3,1000
br.wikipedia,HU,2022,3,1000
br.wikipedia,LT,2022,3,1000
br.wikipedia,CY,2022,3,1000
br.wikipedia,PE,2022,3,1000
br.wikipedia,KW,2022,3,1000
br.wikipedia,AR,2022,3,1000
br.wikipedia,MZ,2022,3,1000
br.wikipedia,CD,2022,3,1000
br.wikipedia,BT,2022,3,1000
br.wikipedia,RS,2022,3,1000
br.wikipedia,KE,2022,3,1000
br.wikipedia,CI,2022,3,1000
br.wikipedia,SC,2022,3,1000
br.wikipedia,MA,2022,3,1000
br.wikipedia,CL,2022,3,1000
br.wikipedia,BG,2022,3,1000
br.wikipedia,DZ,2022,3,1000
br.wikipedia,NE,2022,3,1000
br.wikipedia,SK,2022,3,1000
br.wikipedia,VE,2022,3,1000
br.wikipedia,NZ,2022,3,1000
br.wikipedia,TZ,2022,3,1000
br.wikipedia,CM,2022,3,1000
br.wikipedia,ZM,2022,3,1000
br.wikipedia,BJ,2022,3,1000
br.wikipedia,TG,2022,3,1000
br.wikipedia,YE,2022,3,1000
br.wikipedia,IN,2022,4,127000
br.wikipedia,US,2022,4,103000
br.wikipedia,RU,2022,4,90000
br.wikipedia,FR,2022,4,80000
br.wikipedia,DE,2022,4,40000
br.wikipedia,UZ,2022,4,37000
br.wikipedia,CA,2022,4,28000
br.wikipedia,KZ,2022,4,27000
br.wikipedia,NL,2022,4,22000
br.wikipedia,--,2022,4,22000
br.wikipedia,BY,2022,4,18000
br.wikipedia,UA,2022,4,17000
br.wikipedia,SG,2022,4,14000
br.wikipedia,PK,2022,4,13000
br.wikipedia,IR,2022,4,12000
br.wikipedia,BR,2022,4,11000
br.wikipedia,TJ,2022,4,10000
br.wikipedia,AT,2022,4,8000
br.wikipedia,GE,2022,4,7000
br.wikipedia,GB,2022,4,7000
br.wikipedia,JP,2022,4,6000
br.wikipedia,MN,2022,4,6000
br.wikipedia,AF,2022,4,5000
br.wikipedia,KG,2022,4,5000
br.wikipedia,DK,2022,4,4000
br.wikipedia,ID,2022,4,4000
br.wikipedia,PL,2022,4,4000
br.wikipedia,SE,2022,4,4000
br.wikipedia,VN,2022,4,4000
br.wikipedia,IT,2022,4,4000
br.wikipedia,ES,2022,4,3000
br.wikipedia,TR,2022,4,3000
br.wikipedia,PH,2022,4,3000
br.wikipedia,LU,2022,4,2000
br.wikipedia,NO,2022,4,2000
br.wikipedia,KR,2022,4,2000
br.wikipedia,HK,2022,4,2000
br.wikipedia,CH,2022,4,2000
br.wikipedia,IQ,2022,4,2000
br.wikipedia,ZA,2022,4,2000
br.wikipedia,RO,2022,4,1000
br.wikipedia,FI,2022,4,1000
br.wikipedia,CZ,2022,4,1000
br.wikipedia,SA,2022,4,1000
br.wikipedia,AU,2022,4,1000
br.wikipedia,BE,2022,4,1000
br.wikipedia,MY,2022,4,1000
br.wikipedia,MD,2022,4,1000
br.wikipedia,EG,2022,4,1000
br.wikipedia,AE,2022,4,1000
br.wikipedia,TW,2022,4,1000
br.wikipedia,AZ,2022,4,1000
br.wikipedia,KE,2022,4,1000
br.wikipedia,PT,2022,4,1000
br.wikipedia,LT,2022,4,1000
br.wikipedia,NG,2022,4,1000
br.wikipedia,TM,2022,4,1000
br.wikipedia,IL,2022,4,1000
br.wikipedia,GR,2022,4,1000
br.wikipedia,CO,2022,4,1000
br.wikipedia,MX,2022,4,1000
br.wikipedia,MM,2022,4,1000
br.wikipedia,AM,2022,4,1000
br.wikipedia,HU,2022,4,1000
br.wikipedia,BG,2022,4,1000
br.wikipedia,IE,2022,4,1000
br.wikipedia,OM,2022,4,1000
br.wikipedia,KW,2022,4,1000
br.wikipedia,MA,2022,4,1000
br.wikipedia,AR,2022,4,1000
br.wikipedia,JO,2022,4,1000
br.wikipedia,EE,2022,4,1000
br.wikipedia,LK,2022,4,1000
br.wikipedia,LV,2022,4,1000
br.wikipedia,GU,2022,4,1000
br.wikipedia,CY,2022,4,1000
br.wikipedia,CN,2022,4,1000
br.wikipedia,MZ,2022,4,1000
br.wikipedia,SC,2022,4,1000
br.wikipedia,HR,2022,4,1000
br.wikipedia,PE,2022,4,1000
br.wikipedia,BT,2022,4,1000
br.wikipedia,CL,2022,4,1000
br.wikipedia,TH,2022,4,1000
br.wikipedia,ET,2022,4,1000
br.wikipedia,BD,2022,4,1000
br.wikipedia,RW,2022,4,1000
br.wikipedia,VE,2022,4,1000
br.wikipedia,DZ,2022,4,1000
br.wikipedia,SK,2022,4,1000
br.wikipedia,NP,2022,4,1000
br.wikipedia,SY,2022,4,1000
br.wikipedia,RS,2022,4,1000
br.wikipedia,NZ,2022,4,1000
br.wikipedia,SL,2022,4,1000
br.wikipedia,BH,2022,4,1000
br.wikipedia,LY,2022,4,1000
br.wikipedia,US,2022,5,141000
br.wikipedia,IN,2022,5,98000
br.wikipedia,FR,2022,5,85000
br.wikipedia,RU,2022,5,78000
br.wikipedia,DE,2022,5,45000
br.wikipedia,NL,2022,5,30000
br.wikipedia,CA,2022,5,30000
br.wikipedia,UZ,2022,5,27000
br.wikipedia,--,2022,5,22000
br.wikipedia,SG,2022,5,21000
br.wikipedia,IR,2022,5,20000
br.wikipedia,KZ,2022,5,20000
br.wikipedia,PK,2022,5,18000
br.wikipedia,BY,2022,5,15000
br.wikipedia,UA,2022,5,9000
br.wikipedia,GB,2022,5,9000
br.wikipedia,AT,2022,5,9000
br.wikipedia,GE,2022,5,8000
br.wikipedia,TJ,2022,5,8000
br.wikipedia,BR,2022,5,6000
br.wikipedia,PL,2022,5,5000
br.wikipedia,LU,2022,5,5000
br.wikipedia,HK,2022,5,4000
br.wikipedia,KG,2022,5,4000
br.wikipedia,SE,2022,5,4000
br.wikipedia,IT,2022,5,4000
br.wikipedia,CH,2022,5,4000
br.wikipedia,KE,2022,5,4000
br.wikipedia,NO,2022,5,3000
br.wikipedia,JP,2022,5,3000
br.wikipedia,VN,2022,5,3000
br.wikipedia,TR,2022,5,3000
br.wikipedia,MN,2022,5,3000
br.wikipedia,PH,2022,5,3000
br.wikipedia,ID,2022,5,3000
br.wikipedia,ES,2022,5,3000
br.wikipedia,AF,2022,5,2000
br.wikipedia,DK,2022,5,2000
br.wikipedia,PT,2022,5,2000
br.wikipedia,CZ,2022,5,2000
br.wikipedia,RO,2022,5,2000
br.wikipedia,AE,2022,5,2000
br.wikipedia,ZA,2022,5,2000
br.wikipedia,SA,2022,5,1000
br.wikipedia,KR,2022,5,1000
br.wikipedia,FI,2022,5,1000
br.wikipedia,AU,2022,5,1000
br.wikipedia,AZ,2022,5,1000
br.wikipedia,BE,2022,5,1000
br.wikipedia,CO,2022,5,1000
br.wikipedia,EG,2022,5,1000
br.wikipedia,MY,2022,5,1000
br.wikipedia,LT,2022,5,1000
br.wikipedia,TM,2022,5,1000
br.wikipedia,MX,2022,5,1000
br.wikipedia,AR,2022,5,1000
br.wikipedia,BA,2022,5,1000
br.wikipedia,IL,2022,5,1000
br.wikipedia,AM,2022,5,1000
br.wikipedia,BD,2022,5,1000
br.wikipedia,MD,2022,5,1000
br.wikipedia,HU,2022,5,1000
br.wikipedia,TW,2022,5,1000
br.wikipedia,TH,2022,5,1000
br.wikipedia,NG,2022,5,1000
br.wikipedia,IE,2022,5,1000
br.wikipedia,CL,2022,5,1000
br.wikipedia,NP,2022,5,1000
br.wikipedia,GR,2022,5,1000
br.wikipedia,MZ,2022,5,1000
br.wikipedia,OM,2022,5,1000
br.wikipedia,MM,2022,5,1000
br.wikipedia,BG,2022,5,1000
br.wikipedia,LV,2022,5,1000
br.wikipedia,VE,2022,5,1000
br.wikipedia,ET,2022,5,1000
br.wikipedia,CY,2022,5,1000
br.wikipedia,RS,2022,5,1000
br.wikipedia,HR,2022,5,1000
br.wikipedia,JO,2022,5,1000
br.wikipedia,IQ,2022,5,1000
br.wikipedia,BT,2022,5,1000
br.wikipedia,CN,2022,5,1000
br.wikipedia,PE,2022,5,1000
br.wikipedia,BO,2022,5,1000
br.wikipedia,EE,2022,5,1000
br.wikipedia,SK,2022,5,1000
br.wikipedia,MA,2022,5,1000
br.wikipedia,BH,2022,5,1000
br.wikipedia,DZ,2022,5,1000
br.wikipedia,SC,2022,5,1000
br.wikipedia,GU,2022,5,1000
br.wikipedia,IS,2022,5,1000
br.wikipedia,CD,2022,5,1000
br.wikipedia,SL,2022,5,1000
br.wikipedia,DO,2022,5,1000
br.wikipedia,EC,2022,5,1000
br.wikipedia,NZ,2022,5,1000
br.wikipedia,US,2022,6,175000
br.wikipedia,RU,2022,6,111000
br.wikipedia,IN,2022,6,84000
br.wikipedia,FR,2022,6,72000
br.wikipedia,GB,2022,6,62000
br.wikipedia,DE,2022,6,45000
br.wikipedia,CA,2022,6,30000
br.wikipedia,SG,2022,6,25000
br.wikipedia,NL,2022,6,22000
br.wikipedia,UZ,2022,6,21000
br.wikipedia,--,2022,6,19000
br.wikipedia,KZ,2022,6,16000
br.wikipedia,PK,2022,6,15000
br.wikipedia,BY,2022,6,10000
br.wikipedia,IR,2022,6,9000
br.wikipedia,VN,2022,6,8000
br.wikipedia,UA,2022,6,8000
br.wikipedia,TJ,2022,6,6000
br.wikipedia,PL,2022,6,6000
br.wikipedia,GE,2022,6,6000
br.wikipedia,BR,2022,6,6000
br.wikipedia,IT,2022,6,4000
br.wikipedia,AU,2022,6,4000
br.wikipedia,ES,2022,6,4000
br.wikipedia,LU,2022,6,4000
br.wikipedia,HK,2022,6,4000
br.wikipedia,JP,2022,6,4000
br.wikipedia,KG,2022,6,3000
br.wikipedia,ID,2022,6,3000
br.wikipedia,TR,2022,6,3000
br.wikipedia,PH,2022,6,2000
br.wikipedia,NO,2022,6,2000
br.wikipedia,DK,2022,6,2000
br.wikipedia,MN,2022,6,2000
br.wikipedia,RO,2022,6,2000
br.wikipedia,KR,2022,6,2000
br.wikipedia,FI,2022,6,2000
br.wikipedia,SE,2022,6,2000
br.wikipedia,AT,2022,6,2000
br.wikipedia,CH,2022,6,2000
br.wikipedia,KE,2022,6,2000
br.wikipedia,SA,2022,6,2000
br.wikipedia,AF,2022,6,1000
br.wikipedia,CZ,2022,6,1000
br.wikipedia,MY,2022,6,1000
br.wikipedia,NG,2022,6,1000
br.wikipedia,IL,2022,6,1000
br.wikipedia,ZA,2022,6,1000
br.wikipedia,BE,2022,6,1000
br.wikipedia,AZ,2022,6,1000
br.wikipedia,CO,2022,6,1000
br.wikipedia,PT,2022,6,1000
br.wikipedia,MX,2022,6,1000
br.wikipedia,TW,2022,6,1000
br.wikipedia,AM,2022,6,1000
br.wikipedia,HU,2022,6,1000
br.wikipedia,MD,2022,6,1000
br.wikipedia,BD,2022,6,1000
br.wikipedia,IE,2022,6,1000
br.wikipedia,EG,2022,6,1000
br.wikipedia,AE,2022,6,1000
br.wikipedia,GR,2022,6,1000
br.wikipedia,TH,2022,6,1000
br.wikipedia,CY,2022,6,1000
br.wikipedia,MU,2022,6,1000
br.wikipedia,CN,2022,6,1000
br.wikipedia,SK,2022,6,1000
br.wikipedia,EE,2022,6,1000
br.wikipedia,SC,2022,6,1000
br.wikipedia,RS,2022,6,1000
br.wikipedia,KW,2022,6,1000
br.wikipedia,AR,2022,6,1000
br.wikipedia,LV,2022,6,1000
br.wikipedia,OM,2022,6,1000
br.wikipedia,MM,2022,6,1000
br.wikipedia,LT,2022,6,1000
br.wikipedia,CL,2022,6,1000
br.wikipedia,BG,2022,6,1000
br.wikipedia,DZ,2022,6,1000
br.wikipedia,PE,2022,6,1000
br.wikipedia,NP,2022,6,1000
br.wikipedia,MA,2022,6,1000
br.wikipedia,JO,2022,6,1000
br.wikipedia,IQ,2022,6,1000
br.wikipedia,ET,2022,6,1000
br.wikipedia,EC,2022,6,1000
br.wikipedia,BT,2022,6,1000
br.wikipedia,IS,2022,6,1000
br.wikipedia,MZ,2022,6,1000
br.wikipedia,BH,2022,6,1000
br.wikipedia,HR,2022,6,1000
br.wikipedia,TM,2022,6,1000
br.wikipedia,CD,2022,6,1000
br.wikipedia,NZ,2022,6,1000
br.wikipedia,US,2022,7,116000
br.wikipedia,RU,2022,7,79000
br.wikipedia,IN,2022,7,51000
br.wikipedia,DE,2022,7,46000
br.wikipedia,FR,2022,7,44000
br.wikipedia,CA,2022,7,30000
br.wikipedia,--,2022,7,24000
br.wikipedia,NL,2022,7,22000
br.wikipedia,UZ,2022,7,10000
br.wikipedia,GB,2022,7,10000
br.wikipedia,SG,2022,7,8000
br.wikipedia,PK,2022,7,8000
br.wikipedia,BR,2022,7,7000
br.wikipedia,KZ,2022,7,7000
br.wikipedia,VN,2022,7,6000
br.wikipedia,UA,2022,7,6000
br.wikipedia,AT,2022,7,5000
br.wikipedia,BY,2022,7,5000
br.wikipedia,IT,2022,7,4000
br.wikipedia,JP,2022,7,4000
br.wikipedia,LU,2022,7,4000
br.wikipedia,PL,2022,7,4000
br.wikipedia,FI,2022,7,3000
br.wikipedia,TJ,2022,7,3000
br.wikipedia,GE,2022,7,3000
br.wikipedia,AU,2022,7,3000
br.wikipedia,ES,2022,7,3000
br.wikipedia,HR,2022,7,3000
br.wikipedia,ID,2022,7,3000
br.wikipedia,TR,2022,7,3000
br.wikipedia,NO,2022,7,3000
br.wikipedia,IR,2022,7,2000
br.wikipedia,RO,2022,7,2000
br.wikipedia,SE,2022,7,2000
br.wikipedia,CH,2022,7,2000
br.wikipedia,DK,2022,7,2000
br.wikipedia,KG,2022,7,2000
br.wikipedia,HK,2022,7,2000
br.wikipedia,KR,2022,7,2000
br.wikipedia,MX,2022,7,1000
br.wikipedia,CZ,2022,7,1000
br.wikipedia,PH,2022,7,1000
br.wikipedia,BE,2022,7,1000
br.wikipedia,ZA,2022,7,1000
br.wikipedia,CO,2022,7,1000
br.wikipedia,MD,2022,7,1000
br.wikipedia,SA,2022,7,1000
br.wikipedia,MN,2022,7,1000
br.wikipedia,GR,2022,7,1000
br.wikipedia,TW,2022,7,1000
br.wikipedia,IL,2022,7,1000
br.wikipedia,NG,2022,7,1000
br.wikipedia,PT,2022,7,1000
br.wikipedia,EE,2022,7,1000
br.wikipedia,CL,2022,7,1000
br.wikipedia,AF,2022,7,1000
br.wikipedia,HU,2022,7,1000
br.wikipedia,IE,2022,7,1000
br.wikipedia,AR,2022,7,1000
br.wikipedia,MA,2022,7,1000
br.wikipedia,EG,2022,7,1000
br.wikipedia,AZ,2022,7,1000
br.wikipedia,KW,2022,7,1000
br.wikipedia,TH,2022,7,1000
br.wikipedia,LT,2022,7,1000
br.wikipedia,KE,2022,7,1000
br.wikipedia,BD,2022,7,1000
br.wikipedia,DZ,2022,7,1000
br.wikipedia,PE,2022,7,1000
br.wikipedia,TM,2022,7,1000
br.wikipedia,MU,2022,7,1000
br.wikipedia,AM,2022,7,1000
br.wikipedia,MY,2022,7,1000
br.wikipedia,AE,2022,7,1000
br.wikipedia,HN,2022,7,1000
br.wikipedia,LV,2022,7,1000
br.wikipedia,NP,2022,7,1000
br.wikipedia,RS,2022,7,1000
br.wikipedia,IQ,2022,7,1000
br.wikipedia,SC,2022,7,1000
br.wikipedia,CN,2022,7,1000
br.wikipedia,MM,2022,7,1000
br.wikipedia,EC,2022,7,1000
br.wikipedia,BG,2022,7,1000
br.wikipedia,SK,2022,7,1000
br.wikipedia,NZ,2022,7,1000
br.wikipedia,IS,2022,7,1000
br.wikipedia,SI,2022,7,1000
br.wikipedia,US,2022,8,153000
br.wikipedia,FR,2022,8,54000
br.wikipedia,DE,2022,8,35000
br.wikipedia,RU,2022,8,33000
br.wikipedia,NL,2022,8,31000
br.wikipedia,CA,2022,8,28000
br.wikipedia,--,2022,8,20000
br.wikipedia,UA,2022,8,14000
br.wikipedia,IN,2022,8,13000
br.wikipedia,GB,2022,8,8000
br.wikipedia,BR,2022,8,7000
br.wikipedia,SG,2022,8,5000
br.wikipedia,PL,2022,8,5000
br.wikipedia,AT,2022,8,5000
br.wikipedia,JP,2022,8,5000
br.wikipedia,ID,2022,8,4000
br.wikipedia,DK,2022,8,4000
br.wikipedia,CH,2022,8,3000
br.wikipedia,ES,2022,8,3000
br.wikipedia,VN,2022,8,3000
br.wikipedia,IT,2022,8,3000
br.wikipedia,HK,2022,8,3000
br.wikipedia,MD,2022,8,2000
br.wikipedia,AU,2022,8,2000
br.wikipedia,RO,2022,8,2000
br.wikipedia,PK,2022,8,2000
br.wikipedia,NO,2022,8,2000
br.wikipedia,UZ,2022,8,2000
br.wikipedia,BE,2022,8,2000
br.wikipedia,FI,2022,8,2000
br.wikipedia,SE,2022,8,2000
br.wikipedia,IR,2022,8,2000
br.wikipedia,KZ,2022,8,1000
br.wikipedia,PT,2022,8,1000
br.wikipedia,ZA,2022,8,1000
br.wikipedia,TR,2022,8,1000
br.wikipedia,BY,2022,8,1000
br.wikipedia,TH,2022,8,1000
br.wikipedia,CZ,2022,8,1000
br.wikipedia,CO,2022,8,1000
br.wikipedia,KR,2022,8,1000
br.wikipedia,MX,2022,8,1000
br.wikipedia,KE,2022,8,1000
br.wikipedia,IE,2022,8,1000
br.wikipedia,TJ,2022,8,1000
br.wikipedia,HU,2022,8,1000
br.wikipedia,LU,2022,8,1000
br.wikipedia,IL,2022,8,1000
br.wikipedia,NG,2022,8,1000
br.wikipedia,PH,2022,8,1000
br.wikipedia,SC,2022,8,1000
br.wikipedia,KW,2022,8,1000
br.wikipedia,EE,2022,8,1000
br.wikipedia,GR,2022,8,1000
br.wikipedia,AR,2022,8,1000
br.wikipedia,SA,2022,8,1000
br.wikipedia,MY,2022,8,1000
br.wikipedia,MA,2022,8,1000
br.wikipedia,TM,2022,8,1000
br.wikipedia,GE,2022,8,1000
br.wikipedia,TW,2022,8,1000
br.wikipedia,DZ,2022,8,1000
br.wikipedia,CL,2022,8,1000
br.wikipedia,LT,2022,8,1000
br.wikipedia,BD,2022,8,1000
br.wikipedia,EG,2022,8,1000
br.wikipedia,PE,2022,8,1000
br.wikipedia,SK,2022,8,1000
br.wikipedia,RS,2022,8,1000
br.wikipedia,LV,2022,8,1000
br.wikipedia,KG,2022,8,1000
br.wikipedia,BG,2022,8,1000
br.wikipedia,CN,2022,8,1000
br.wikipedia,NP,2022,8,1000
br.wikipedia,ME,2022,8,1000
br.wikipedia,SI,2022,8,1000
br.wikipedia,AF,2022,8,1000
br.wikipedia,AL,2022,8,1000
br.wikipedia,NZ,2022,8,1000
br.wikipedia,HR,2022,8,1000
br.wikipedia,MN,2022,8,1000
br.wikipedia,AE,2022,8,1000
br.wikipedia,US,2022,9,122000
br.wikipedia,FR,2022,9,57000
br.wikipedia,DE,2022,9,50000
br.wikipedia,NL,2022,9,35000
br.wikipedia,CA,2022,9,29000
br.wikipedia,RU,2022,9,20000
br.wikipedia,--,2022,9,18000
br.wikipedia,IR,2022,9,15000
br.wikipedia,GB,2022,9,12000
br.wikipedia,BR,2022,9,11000
br.wikipedia,IN,2022,9,11000
br.wikipedia,PL,2022,9,5000
