project,iso2,year,month,pageviews_ceil
bcl.wikipedia,PK,2022,2,24000
bcl.wikipedia,KZ,2022,2,23000
bcl.wikipedia,NL,2022,2,17000
bcl.wikipedia,BY,2022,2,17000
bcl.wikipedia,UA,2022,2,16000
bcl.wikipedia,DE,2022,2,16000
bcl.wikipedia,FR,2022,2,13000
bcl.wikipedia,TJ,2022,2,9000
bcl.wikipedia,--,2022,2,7000
bcl.wikipedia,IR,2022,2,7000
bcl.wikipedia,SG,2022,2,7000
bcl.wikipedia,GB,2022,2,6000
bcl.wikipedia,GE,2022,2,6000
bcl.wikipedia,CA,2022,2,5000
bcl.wikipedia,MN,2022,2,5000
bcl.wikipedia,KG,2022,2,5000
bcl.wikipedia,TW,2022,2,4000
bcl.wikipedia,VN,2022,2,3000
bcl.wikipedia,IT,2022,2,3000
bcl.wikipedia,AF,2022,2,2000
bcl.wikipedia,ID,2022,2,2000
bcl.wikipedia,BR,2022,2,2000
bcl.wikipedia,AZ,2022,2,2000
bcl.wikipedia,PL,2022,2,2000
bcl.wikipedia,TR,2022,2,2000
bcl.wikipedia,CH,2022,2,2000
bcl.wikipedia,ES,2022,2,2000
bcl.wikipedia,JP,2022,2,2000
bcl.wikipedia,NO,2022,2,1000
bcl.wikipedia,CN,2022,2,1000
bcl.wikipedia,MD,2022,2,1000
bcl.wikipedia,MY,2022,2,1000
bcl.wikipedia,AT,2022,2,1000
bcl.wikipedia,AE,2022,2,1000
bcl.wikipedia,HK,2022,2,1000
bcl.wikipedia,EG,2022,2,1000
bcl.wikipedia,ZA,2022,2,1000
bcl.wikipedia,SA,2022,2,1000
bcl.wikipedia,AU,2022,2,1000
bcl.wikipedia,AM,2022,2,1000
bcl.wikipedia,FI,2022,2,1000
bcl.wikipedia,LK,2022,2,1000
bcl.wikipedia,MM,2022,2,1000
bcl.wikipedia,DK,2022,2,1000
bcl.wikipedia,IE,2022,2,1000
bcl.wikipedia,BD,2022,2,1000
bcl.wikipedia,LU,2022,2,1000
bcl.wikipedia,BH,2022,2,1000
bcl.wikipedia,SC,2022,2,1000
bcl.wikipedia,GR,2022,2,1000
bcl.wikipedia,SE,2022,2,1000
bcl.wikipedia,ET,2022,2,1000
bcl.wikipedia,IL,2022,2,1000
bcl.wikipedia,NG,2022,2,1000
bcl.wikipedia,RO,2022,2,1000
bcl.wikipedia,RW,2022,2,1000
bcl.wikipedia,LV,2022,2,1000
bcl.wikipedia,CZ,2022,2,1000
bcl.wikipedia,KR,2022,2,1000
bcl.wikipedia,CY,2022,2,1000
bcl.wikipedia,NE,2022,2,1000
bcl.wikipedia,DZ,2022,2,1000
bcl.wikipedia,KW,2022,2,1000
bcl.wikipedia,TM,2022,2,1000
bcl.wikipedia,LY,2022,2,1000
bcl.wikipedia,MX,2022,2,1000
bcl.wikipedia,GU,2022,2,1000
bcl.wikipedia,IQ,2022,2,1000
bcl.wikipedia,FM,2022,2,1000
bcl.wikipedia,PT,2022,2,1000
bcl.wikipedia,NZ,2022,2,1000
bcl.wikipedia,KE,2022,2,1000
bcl.wikipedia,MA,2022,2,1000
bcl.wikipedia,BE,2022,2,1000
bcl.wikipedia,CO,2022,2,1000
bcl.wikipedia,BG,2022,2,1000
bcl.wikipedia,IN,2022,3,273000
bcl.wikipedia,PH,2022,3,239000
bcl.wikipedia,RU,2022,3,119000
bcl.wikipedia,UZ,2022,3,78000
bcl.wikipedia,PK,2022,3,48000
bcl.wikipedia,KZ,2022,3,44000
bcl.wikipedia,US,2022,3,44000
bcl.wikipedia,BY,2022,3,22000
bcl.wikipedia,TJ,2022,3,19000
bcl.wikipedia,DE,2022,3,18000
bcl.wikipedia,NL,2022,3,16000
bcl.wikipedia,UA,2022,3,16000
bcl.wikipedia,FR,2022,3,12000
bcl.wikipedia,IR,2022,3,11000
bcl.wikipedia,GE,2022,3,10000
bcl.wikipedia,--,2022,3,10000
bcl.wikipedia,CA,2022,3,10000
bcl.wikipedia,KG,2022,3,8000
bcl.wikipedia,MN,2022,3,8000
bcl.wikipedia,AF,2022,3,7000
bcl.wikipedia,AT,2022,3,7000
bcl.wikipedia,SG,2022,3,6000
bcl.wikipedia,VN,2022,3,4000
bcl.wikipedia,GB,2022,3,4000
bcl.wikipedia,TR,2022,3,3000
bcl.wikipedia,ID,2022,3,3000
bcl.wikipedia,TW,2022,3,3000
bcl.wikipedia,IE,2022,3,3000
bcl.wikipedia,AZ,2022,3,3000
bcl.wikipedia,PL,2022,3,2000
bcl.wikipedia,NO,2022,3,2000
bcl.wikipedia,JP,2022,3,2000
bcl.wikipedia,SE,2022,3,2000
bcl.wikipedia,TM,2022,3,2000
bcl.wikipedia,MY,2022,3,2000
bcl.wikipedia,MD,2022,3,2000
bcl.wikipedia,RO,2022,3,2000
bcl.wikipedia,SA,2022,3,2000
bcl.wikipedia,MM,2022,3,2000
bcl.wikipedia,HK,2022,3,2000
bcl.wikipedia,IQ,2022,3,1000
bcl.wikipedia,AE,2022,3,1000
bcl.wikipedia,ZA,2022,3,1000
bcl.wikipedia,IT,2022,3,1000
bcl.wikipedia,BD,2022,3,1000
bcl.wikipedia,CH,2022,3,1000
bcl.wikipedia,ET,2022,3,1000
bcl.wikipedia,CN,2022,3,1000
bcl.wikipedia,IL,2022,3,1000
bcl.wikipedia,BR,2022,3,1000
bcl.wikipedia,NP,2022,3,1000
bcl.wikipedia,GR,2022,3,1000
bcl.wikipedia,LV,2022,3,1000
bcl.wikipedia,CZ,2022,3,1000
bcl.wikipedia,BH,2022,3,1000
bcl.wikipedia,TH,2022,3,1000
bcl.wikipedia,MX,2022,3,1000
bcl.wikipedia,ES,2022,3,1000
bcl.wikipedia,DK,2022,3,1000
bcl.wikipedia,AM,2022,3,1000
bcl.wikipedia,NG,2022,3,1000
bcl.wikipedia,EG,2022,3,1000
bcl.wikipedia,AU,2022,3,1000
bcl.wikipedia,LK,2022,3,1000
bcl.wikipedia,KR,2022,3,1000
bcl.wikipedia,CO,2022,3,1000
bcl.wikipedia,CD,2022,3,1000
bcl.wikipedia,CI,2022,3,1000
bcl.wikipedia,PT,2022,3,1000
bcl.wikipedia,MZ,2022,3,1000
bcl.wikipedia,LT,2022,3,1000
bcl.wikipedia,KW,2022,3,1000
bcl.wikipedia,NZ,2022,3,1000
bcl.wikipedia,OM,2022,3,1000
bcl.wikipedia,BT,2022,3,1000
bcl.wikipedia,SC,2022,3,1000
bcl.wikipedia,KE,2022,3,1000
bcl.wikipedia,NE,2022,3,1000
bcl.wikipedia,BG,2022,3,1000
bcl.wikipedia,FI,2022,3,1000
bcl.wikipedia,AL,2022,3,1000
bcl.wikipedia,YE,2022,3,1000
bcl.wikipedia,LU,2022,3,1000
bcl.wikipedia,TZ,2022,3,1000
bcl.wikipedia,CY,2022,3,1000
bcl.wikipedia,BE,2022,3,1000
bcl.wikipedia,PE,2022,3,1000
bcl.wikipedia,QA,2022,3,1000
bcl.wikipedia,ZM,2022,3,1000
bcl.wikipedia,PH,2022,4,186000
bcl.wikipedia,IN,2022,4,176000
bcl.wikipedia,RU,2022,4,123000
bcl.wikipedia,UZ,2022,4,50000
bcl.wikipedia,US,2022,4,47000
bcl.wikipedia,KZ,2022,4,36000
bcl.wikipedia,BY,2022,4,27000
bcl.wikipedia,UA,2022,4,22000
bcl.wikipedia,PK,2022,4,19000
bcl.wikipedia,DE,2022,4,15000
bcl.wikipedia,TJ,2022,4,13000
bcl.wikipedia,NL,2022,4,11000
bcl.wikipedia,GE,2022,4,11000
bcl.wikipedia,CA,2022,4,11000
bcl.wikipedia,--,2022,4,9000
bcl.wikipedia,MN,2022,4,7000
bcl.wikipedia,IR,2022,4,7000
bcl.wikipedia,FR,2022,4,6000
bcl.wikipedia,KG,2022,4,5000
bcl.wikipedia,SG,2022,4,5000
bcl.wikipedia,AF,2022,4,5000
bcl.wikipedia,TW,2022,4,4000
bcl.wikipedia,AT,2022,4,4000
bcl.wikipedia,VN,2022,4,3000
bcl.wikipedia,GB,2022,4,3000
bcl.wikipedia,TR,2022,4,3000
bcl.wikipedia,JP,2022,4,3000
bcl.wikipedia,ID,2022,4,2000
bcl.wikipedia,IT,2022,4,2000
bcl.wikipedia,AE,2022,4,2000
bcl.wikipedia,MY,2022,4,2000
bcl.wikipedia,AZ,2022,4,2000
bcl.wikipedia,PL,2022,4,2000
bcl.wikipedia,ZA,2022,4,2000
bcl.wikipedia,HK,2022,4,2000
bcl.wikipedia,SA,2022,4,2000
bcl.wikipedia,DK,2022,4,2000
bcl.wikipedia,KR,2022,4,2000
bcl.wikipedia,TM,2022,4,2000
bcl.wikipedia,AM,2022,4,1000
bcl.wikipedia,MD,2022,4,1000
bcl.wikipedia,EG,2022,4,1000
bcl.wikipedia,IQ,2022,4,1000
bcl.wikipedia,MM,2022,4,1000
bcl.wikipedia,KE,2022,4,1000
bcl.wikipedia,OM,2022,4,1000
bcl.wikipedia,NO,2022,4,1000
bcl.wikipedia,BR,2022,4,1000
bcl.wikipedia,KW,2022,4,1000
bcl.wikipedia,IE,2022,4,1000
bcl.wikipedia,LT,2022,4,1000
bcl.wikipedia,AU,2022,4,1000
bcl.wikipedia,ES,2022,4,1000
bcl.wikipedia,MZ,2022,4,1000
bcl.wikipedia,GU,2022,4,1000
bcl.wikipedia,FI,2022,4,1000
bcl.wikipedia,NG,2022,4,1000
bcl.wikipedia,BG,2022,4,1000
bcl.wikipedia,SE,2022,4,1000
bcl.wikipedia,TH,2022,4,1000
bcl.wikipedia,JO,2022,4,1000
bcl.wikipedia,CO,2022,4,1000
bcl.wikipedia,CZ,2022,4,1000
bcl.wikipedia,LK,2022,4,1000
bcl.wikipedia,CY,2022,4,1000
bcl.wikipedia,GR,2022,4,1000
bcl.wikipedia,LU,2022,4,1000
bcl.wikipedia,CN,2022,4,1000
bcl.wikipedia,RW,2022,4,1000
bcl.wikipedia,LV,2022,4,1000
bcl.wikipedia,RO,2022,4,1000
bcl.wikipedia,NP,2022,4,1000
bcl.wikipedia,ET,2022,4,1000
bcl.wikipedia,MX,2022,4,1000
bcl.wikipedia,IL,2022,4,1000
bcl.wikipedia,CH,2022,4,1000
bcl.wikipedia,BD,2022,4,1000
bcl.wikipedia,MA,2022,4,1000
bcl.wikipedia,SC,2022,4,1000
bcl.wikipedia,VE,2022,4,1000
bcl.wikipedia,BT,2022,4,1000
bcl.wikipedia,HR,2022,4,1000
bcl.wikipedia,BH,2022,4,1000
bcl.wikipedia,PT,2022,4,1000
bcl.wikipedia,SL,2022,4,1000
bcl.wikipedia,NZ,2022,4,1000
bcl.wikipedia,PE,2022,4,1000
bcl.wikipedia,SY,2022,4,1000
bcl.wikipedia,BE,2022,4,1000
bcl.wikipedia,CD,2022,4,1000
bcl.wikipedia,IN,2022,5,327000
bcl.wikipedia,RU,2022,5,238000
bcl.wikipedia,UZ,2022,5,93000
bcl.wikipedia,US,2022,5,70000
bcl.wikipedia,KZ,2022,5,69000
bcl.wikipedia,PH,2022,5,57000
bcl.wikipedia,BY,2022,5,55000
bcl.wikipedia,PK,2022,5,46000
bcl.wikipedia,GE,2022,5,29000
bcl.wikipedia,UA,2022,5,24000
bcl.wikipedia,TJ,2022,5,21000
bcl.wikipedia,DE,2022,5,15000
bcl.wikipedia,KG,2022,5,12000
bcl.wikipedia,CA,2022,5,12000
bcl.wikipedia,NL,2022,5,10000
bcl.wikipedia,--,2022,5,9000
bcl.wikipedia,FR,2022,5,9000
bcl.wikipedia,SG,2022,5,9000
bcl.wikipedia,MN,2022,5,8000
bcl.wikipedia,IR,2022,5,8000
bcl.wikipedia,VN,2022,5,4000
bcl.wikipedia,GB,2022,5,4000
bcl.wikipedia,TR,2022,5,4000
bcl.wikipedia,AF,2022,5,4000
bcl.wikipedia,SE,2022,5,3000
bcl.wikipedia,KE,2022,5,3000
bcl.wikipedia,ID,2022,5,3000
bcl.wikipedia,AE,2022,5,3000
bcl.wikipedia,SA,2022,5,3000
bcl.wikipedia,AZ,2022,5,3000
bcl.wikipedia,HK,2022,5,3000
bcl.wikipedia,AM,2022,5,3000
bcl.wikipedia,PL,2022,5,3000
bcl.wikipedia,MD,2022,5,2000
bcl.wikipedia,EG,2022,5,2000
bcl.wikipedia,IT,2022,5,2000
bcl.wikipedia,AT,2022,5,2000
bcl.wikipedia,JP,2022,5,2000
bcl.wikipedia,ZA,2022,5,2000
bcl.wikipedia,OM,2022,5,2000
bcl.wikipedia,MY,2022,5,2000
bcl.wikipedia,MM,2022,5,2000
bcl.wikipedia,MZ,2022,5,1000
bcl.wikipedia,AU,2022,5,1000
bcl.wikipedia,RO,2022,5,1000
bcl.wikipedia,ET,2022,5,1000
bcl.wikipedia,NP,2022,5,1000
bcl.wikipedia,CY,2022,5,1000
bcl.wikipedia,TH,2022,5,1000
bcl.wikipedia,LT,2022,5,1000
bcl.wikipedia,TW,2022,5,1000
bcl.wikipedia,KR,2022,5,1000
bcl.wikipedia,CZ,2022,5,1000
bcl.wikipedia,TM,2022,5,1000
bcl.wikipedia,BH,2022,5,1000
bcl.wikipedia,BR,2022,5,1000
bcl.wikipedia,BD,2022,5,1000
bcl.wikipedia,BT,2022,5,1000
bcl.wikipedia,IQ,2022,5,1000
bcl.wikipedia,ES,2022,5,1000
bcl.wikipedia,DK,2022,5,1000
bcl.wikipedia,NO,2022,5,1000
bcl.wikipedia,PT,2022,5,1000
bcl.wikipedia,NG,2022,5,1000
bcl.wikipedia,BG,2022,5,1000
bcl.wikipedia,GU,2022,5,1000
bcl.wikipedia,LU,2022,5,1000
bcl.wikipedia,CO,2022,5,1000
bcl.wikipedia,VE,2022,5,1000
bcl.wikipedia,JO,2022,5,1000
bcl.wikipedia,IL,2022,5,1000
bcl.wikipedia,LK,2022,5,1000
bcl.wikipedia,LV,2022,5,1000
bcl.wikipedia,GR,2022,5,1000
bcl.wikipedia,BA,2022,5,1000
bcl.wikipedia,SL,2022,5,1000
bcl.wikipedia,CN,2022,5,1000
bcl.wikipedia,HU,2022,5,1000
bcl.wikipedia,CD,2022,5,1000
bcl.wikipedia,FI,2022,5,1000
bcl.wikipedia,CH,2022,5,1000
bcl.wikipedia,LY,2022,5,1000
bcl.wikipedia,SC,2022,5,1000
bcl.wikipedia,NZ,2022,5,1000
bcl.wikipedia,IE,2022,5,1000
bcl.wikipedia,HR,2022,5,1000
bcl.wikipedia,RW,2022,5,1000
bcl.wikipedia,RS,2022,5,1000
bcl.wikipedia,UG,2022,5,1000
bcl.wikipedia,KW,2022,5,1000
bcl.wikipedia,MA,2022,5,1000
bcl.wikipedia,TN,2022,5,1000
bcl.wikipedia,MX,2022,5,1000
bcl.wikipedia,IN,2022,6,295000
bcl.wikipedia,RU,2022,6,261000
bcl.wikipedia,UZ,2022,6,79000
bcl.wikipedia,US,2022,6,78000
bcl.wikipedia,GB,2022,6,58000
bcl.wikipedia,KZ,2022,6,58000
bcl.wikipedia,PH,2022,6,47000
bcl.wikipedia,PK,2022,6,46000
bcl.wikipedia,BY,2022,6,40000
bcl.wikipedia,GE,2022,6,22000
bcl.wikipedia,UA,2022,6,21000
bcl.wikipedia,TJ,2022,6,18000
bcl.wikipedia,DE,2022,6,14000
bcl.wikipedia,KG,2022,6,12000
bcl.wikipedia,CA,2022,6,11000
bcl.wikipedia,FR,2022,6,10000
bcl.wikipedia,--,2022,6,9000
bcl.wikipedia,NL,2022,6,8000
bcl.wikipedia,SG,2022,6,7000
bcl.wikipedia,MN,2022,6,7000
bcl.wikipedia,IR,2022,6,6000
bcl.wikipedia,VN,2022,6,6000
bcl.wikipedia,TR,2022,6,4000
bcl.wikipedia,ID,2022,6,3000
bcl.wikipedia,AF,2022,6,3000
bcl.wikipedia,SA,2022,6,3000
bcl.wikipedia,AM,2022,6,3000
bcl.wikipedia,SE,2022,6,3000
bcl.wikipedia,HK,2022,6,2000
bcl.wikipedia,MD,2022,6,2000
bcl.wikipedia,AZ,2022,6,2000
bcl.wikipedia,IT,2022,6,2000
bcl.wikipedia,MY,2022,6,2000
bcl.wikipedia,KE,2022,6,2000
bcl.wikipedia,JP,2022,6,2000
bcl.wikipedia,AE,2022,6,2000
bcl.wikipedia,EG,2022,6,2000
bcl.wikipedia,ZA,2022,6,2000
bcl.wikipedia,PL,2022,6,1000
bcl.wikipedia,ES,2022,6,1000
bcl.wikipedia,OM,2022,6,1000
bcl.wikipedia,BD,2022,6,1000
bcl.wikipedia,MM,2022,6,1000
bcl.wikipedia,LU,2022,6,1000
bcl.wikipedia,AU,2022,6,1000
bcl.wikipedia,NG,2022,6,1000
bcl.wikipedia,NP,2022,6,1000
bcl.wikipedia,NO,2022,6,1000
bcl.wikipedia,ET,2022,6,1000
bcl.wikipedia,AT,2022,6,1000
bcl.wikipedia,LT,2022,6,1000
bcl.wikipedia,RO,2022,6,1000
bcl.wikipedia,BH,2022,6,1000
bcl.wikipedia,BT,2022,6,1000
bcl.wikipedia,TH,2022,6,1000
bcl.wikipedia,CZ,2022,6,1000
bcl.wikipedia,IL,2022,6,1000
bcl.wikipedia,TM,2022,6,1000
bcl.wikipedia,TW,2022,6,1000
bcl.wikipedia,MZ,2022,6,1000
bcl.wikipedia,GR,2022,6,1000
bcl.wikipedia,CO,2022,6,1000
bcl.wikipedia,CY,2022,6,1000
bcl.wikipedia,BR,2022,6,1000
bcl.wikipedia,KW,2022,6,1000
bcl.wikipedia,KR,2022,6,1000
bcl.wikipedia,DK,2022,6,1000
bcl.wikipedia,LV,2022,6,1000
bcl.wikipedia,CH,2022,6,1000
bcl.wikipedia,IE,2022,6,1000
bcl.wikipedia,IQ,2022,6,1000
bcl.wikipedia,BG,2022,6,1000
bcl.wikipedia,RS,2022,6,1000
bcl.wikipedia,FI,2022,6,1000
bcl.wikipedia,HU,2022,6,1000
bcl.wikipedia,SC,2022,6,1000
bcl.wikipedia,CN,2022,6,1000
bcl.wikipedia,LK,2022,6,1000
bcl.wikipedia,JO,2022,6,1000
bcl.wikipedia,MU,2022,6,1000
bcl.wikipedia,SK,2022,6,1000
bcl.wikipedia,MX,2022,6,1000
bcl.wikipedia,PT,2022,6,1000
bcl.wikipedia,CD,2022,6,1000
bcl.wikipedia,NZ,2022,6,1000
bcl.wikipedia,IS,2022,6,1000
bcl.wikipedia,DZ,2022,6,1000
bcl.wikipedia,CL,2022,6,1000
bcl.wikipedia,IN,2022,7,181000
bcl.wikipedia,RU,2022,7,164000
bcl.wikipedia,US,2022,7,61000
bcl.wikipedia,PH,2022,7,38000
bcl.wikipedia,UZ,2022,7,38000
bcl.wikipedia,KZ,2022,7,27000
bcl.wikipedia,PK,2022,7,25000
bcl.wikipedia,BY,2022,7,20000
bcl.wikipedia,DE,2022,7,15000
bcl.wikipedia,UA,2022,7,14000
bcl.wikipedia,CA,2022,7,13000
bcl.wikipedia,GE,2022,7,12000
bcl.wikipedia,--,2022,7,10000
bcl.wikipedia,TJ,2022,7,10000
bcl.wikipedia,NL,2022,7,7000
bcl.wikipedia,VN,2022,7,6000
bcl.wikipedia,KG,2022,7,5000
bcl.wikipedia,SG,2022,7,5000
bcl.wikipedia,FR,2022,7,5000
bcl.wikipedia,GB,2022,7,4000
bcl.wikipedia,IR,2022,7,3000
bcl.wikipedia,JP,2022,7,3000
bcl.wikipedia,MN,2022,7,3000
bcl.wikipedia,SE,2022,7,3000
bcl.wikipedia,TR,2022,7,3000
bcl.wikipedia,ID,2022,7,2000
bcl.wikipedia,AU,2022,7,2000
bcl.wikipedia,IT,2022,7,2000
bcl.wikipedia,MD,2022,7,2000
bcl.wikipedia,AF,2022,7,2000
bcl.wikipedia,LU,2022,7,2000
bcl.wikipedia,SA,2022,7,2000
bcl.wikipedia,AM,2022,7,2000
bcl.wikipedia,FI,2022,7,2000
bcl.wikipedia,PL,2022,7,1000
bcl.wikipedia,AZ,2022,7,1000
bcl.wikipedia,HK,2022,7,1000
bcl.wikipedia,MM,2022,7,1000
bcl.wikipedia,HR,2022,7,1000
bcl.wikipedia,ZA,2022,7,1000
bcl.wikipedia,NP,2022,7,1000
bcl.wikipedia,MY,2022,7,1000
bcl.wikipedia,AE,2022,7,1000
bcl.wikipedia,RO,2022,7,1000
bcl.wikipedia,KE,2022,7,1000
bcl.wikipedia,BR,2022,7,1000
bcl.wikipedia,EG,2022,7,1000
bcl.wikipedia,KR,2022,7,1000
bcl.wikipedia,GR,2022,7,1000
bcl.wikipedia,CO,2022,7,1000
bcl.wikipedia,AT,2022,7,1000
bcl.wikipedia,ES,2022,7,1000
bcl.wikipedia,TM,2022,7,1000
bcl.wikipedia,TH,2022,7,1000
bcl.wikipedia,TW,2022,7,1000
bcl.wikipedia,IQ,2022,7,1000
bcl.wikipedia,KW,2022,7,1000
bcl.wikipedia,OM,2022,7,1000
bcl.wikipedia,BD,2022,7,1000
bcl.wikipedia,NG,2022,7,1000
bcl.wikipedia,ET,2022,7,1000
bcl.wikipedia,BE,2022,7,1000
bcl.wikipedia,MA,2022,7,1000
bcl.wikipedia,DK,2022,7,1000
bcl.wikipedia,BT,2022,7,1000
bcl.wikipedia,MZ,2022,7,1000
bcl.wikipedia,CZ,2022,7,1000
bcl.wikipedia,NO,2022,7,1000
bcl.wikipedia,CH,2022,7,1000
bcl.wikipedia,HU,2022,7,1000
bcl.wikipedia,CN,2022,7,1000
bcl.wikipedia,IL,2022,7,1000
bcl.wikipedia,LV,2022,7,1000
bcl.wikipedia,IE,2022,7,1000
bcl.wikipedia,LT,2022,7,1000
bcl.wikipedia,CD,2022,7,1000
bcl.wikipedia,NZ,2022,7,1000
bcl.wikipedia,BH,2022,7,1000
bcl.wikipedia,MX,2022,7,1000
bcl.wikipedia,SC,2022,7,1000
bcl.wikipedia,DZ,2022,7,1000
bcl.wikipedia,MU,2022,7,1000
bcl.wikipedia,RS,2022,7,1000
bcl.wikipedia,US,2022,8,88000
bcl.wikipedia,PH,2022,8,72000
bcl.wikipedia,RU,2022,8,50000
bcl.wikipedia,IN,2022,8,31000
bcl.wikipedia,CA,2022,8,12000
bcl.wikipedia,NL,2022,8,10000
bcl.wikipedia,DE,2022,8,9000
bcl.wikipedia,UA,2022,8,9000
bcl.wikipedia,--,2022,8,8000
bcl.wikipedia,FR,2022,8,6000
bcl.wikipedia,SE,2022,8,5000
bcl.wikipedia,PK,2022,8,4000
bcl.wikipedia,KZ,2022,8,4000
bcl.wikipedia,UZ,2022,8,4000
bcl.wikipedia,SG,2022,8,3000
bcl.wikipedia,VN,2022,8,3000
bcl.wikipedia,PL,2022,8,3000
bcl.wikipedia,BY,2022,8,3000
bcl.wikipedia,HK,2022,8,2000
bcl.wikipedia,JP,2022,8,2000
bcl.wikipedia,GB,2022,8,2000
bcl.wikipedia,TJ,2022,8,2000
bcl.wikipedia,AT,2022,8,2000
bcl.wikipedia,AU,2022,8,2000
bcl.wikipedia,ID,2022,8,1000
bcl.wikipedia,CH,2022,8,1000
bcl.wikipedia,GE,2022,8,1000
bcl.wikipedia,BE,2022,8,1000
bcl.wikipedia,KE,2022,8,1000
bcl.wikipedia,IT,2022,8,1000
bcl.wikipedia,BR,2022,8,1000
bcl.wikipedia,DK,2022,8,1000
bcl.wikipedia,SA,2022,8,1000
bcl.wikipedia,RO,2022,8,1000
bcl.wikipedia,MN,2022,8,1000
bcl.wikipedia,CO,2022,8,1000
bcl.wikipedia,ES,2022,8,1000
bcl.wikipedia,TM,2022,8,1000
bcl.wikipedia,MD,2022,8,1000
bcl.wikipedia,KW,2022,8,1000
bcl.wikipedia,AF,2022,8,1000
bcl.wikipedia,KR,2022,8,1000
bcl.wikipedia,IR,2022,8,1000
bcl.wikipedia,TR,2022,8,1000
bcl.wikipedia,GR,2022,8,1000
bcl.wikipedia,NO,2022,8,1000
bcl.wikipedia,ZA,2022,8,1000
bcl.wikipedia,NP,2022,8,1000
bcl.wikipedia,TW,2022,8,1000
bcl.wikipedia,AE,2022,8,1000
bcl.wikipedia,SC,2022,8,1000
bcl.wikipedia,MY,2022,8,1000
bcl.wikipedia,EG,2022,8,1000
bcl.wikipedia,KG,2022,8,1000
bcl.wikipedia,DZ,2022,8,1000
bcl.wikipedia,MM,2022,8,1000
bcl.wikipedia,MX,2022,8,1000
bcl.wikipedia,TH,2022,8,1000
bcl.wikipedia,IL,2022,8,1000
bcl.wikipedia,NG,2022,8,1000
bcl.wikipedia,CZ,2022,8,1000
bcl.wikipedia,IE,2022,8,1000
bcl.wikipedia,LT,2022,8,1000
bcl.wikipedia,BD,2022,8,1000
bcl.wikipedia,IQ,2022,8,1000
bcl.wikipedia,CN,2022,8,1000
bcl.wikipedia,FI,2022,8,1000
bcl.wikipedia,PT,2022,8,1000
bcl.wikipedia,PH,2022,9,199000
bcl.wikipedia,US,2022,9,68000
bcl.wikipedia,RU,2022,9,19000
bcl.wikipedia,DE,2022,9,17000
bcl.wikipedia,IN,2022,9,14000
bcl.wikipedia,NL,2022,9,12000
bcl.wikipedia,CA,2022,9,12000
bcl.wikipedia,--,2022,9,8000
bcl.wikipedia,FR,2022,9,8000
bcl.wikipedia,SE,2022,9,7000
bcl.wikipedia,IR,2022,9,7000
bcl.wikipedia,UA,2022,9,6000
bcl.wikipedia,GB,2022,9,5000
bcl.wikipedia,FI,2022,9,3000
bcl.wikipedia,MM,2022,9,3000
bcl.wikipedia,JP,2022,9,3000
bcl.wikipedia,PK,2022,9,3000
bcl.wikipedia,BE,2022,9,2000
bcl.wikipedia,PL,2022,9,2000
bcl.wikipedia,SG,2022,9,2000
