project,iso2,year,month,pageviews_ceil
ig.wikipedia,--,2022,4,2000
ig.wikipedia,SG,2022,4,2000
ig.wikipedia,GB,2022,4,2000
ig.wikipedia,KG,2022,4,2000
ig.wikipedia,VN,2022,4,2000
ig.wikipedia,IT,2022,4,1000
ig.wikipedia,PL,2022,4,1000
ig.wikipedia,JP,2022,4,1000
ig.wikipedia,TR,2022,4,1000
ig.wikipedia,KR,2022,4,1000
ig.wikipedia,IQ,2022,4,1000
ig.wikipedia,PH,2022,4,1000
ig.wikipedia,SA,2022,4,1000
ig.wikipedia,DK,2022,4,1000
ig.wikipedia,ID,2022,4,1000
ig.wikipedia,HK,2022,4,1000
ig.wikipedia,ZA,2022,4,1000
ig.wikipedia,SE,2022,4,1000
ig.wikipedia,AE,2022,4,1000
ig.wikipedia,EG,2022,4,1000
ig.wikipedia,MY,2022,4,1000
ig.wikipedia,IL,2022,4,1000
ig.wikipedia,KE,2022,4,1000
ig.wikipedia,AZ,2022,4,1000
ig.wikipedia,TM,2022,4,1000
ig.wikipedia,SC,2022,4,1000
ig.wikipedia,IE,2022,4,1000
ig.wikipedia,OM,2022,4,1000
ig.wikipedia,BR,2022,4,1000
ig.wikipedia,BG,2022,4,1000
ig.wikipedia,FI,2022,4,1000
ig.wikipedia,TW,2022,4,1000
ig.wikipedia,MA,2022,4,1000
ig.wikipedia,KW,2022,4,1000
ig.wikipedia,NO,2022,4,1000
ig.wikipedia,AT,2022,4,1000
ig.wikipedia,AU,2022,4,1000
ig.wikipedia,LT,2022,4,1000
ig.wikipedia,LK,2022,4,1000
ig.wikipedia,ES,2022,4,1000
ig.wikipedia,MM,2022,4,1000
ig.wikipedia,GR,2022,4,1000
ig.wikipedia,CZ,2022,4,1000
ig.wikipedia,CO,2022,4,1000
ig.wikipedia,MD,2022,4,1000
ig.wikipedia,NG,2022,5,989000
ig.wikipedia,US,2022,5,28000
ig.wikipedia,IN,2022,5,15000
ig.wikipedia,RU,2022,5,13000
ig.wikipedia,CA,2022,5,9000
ig.wikipedia,FR,2022,5,5000
ig.wikipedia,DE,2022,5,5000
ig.wikipedia,NL,2022,5,5000
ig.wikipedia,UZ,2022,5,4000
ig.wikipedia,PK,2022,5,4000
ig.wikipedia,KZ,2022,5,3000
ig.wikipedia,UA,2022,5,3000
ig.wikipedia,BY,2022,5,3000
ig.wikipedia,SG,2022,5,2000
ig.wikipedia,GB,2022,5,2000
ig.wikipedia,IT,2022,5,2000
ig.wikipedia,TJ,2022,5,2000
ig.wikipedia,--,2022,5,2000
ig.wikipedia,IR,2022,5,2000
ig.wikipedia,PL,2022,5,1000
ig.wikipedia,GE,2022,5,1000
ig.wikipedia,SE,2022,5,1000
ig.wikipedia,KE,2022,5,1000
ig.wikipedia,HK,2022,5,1000
ig.wikipedia,VN,2022,5,1000
ig.wikipedia,KG,2022,5,1000
ig.wikipedia,BR,2022,5,1000
ig.wikipedia,TM,2022,5,1000
ig.wikipedia,TR,2022,5,1000
ig.wikipedia,MN,2022,5,1000
ig.wikipedia,AF,2022,5,1000
ig.wikipedia,JP,2022,5,1000
ig.wikipedia,PH,2022,5,1000
ig.wikipedia,AE,2022,5,1000
ig.wikipedia,CO,2022,5,1000
ig.wikipedia,PT,2022,5,1000
ig.wikipedia,RO,2022,5,1000
ig.wikipedia,KR,2022,5,1000
ig.wikipedia,IL,2022,5,1000
ig.wikipedia,EG,2022,5,1000
ig.wikipedia,ZA,2022,5,1000
ig.wikipedia,FI,2022,5,1000
ig.wikipedia,ID,2022,5,1000
ig.wikipedia,DK,2022,5,1000
ig.wikipedia,CZ,2022,5,1000
ig.wikipedia,BA,2022,5,1000
ig.wikipedia,AU,2022,5,1000
ig.wikipedia,IE,2022,5,1000
ig.wikipedia,LV,2022,5,1000
ig.wikipedia,NG,2022,6,954000
ig.wikipedia,US,2022,6,31000
ig.wikipedia,RU,2022,6,20000
ig.wikipedia,GB,2022,6,16000
ig.wikipedia,IN,2022,6,12000
ig.wikipedia,FR,2022,6,9000
ig.wikipedia,CA,2022,6,8000
ig.wikipedia,DE,2022,6,5000
ig.wikipedia,NL,2022,6,4000
ig.wikipedia,UZ,2022,6,3000
ig.wikipedia,KZ,2022,6,2000
ig.wikipedia,PK,2022,6,2000
ig.wikipedia,SG,2022,6,2000
ig.wikipedia,UA,2022,6,2000
ig.wikipedia,VN,2022,6,2000
ig.wikipedia,IT,2022,6,2000
ig.wikipedia,SE,2022,6,2000
ig.wikipedia,BY,2022,6,2000
ig.wikipedia,TJ,2022,6,1000
ig.wikipedia,HK,2022,6,1000
ig.wikipedia,ES,2022,6,1000
ig.wikipedia,PL,2022,6,1000
ig.wikipedia,GE,2022,6,1000
ig.wikipedia,--,2022,6,1000
ig.wikipedia,JP,2022,6,1000
ig.wikipedia,KG,2022,6,1000
ig.wikipedia,IR,2022,6,1000
ig.wikipedia,ID,2022,6,1000
ig.wikipedia,FI,2022,6,1000
ig.wikipedia,TM,2022,6,1000
ig.wikipedia,CH,2022,6,1000
ig.wikipedia,AU,2022,6,1000
ig.wikipedia,KR,2022,6,1000
ig.wikipedia,BR,2022,6,1000
ig.wikipedia,PH,2022,6,1000
ig.wikipedia,IL,2022,6,1000
ig.wikipedia,IE,2022,6,1000
ig.wikipedia,TR,2022,6,1000
ig.wikipedia,KW,2022,6,1000
ig.wikipedia,CO,2022,6,1000
ig.wikipedia,DZ,2022,6,1000
ig.wikipedia,KE,2022,6,1000
ig.wikipedia,MN,2022,6,1000
ig.wikipedia,SC,2022,6,1000
ig.wikipedia,DK,2022,6,1000
ig.wikipedia,MU,2022,6,1000
ig.wikipedia,ZA,2022,6,1000
ig.wikipedia,GR,2022,6,1000
ig.wikipedia,LT,2022,6,1000
ig.wikipedia,AF,2022,6,1000
ig.wikipedia,NG,2022,7,926000
ig.wikipedia,US,2022,7,32000
ig.wikipedia,RU,2022,7,16000
ig.wikipedia,CA,2022,7,10000
ig.wikipedia,IN,2022,7,8000
ig.wikipedia,FR,2022,7,5000
ig.wikipedia,VN,2022,7,4000
ig.wikipedia,DE,2022,7,4000
ig.wikipedia,SE,2022,7,4000
ig.wikipedia,NL,2022,7,3000
ig.wikipedia,IT,2022,7,2000
ig.wikipedia,PK,2022,7,2000
ig.wikipedia,GB,2022,7,2000
ig.wikipedia,UZ,2022,7,2000
ig.wikipedia,FI,2022,7,1000
ig.wikipedia,UA,2022,7,1000
ig.wikipedia,SG,2022,7,1000
ig.wikipedia,KZ,2022,7,1000
ig.wikipedia,JP,2022,7,1000
ig.wikipedia,PL,2022,7,1000
ig.wikipedia,HK,2022,7,1000
ig.wikipedia,ES,2022,7,1000
ig.wikipedia,--,2022,7,1000
ig.wikipedia,BY,2022,7,1000
ig.wikipedia,AU,2022,7,1000
ig.wikipedia,TJ,2022,7,1000
ig.wikipedia,ID,2022,7,1000
ig.wikipedia,CO,2022,7,1000
ig.wikipedia,BR,2022,7,1000
ig.wikipedia,GE,2022,7,1000
ig.wikipedia,TR,2022,7,1000
ig.wikipedia,KR,2022,7,1000
ig.wikipedia,IL,2022,7,1000
ig.wikipedia,PH,2022,7,1000
ig.wikipedia,IR,2022,7,1000
ig.wikipedia,KG,2022,7,1000
ig.wikipedia,TN,2022,7,1000
ig.wikipedia,GR,2022,7,1000
ig.wikipedia,MA,2022,7,1000
ig.wikipedia,ZA,2022,7,1000
ig.wikipedia,KW,2022,7,1000
ig.wikipedia,DK,2022,7,1000
ig.wikipedia,CZ,2022,7,1000
ig.wikipedia,AF,2022,7,1000
ig.wikipedia,LV,2022,7,1000
ig.wikipedia,MD,2022,7,1000
ig.wikipedia,KE,2022,7,1000
ig.wikipedia,GH,2022,7,1000
ig.wikipedia,BE,2022,7,1000
ig.wikipedia,RO,2022,7,1000
ig.wikipedia,NG,2022,8,1044000
ig.wikipedia,US,2022,8,46000
ig.wikipedia,CA,2022,8,9000
ig.wikipedia,RU,2022,8,9000
ig.wikipedia,FR,2022,8,6000
ig.wikipedia,NL,2022,8,5000
ig.wikipedia,SE,2022,8,3000
ig.wikipedia,IN,2022,8,3000
ig.wikipedia,VN,2022,8,3000
ig.wikipedia,DE,2022,8,2000
ig.wikipedia,HK,2022,8,2000
ig.wikipedia,UA,2022,8,2000
ig.wikipedia,PL,2022,8,2000
ig.wikipedia,GB,2022,8,1000
ig.wikipedia,JP,2022,8,1000
ig.wikipedia,SG,2022,8,1000
ig.wikipedia,AU,2022,8,1000
ig.wikipedia,IT,2022,8,1000
ig.wikipedia,--,2022,8,1000
ig.wikipedia,BR,2022,8,1000
ig.wikipedia,ES,2022,8,1000
ig.wikipedia,UZ,2022,8,1000
ig.wikipedia,TN,2022,8,1000
ig.wikipedia,IR,2022,8,1000
ig.wikipedia,KE,2022,8,1000
ig.wikipedia,ZA,2022,8,1000
ig.wikipedia,DK,2022,8,1000
ig.wikipedia,KW,2022,8,1000
ig.wikipedia,PK,2022,8,1000
ig.wikipedia,BE,2022,8,1000
ig.wikipedia,ID,2022,8,1000
ig.wikipedia,CO,2022,8,1000
ig.wikipedia,AF,2022,8,1000
ig.wikipedia,FI,2022,8,1000
ig.wikipedia,MD,2022,8,1000
ig.wikipedia,BY,2022,8,1000
ig.wikipedia,GH,2022,8,1000
ig.wikipedia,TJ,2022,8,1000
ig.wikipedia,CH,2022,8,1000
ig.wikipedia,IL,2022,8,1000
ig.wikipedia,RO,2022,8,1000
ig.wikipedia,KZ,2022,8,1000
ig.wikipedia,KR,2022,8,1000
ig.wikipedia,SC,2022,8,1000
ig.wikipedia,LT,2022,8,1000
ig.wikipedia,NG,2022,9,989000
ig.wikipedia,US,2022,9,34000
ig.wikipedia,CA,2022,9,8000
ig.wikipedia,FR,2022,9,6000
ig.wikipedia,RU,2022,9,6000
ig.wikipedia,NL,2022,9,6000
ig.wikipedia,DE,2022,9,6000
ig.wikipedia,IN,2022,9,3000
ig.wikipedia,IR,2022,9,3000
ig.wikipedia,GB,2022,9,3000
ig.wikipedia,SE,2022,9,2000
ig.wikipedia,PA,2022,9,2000
ig.wikipedia,PL,2022,9,2000
ig.wikipedia,UA,2022,9,1000
ig.wikipedia,FI,2022,9,1000
ig.wikipedia,HK,2022,9,1000
ig.wikipedia,JP,2022,9,1000
ig.wikipedia,BG,2022,9,1000
ig.wikipedia,PK,2022,9,1000
ig.wikipedia,MM,2022,9,1000
ig.wikipedia,ES,2022,9,1000
ig.wikipedia,AU,2022,9,1000
ig.wikipedia,--,2022,9,1000
ig.wikipedia,DK,2022,9,1000
ig.wikipedia,TJ,2022,9,1000
ig.wikipedia,SG,2022,9,1000
ig.wikipedia,MC,2022,9,1000
ig.wikipedia,RO,2022,9,1000
ig.wikipedia,BR,2022,9,1000
ig.wikipedia,NP,2022,9,1000
ig.wikipedia,ID,2022,9,1000
ig.wikipedia,VN,2022,9,1000
ig.wikipedia,IT,2022,9,1000
ig.wikipedia,BE,2022,9,1000
ig.wikipedia,MD,2022,9,1000
ig.wikipedia,KR,2022,9,1000
ig.wikipedia,GR,2022,9,1000
ig.wikipedia,PT,2022,9,1000
ig.wikipedia,CH,2022,9,1000
ig.wikipedia,ZA,2022,9,1000
ig.wikipedia,CO,2022,9,1000
ig.wikipedia,CZ,2022,9,1000
ig.wikipedia,TZ,2022,9,1000
ig.wikipedia,IL,2022,9,1000
ig.wikipedia,KZ,2022,9,1000
ig.wikipedia,TR,2022,9,1000
ig.wikipedia,NG,2022,10,1048000
ig.wikipedia,US,2022,10,61000
ig.wikipedia,CA,2022,10,8000
ig.wikipedia,FR,2022,10,6000
ig.wikipedia,RU,2022,10,5000
ig.wikipedia,DE,2022,10,5000
ig.wikipedia,NL,2022,10,5000
ig.wikipedia,IN,2022,10,4000
ig.wikipedia,SE,2022,10,2000
ig.wikipedia,SG,2022,10,2000
ig.wikipedia,UA,2022,10,2000
ig.wikipedia,GB,2022,10,2000
ig.wikipedia,ES,2022,10,1000
ig.wikipedia,PL,2022,10,1000
ig.wikipedia,LT,2022,10,1000
ig.wikipedia,PK,2022,10,1000
ig.wikipedia,TH,2022,10,1000
ig.wikipedia,JP,2022,10,1000
ig.wikipedia,IE,2022,10,1000
ig.wikipedia,FI,2022,10,1000
ig.wikipedia,VN,2022,10,1000
ig.wikipedia,HK,2022,10,1000
ig.wikipedia,IL,2022,10,1000
ig.wikipedia,ID,2022,10,1000
ig.wikipedia,IT,2022,10,1000
ig.wikipedia,IR,2022,10,1000
ig.wikipedia,TW,2022,10,1000
ig.wikipedia,KZ,2022,10,1000
ig.wikipedia,TM,2022,10,1000
ig.wikipedia,BR,2022,10,1000
ig.wikipedia,MA,2022,10,1000
ig.wikipedia,--,2022,10,1000
ig.wikipedia,KR,2022,10,1000
ig.wikipedia,NZ,2022,10,1000
ig.wikipedia,NP,2022,10,1000
ig.wikipedia,TJ,2022,10,1000
ig.wikipedia,AU,2022,10,1000
ig.wikipedia,DK,2022,10,1000
ig.wikipedia,ZA,2022,10,1000
ig.wikipedia,CH,2022,10,1000
ig.wikipedia,BE,2022,10,1000
ig.wikipedia,GH,2022,10,1000
ig.wikipedia,UZ,2022,10,1000
ig.wikipedia,CZ,2022,10,1000
ig.wikipedia,TR,2022,10,1000
ig.wikipedia,GR,2022,10,1000
ig.wikipedia,MM,2022,10,1000
ig.wikipedia,AT,2022,10,1000
ig.wikipedia,PH,2022,10,1000
ig.wikipedia,SC,2022,10,1000
ig.wikipedia,SA,2022,10,1000
ig.wikipedia,EG,2022,10,1000
ig.wikipedia,NO,2022,10,1000
ig.wikipedia,NG,2022,11,892000
ig.wikipedia,US,2022,11,41000
ig.wikipedia,CA,2022,11,8000
ig.wikipedia,RU,2022,11,5000
ig.wikipedia,FR,2022,11,5000
ig.wikipedia,DE,2022,11,5000
ig.wikipedia,IN,2022,11,4000
ig.wikipedia,NL,2022,11,3000
ig.wikipedia,GB,2022,11,2000
ig.wikipedia,--,2022,11,2000
ig.wikipedia,SE,2022,11,1000
ig.wikipedia,PL,2022,11,1000
ig.wikipedia,JP,2022,11,1000
ig.wikipedia,IR,2022,11,1000
ig.wikipedia,UA,2022,11,1000
ig.wikipedia,ES,2022,11,1000
ig.wikipedia,AU,2022,11,1000
ig.wikipedia,TH,2022,11,1000
ig.wikipedia,HK,2022,11,1000
ig.wikipedia,IE,2022,11,1000
ig.wikipedia,SG,2022,11,1000
ig.wikipedia,BY,2022,11,1000
ig.wikipedia,IT,2022,11,1000
ig.wikipedia,PK,2022,11,1000
ig.wikipedia,NP,2022,11,1000
ig.wikipedia,FI,2022,11,1000
ig.wikipedia,BE,2022,11,1000
ig.wikipedia,ZA,2022,11,1000
ig.wikipedia,BR,2022,11,1000
ig.wikipedia,KH,2022,11,1000
ig.wikipedia,MA,2022,11,1000
ig.wikipedia,VN,2022,11,1000
ig.wikipedia,ID,2022,11,1000
ig.wikipedia,CZ,2022,11,1000
ig.wikipedia,UZ,2022,11,1000
ig.wikipedia,KZ,2022,11,1000
ig.wikipedia,DK,2022,11,1000
ig.wikipedia,TR,2022,11,1000
ig.wikipedia,SK,2022,11,1000
ig.wikipedia,MT,2022,11,1000
ig.wikipedia,TM,2022,11,1000
ig.wikipedia,CH,2022,11,1000
ig.wikipedia,KR,2022,11,1000
ig.wikipedia,AR,2022,11,1000
ig.wikipedia,PH,2022,11,1000
ig.wikipedia,IL,2022,11,1000
ig.wikipedia,KW,2022,11,1000
ig.wikipedia,PT,2022,11,1000
ig.wikipedia,RO,2022,11,1000
ig.wikipedia,GH,2022,11,1000
ig.wikipedia,NG,2022,12,930000
ig.wikipedia,US,2022,12,71000
ig.wikipedia,CA,2022,12,8000
ig.wikipedia,RU,2022,12,4000
ig.wikipedia,IN,2022,12,3000
ig.wikipedia,NL,2022,12,3000
ig.wikipedia,FR,2022,12,3000
ig.wikipedia,DE,2022,12,3000
ig.wikipedia,SE,2022,12,2000
ig.wikipedia,GB,2022,12,2000
ig.wikipedia,JP,2022,12,1000
ig.wikipedia,PL,2022,12,1000
ig.wikipedia,IE,2022,12,1000
ig.wikipedia,ES,2022,12,1000
ig.wikipedia,HK,2022,12,1000
ig.wikipedia,--,2022,12,1000
ig.wikipedia,SG,2022,12,1000
ig.wikipedia,VN,2022,12,1000
ig.wikipedia,IR,2022,12,1000
ig.wikipedia,ZA,2022,12,1000
ig.wikipedia,UA,2022,12,1000
ig.wikipedia,PK,2022,12,1000
ig.wikipedia,AU,2022,12,1000
ig.wikipedia,MD,2022,12,1000
ig.wikipedia,IT,2022,12,1000
ig.wikipedia,BY,2022,12,1000
ig.wikipedia,FI,2022,12,1000
ig.wikipedia,BE,2022,12,1000
ig.wikipedia,KR,2022,12,1000
ig.wikipedia,MT,2022,12,1000
ig.wikipedia,ID,2022,12,1000
ig.wikipedia,TR,2022,12,1000
ig.wikipedia,BR,2022,12,1000
ig.wikipedia,NO,2022,12,1000
ig.wikipedia,IL,2022,12,1000
ig.wikipedia,KZ,2022,12,1000
ig.wikipedia,CH,2022,12,1000
ig.wikipedia,AM,2022,12,1000
ig.wikipedia,MA,2022,12,1000
ig.wikipedia,AT,2022,12,1000
ig.wikipedia,EG,2022,12,1000
ig.wikipedia,CZ,2022,12,1000
ig.wikipedia,DK,2022,12,1000
ig.wikipedia,NP,2022,12,1000
ig.wikipedia,GH,2022,12,1000
