project,iso2,year,month,pageviews_ceil
si.wikipedia,SC,2022,3,1000
si.wikipedia,NP,2022,3,1000
si.wikipedia,MM,2022,3,1000
si.wikipedia,MD,2022,3,1000
si.wikipedia,MO,2022,3,1000
si.wikipedia,BE,2022,3,1000
si.wikipedia,EG,2022,3,1000
si.wikipedia,PE,2022,3,1000
si.wikipedia,KE,2022,3,1000
si.wikipedia,CN,2022,3,1000
si.wikipedia,JO,2022,3,1000
si.wikipedia,ET,2022,3,1000
si.wikipedia,NE,2022,3,1000
si.wikipedia,HU,2022,3,1000
si.wikipedia,DZ,2022,3,1000
si.wikipedia,KH,2022,3,1000
si.wikipedia,CL,2022,3,1000
si.wikipedia,PY,2022,3,1000
si.wikipedia,HN,2022,3,1000
si.wikipedia,SI,2022,3,1000
si.wikipedia,LT,2022,3,1000
si.wikipedia,BG,2022,3,1000
si.wikipedia,DO,2022,3,1000
si.wikipedia,LK,2022,4,1011000
si.wikipedia,US,2022,4,133000
si.wikipedia,SG,2022,4,24000
si.wikipedia,IN,2022,4,23000
si.wikipedia,DE,2022,4,23000
si.wikipedia,CA,2022,4,20000
si.wikipedia,RU,2022,4,18000
si.wikipedia,FR,2022,4,13000
si.wikipedia,NL,2022,4,13000
si.wikipedia,IR,2022,4,10000
si.wikipedia,--,2022,4,9000
si.wikipedia,AT,2022,4,6000
si.wikipedia,UZ,2022,4,6000
si.wikipedia,GB,2022,4,6000
si.wikipedia,JP,2022,4,5000
si.wikipedia,KZ,2022,4,5000
si.wikipedia,IT,2022,4,5000
si.wikipedia,UA,2022,4,4000
si.wikipedia,ID,2022,4,4000
si.wikipedia,BY,2022,4,3000
si.wikipedia,TJ,2022,4,3000
si.wikipedia,AU,2022,4,3000
si.wikipedia,PK,2022,4,3000
si.wikipedia,AE,2022,4,3000
si.wikipedia,KR,2022,4,2000
si.wikipedia,PL,2022,4,2000
si.wikipedia,HK,2022,4,2000
si.wikipedia,KW,2022,4,2000
si.wikipedia,AF,2022,4,2000
si.wikipedia,VN,2022,4,2000
si.wikipedia,BR,2022,4,2000
si.wikipedia,SA,2022,4,2000
si.wikipedia,MN,2022,4,2000
si.wikipedia,GE,2022,4,2000
si.wikipedia,DK,2022,4,2000
si.wikipedia,NO,2022,4,2000
si.wikipedia,TR,2022,4,1000
si.wikipedia,SE,2022,4,1000
si.wikipedia,LU,2022,4,1000
si.wikipedia,QA,2022,4,1000
si.wikipedia,IE,2022,4,1000
si.wikipedia,LB,2022,4,1000
si.wikipedia,KG,2022,4,1000
si.wikipedia,MY,2022,4,1000
si.wikipedia,LV,2022,4,1000
si.wikipedia,IL,2022,4,1000
