project,iso2,year,month,pageviews_ceil
sr.wikipedia,UG,2022,2,1000
sr.wikipedia,OM,2022,2,1000
sr.wikipedia,JM,2022,2,1000
sr.wikipedia,UY,2022,2,1000
sr.wikipedia,CF,2022,2,1000
sr.wikipedia,BO,2022,2,1000
sr.wikipedia,ZM,2022,2,1000
sr.wikipedia,GT,2022,2,1000
sr.wikipedia,HN,2022,2,1000
sr.wikipedia,TM,2022,2,1000
sr.wikipedia,CR,2022,2,1000
sr.wikipedia,GH,2022,2,1000
sr.wikipedia,TG,2022,2,1000
sr.wikipedia,RW,2022,2,1000
sr.wikipedia,CD,2022,2,1000
sr.wikipedia,LI,2022,2,1000
sr.wikipedia,MC,2022,2,1000
sr.wikipedia,NE,2022,2,1000
sr.wikipedia,LA,2022,2,1000
sr.wikipedia,CU,2022,2,1000
sr.wikipedia,BJ,2022,2,1000
sr.wikipedia,MZ,2022,2,1000
sr.wikipedia,AO,2022,2,1000
sr.wikipedia,MU,2022,2,1000
sr.wikipedia,FM,2022,2,1000
sr.wikipedia,TL,2022,2,1000
sr.wikipedia,GA,2022,2,1000
sr.wikipedia,CI,2022,2,1000
sr.wikipedia,PS,2022,2,1000
sr.wikipedia,PR,2022,2,1000
sr.wikipedia,SY,2022,2,1000
sr.wikipedia,BW,2022,2,1000
sr.wikipedia,SD,2022,2,1000
sr.wikipedia,BN,2022,2,1000
sr.wikipedia,SO,2022,2,1000
sr.wikipedia,SV,2022,2,1000
sr.wikipedia,RS,2022,3,21434000
sr.wikipedia,BA,2022,3,2044000
sr.wikipedia,ME,2022,3,1448000
sr.wikipedia,DE,2022,3,552000
sr.wikipedia,US,2022,3,534000
sr.wikipedia,MK,2022,3,491000
sr.wikipedia,HR,2022,3,269000
sr.wikipedia,AT,2022,3,261000
sr.wikipedia,IN,2022,3,229000
sr.wikipedia,IR,2022,3,222000
sr.wikipedia,RU,2022,3,206000
sr.wikipedia,CA,2022,3,159000
sr.wikipedia,SI,2022,3,142000
sr.wikipedia,FR,2022,3,129000
sr.wikipedia,XK,2022,3,120000
sr.wikipedia,CH,2022,3,111000
sr.wikipedia,BR,2022,3,110000
sr.wikipedia,NL,2022,3,89000
sr.wikipedia,SE,2022,3,81000
sr.wikipedia,--,2022,3,72000
sr.wikipedia,IT,2022,3,70000
sr.wikipedia,UZ,2022,3,61000
sr.wikipedia,GB,2022,3,60000
sr.wikipedia,AL,2022,3,52000
sr.wikipedia,SG,2022,3,51000
sr.wikipedia,CZ,2022,3,43000
sr.wikipedia,PK,2022,3,42000
sr.wikipedia,KZ,2022,3,40000
sr.wikipedia,PL,2022,3,34000
sr.wikipedia,AU,2022,3,33000
sr.wikipedia,NO,2022,3,33000
sr.wikipedia,BG,2022,3,31000
sr.wikipedia,SK,2022,3,26000
sr.wikipedia,UA,2022,3,26000
sr.wikipedia,HU,2022,3,26000
sr.wikipedia,TR,2022,3,25000
sr.wikipedia,ES,2022,3,24000
sr.wikipedia,ID,2022,3,21000
sr.wikipedia,GR,2022,3,21000
sr.wikipedia,RO,2022,3,20000
sr.wikipedia,BY,2022,3,19000
sr.wikipedia,BE,2022,3,19000
sr.wikipedia,TJ,2022,3,17000
sr.wikipedia,DK,2022,3,17000
sr.wikipedia,JP,2022,3,14000
sr.wikipedia,IE,2022,3,13000
sr.wikipedia,LU,2022,3,13000
sr.wikipedia,GE,2022,3,12000
sr.wikipedia,MT,2022,3,11000
sr.wikipedia,IL,2022,3,9000
sr.wikipedia,HK,2022,3,9000
sr.wikipedia,AE,2022,3,9000
sr.wikipedia,FI,2022,3,8000
sr.wikipedia,VN,2022,3,8000
sr.wikipedia,TW,2022,3,8000
sr.wikipedia,PH,2022,3,8000
sr.wikipedia,MY,2022,3,7000
sr.wikipedia,KG,2022,3,7000
sr.wikipedia,LV,2022,3,6000
sr.wikipedia,AF,2022,3,6000
sr.wikipedia,MN,2022,3,6000
sr.wikipedia,KR,2022,3,5000
sr.wikipedia,MX,2022,3,4000
sr.wikipedia,PT,2022,3,4000
sr.wikipedia,CY,2022,3,4000
sr.wikipedia,TH,2022,3,4000
sr.wikipedia,LT,2022,3,3000
sr.wikipedia,AZ,2022,3,3000
sr.wikipedia,NG,2022,3,3000
sr.wikipedia,CO,2022,3,3000
sr.wikipedia,EG,2022,3,3000
sr.wikipedia,IS,2022,3,3000
sr.wikipedia,NZ,2022,3,3000
sr.wikipedia,BD,2022,3,3000
sr.wikipedia,ZA,2022,3,3000
sr.wikipedia,SA,2022,3,3000
sr.wikipedia,EC,2022,3,3000
sr.wikipedia,AR,2022,3,3000
sr.wikipedia,EE,2022,3,3000
sr.wikipedia,IQ,2022,3,2000
sr.wikipedia,CL,2022,3,2000
sr.wikipedia,QA,2022,3,2000
sr.wikipedia,MD,2022,3,2000
sr.wikipedia,AM,2022,3,2000
sr.wikipedia,LB,2022,3,2000
sr.wikipedia,PE,2022,3,2000
sr.wikipedia,TM,2022,3,2000
sr.wikipedia,KW,2022,3,2000
sr.wikipedia,DO,2022,3,1000
sr.wikipedia,TN,2022,3,1000
sr.wikipedia,DZ,2022,3,1000
sr.wikipedia,JO,2022,3,1000
sr.wikipedia,MA,2022,3,1000
sr.wikipedia,CI,2022,3,1000
sr.wikipedia,ET,2022,3,1000
sr.wikipedia,LK,2022,3,1000
sr.wikipedia,HN,2022,3,1000
sr.wikipedia,KE,2022,3,1000
sr.wikipedia,OM,2022,3,1000
sr.wikipedia,BH,2022,3,1000
sr.wikipedia,CN,2022,3,1000
sr.wikipedia,SC,2022,3,1000
sr.wikipedia,MM,2022,3,1000
sr.wikipedia,NP,2022,3,1000
sr.wikipedia,MV,2022,3,1000
sr.wikipedia,LY,2022,3,1000
sr.wikipedia,TZ,2022,3,1000
sr.wikipedia,UG,2022,3,1000
sr.wikipedia,TG,2022,3,1000
sr.wikipedia,ZM,2022,3,1000
sr.wikipedia,CF,2022,3,1000
sr.wikipedia,CD,2022,3,1000
sr.wikipedia,UY,2022,3,1000
sr.wikipedia,KH,2022,3,1000
sr.wikipedia,PA,2022,3,1000
sr.wikipedia,GH,2022,3,1000
sr.wikipedia,VE,2022,3,1000
sr.wikipedia,PY,2022,3,1000
sr.wikipedia,CR,2022,3,1000
sr.wikipedia,LI,2022,3,1000
sr.wikipedia,NA,2022,3,1000
sr.wikipedia,RW,2022,3,1000
sr.wikipedia,BJ,2022,3,1000
sr.wikipedia,AO,2022,3,1000
sr.wikipedia,MO,2022,3,1000
sr.wikipedia,SN,2022,3,1000
sr.wikipedia,AX,2022,3,1000
sr.wikipedia,CU,2022,3,1000
sr.wikipedia,LA,2022,3,1000
sr.wikipedia,BO,2022,3,1000
sr.wikipedia,SY,2022,3,1000
sr.wikipedia,SL,2022,3,1000
sr.wikipedia,GT,2022,3,1000
sr.wikipedia,MG,2022,3,1000
sr.wikipedia,NE,2022,3,1000
sr.wikipedia,MZ,2022,3,1000
sr.wikipedia,BW,2022,3,1000
sr.wikipedia,YE,2022,3,1000
sr.wikipedia,SD,2022,3,1000
sr.wikipedia,NI,2022,3,1000
sr.wikipedia,FO,2022,3,1000
sr.wikipedia,MU,2022,3,1000
sr.wikipedia,SV,2022,3,1000
sr.wikipedia,BT,2022,3,1000
sr.wikipedia,RS,2022,4,19131000
sr.wikipedia,BA,2022,4,1907000
sr.wikipedia,ME,2022,4,1324000
sr.wikipedia,US,2022,4,646000
sr.wikipedia,DE,2022,4,490000
sr.wikipedia,MK,2022,4,395000
sr.wikipedia,HR,2022,4,255000
sr.wikipedia,AT,2022,4,224000
sr.wikipedia,RU,2022,4,159000
sr.wikipedia,CA,2022,4,146000
sr.wikipedia,IR,2022,4,129000
sr.wikipedia,SI,2022,4,128000
sr.wikipedia,FR,2022,4,107000
sr.wikipedia,NL,2022,4,98000
sr.wikipedia,CH,2022,4,95000
sr.wikipedia,IN,2022,4,88000
sr.wikipedia,SE,2022,4,76000
sr.wikipedia,IT,2022,4,70000
sr.wikipedia,AL,2022,4,59000
sr.wikipedia,SG,2022,4,52000
sr.wikipedia,GB,2022,4,49000
sr.wikipedia,CZ,2022,4,45000
sr.wikipedia,XK,2022,4,37000
sr.wikipedia,--,2022,4,36000
sr.wikipedia,BG,2022,4,34000
sr.wikipedia,AU,2022,4,33000
sr.wikipedia,PL,2022,4,31000
sr.wikipedia,NO,2022,4,30000
sr.wikipedia,TR,2022,4,27000
sr.wikipedia,UA,2022,4,26000
sr.wikipedia,HU,2022,4,26000
sr.wikipedia,UZ,2022,4,25000
sr.wikipedia,SK,2022,4,24000
sr.wikipedia,ES,2022,4,23000
sr.wikipedia,KZ,2022,4,20000
sr.wikipedia,GR,2022,4,20000
sr.wikipedia,DK,2022,4,18000
sr.wikipedia,RO,2022,4,17000
sr.wikipedia,BE,2022,4,16000
sr.wikipedia,JP,2022,4,16000
sr.wikipedia,BY,2022,4,15000
sr.wikipedia,ID,2022,4,13000
sr.wikipedia,LU,2022,4,10000
sr.wikipedia,BR,2022,4,10000
sr.wikipedia,IL,2022,4,10000
sr.wikipedia,MT,2022,4,9000
sr.wikipedia,IE,2022,4,9000
sr.wikipedia,PK,2022,4,9000
sr.wikipedia,FI,2022,4,8000
sr.wikipedia,AE,2022,4,8000
sr.wikipedia,TJ,2022,4,8000
sr.wikipedia,EG,2022,4,7000
sr.wikipedia,GE,2022,4,6000
sr.wikipedia,HK,2022,4,6000
sr.wikipedia,PT,2022,4,5000
sr.wikipedia,CY,2022,4,5000
sr.wikipedia,KR,2022,4,5000
sr.wikipedia,VN,2022,4,4000
sr.wikipedia,MN,2022,4,4000
sr.wikipedia,AF,2022,4,4000
sr.wikipedia,LT,2022,4,4000
sr.wikipedia,MX,2022,4,3000
sr.wikipedia,LV,2022,4,3000
sr.wikipedia,KG,2022,4,3000
sr.wikipedia,ZA,2022,4,3000
sr.wikipedia,CL,2022,4,3000
sr.wikipedia,PH,2022,4,3000
sr.wikipedia,IS,2022,4,3000
sr.wikipedia,NG,2022,4,3000
sr.wikipedia,NZ,2022,4,3000
sr.wikipedia,CO,2022,4,3000
sr.wikipedia,TW,2022,4,3000
sr.wikipedia,QA,2022,4,2000
sr.wikipedia,MY,2022,4,2000
sr.wikipedia,EE,2022,4,2000
sr.wikipedia,SA,2022,4,2000
sr.wikipedia,AZ,2022,4,2000
sr.wikipedia,IQ,2022,4,2000
sr.wikipedia,AR,2022,4,2000
sr.wikipedia,TH,2022,4,2000
sr.wikipedia,AM,2022,4,2000
sr.wikipedia,LB,2022,4,2000
sr.wikipedia,KW,2022,4,2000
sr.wikipedia,KE,2022,4,2000
sr.wikipedia,MD,2022,4,2000
sr.wikipedia,MA,2022,4,1000
sr.wikipedia,PE,2022,4,1000
sr.wikipedia,BD,2022,4,1000
sr.wikipedia,JO,2022,4,1000
sr.wikipedia,DO,2022,4,1000
sr.wikipedia,TM,2022,4,1000
sr.wikipedia,TN,2022,4,1000
sr.wikipedia,OM,2022,4,1000
sr.wikipedia,DZ,2022,4,1000
sr.wikipedia,LY,2022,4,1000
sr.wikipedia,SC,2022,4,1000
sr.wikipedia,EC,2022,4,1000
sr.wikipedia,VE,2022,4,1000
sr.wikipedia,CN,2022,4,1000
sr.wikipedia,UG,2022,4,1000
sr.wikipedia,LK,2022,4,1000
sr.wikipedia,MM,2022,4,1000
sr.wikipedia,UY,2022,4,1000
sr.wikipedia,CR,2022,4,1000
sr.wikipedia,MV,2022,4,1000
sr.wikipedia,AO,2022,4,1000
sr.wikipedia,ET,2022,4,1000
sr.wikipedia,CI,2022,4,1000
sr.wikipedia,HN,2022,4,1000
sr.wikipedia,CU,2022,4,1000
sr.wikipedia,GH,2022,4,1000
sr.wikipedia,SY,2022,4,1000
sr.wikipedia,PY,2022,4,1000
sr.wikipedia,ZM,2022,4,1000
sr.wikipedia,CF,2022,4,1000
sr.wikipedia,PA,2022,4,1000
sr.wikipedia,PS,2022,4,1000
sr.wikipedia,TZ,2022,4,1000
sr.wikipedia,KH,2022,4,1000
sr.wikipedia,NP,2022,4,1000
sr.wikipedia,MU,2022,4,1000
sr.wikipedia,NA,2022,4,1000
sr.wikipedia,MG,2022,4,1000
sr.wikipedia,RW,2022,4,1000
sr.wikipedia,GT,2022,4,1000
sr.wikipedia,LI,2022,4,1000
sr.wikipedia,BH,2022,4,1000
sr.wikipedia,BT,2022,4,1000
sr.wikipedia,SN,2022,4,1000
sr.wikipedia,CD,2022,4,1000
sr.wikipedia,AX,2022,4,1000
sr.wikipedia,MZ,2022,4,1000
sr.wikipedia,BO,2022,4,1000
sr.wikipedia,PR,2022,4,1000
sr.wikipedia,BW,2022,4,1000
sr.wikipedia,GU,2022,4,1000
sr.wikipedia,MC,2022,4,1000
sr.wikipedia,RS,2022,5,19179000
sr.wikipedia,BA,2022,5,1643000
sr.wikipedia,ME,2022,5,1375000
sr.wikipedia,US,2022,5,590000
sr.wikipedia,DE,2022,5,465000
sr.wikipedia,MK,2022,5,411000
sr.wikipedia,HR,2022,5,259000
sr.wikipedia,AT,2022,5,209000
sr.wikipedia,IR,2022,5,195000
sr.wikipedia,RU,2022,5,143000
sr.wikipedia,FR,2022,5,139000
sr.wikipedia,CA,2022,5,137000
sr.wikipedia,SI,2022,5,128000
sr.wikipedia,NL,2022,5,96000
sr.wikipedia,CH,2022,5,95000
sr.wikipedia,SG,2022,5,80000
sr.wikipedia,SE,2022,5,74000
sr.wikipedia,IN,2022,5,68000
sr.wikipedia,IT,2022,5,63000
sr.wikipedia,AL,2022,5,58000
sr.wikipedia,GB,2022,5,49000
sr.wikipedia,CZ,2022,5,45000
sr.wikipedia,--,2022,5,34000
sr.wikipedia,BG,2022,5,32000
sr.wikipedia,AU,2022,5,30000
sr.wikipedia,NO,2022,5,29000
sr.wikipedia,PL,2022,5,29000
sr.wikipedia,GR,2022,5,28000
sr.wikipedia,HU,2022,5,27000
sr.wikipedia,TR,2022,5,25000
sr.wikipedia,UA,2022,5,22000
sr.wikipedia,ES,2022,5,21000
sr.wikipedia,SK,2022,5,21000
sr.wikipedia,UZ,2022,5,19000
sr.wikipedia,XK,2022,5,19000
sr.wikipedia,RO,2022,5,18000
sr.wikipedia,BE,2022,5,16000
sr.wikipedia,KZ,2022,5,15000
sr.wikipedia,DK,2022,5,15000
sr.wikipedia,BR,2022,5,15000
sr.wikipedia,PK,2022,5,14000
sr.wikipedia,JP,2022,5,14000
sr.wikipedia,BY,2022,5,14000
sr.wikipedia,HK,2022,5,13000
sr.wikipedia,LU,2022,5,10000
sr.wikipedia,IE,2022,5,10000
sr.wikipedia,IL,2022,5,9000
sr.wikipedia,MT,2022,5,9000
sr.wikipedia,EG,2022,5,8000
sr.wikipedia,FI,2022,5,8000
sr.wikipedia,GE,2022,5,8000
sr.wikipedia,ID,2022,5,8000
sr.wikipedia,AE,2022,5,8000
sr.wikipedia,KE,2022,5,6000
sr.wikipedia,CY,2022,5,5000
sr.wikipedia,VN,2022,5,5000
sr.wikipedia,TJ,2022,5,5000
sr.wikipedia,PT,2022,5,5000
sr.wikipedia,LT,2022,5,4000
sr.wikipedia,KR,2022,5,4000
sr.wikipedia,PH,2022,5,4000
sr.wikipedia,LV,2022,5,3000
sr.wikipedia,TW,2022,5,3000
sr.wikipedia,MX,2022,5,3000
sr.wikipedia,MY,2022,5,3000
sr.wikipedia,KG,2022,5,3000
sr.wikipedia,SA,2022,5,3000
sr.wikipedia,NZ,2022,5,3000
sr.wikipedia,ZA,2022,5,3000
sr.wikipedia,CL,2022,5,3000
sr.wikipedia,AM,2022,5,3000
sr.wikipedia,IS,2022,5,2000
sr.wikipedia,EE,2022,5,2000
sr.wikipedia,AZ,2022,5,2000
sr.wikipedia,TH,2022,5,2000
sr.wikipedia,QA,2022,5,2000
sr.wikipedia,MN,2022,5,2000
sr.wikipedia,CO,2022,5,2000
sr.wikipedia,AR,2022,5,2000
sr.wikipedia,LB,2022,5,2000
sr.wikipedia,MD,2022,5,2000
sr.wikipedia,IQ,2022,5,2000
sr.wikipedia,AF,2022,5,2000
sr.wikipedia,BD,2022,5,2000
sr.wikipedia,KW,2022,5,1000
sr.wikipedia,NG,2022,5,1000
sr.wikipedia,PE,2022,5,1000
sr.wikipedia,LY,2022,5,1000
sr.wikipedia,MA,2022,5,1000
sr.wikipedia,DO,2022,5,1000
sr.wikipedia,JO,2022,5,1000
sr.wikipedia,TM,2022,5,1000
sr.wikipedia,VE,2022,5,1000
sr.wikipedia,DZ,2022,5,1000
sr.wikipedia,EC,2022,5,1000
sr.wikipedia,TN,2022,5,1000
sr.wikipedia,HN,2022,5,1000
sr.wikipedia,SC,2022,5,1000
sr.wikipedia,OM,2022,5,1000
sr.wikipedia,AO,2022,5,1000
sr.wikipedia,NP,2022,5,1000
sr.wikipedia,ZM,2022,5,1000
sr.wikipedia,CR,2022,5,1000
sr.wikipedia,MM,2022,5,1000
sr.wikipedia,UG,2022,5,1000
sr.wikipedia,CN,2022,5,1000
sr.wikipedia,UY,2022,5,1000
sr.wikipedia,CU,2022,5,1000
sr.wikipedia,MV,2022,5,1000
sr.wikipedia,CF,2022,5,1000
sr.wikipedia,GH,2022,5,1000
sr.wikipedia,PS,2022,5,1000
sr.wikipedia,MG,2022,5,1000
sr.wikipedia,MU,2022,5,1000
