project,iso2,year,month,pageviews_ceil
kn.wikipedia,NL,2022,5,18000
kn.wikipedia,PK,2022,5,18000
kn.wikipedia,MA,2022,5,18000
kn.wikipedia,UZ,2022,5,16000
kn.wikipedia,SA,2022,5,16000
kn.wikipedia,GB,2022,5,15000
kn.wikipedia,AF,2022,5,15000
kn.wikipedia,KE,2022,5,13000
kn.wikipedia,MR,2022,5,11000
kn.wikipedia,BT,2022,5,10000
kn.wikipedia,QA,2022,5,9000
kn.wikipedia,TD,2022,5,8000
kn.wikipedia,EG,2022,5,8000
kn.wikipedia,KW,2022,5,8000
kn.wikipedia,OM,2022,5,7000
kn.wikipedia,NG,2022,5,7000
kn.wikipedia,AL,2022,5,6000
kn.wikipedia,MX,2022,5,5000
kn.wikipedia,IL,2022,5,5000
kn.wikipedia,TZ,2022,5,5000
kn.wikipedia,CI,2022,5,5000
kn.wikipedia,CM,2022,5,4000
kn.wikipedia,GA,2022,5,4000
kn.wikipedia,BH,2022,5,4000
kn.wikipedia,AO,2022,5,4000
kn.wikipedia,CD,2022,5,4000
kn.wikipedia,DJ,2022,5,4000
kn.wikipedia,IT,2022,5,4000
kn.wikipedia,KG,2022,5,4000
kn.wikipedia,LB,2022,5,4000
kn.wikipedia,RU,2022,5,4000
kn.wikipedia,ID,2022,5,4000
kn.wikipedia,ML,2022,5,4000
kn.wikipedia,UG,2022,5,4000
kn.wikipedia,HK,2022,5,3000
kn.wikipedia,GN,2022,5,3000
kn.wikipedia,NE,2022,5,3000
kn.wikipedia,AU,2022,5,3000
kn.wikipedia,BF,2022,5,3000
kn.wikipedia,SE,2022,5,3000
kn.wikipedia,TJ,2022,5,3000
kn.wikipedia,JP,2022,5,3000
kn.wikipedia,ZW,2022,5,3000
kn.wikipedia,--,2022,5,3000
kn.wikipedia,SN,2022,5,3000
kn.wikipedia,BR,2022,5,3000
kn.wikipedia,MV,2022,5,3000
kn.wikipedia,ER,2022,5,3000
kn.wikipedia,LK,2022,5,3000
kn.wikipedia,TN,2022,5,3000
kn.wikipedia,MZ,2022,5,3000
kn.wikipedia,AZ,2022,5,2000
kn.wikipedia,PL,2022,5,2000
kn.wikipedia,ES,2022,5,2000
kn.wikipedia,JM,2022,5,2000
kn.wikipedia,ZA,2022,5,2000
kn.wikipedia,VN,2022,5,2000
kn.wikipedia,DO,2022,5,2000
kn.wikipedia,SR,2022,5,2000
