project,iso2,year,month,pageviews_ceil
ml.wikipedia,IE,2022,2,2000
ml.wikipedia,GE,2022,2,2000
ml.wikipedia,TR,2022,2,2000
ml.wikipedia,CH,2022,2,2000
ml.wikipedia,DK,2022,2,1000
ml.wikipedia,MN,2022,2,1000
ml.wikipedia,KG,2022,2,1000
ml.wikipedia,GR,2022,2,1000
ml.wikipedia,SE,2022,2,1000
ml.wikipedia,KR,2022,2,1000
ml.wikipedia,NG,2022,2,1000
ml.wikipedia,MV,2022,2,1000
ml.wikipedia,ZA,2022,2,1000
ml.wikipedia,BD,2022,2,1000
ml.wikipedia,CZ,2022,2,1000
ml.wikipedia,CN,2022,2,1000
ml.wikipedia,AT,2022,2,1000
ml.wikipedia,BE,2022,2,1000
ml.wikipedia,RO,2022,2,1000
ml.wikipedia,PT,2022,2,1000
ml.wikipedia,EG,2022,2,1000
ml.wikipedia,AF,2022,2,1000
ml.wikipedia,KE,2022,2,1000
ml.wikipedia,LK,2022,2,1000
ml.wikipedia,TW,2022,2,1000
ml.wikipedia,LV,2022,2,1000
ml.wikipedia,TH,2022,2,1000
ml.wikipedia,NO,2022,2,1000
ml.wikipedia,SC,2022,2,1000
ml.wikipedia,MX,2022,2,1000
ml.wikipedia,MA,2022,2,1000
ml.wikipedia,MT,2022,2,1000
ml.wikipedia,MD,2022,2,1000
ml.wikipedia,IQ,2022,2,1000
ml.wikipedia,AZ,2022,2,1000
ml.wikipedia,SI,2022,2,1000
ml.wikipedia,AM,2022,2,1000
ml.wikipedia,HU,2022,2,1000
ml.wikipedia,CO,2022,2,1000
ml.wikipedia,LU,2022,2,1000
ml.wikipedia,BG,2022,2,1000
ml.wikipedia,TZ,2022,2,1000
ml.wikipedia,SD,2022,2,1000
ml.wikipedia,MM,2022,2,1000
ml.wikipedia,NP,2022,2,1000
ml.wikipedia,RW,2022,2,1000
ml.wikipedia,CD,2022,2,1000
ml.wikipedia,CY,2022,2,1000
ml.wikipedia,AR,2022,2,1000
ml.wikipedia,LT,2022,2,1000
ml.wikipedia,BZ,2022,2,1000
ml.wikipedia,GH,2022,2,1000
ml.wikipedia,JO,2022,2,1000
ml.wikipedia,DZ,2022,2,1000
ml.wikipedia,HR,2022,2,1000
ml.wikipedia,PE,2022,2,1000
ml.wikipedia,UG,2022,2,1000
ml.wikipedia,IN,2022,3,4258000
ml.wikipedia,US,2022,3,166000
ml.wikipedia,AE,2022,3,89000
ml.wikipedia,CA,2022,3,75000
ml.wikipedia,SA,2022,3,39000
ml.wikipedia,DE,2022,3,35000
ml.wikipedia,RU,2022,3,34000
ml.wikipedia,SG,2022,3,31000
ml.wikipedia,FR,2022,3,30000
ml.wikipedia,IR,2022,3,27000
ml.wikipedia,QA,2022,3,26000
ml.wikipedia,NL,2022,3,24000
ml.wikipedia,UZ,2022,3,16000
ml.wikipedia,OM,2022,3,16000
ml.wikipedia,GB,2022,3,14000
ml.wikipedia,KW,2022,3,13000
ml.wikipedia,BH,2022,3,12000
ml.wikipedia,PK,2022,3,11000
ml.wikipedia,KZ,2022,3,10000
ml.wikipedia,AT,2022,3,6000
ml.wikipedia,BY,2022,3,5000
ml.wikipedia,ID,2022,3,5000
ml.wikipedia,PL,2022,3,5000
ml.wikipedia,VN,2022,3,4000
ml.wikipedia,UA,2022,3,4000
ml.wikipedia,TJ,2022,3,4000
ml.wikipedia,JP,2022,3,4000
ml.wikipedia,IL,2022,3,4000
ml.wikipedia,NZ,2022,3,4000
ml.wikipedia,IE,2022,3,4000
ml.wikipedia,--,2022,3,3000
ml.wikipedia,IT,2022,3,3000
ml.wikipedia,GE,2022,3,3000
ml.wikipedia,MY,2022,3,3000
ml.wikipedia,AU,2022,3,3000
ml.wikipedia,PH,2022,3,2000
ml.wikipedia,GR,2022,3,2000
ml.wikipedia,TR,2022,3,2000
ml.wikipedia,HK,2022,3,2000
ml.wikipedia,LV,2022,3,2000
ml.wikipedia,KG,2022,3,2000
ml.wikipedia,KR,2022,3,2000
ml.wikipedia,NG,2022,3,2000
ml.wikipedia,MN,2022,3,2000
ml.wikipedia,ES,2022,3,2000
ml.wikipedia,NO,2022,3,2000
ml.wikipedia,BR,2022,3,2000
ml.wikipedia,AF,2022,3,2000
ml.wikipedia,RO,2022,3,1000
ml.wikipedia,MV,2022,3,1000
ml.wikipedia,BD,2022,3,1000
ml.wikipedia,CH,2022,3,1000
ml.wikipedia,PT,2022,3,1000
ml.wikipedia,CZ,2022,3,1000
ml.wikipedia,SE,2022,3,1000
ml.wikipedia,DK,2022,3,1000
ml.wikipedia,BE,2022,3,1000
ml.wikipedia,ZA,2022,3,1000
ml.wikipedia,CO,2022,3,1000
ml.wikipedia,FI,2022,3,1000
ml.wikipedia,MX,2022,3,1000
ml.wikipedia,CY,2022,3,1000
ml.wikipedia,TW,2022,3,1000
ml.wikipedia,TH,2022,3,1000
ml.wikipedia,IQ,2022,3,1000
ml.wikipedia,AZ,2022,3,1000
ml.wikipedia,SC,2022,3,1000
ml.wikipedia,EG,2022,3,1000
ml.wikipedia,PE,2022,3,1000
ml.wikipedia,BG,2022,3,1000
ml.wikipedia,TM,2022,3,1000
ml.wikipedia,LK,2022,3,1000
ml.wikipedia,SD,2022,3,1000
ml.wikipedia,NP,2022,3,1000
ml.wikipedia,MD,2022,3,1000
ml.wikipedia,KE,2022,3,1000
ml.wikipedia,CN,2022,3,1000
ml.wikipedia,MT,2022,3,1000
ml.wikipedia,TZ,2022,3,1000
ml.wikipedia,DZ,2022,3,1000
ml.wikipedia,MM,2022,3,1000
ml.wikipedia,LU,2022,3,1000
ml.wikipedia,HU,2022,3,1000
ml.wikipedia,ET,2022,3,1000
ml.wikipedia,CD,2022,3,1000
ml.wikipedia,JO,2022,3,1000
ml.wikipedia,AR,2022,3,1000
ml.wikipedia,LT,2022,3,1000
ml.wikipedia,RS,2022,3,1000
ml.wikipedia,HN,2022,3,1000
ml.wikipedia,KH,2022,3,1000
ml.wikipedia,MA,2022,3,1000
ml.wikipedia,BJ,2022,3,1000
ml.wikipedia,CI,2022,3,1000
ml.wikipedia,GH,2022,3,1000
ml.wikipedia,HR,2022,3,1000
ml.wikipedia,IN,2022,4,3507000
ml.wikipedia,US,2022,4,196000
ml.wikipedia,AE,2022,4,101000
ml.wikipedia,SA,2022,4,42000
ml.wikipedia,CA,2022,4,41000
ml.wikipedia,QA,2022,4,31000
ml.wikipedia,SG,2022,4,30000
ml.wikipedia,DE,2022,4,28000
ml.wikipedia,IR,2022,4,26000
ml.wikipedia,NL,2022,4,25000
ml.wikipedia,FR,2022,4,25000
ml.wikipedia,RU,2022,4,20000
ml.wikipedia,BH,2022,4,18000
ml.wikipedia,OM,2022,4,17000
ml.wikipedia,KW,2022,4,15000
ml.wikipedia,GB,2022,4,12000
ml.wikipedia,JP,2022,4,7000
ml.wikipedia,UZ,2022,4,6000
ml.wikipedia,ID,2022,4,6000
ml.wikipedia,KZ,2022,4,4000
ml.wikipedia,IL,2022,4,4000
ml.wikipedia,--,2022,4,4000
ml.wikipedia,UA,2022,4,4000
ml.wikipedia,IT,2022,4,4000
ml.wikipedia,BY,2022,4,3000
ml.wikipedia,AU,2022,4,3000
ml.wikipedia,PL,2022,4,3000
ml.wikipedia,PK,2022,4,3000
ml.wikipedia,VN,2022,4,2000
ml.wikipedia,DK,2022,4,2000
ml.wikipedia,HK,2022,4,2000
ml.wikipedia,TJ,2022,4,2000
ml.wikipedia,MY,2022,4,2000
ml.wikipedia,TR,2022,4,2000
ml.wikipedia,BR,2022,4,2000
ml.wikipedia,KR,2022,4,2000
ml.wikipedia,NZ,2022,4,2000
ml.wikipedia,IE,2022,4,2000
ml.wikipedia,NO,2022,4,2000
ml.wikipedia,GE,2022,4,2000
ml.wikipedia,KE,2022,4,1000
ml.wikipedia,SE,2022,4,1000
ml.wikipedia,BE,2022,4,1000
ml.wikipedia,MN,2022,4,1000
ml.wikipedia,CH,2022,4,1000
ml.wikipedia,ES,2022,4,1000
ml.wikipedia,AF,2022,4,1000
ml.wikipedia,BG,2022,4,1000
ml.wikipedia,MV,2022,4,1000
ml.wikipedia,GR,2022,4,1000
ml.wikipedia,NG,2022,4,1000
ml.wikipedia,CZ,2022,4,1000
ml.wikipedia,BD,2022,4,1000
ml.wikipedia,FI,2022,4,1000
ml.wikipedia,CO,2022,4,1000
ml.wikipedia,PH,2022,4,1000
ml.wikipedia,EG,2022,4,1000
ml.wikipedia,ZA,2022,4,1000
ml.wikipedia,TH,2022,4,1000
ml.wikipedia,KG,2022,4,1000
ml.wikipedia,PT,2022,4,1000
ml.wikipedia,TW,2022,4,1000
ml.wikipedia,RO,2022,4,1000
ml.wikipedia,AT,2022,4,1000
ml.wikipedia,IQ,2022,4,1000
ml.wikipedia,LT,2022,4,1000
ml.wikipedia,CY,2022,4,1000
ml.wikipedia,MT,2022,4,1000
ml.wikipedia,MA,2022,4,1000
ml.wikipedia,LV,2022,4,1000
ml.wikipedia,JO,2022,4,1000
ml.wikipedia,HR,2022,4,1000
ml.wikipedia,CL,2022,4,1000
ml.wikipedia,AZ,2022,4,1000
ml.wikipedia,HU,2022,4,1000
ml.wikipedia,LK,2022,4,1000
ml.wikipedia,NP,2022,4,1000
ml.wikipedia,MX,2022,4,1000
ml.wikipedia,SC,2022,4,1000
ml.wikipedia,LY,2022,4,1000
ml.wikipedia,TZ,2022,4,1000
ml.wikipedia,KH,2022,4,1000
ml.wikipedia,ZM,2022,4,1000
ml.wikipedia,BN,2022,4,1000
ml.wikipedia,HN,2022,4,1000
ml.wikipedia,CN,2022,4,1000
ml.wikipedia,SD,2022,4,1000
ml.wikipedia,SK,2022,4,1000
ml.wikipedia,IS,2022,4,1000
ml.wikipedia,KM,2022,4,1000
ml.wikipedia,SN,2022,4,1000
ml.wikipedia,AR,2022,4,1000
ml.wikipedia,MM,2022,4,1000
ml.wikipedia,AM,2022,4,1000
ml.wikipedia,TM,2022,4,1000
ml.wikipedia,CI,2022,4,1000
ml.wikipedia,MD,2022,4,1000
ml.wikipedia,IN,2022,5,3735000
ml.wikipedia,US,2022,5,184000
ml.wikipedia,AE,2022,5,121000
ml.wikipedia,SA,2022,5,49000
ml.wikipedia,CA,2022,5,40000
ml.wikipedia,QA,2022,5,32000
ml.wikipedia,SG,2022,5,31000
ml.wikipedia,FR,2022,5,31000
ml.wikipedia,DE,2022,5,30000
ml.wikipedia,NL,2022,5,23000
ml.wikipedia,OM,2022,5,21000
ml.wikipedia,KW,2022,5,19000
ml.wikipedia,GB,2022,5,19000
ml.wikipedia,RU,2022,5,18000
ml.wikipedia,BH,2022,5,16000
ml.wikipedia,IR,2022,5,13000
ml.wikipedia,KE,2022,5,7000
ml.wikipedia,IT,2022,5,5000
ml.wikipedia,HK,2022,5,5000
ml.wikipedia,UZ,2022,5,5000
ml.wikipedia,AU,2022,5,4000
ml.wikipedia,--,2022,5,4000
ml.wikipedia,PK,2022,5,4000
ml.wikipedia,IL,2022,5,4000
ml.wikipedia,ID,2022,5,4000
ml.wikipedia,KZ,2022,5,3000
ml.wikipedia,JP,2022,5,3000
ml.wikipedia,BY,2022,5,3000
ml.wikipedia,UA,2022,5,3000
ml.wikipedia,PL,2022,5,3000
ml.wikipedia,MY,2022,5,3000
ml.wikipedia,TR,2022,5,3000
ml.wikipedia,IE,2022,5,2000
ml.wikipedia,SE,2022,5,2000
ml.wikipedia,PT,2022,5,2000
ml.wikipedia,VN,2022,5,2000
ml.wikipedia,NZ,2022,5,2000
ml.wikipedia,BR,2022,5,2000
ml.wikipedia,BD,2022,5,2000
ml.wikipedia,ES,2022,5,2000
ml.wikipedia,CH,2022,5,2000
ml.wikipedia,GE,2022,5,2000
ml.wikipedia,TJ,2022,5,1000
ml.wikipedia,KR,2022,5,1000
ml.wikipedia,EG,2022,5,1000
ml.wikipedia,PH,2022,5,1000
ml.wikipedia,MV,2022,5,1000
ml.wikipedia,ZA,2022,5,1000
ml.wikipedia,CZ,2022,5,1000
ml.wikipedia,DK,2022,5,1000
ml.wikipedia,NG,2022,5,1000
ml.wikipedia,TH,2022,5,1000
ml.wikipedia,BA,2022,5,1000
ml.wikipedia,RO,2022,5,1000
ml.wikipedia,KG,2022,5,1000
ml.wikipedia,FI,2022,5,1000
ml.wikipedia,AT,2022,5,1000
ml.wikipedia,IQ,2022,5,1000
ml.wikipedia,CO,2022,5,1000
ml.wikipedia,CL,2022,5,1000
ml.wikipedia,JO,2022,5,1000
ml.wikipedia,MN,2022,5,1000
ml.wikipedia,TW,2022,5,1000
ml.wikipedia,NO,2022,5,1000
ml.wikipedia,CY,2022,5,1000
ml.wikipedia,MT,2022,5,1000
ml.wikipedia,BE,2022,5,1000
ml.wikipedia,BG,2022,5,1000
ml.wikipedia,AF,2022,5,1000
ml.wikipedia,HR,2022,5,1000
ml.wikipedia,LT,2022,5,1000
ml.wikipedia,LK,2022,5,1000
ml.wikipedia,TZ,2022,5,1000
ml.wikipedia,NP,2022,5,1000
ml.wikipedia,LV,2022,5,1000
ml.wikipedia,GR,2022,5,1000
ml.wikipedia,BT,2022,5,1000
ml.wikipedia,SC,2022,5,1000
ml.wikipedia,MX,2022,5,1000
ml.wikipedia,AZ,2022,5,1000
ml.wikipedia,HU,2022,5,1000
ml.wikipedia,GH,2022,5,1000
ml.wikipedia,DZ,2022,5,1000
ml.wikipedia,IS,2022,5,1000
ml.wikipedia,TM,2022,5,1000
ml.wikipedia,AM,2022,5,1000
ml.wikipedia,KH,2022,5,1000
ml.wikipedia,BN,2022,5,1000
ml.wikipedia,HN,2022,5,1000
ml.wikipedia,UG,2022,5,1000
ml.wikipedia,LY,2022,5,1000
ml.wikipedia,CD,2022,5,1000
ml.wikipedia,MU,2022,5,1000
ml.wikipedia,RS,2022,5,1000
ml.wikipedia,LR,2022,5,1000
ml.wikipedia,IN,2022,6,4630000
ml.wikipedia,US,2022,6,257000
ml.wikipedia,AE,2022,6,89000
ml.wikipedia,GB,2022,6,83000
ml.wikipedia,CA,2022,6,49000
ml.wikipedia,SA,2022,6,41000
ml.wikipedia,FR,2022,6,32000
ml.wikipedia,DE,2022,6,29000
ml.wikipedia,QA,2022,6,23000
ml.wikipedia,SG,2022,6,23000
ml.wikipedia,NL,2022,6,19000
ml.wikipedia,RU,2022,6,17000
ml.wikipedia,OM,2022,6,15000
ml.wikipedia,KW,2022,6,13000
ml.wikipedia,AU,2022,6,12000
ml.wikipedia,BH,2022,6,12000
ml.wikipedia,IR,2022,6,11000
ml.wikipedia,PL,2022,6,9000
ml.wikipedia,JP,2022,6,7000
ml.wikipedia,VN,2022,6,5000
ml.wikipedia,--,2022,6,4000
ml.wikipedia,ES,2022,6,4000
ml.wikipedia,IT,2022,6,4000
ml.wikipedia,HK,2022,6,4000
ml.wikipedia,UZ,2022,6,4000
ml.wikipedia,PK,2022,6,4000
ml.wikipedia,IL,2022,6,3000
ml.wikipedia,KZ,2022,6,3000
ml.wikipedia,ID,2022,6,3000
ml.wikipedia,TR,2022,6,3000
ml.wikipedia,UA,2022,6,2000
ml.wikipedia,NZ,2022,6,2000
ml.wikipedia,MY,2022,6,2000
ml.wikipedia,BY,2022,6,2000
ml.wikipedia,KE,2022,6,2000
ml.wikipedia,IE,2022,6,2000
ml.wikipedia,KR,2022,6,2000
ml.wikipedia,BR,2022,6,2000
ml.wikipedia,NG,2022,6,2000
ml.wikipedia,BD,2022,6,2000
ml.wikipedia,CH,2022,6,1000
ml.wikipedia,FI,2022,6,1000
ml.wikipedia,GE,2022,6,1000
ml.wikipedia,PH,2022,6,1000
ml.wikipedia,SE,2022,6,1000
ml.wikipedia,TJ,2022,6,1000
ml.wikipedia,CY,2022,6,1000
ml.wikipedia,AT,2022,6,1000
ml.wikipedia,TH,2022,6,1000
ml.wikipedia,CZ,2022,6,1000
ml.wikipedia,DK,2022,6,1000
ml.wikipedia,CO,2022,6,1000
ml.wikipedia,NO,2022,6,1000
ml.wikipedia,MV,2022,6,1000
ml.wikipedia,ZA,2022,6,1000
ml.wikipedia,MU,2022,6,1000
ml.wikipedia,RO,2022,6,1000
ml.wikipedia,KG,2022,6,1000
ml.wikipedia,BE,2022,6,1000
ml.wikipedia,TW,2022,6,1000
ml.wikipedia,NP,2022,6,1000
ml.wikipedia,LT,2022,6,1000
ml.wikipedia,LV,2022,6,1000
ml.wikipedia,MX,2022,6,1000
ml.wikipedia,PT,2022,6,1000
ml.wikipedia,EG,2022,6,1000
ml.wikipedia,SC,2022,6,1000
ml.wikipedia,MN,2022,6,1000
ml.wikipedia,GR,2022,6,1000
ml.wikipedia,IQ,2022,6,1000
ml.wikipedia,MT,2022,6,1000
ml.wikipedia,LK,2022,6,1000
ml.wikipedia,SK,2022,6,1000
ml.wikipedia,JO,2022,6,1000
ml.wikipedia,AZ,2022,6,1000
ml.wikipedia,KH,2022,6,1000
ml.wikipedia,HU,2022,6,1000
ml.wikipedia,BG,2022,6,1000
ml.wikipedia,AR,2022,6,1000
ml.wikipedia,RS,2022,6,1000
ml.wikipedia,MD,2022,6,1000
ml.wikipedia,MA,2022,6,1000
ml.wikipedia,AM,2022,6,1000
ml.wikipedia,GH,2022,6,1000
ml.wikipedia,DZ,2022,6,1000
ml.wikipedia,AF,2022,6,1000
ml.wikipedia,TZ,2022,6,1000
ml.wikipedia,BN,2022,6,1000
ml.wikipedia,CL,2022,6,1000
ml.wikipedia,ET,2022,6,1000
ml.wikipedia,IN,2022,7,5215000
ml.wikipedia,US,2022,7,202000
ml.wikipedia,AE,2022,7,97000
ml.wikipedia,CA,2022,7,44000
ml.wikipedia,SA,2022,7,38000
ml.wikipedia,QA,2022,7,24000
ml.wikipedia,DE,2022,7,19000
ml.wikipedia,OM,2022,7,17000
ml.wikipedia,NL,2022,7,16000
ml.wikipedia,FR,2022,7,16000
ml.wikipedia,SG,2022,7,15000
ml.wikipedia,RU,2022,7,14000
ml.wikipedia,KW,2022,7,14000
ml.wikipedia,GB,2022,7,13000
ml.wikipedia,BH,2022,7,12000
ml.wikipedia,AU,2022,7,7000
ml.wikipedia,JP,2022,7,6000
ml.wikipedia,NZ,2022,7,5000
ml.wikipedia,VN,2022,7,5000
ml.wikipedia,IT,2022,7,5000
ml.wikipedia,ID,2022,7,4000
ml.wikipedia,--,2022,7,4000
ml.wikipedia,IL,2022,7,3000
ml.wikipedia,FI,2022,7,3000
ml.wikipedia,TR,2022,7,3000
ml.wikipedia,PL,2022,7,2000
ml.wikipedia,UZ,2022,7,2000
ml.wikipedia,MY,2022,7,2000
ml.wikipedia,HK,2022,7,2000
ml.wikipedia,PK,2022,7,2000
ml.wikipedia,BR,2022,7,2000
ml.wikipedia,ES,2022,7,2000
ml.wikipedia,UA,2022,7,2000
ml.wikipedia,RO,2022,7,2000
ml.wikipedia,IE,2022,7,2000
ml.wikipedia,KR,2022,7,2000
ml.wikipedia,BE,2022,7,2000
ml.wikipedia,TW,2022,7,2000
ml.wikipedia,KZ,2022,7,2000
ml.wikipedia,SE,2022,7,2000
ml.wikipedia,CH,2022,7,1000
ml.wikipedia,ZA,2022,7,1000
ml.wikipedia,BY,2022,7,1000
ml.wikipedia,BD,2022,7,1000
ml.wikipedia,CZ,2022,7,1000
ml.wikipedia,CO,2022,7,1000
ml.wikipedia,NG,2022,7,1000
ml.wikipedia,IR,2022,7,1000
ml.wikipedia,DZ,2022,7,1000
ml.wikipedia,PH,2022,7,1000
ml.wikipedia,DK,2022,7,1000
ml.wikipedia,NO,2022,7,1000
ml.wikipedia,HN,2022,7,1000
ml.wikipedia,AT,2022,7,1000
ml.wikipedia,GE,2022,7,1000
ml.wikipedia,TH,2022,7,1000
ml.wikipedia,MV,2022,7,1000
ml.wikipedia,MU,2022,7,1000
ml.wikipedia,GR,2022,7,1000
ml.wikipedia,TJ,2022,7,1000
ml.wikipedia,CL,2022,7,1000
ml.wikipedia,EG,2022,7,1000
ml.wikipedia,LT,2022,7,1000
ml.wikipedia,IQ,2022,7,1000
ml.wikipedia,SC,2022,7,1000
ml.wikipedia,LV,2022,7,1000
ml.wikipedia,SN,2022,7,1000
ml.wikipedia,MX,2022,7,1000
ml.wikipedia,MT,2022,7,1000
ml.wikipedia,KG,2022,7,1000
ml.wikipedia,KE,2022,7,1000
ml.wikipedia,NP,2022,7,1000
ml.wikipedia,LK,2022,7,1000
ml.wikipedia,MA,2022,7,1000
ml.wikipedia,PT,2022,7,1000
ml.wikipedia,SI,2022,7,1000
ml.wikipedia,MD,2022,7,1000
ml.wikipedia,SK,2022,7,1000
ml.wikipedia,SD,2022,7,1000
ml.wikipedia,TZ,2022,7,1000
ml.wikipedia,KH,2022,7,1000
ml.wikipedia,HU,2022,7,1000
ml.wikipedia,JO,2022,7,1000
ml.wikipedia,RS,2022,7,1000
ml.wikipedia,AZ,2022,7,1000
ml.wikipedia,AR,2022,7,1000
ml.wikipedia,BN,2022,7,1000
ml.wikipedia,BW,2022,7,1000
ml.wikipedia,CI,2022,7,1000
ml.wikipedia,GH,2022,7,1000
ml.wikipedia,IN,2022,8,4885000
ml.wikipedia,US,2022,8,234000
ml.wikipedia,AE,2022,8,115000
ml.wikipedia,SA,2022,8,55000
ml.wikipedia,CA,2022,8,45000
ml.wikipedia,QA,2022,8,33000
ml.wikipedia,NL,2022,8,25000
ml.wikipedia,OM,2022,8,23000
ml.wikipedia,FR,2022,8,20000
ml.wikipedia,KW,2022,8,17000
ml.wikipedia,BH,2022,8,15000
ml.wikipedia,SG,2022,8,14000
ml.wikipedia,GB,2022,8,13000
ml.wikipedia,DE,2022,8,11000
ml.wikipedia,RU,2022,8,9000
ml.wikipedia,UA,2022,8,8000
ml.wikipedia,AU,2022,8,7000
ml.wikipedia,JP,2022,8,6000
ml.wikipedia,HK,2022,8,4000
ml.wikipedia,VN,2022,8,4000
ml.wikipedia,PL,2022,8,4000
ml.wikipedia,BE,2022,8,3000
ml.wikipedia,--,2022,8,3000
ml.wikipedia,NZ,2022,8,3000
ml.wikipedia,IT,2022,8,3000
ml.wikipedia,ID,2022,8,3000
ml.wikipedia,IL,2022,8,3000
ml.wikipedia,BR,2022,8,2000
ml.wikipedia,ZA,2022,8,2000
ml.wikipedia,MY,2022,8,2000
ml.wikipedia,MD,2022,8,2000
ml.wikipedia,IE,2022,8,2000
ml.wikipedia,ES,2022,8,2000
ml.wikipedia,DK,2022,8,2000
ml.wikipedia,RO,2022,8,2000
ml.wikipedia,SE,2022,8,2000
ml.wikipedia,CH,2022,8,1000
ml.wikipedia,TW,2022,8,1000
ml.wikipedia,TR,2022,8,1000
ml.wikipedia,BD,2022,8,1000
ml.wikipedia,NG,2022,8,1000
ml.wikipedia,CO,2022,8,1000
ml.wikipedia,KR,2022,8,1000
ml.wikipedia,CZ,2022,8,1000
ml.wikipedia,SC,2022,8,1000
ml.wikipedia,IR,2022,8,1000
ml.wikipedia,FI,2022,8,1000
ml.wikipedia,TH,2022,8,1000
ml.wikipedia,MV,2022,8,1000
ml.wikipedia,KE,2022,8,1000
ml.wikipedia,MA,2022,8,1000
ml.wikipedia,PK,2022,8,1000
ml.wikipedia,PH,2022,8,1000
