project,iso2,year,month,pageviews_ceil
pl.wikipedia,UZ,2022,2,69000
pl.wikipedia,TW,2022,2,65000
pl.wikipedia,PT,2022,2,65000
pl.wikipedia,ID,2022,2,60000
pl.wikipedia,GR,2022,2,58000
pl.wikipedia,MX,2022,2,58000
pl.wikipedia,KZ,2022,2,55000
pl.wikipedia,RO,2022,2,52000
pl.wikipedia,EG,2022,2,49000
pl.wikipedia,IL,2022,2,48000
pl.wikipedia,PK,2022,2,46000
pl.wikipedia,AE,2022,2,45000
pl.wikipedia,HK,2022,2,44000
pl.wikipedia,LU,2022,2,44000
pl.wikipedia,BG,2022,2,42000
pl.wikipedia,TH,2022,2,34000
pl.wikipedia,MT,2022,2,34000
pl.wikipedia,GE,2022,2,30000
pl.wikipedia,PH,2022,2,27000
pl.wikipedia,DO,2022,2,27000
pl.wikipedia,LV,2022,2,27000
pl.wikipedia,MY,2022,2,27000
pl.wikipedia,HR,2022,2,26000
pl.wikipedia,VN,2022,2,25000
pl.wikipedia,RS,2022,2,25000
pl.wikipedia,KR,2022,2,23000
pl.wikipedia,AR,2022,2,23000
pl.wikipedia,LK,2022,2,22000
pl.wikipedia,CY,2022,2,22000
pl.wikipedia,SI,2022,2,20000
pl.wikipedia,EE,2022,2,19000
pl.wikipedia,ZA,2022,2,18000
pl.wikipedia,EC,2022,2,17000
pl.wikipedia,CL,2022,2,16000
pl.wikipedia,TZ,2022,2,16000
pl.wikipedia,BD,2022,2,16000
pl.wikipedia,CO,2022,2,15000
pl.wikipedia,TJ,2022,2,15000
pl.wikipedia,MD,2022,2,13000
pl.wikipedia,NZ,2022,2,11000
pl.wikipedia,PE,2022,2,11000
pl.wikipedia,BA,2022,2,10000
pl.wikipedia,KG,2022,2,10000
pl.wikipedia,AL,2022,2,10000
pl.wikipedia,SA,2022,2,10000
pl.wikipedia,MK,2022,2,9000
pl.wikipedia,KE,2022,2,9000
pl.wikipedia,AZ,2022,2,9000
pl.wikipedia,MV,2022,2,9000
pl.wikipedia,MN,2022,2,9000
pl.wikipedia,JE,2022,2,8000
pl.wikipedia,IQ,2022,2,8000
pl.wikipedia,CR,2022,2,7000
pl.wikipedia,MA,2022,2,7000
pl.wikipedia,OM,2022,2,7000
pl.wikipedia,NG,2022,2,7000
pl.wikipedia,JO,2022,2,6000
pl.wikipedia,DZ,2022,2,6000
pl.wikipedia,CU,2022,2,5000
pl.wikipedia,AM,2022,2,5000
pl.wikipedia,PA,2022,2,5000
pl.wikipedia,QA,2022,2,5000
pl.wikipedia,LB,2022,2,5000
pl.wikipedia,KH,2022,2,5000
pl.wikipedia,CN,2022,2,5000
pl.wikipedia,CV,2022,2,4000
pl.wikipedia,TN,2022,2,4000
pl.wikipedia,VE,2022,2,4000
pl.wikipedia,AF,2022,2,4000
pl.wikipedia,SC,2022,2,4000
pl.wikipedia,BO,2022,2,4000
pl.wikipedia,PY,2022,2,3000
pl.wikipedia,UY,2022,2,3000
pl.wikipedia,NP,2022,2,3000
pl.wikipedia,MU,2022,2,3000
pl.wikipedia,AD,2022,2,3000
pl.wikipedia,GT,2022,2,3000
pl.wikipedia,IM,2022,2,3000
pl.wikipedia,ME,2022,2,3000
pl.wikipedia,ET,2022,2,3000
pl.wikipedia,HN,2022,2,2000
pl.wikipedia,MM,2022,2,2000
pl.wikipedia,SN,2022,2,2000
pl.wikipedia,GH,2022,2,2000
pl.wikipedia,KW,2022,2,2000
pl.wikipedia,JM,2022,2,2000
pl.wikipedia,GI,2022,2,2000
pl.wikipedia,XK,2022,2,2000
pl.wikipedia,FO,2022,2,2000
pl.wikipedia,PR,2022,2,2000
pl.wikipedia,MO,2022,2,2000
pl.wikipedia,BH,2022,2,2000
pl.wikipedia,GG,2022,2,2000
pl.wikipedia,GP,2022,2,2000
pl.wikipedia,UG,2022,2,2000
pl.wikipedia,LY,2022,2,2000
pl.wikipedia,SV,2022,2,2000
pl.wikipedia,CI,2022,2,2000
pl.wikipedia,TG,2022,2,2000
pl.wikipedia,NI,2022,2,2000
pl.wikipedia,CD,2022,2,2000
pl.wikipedia,CM,2022,2,2000
pl.wikipedia,VA,2022,2,2000
pl.wikipedia,LA,2022,2,2000
pl.wikipedia,AO,2022,2,1000
pl.wikipedia,RE,2022,2,1000
pl.wikipedia,MQ,2022,2,1000
pl.wikipedia,SD,2022,2,1000
pl.wikipedia,ZM,2022,2,1000
pl.wikipedia,SY,2022,2,1000
pl.wikipedia,MC,2022,2,1000
pl.wikipedia,CW,2022,2,1000
pl.wikipedia,PS,2022,2,1000
pl.wikipedia,LI,2022,2,1000
pl.wikipedia,BZ,2022,2,1000
pl.wikipedia,BN,2022,2,1000
pl.wikipedia,BJ,2022,2,1000
pl.wikipedia,MG,2022,2,1000
pl.wikipedia,CF,2022,2,1000
pl.wikipedia,MZ,2022,2,1000
pl.wikipedia,GL,2022,2,1000
pl.wikipedia,BB,2022,2,1000
pl.wikipedia,BS,2022,2,1000
pl.wikipedia,SO,2022,2,1000
pl.wikipedia,RW,2022,2,1000
pl.wikipedia,NA,2022,2,1000
pl.wikipedia,BF,2022,2,1000
pl.wikipedia,BI,2022,2,1000
pl.wikipedia,TT,2022,2,1000
pl.wikipedia,AW,2022,2,1000
pl.wikipedia,TM,2022,2,1000
pl.wikipedia,AX,2022,2,1000
pl.wikipedia,GA,2022,2,1000
pl.wikipedia,NE,2022,2,1000
pl.wikipedia,HT,2022,2,1000
pl.wikipedia,YE,2022,2,1000
pl.wikipedia,SM,2022,2,1000
pl.wikipedia,LC,2022,2,1000
pl.wikipedia,SL,2022,2,1000
pl.wikipedia,PG,2022,2,1000
pl.wikipedia,GU,2022,2,1000
pl.wikipedia,TC,2022,2,1000
pl.wikipedia,GM,2022,2,1000
pl.wikipedia,ML,2022,2,1000
pl.wikipedia,BW,2022,2,1000
pl.wikipedia,DJ,2022,2,1000
pl.wikipedia,GN,2022,2,1000
pl.wikipedia,GY,2022,2,1000
pl.wikipedia,SX,2022,2,1000
pl.wikipedia,CG,2022,2,1000
pl.wikipedia,ZW,2022,2,1000
pl.wikipedia,AG,2022,2,1000
pl.wikipedia,FM,2022,2,1000
pl.wikipedia,KY,2022,2,1000
pl.wikipedia,PF,2022,2,1000
pl.wikipedia,BM,2022,2,1000
pl.wikipedia,SR,2022,2,1000
pl.wikipedia,GF,2022,2,1000
pl.wikipedia,MH,2022,2,1000
pl.wikipedia,GD,2022,2,1000
pl.wikipedia,MF,2022,2,1000
pl.wikipedia,LR,2022,2,1000
pl.wikipedia,NC,2022,2,1000
pl.wikipedia,FJ,2022,2,1000
pl.wikipedia,MW,2022,2,1000
pl.wikipedia,MR,2022,2,1000
pl.wikipedia,BQ,2022,2,1000
pl.wikipedia,BL,2022,2,1000
pl.wikipedia,PL,2022,3,236303000
pl.wikipedia,DE,2022,3,4895000
pl.wikipedia,GB,2022,3,3779000
pl.wikipedia,US,2022,3,2533000
pl.wikipedia,NL,2022,3,1646000
pl.wikipedia,FR,2022,3,764000
pl.wikipedia,NO,2022,3,648000
pl.wikipedia,IN,2022,3,633000
pl.wikipedia,RU,2022,3,590000
pl.wikipedia,SE,2022,3,524000
pl.wikipedia,IE,2022,3,501000
pl.wikipedia,CA,2022,3,475000
pl.wikipedia,AT,2022,3,462000
pl.wikipedia,BE,2022,3,436000
pl.wikipedia,IT,2022,3,436000
pl.wikipedia,ES,2022,3,398000
pl.wikipedia,CZ,2022,3,377000
pl.wikipedia,CH,2022,3,357000
pl.wikipedia,IR,2022,3,339000
pl.wikipedia,DK,2022,3,312000
pl.wikipedia,UA,2022,3,254000
pl.wikipedia,BR,2022,3,215000
pl.wikipedia,LT,2022,3,181000
pl.wikipedia,UZ,2022,3,174000
pl.wikipedia,TW,2022,3,145000
pl.wikipedia,BY,2022,3,141000
pl.wikipedia,IS,2022,3,123000
pl.wikipedia,FI,2022,3,117000
pl.wikipedia,KZ,2022,3,115000
pl.wikipedia,AU,2022,3,103000
pl.wikipedia,PK,2022,3,103000
pl.wikipedia,--,2022,3,98000
pl.wikipedia,HU,2022,3,97000
pl.wikipedia,SK,2022,3,93000
pl.wikipedia,JP,2022,3,87000
pl.wikipedia,SG,2022,3,79000
pl.wikipedia,PT,2022,3,75000
pl.wikipedia,TR,2022,3,74000
pl.wikipedia,GR,2022,3,72000
pl.wikipedia,RO,2022,3,59000
pl.wikipedia,ID,2022,3,54000
pl.wikipedia,MX,2022,3,52000
pl.wikipedia,IL,2022,3,51000
pl.wikipedia,GE,2022,3,48000
pl.wikipedia,LU,2022,3,48000
pl.wikipedia,EG,2022,3,45000
pl.wikipedia,BG,2022,3,43000
pl.wikipedia,AE,2022,3,41000
pl.wikipedia,TH,2022,3,36000
pl.wikipedia,LV,2022,3,33000
pl.wikipedia,HK,2022,3,33000
pl.wikipedia,TJ,2022,3,33000
pl.wikipedia,KR,2022,3,32000
pl.wikipedia,HR,2022,3,32000
pl.wikipedia,VN,2022,3,31000
pl.wikipedia,MT,2022,3,29000
pl.wikipedia,RS,2022,3,28000
pl.wikipedia,PH,2022,3,28000
pl.wikipedia,CY,2022,3,27000
pl.wikipedia,SI,2022,3,25000
pl.wikipedia,AR,2022,3,24000
pl.wikipedia,KG,2022,3,22000
pl.wikipedia,EE,2022,3,22000
pl.wikipedia,LK,2022,3,21000
pl.wikipedia,DO,2022,3,20000
pl.wikipedia,MY,2022,3,19000
pl.wikipedia,MN,2022,3,19000
pl.wikipedia,ZA,2022,3,19000
pl.wikipedia,CL,2022,3,17000
pl.wikipedia,CO,2022,3,16000
pl.wikipedia,BA,2022,3,15000
pl.wikipedia,NZ,2022,3,14000
pl.wikipedia,SA,2022,3,14000
pl.wikipedia,AL,2022,3,12000
pl.wikipedia,PE,2022,3,12000
pl.wikipedia,MA,2022,3,12000
pl.wikipedia,BD,2022,3,12000
pl.wikipedia,AF,2022,3,11000
pl.wikipedia,MD,2022,3,11000
pl.wikipedia,TZ,2022,3,10000
pl.wikipedia,JE,2022,3,10000
pl.wikipedia,IQ,2022,3,10000
pl.wikipedia,AZ,2022,3,10000
pl.wikipedia,JO,2022,3,9000
pl.wikipedia,EC,2022,3,8000
pl.wikipedia,MK,2022,3,8000
pl.wikipedia,KE,2022,3,8000
pl.wikipedia,NG,2022,3,7000
pl.wikipedia,CR,2022,3,7000
pl.wikipedia,OM,2022,3,7000
pl.wikipedia,AM,2022,3,6000
pl.wikipedia,MV,2022,3,6000
pl.wikipedia,LB,2022,3,6000
pl.wikipedia,DZ,2022,3,6000
pl.wikipedia,PA,2022,3,5000
pl.wikipedia,ME,2022,3,5000
pl.wikipedia,CV,2022,3,4000
pl.wikipedia,MM,2022,3,4000
pl.wikipedia,NP,2022,3,4000
pl.wikipedia,TN,2022,3,4000
pl.wikipedia,QA,2022,3,4000
pl.wikipedia,KH,2022,3,4000
pl.wikipedia,CU,2022,3,4000
pl.wikipedia,BH,2022,3,4000
pl.wikipedia,SC,2022,3,4000
pl.wikipedia,UY,2022,3,4000
pl.wikipedia,VE,2022,3,4000
pl.wikipedia,ET,2022,3,3000
pl.wikipedia,BO,2022,3,3000
pl.wikipedia,GT,2022,3,3000
pl.wikipedia,IM,2022,3,3000
pl.wikipedia,HN,2022,3,3000
pl.wikipedia,PY,2022,3,3000
pl.wikipedia,TM,2022,3,3000
pl.wikipedia,CN,2022,3,3000
pl.wikipedia,KW,2022,3,2000
pl.wikipedia,GH,2022,3,2000
pl.wikipedia,CW,2022,3,2000
pl.wikipedia,FO,2022,3,2000
pl.wikipedia,CI,2022,3,2000
pl.wikipedia,AD,2022,3,2000
pl.wikipedia,LY,2022,3,2000
pl.wikipedia,MU,2022,3,2000
pl.wikipedia,XK,2022,3,2000
pl.wikipedia,SN,2022,3,2000
pl.wikipedia,CM,2022,3,2000
pl.wikipedia,JM,2022,3,2000
pl.wikipedia,BJ,2022,3,2000
pl.wikipedia,UG,2022,3,2000
pl.wikipedia,ZM,2022,3,2000
pl.wikipedia,GD,2022,3,2000
pl.wikipedia,CD,2022,3,2000
pl.wikipedia,GG,2022,3,2000
pl.wikipedia,SV,2022,3,2000
pl.wikipedia,MZ,2022,3,2000
pl.wikipedia,NA,2022,3,2000
pl.wikipedia,VA,2022,3,2000
pl.wikipedia,NI,2022,3,2000
pl.wikipedia,GI,2022,3,2000
pl.wikipedia,GP,2022,3,1000
pl.wikipedia,TG,2022,3,1000
pl.wikipedia,SY,2022,3,1000
pl.wikipedia,AO,2022,3,1000
pl.wikipedia,RE,2022,3,1000
pl.wikipedia,PR,2022,3,1000
pl.wikipedia,PS,2022,3,1000
pl.wikipedia,LA,2022,3,1000
pl.wikipedia,MQ,2022,3,1000
pl.wikipedia,MO,2022,3,1000
pl.wikipedia,LI,2022,3,1000
pl.wikipedia,MC,2022,3,1000
pl.wikipedia,SD,2022,3,1000
pl.wikipedia,MG,2022,3,1000
pl.wikipedia,BS,2022,3,1000
pl.wikipedia,TT,2022,3,1000
pl.wikipedia,BN,2022,3,1000
pl.wikipedia,SO,2022,3,1000
pl.wikipedia,BB,2022,3,1000
pl.wikipedia,GM,2022,3,1000
pl.wikipedia,GL,2022,3,1000
pl.wikipedia,BT,2022,3,1000
pl.wikipedia,RW,2022,3,1000
pl.wikipedia,GA,2022,3,1000
pl.wikipedia,YE,2022,3,1000
pl.wikipedia,BF,2022,3,1000
pl.wikipedia,AX,2022,3,1000
pl.wikipedia,SM,2022,3,1000
pl.wikipedia,TC,2022,3,1000
pl.wikipedia,PG,2022,3,1000
pl.wikipedia,AW,2022,3,1000
pl.wikipedia,CF,2022,3,1000
pl.wikipedia,GF,2022,3,1000
pl.wikipedia,SX,2022,3,1000
pl.wikipedia,GN,2022,3,1000
pl.wikipedia,ML,2022,3,1000
pl.wikipedia,NE,2022,3,1000
pl.wikipedia,TD,2022,3,1000
pl.wikipedia,BZ,2022,3,1000
pl.wikipedia,GY,2022,3,1000
pl.wikipedia,BW,2022,3,1000
pl.wikipedia,SL,2022,3,1000
pl.wikipedia,HT,2022,3,1000
pl.wikipedia,GU,2022,3,1000
pl.wikipedia,ZW,2022,3,1000
pl.wikipedia,MR,2022,3,1000
pl.wikipedia,PF,2022,3,1000
pl.wikipedia,CG,2022,3,1000
pl.wikipedia,LC,2022,3,1000
pl.wikipedia,SS,2022,3,1000
pl.wikipedia,BL,2022,3,1000
pl.wikipedia,MW,2022,3,1000
pl.wikipedia,SR,2022,3,1000
pl.wikipedia,AG,2022,3,1000
pl.wikipedia,KY,2022,3,1000
pl.wikipedia,BQ,2022,3,1000
pl.wikipedia,MF,2022,3,1000
pl.wikipedia,SZ,2022,3,1000
pl.wikipedia,FJ,2022,3,1000
pl.wikipedia,DJ,2022,3,1000
pl.wikipedia,BI,2022,3,1000
pl.wikipedia,LR,2022,3,1000
pl.wikipedia,YT,2022,3,1000
pl.wikipedia,PL,2022,4,209180000
pl.wikipedia,DE,2022,4,4031000
pl.wikipedia,GB,2022,4,3114000
pl.wikipedia,US,2022,4,2977000
pl.wikipedia,NL,2022,4,1510000
pl.wikipedia,FR,2022,4,632000
pl.wikipedia,NO,2022,4,521000
pl.wikipedia,CA,2022,4,467000
pl.wikipedia,SE,2022,4,429000
pl.wikipedia,RU,2022,4,425000
pl.wikipedia,IE,2022,4,418000
pl.wikipedia,IR,2022,4,418000
pl.wikipedia,IT,2022,4,375000
pl.wikipedia,IN,2022,4,370000
pl.wikipedia,BE,2022,4,360000
pl.wikipedia,CZ,2022,4,355000
pl.wikipedia,ES,2022,4,333000
pl.wikipedia,AT,2022,4,326000
pl.wikipedia,CH,2022,4,284000
pl.wikipedia,UA,2022,4,274000
pl.wikipedia,DK,2022,4,251000
pl.wikipedia,LT,2022,4,182000
pl.wikipedia,BY,2022,4,136000
pl.wikipedia,BR,2022,4,124000
pl.wikipedia,FI,2022,4,104000
pl.wikipedia,IS,2022,4,103000
pl.wikipedia,AU,2022,4,99000
pl.wikipedia,--,2022,4,96000
pl.wikipedia,JP,2022,4,92000
pl.wikipedia,SG,2022,4,86000
pl.wikipedia,SK,2022,4,82000
pl.wikipedia,TR,2022,4,80000
pl.wikipedia,UZ,2022,4,79000
pl.wikipedia,GR,2022,4,79000
pl.wikipedia,HU,2022,4,75000
pl.wikipedia,KZ,2022,4,69000
pl.wikipedia,PT,2022,4,68000
pl.wikipedia,MY,2022,4,61000
pl.wikipedia,RO,2022,4,50000
pl.wikipedia,IL,2022,4,48000
pl.wikipedia,EG,2022,4,43000
pl.wikipedia,HR,2022,4,40000
pl.wikipedia,BG,2022,4,39000
pl.wikipedia,LU,2022,4,39000
pl.wikipedia,MX,2022,4,38000
pl.wikipedia,PK,2022,4,34000
pl.wikipedia,HK,2022,4,34000
pl.wikipedia,ID,2022,4,33000
pl.wikipedia,GE,2022,4,33000
pl.wikipedia,LV,2022,4,30000
pl.wikipedia,AE,2022,4,30000
pl.wikipedia,KR,2022,4,29000
pl.wikipedia,MT,2022,4,29000
pl.wikipedia,TW,2022,4,28000
pl.wikipedia,CY,2022,4,28000
pl.wikipedia,RS,2022,4,27000
pl.wikipedia,TH,2022,4,26000
pl.wikipedia,VN,2022,4,21000
pl.wikipedia,SI,2022,4,20000
pl.wikipedia,PH,2022,4,20000
pl.wikipedia,EE,2022,4,18000
pl.wikipedia,TJ,2022,4,18000
pl.wikipedia,AR,2022,4,18000
pl.wikipedia,ZA,2022,4,15000
pl.wikipedia,CL,2022,4,14000
pl.wikipedia,CO,2022,4,14000
pl.wikipedia,AL,2022,4,13000
pl.wikipedia,PE,2022,4,13000
pl.wikipedia,BA,2022,4,13000
pl.wikipedia,DO,2022,4,13000
pl.wikipedia,MD,2022,4,12000
pl.wikipedia,NZ,2022,4,12000
pl.wikipedia,MA,2022,4,11000
pl.wikipedia,MN,2022,4,11000
pl.wikipedia,KG,2022,4,10000
pl.wikipedia,LK,2022,4,10000
pl.wikipedia,ME,2022,4,9000
pl.wikipedia,BD,2022,4,9000
pl.wikipedia,JO,2022,4,9000
pl.wikipedia,AZ,2022,4,8000
pl.wikipedia,MK,2022,4,8000
pl.wikipedia,SA,2022,4,8000
pl.wikipedia,AF,2022,4,8000
pl.wikipedia,JE,2022,4,7000
pl.wikipedia,EC,2022,4,7000
pl.wikipedia,NG,2022,4,7000
pl.wikipedia,TN,2022,4,6000
pl.wikipedia,AM,2022,4,6000
pl.wikipedia,IQ,2022,4,6000
pl.wikipedia,CR,2022,4,5000
pl.wikipedia,LB,2022,4,5000
pl.wikipedia,DZ,2022,4,5000
pl.wikipedia,TZ,2022,4,4000
