project,iso2,year,month,pageviews_ceil
zh-min-nan.wikipedia,GB,2022,2,10000
zh-min-nan.wikipedia,TJ,2022,2,8000
zh-min-nan.wikipedia,GE,2022,2,5000
zh-min-nan.wikipedia,AT,2022,2,5000
zh-min-nan.wikipedia,VN,2022,2,4000
zh-min-nan.wikipedia,PH,2022,2,4000
zh-min-nan.wikipedia,PL,2022,2,4000
zh-min-nan.wikipedia,ID,2022,2,4000
zh-min-nan.wikipedia,KG,2022,2,4000
zh-min-nan.wikipedia,MN,2022,2,4000
zh-min-nan.wikipedia,FI,2022,2,4000
zh-min-nan.wikipedia,JP,2022,2,4000
zh-min-nan.wikipedia,IT,2022,2,4000
zh-min-nan.wikipedia,HK,2022,2,4000
zh-min-nan.wikipedia,IL,2022,2,3000
zh-min-nan.wikipedia,BR,2022,2,3000
zh-min-nan.wikipedia,ES,2022,2,2000
zh-min-nan.wikipedia,CH,2022,2,2000
zh-min-nan.wikipedia,LU,2022,2,2000
zh-min-nan.wikipedia,TR,2022,2,2000
zh-min-nan.wikipedia,AU,2022,2,2000
zh-min-nan.wikipedia,DK,2022,2,2000
zh-min-nan.wikipedia,NO,2022,2,2000
zh-min-nan.wikipedia,MY,2022,2,2000
zh-min-nan.wikipedia,AF,2022,2,2000
zh-min-nan.wikipedia,TH,2022,2,2000
zh-min-nan.wikipedia,CN,2022,2,2000
zh-min-nan.wikipedia,MD,2022,2,1000
zh-min-nan.wikipedia,SE,2022,2,1000
zh-min-nan.wikipedia,KR,2022,2,1000
zh-min-nan.wikipedia,AZ,2022,2,1000
zh-min-nan.wikipedia,ZA,2022,2,1000
zh-min-nan.wikipedia,EG,2022,2,1000
zh-min-nan.wikipedia,IE,2022,2,1000
zh-min-nan.wikipedia,MM,2022,2,1000
zh-min-nan.wikipedia,RO,2022,2,1000
zh-min-nan.wikipedia,GR,2022,2,1000
zh-min-nan.wikipedia,AM,2022,2,1000
zh-min-nan.wikipedia,BD,2022,2,1000
zh-min-nan.wikipedia,AE,2022,2,1000
zh-min-nan.wikipedia,CZ,2022,2,1000
zh-min-nan.wikipedia,SA,2022,2,1000
zh-min-nan.wikipedia,LK,2022,2,1000
zh-min-nan.wikipedia,PT,2022,2,1000
zh-min-nan.wikipedia,NG,2022,2,1000
zh-min-nan.wikipedia,MX,2022,2,1000
zh-min-nan.wikipedia,SC,2022,2,1000
zh-min-nan.wikipedia,PE,2022,2,1000
zh-min-nan.wikipedia,BH,2022,2,1000
zh-min-nan.wikipedia,CO,2022,2,1000
zh-min-nan.wikipedia,KW,2022,2,1000
zh-min-nan.wikipedia,LV,2022,2,1000
zh-min-nan.wikipedia,BE,2022,2,1000
zh-min-nan.wikipedia,ET,2022,2,1000
zh-min-nan.wikipedia,MA,2022,2,1000
zh-min-nan.wikipedia,LT,2022,2,1000
zh-min-nan.wikipedia,KE,2022,2,1000
zh-min-nan.wikipedia,HU,2022,2,1000
zh-min-nan.wikipedia,AR,2022,2,1000
zh-min-nan.wikipedia,DZ,2022,2,1000
zh-min-nan.wikipedia,BG,2022,2,1000
zh-min-nan.wikipedia,CY,2022,2,1000
zh-min-nan.wikipedia,IQ,2022,2,1000
zh-min-nan.wikipedia,EE,2022,2,1000
zh-min-nan.wikipedia,NE,2022,2,1000
zh-min-nan.wikipedia,SI,2022,2,1000
zh-min-nan.wikipedia,FM,2022,2,1000
zh-min-nan.wikipedia,RW,2022,2,1000
zh-min-nan.wikipedia,BJ,2022,2,1000
zh-min-nan.wikipedia,SK,2022,2,1000
zh-min-nan.wikipedia,DO,2022,2,1000
zh-min-nan.wikipedia,RS,2022,2,1000
zh-min-nan.wikipedia,KH,2022,2,1000
zh-min-nan.wikipedia,NZ,2022,2,1000
zh-min-nan.wikipedia,CL,2022,2,1000
zh-min-nan.wikipedia,EC,2022,2,1000
zh-min-nan.wikipedia,TM,2022,2,1000
zh-min-nan.wikipedia,LY,2022,2,1000
zh-min-nan.wikipedia,HR,2022,2,1000
zh-min-nan.wikipedia,IN,2022,3,245000
zh-min-nan.wikipedia,RU,2022,3,117000
zh-min-nan.wikipedia,US,2022,3,84000
zh-min-nan.wikipedia,UZ,2022,3,66000
zh-min-nan.wikipedia,PK,2022,3,43000
zh-min-nan.wikipedia,KZ,2022,3,43000
zh-min-nan.wikipedia,DE,2022,3,37000
zh-min-nan.wikipedia,CA,2022,3,32000
zh-min-nan.wikipedia,IR,2022,3,27000
zh-min-nan.wikipedia,FR,2022,3,23000
zh-min-nan.wikipedia,BY,2022,3,21000
zh-min-nan.wikipedia,TJ,2022,3,18000
zh-min-nan.wikipedia,UA,2022,3,17000
zh-min-nan.wikipedia,TW,2022,3,14000
zh-min-nan.wikipedia,SG,2022,3,11000
zh-min-nan.wikipedia,--,2022,3,11000
zh-min-nan.wikipedia,GE,2022,3,11000
zh-min-nan.wikipedia,NL,2022,3,11000
zh-min-nan.wikipedia,AT,2022,3,10000
zh-min-nan.wikipedia,KG,2022,3,7000
zh-min-nan.wikipedia,GB,2022,3,7000
zh-min-nan.wikipedia,ID,2022,3,7000
zh-min-nan.wikipedia,VN,2022,3,7000
zh-min-nan.wikipedia,MN,2022,3,6000
zh-min-nan.wikipedia,AF,2022,3,6000
zh-min-nan.wikipedia,IT,2022,3,6000
zh-min-nan.wikipedia,PH,2022,3,5000
zh-min-nan.wikipedia,PL,2022,3,5000
zh-min-nan.wikipedia,HK,2022,3,5000
zh-min-nan.wikipedia,JP,2022,3,5000
zh-min-nan.wikipedia,TR,2022,3,4000
zh-min-nan.wikipedia,IE,2022,3,4000
zh-min-nan.wikipedia,CH,2022,3,4000
zh-min-nan.wikipedia,RO,2022,3,3000
zh-min-nan.wikipedia,MY,2022,3,3000
zh-min-nan.wikipedia,NO,2022,3,3000
zh-min-nan.wikipedia,IL,2022,3,3000
zh-min-nan.wikipedia,SE,2022,3,2000
zh-min-nan.wikipedia,AZ,2022,3,2000
zh-min-nan.wikipedia,KR,2022,3,2000
zh-min-nan.wikipedia,BR,2022,3,2000
zh-min-nan.wikipedia,ES,2022,3,2000
zh-min-nan.wikipedia,TH,2022,3,2000
zh-min-nan.wikipedia,LV,2022,3,2000
zh-min-nan.wikipedia,LU,2022,3,2000
zh-min-nan.wikipedia,GR,2022,3,2000
zh-min-nan.wikipedia,DK,2022,3,2000
zh-min-nan.wikipedia,TM,2022,3,2000
zh-min-nan.wikipedia,BD,2022,3,2000
zh-min-nan.wikipedia,MD,2022,3,2000
zh-min-nan.wikipedia,SA,2022,3,2000
zh-min-nan.wikipedia,AE,2022,3,2000
zh-min-nan.wikipedia,CZ,2022,3,2000
zh-min-nan.wikipedia,AU,2022,3,1000
zh-min-nan.wikipedia,ZA,2022,3,1000
zh-min-nan.wikipedia,MX,2022,3,1000
zh-min-nan.wikipedia,PT,2022,3,1000
zh-min-nan.wikipedia,IQ,2022,3,1000
zh-min-nan.wikipedia,CO,2022,3,1000
zh-min-nan.wikipedia,MM,2022,3,1000
zh-min-nan.wikipedia,FI,2022,3,1000
zh-min-nan.wikipedia,NG,2022,3,1000
zh-min-nan.wikipedia,ET,2022,3,1000
zh-min-nan.wikipedia,EG,2022,3,1000
zh-min-nan.wikipedia,BH,2022,3,1000
zh-min-nan.wikipedia,NP,2022,3,1000
zh-min-nan.wikipedia,LK,2022,3,1000
zh-min-nan.wikipedia,CY,2022,3,1000
zh-min-nan.wikipedia,BE,2022,3,1000
zh-min-nan.wikipedia,LT,2022,3,1000
zh-min-nan.wikipedia,CN,2022,3,1000
zh-min-nan.wikipedia,AM,2022,3,1000
zh-min-nan.wikipedia,CD,2022,3,1000
zh-min-nan.wikipedia,CI,2022,3,1000
zh-min-nan.wikipedia,PE,2022,3,1000
zh-min-nan.wikipedia,KE,2022,3,1000
zh-min-nan.wikipedia,BG,2022,3,1000
zh-min-nan.wikipedia,HU,2022,3,1000
zh-min-nan.wikipedia,HR,2022,3,1000
zh-min-nan.wikipedia,SC,2022,3,1000
zh-min-nan.wikipedia,NZ,2022,3,1000
zh-min-nan.wikipedia,OM,2022,3,1000
zh-min-nan.wikipedia,KW,2022,3,1000
zh-min-nan.wikipedia,DZ,2022,3,1000
zh-min-nan.wikipedia,MA,2022,3,1000
zh-min-nan.wikipedia,AR,2022,3,1000
zh-min-nan.wikipedia,SK,2022,3,1000
zh-min-nan.wikipedia,HN,2022,3,1000
zh-min-nan.wikipedia,CL,2022,3,1000
zh-min-nan.wikipedia,RS,2022,3,1000
zh-min-nan.wikipedia,DO,2022,3,1000
zh-min-nan.wikipedia,SL,2022,3,1000
zh-min-nan.wikipedia,MZ,2022,3,1000
zh-min-nan.wikipedia,MO,2022,3,1000
zh-min-nan.wikipedia,ZM,2022,3,1000
zh-min-nan.wikipedia,KH,2022,3,1000
zh-min-nan.wikipedia,PA,2022,3,1000
zh-min-nan.wikipedia,NE,2022,3,1000
zh-min-nan.wikipedia,RW,2022,3,1000
zh-min-nan.wikipedia,BT,2022,3,1000
zh-min-nan.wikipedia,EE,2022,3,1000
zh-min-nan.wikipedia,VE,2022,3,1000
zh-min-nan.wikipedia,TZ,2022,3,1000
zh-min-nan.wikipedia,BJ,2022,3,1000
zh-min-nan.wikipedia,IN,2022,4,185000
zh-min-nan.wikipedia,RU,2022,4,123000
zh-min-nan.wikipedia,US,2022,4,85000
zh-min-nan.wikipedia,UZ,2022,4,49000
zh-min-nan.wikipedia,KZ,2022,4,38000
zh-min-nan.wikipedia,CA,2022,4,34000
zh-min-nan.wikipedia,DE,2022,4,33000
zh-min-nan.wikipedia,BY,2022,4,28000
zh-min-nan.wikipedia,UA,2022,4,25000
zh-min-nan.wikipedia,FR,2022,4,21000
zh-min-nan.wikipedia,PK,2022,4,21000
zh-min-nan.wikipedia,IR,2022,4,17000
zh-min-nan.wikipedia,TJ,2022,4,15000
zh-min-nan.wikipedia,--,2022,4,14000
zh-min-nan.wikipedia,NL,2022,4,12000
zh-min-nan.wikipedia,TW,2022,4,11000
zh-min-nan.wikipedia,GE,2022,4,11000
zh-min-nan.wikipedia,SG,2022,4,9000
zh-min-nan.wikipedia,MN,2022,4,7000
zh-min-nan.wikipedia,JP,2022,4,7000
zh-min-nan.wikipedia,GB,2022,4,7000
zh-min-nan.wikipedia,KG,2022,4,7000
zh-min-nan.wikipedia,IT,2022,4,6000
zh-min-nan.wikipedia,AT,2022,4,5000
zh-min-nan.wikipedia,AF,2022,4,5000
zh-min-nan.wikipedia,VN,2022,4,5000
zh-min-nan.wikipedia,HK,2022,4,5000
zh-min-nan.wikipedia,PL,2022,4,4000
zh-min-nan.wikipedia,ID,2022,4,4000
zh-min-nan.wikipedia,PH,2022,4,4000
zh-min-nan.wikipedia,TR,2022,4,4000
zh-min-nan.wikipedia,DK,2022,4,3000
zh-min-nan.wikipedia,SE,2022,4,3000
zh-min-nan.wikipedia,IL,2022,4,3000
zh-min-nan.wikipedia,KR,2022,4,3000
zh-min-nan.wikipedia,MY,2022,4,2000
zh-min-nan.wikipedia,NO,2022,4,2000
zh-min-nan.wikipedia,BR,2022,4,2000
zh-min-nan.wikipedia,AE,2022,4,2000
zh-min-nan.wikipedia,LU,2022,4,2000
zh-min-nan.wikipedia,AZ,2022,4,2000
zh-min-nan.wikipedia,KE,2022,4,2000
zh-min-nan.wikipedia,TH,2022,4,2000
zh-min-nan.wikipedia,IQ,2022,4,2000
zh-min-nan.wikipedia,SA,2022,4,2000
zh-min-nan.wikipedia,ZA,2022,4,2000
zh-min-nan.wikipedia,EG,2022,4,2000
zh-min-nan.wikipedia,TM,2022,4,2000
zh-min-nan.wikipedia,ES,2022,4,1000
zh-min-nan.wikipedia,AU,2022,4,1000
zh-min-nan.wikipedia,MD,2022,4,1000
zh-min-nan.wikipedia,CZ,2022,4,1000
zh-min-nan.wikipedia,AM,2022,4,1000
zh-min-nan.wikipedia,GU,2022,4,1000
zh-min-nan.wikipedia,CH,2022,4,1000
zh-min-nan.wikipedia,RO,2022,4,1000
zh-min-nan.wikipedia,CO,2022,4,1000
zh-min-nan.wikipedia,MM,2022,4,1000
zh-min-nan.wikipedia,OM,2022,4,1000
zh-min-nan.wikipedia,FI,2022,4,1000
zh-min-nan.wikipedia,BG,2022,4,1000
zh-min-nan.wikipedia,NG,2022,4,1000
zh-min-nan.wikipedia,BD,2022,4,1000
zh-min-nan.wikipedia,LT,2022,4,1000
zh-min-nan.wikipedia,PT,2022,4,1000
zh-min-nan.wikipedia,CY,2022,4,1000
zh-min-nan.wikipedia,MX,2022,4,1000
zh-min-nan.wikipedia,KW,2022,4,1000
zh-min-nan.wikipedia,MA,2022,4,1000
zh-min-nan.wikipedia,GR,2022,4,1000
zh-min-nan.wikipedia,BE,2022,4,1000
zh-min-nan.wikipedia,LV,2022,4,1000
zh-min-nan.wikipedia,IE,2022,4,1000
zh-min-nan.wikipedia,MZ,2022,4,1000
zh-min-nan.wikipedia,LK,2022,4,1000
zh-min-nan.wikipedia,JO,2022,4,1000
zh-min-nan.wikipedia,HU,2022,4,1000
zh-min-nan.wikipedia,ET,2022,4,1000
zh-min-nan.wikipedia,AR,2022,4,1000
zh-min-nan.wikipedia,BT,2022,4,1000
zh-min-nan.wikipedia,NP,2022,4,1000
zh-min-nan.wikipedia,CN,2022,4,1000
zh-min-nan.wikipedia,SC,2022,4,1000
zh-min-nan.wikipedia,SY,2022,4,1000
zh-min-nan.wikipedia,HR,2022,4,1000
zh-min-nan.wikipedia,PE,2022,4,1000
zh-min-nan.wikipedia,VE,2022,4,1000
zh-min-nan.wikipedia,RW,2022,4,1000
zh-min-nan.wikipedia,KH,2022,4,1000
zh-min-nan.wikipedia,CL,2022,4,1000
zh-min-nan.wikipedia,NZ,2022,4,1000
zh-min-nan.wikipedia,DZ,2022,4,1000
zh-min-nan.wikipedia,SK,2022,4,1000
zh-min-nan.wikipedia,DO,2022,4,1000
zh-min-nan.wikipedia,IS,2022,4,1000
zh-min-nan.wikipedia,RS,2022,4,1000
zh-min-nan.wikipedia,BH,2022,4,1000
zh-min-nan.wikipedia,EE,2022,4,1000
zh-min-nan.wikipedia,IN,2022,5,255000
zh-min-nan.wikipedia,RU,2022,5,180000
zh-min-nan.wikipedia,US,2022,5,119000
zh-min-nan.wikipedia,UZ,2022,5,72000
zh-min-nan.wikipedia,KZ,2022,5,52000
zh-min-nan.wikipedia,PK,2022,5,45000
zh-min-nan.wikipedia,DE,2022,5,39000
zh-min-nan.wikipedia,CA,2022,5,37000
zh-min-nan.wikipedia,BY,2022,5,36000
zh-min-nan.wikipedia,FR,2022,5,26000
zh-min-nan.wikipedia,IR,2022,5,25000
zh-min-nan.wikipedia,GE,2022,5,22000
zh-min-nan.wikipedia,UA,2022,5,21000
zh-min-nan.wikipedia,TJ,2022,5,20000
zh-min-nan.wikipedia,--,2022,5,16000
zh-min-nan.wikipedia,NL,2022,5,13000
zh-min-nan.wikipedia,SG,2022,5,12000
zh-min-nan.wikipedia,TW,2022,5,11000
zh-min-nan.wikipedia,KG,2022,5,10000
zh-min-nan.wikipedia,HK,2022,5,10000
zh-min-nan.wikipedia,GB,2022,5,8000
zh-min-nan.wikipedia,MN,2022,5,7000
zh-min-nan.wikipedia,PH,2022,5,7000
zh-min-nan.wikipedia,KE,2022,5,6000
zh-min-nan.wikipedia,PL,2022,5,5000
zh-min-nan.wikipedia,IT,2022,5,5000
zh-min-nan.wikipedia,VN,2022,5,5000
zh-min-nan.wikipedia,JP,2022,5,4000
zh-min-nan.wikipedia,SE,2022,5,4000
zh-min-nan.wikipedia,AF,2022,5,4000
zh-min-nan.wikipedia,TR,2022,5,4000
zh-min-nan.wikipedia,AT,2022,5,4000
zh-min-nan.wikipedia,ID,2022,5,3000
zh-min-nan.wikipedia,AE,2022,5,3000
zh-min-nan.wikipedia,CH,2022,5,3000
zh-min-nan.wikipedia,SA,2022,5,2000
zh-min-nan.wikipedia,ES,2022,5,2000
zh-min-nan.wikipedia,IL,2022,5,2000
zh-min-nan.wikipedia,DK,2022,5,2000
zh-min-nan.wikipedia,RO,2022,5,2000
zh-min-nan.wikipedia,ZA,2022,5,2000
zh-min-nan.wikipedia,AZ,2022,5,2000
zh-min-nan.wikipedia,BR,2022,5,2000
zh-min-nan.wikipedia,AU,2022,5,2000
zh-min-nan.wikipedia,EG,2022,5,2000
zh-min-nan.wikipedia,TH,2022,5,2000
zh-min-nan.wikipedia,MD,2022,5,2000
zh-min-nan.wikipedia,KR,2022,5,2000
zh-min-nan.wikipedia,AM,2022,5,2000
zh-min-nan.wikipedia,LU,2022,5,2000
zh-min-nan.wikipedia,MY,2022,5,2000
zh-min-nan.wikipedia,NO,2022,5,2000
zh-min-nan.wikipedia,PT,2022,5,2000
zh-min-nan.wikipedia,MM,2022,5,2000
zh-min-nan.wikipedia,CZ,2022,5,2000
zh-min-nan.wikipedia,OM,2022,5,2000
zh-min-nan.wikipedia,BA,2022,5,1000
zh-min-nan.wikipedia,LT,2022,5,1000
zh-min-nan.wikipedia,ET,2022,5,1000
zh-min-nan.wikipedia,MZ,2022,5,1000
zh-min-nan.wikipedia,BT,2022,5,1000
zh-min-nan.wikipedia,BD,2022,5,1000
zh-min-nan.wikipedia,TM,2022,5,1000
zh-min-nan.wikipedia,NP,2022,5,1000
zh-min-nan.wikipedia,CL,2022,5,1000
zh-min-nan.wikipedia,CO,2022,5,1000
zh-min-nan.wikipedia,CY,2022,5,1000
zh-min-nan.wikipedia,FI,2022,5,1000
zh-min-nan.wikipedia,GU,2022,5,1000
zh-min-nan.wikipedia,NG,2022,5,1000
zh-min-nan.wikipedia,BG,2022,5,1000
zh-min-nan.wikipedia,MX,2022,5,1000
zh-min-nan.wikipedia,IQ,2022,5,1000
zh-min-nan.wikipedia,IE,2022,5,1000
zh-min-nan.wikipedia,HU,2022,5,1000
zh-min-nan.wikipedia,GR,2022,5,1000
zh-min-nan.wikipedia,JO,2022,5,1000
zh-min-nan.wikipedia,SL,2022,5,1000
zh-min-nan.wikipedia,BE,2022,5,1000
zh-min-nan.wikipedia,LV,2022,5,1000
zh-min-nan.wikipedia,VE,2022,5,1000
zh-min-nan.wikipedia,BH,2022,5,1000
zh-min-nan.wikipedia,CD,2022,5,1000
zh-min-nan.wikipedia,AR,2022,5,1000
zh-min-nan.wikipedia,NZ,2022,5,1000
zh-min-nan.wikipedia,HR,2022,5,1000
zh-min-nan.wikipedia,SC,2022,5,1000
zh-min-nan.wikipedia,DZ,2022,5,1000
zh-min-nan.wikipedia,RS,2022,5,1000
zh-min-nan.wikipedia,LY,2022,5,1000
zh-min-nan.wikipedia,LK,2022,5,1000
zh-min-nan.wikipedia,PE,2022,5,1000
zh-min-nan.wikipedia,DO,2022,5,1000
zh-min-nan.wikipedia,RW,2022,5,1000
zh-min-nan.wikipedia,MA,2022,5,1000
zh-min-nan.wikipedia,SK,2022,5,1000
zh-min-nan.wikipedia,GH,2022,5,1000
zh-min-nan.wikipedia,FM,2022,5,1000
zh-min-nan.wikipedia,IS,2022,5,1000
zh-min-nan.wikipedia,EE,2022,5,1000
zh-min-nan.wikipedia,IN,2022,6,235000
zh-min-nan.wikipedia,RU,2022,6,182000
zh-min-nan.wikipedia,US,2022,6,144000
zh-min-nan.wikipedia,GB,2022,6,83000
zh-min-nan.wikipedia,UZ,2022,6,60000
zh-min-nan.wikipedia,KZ,2022,6,44000
zh-min-nan.wikipedia,PK,2022,6,40000
zh-min-nan.wikipedia,CA,2022,6,33000
zh-min-nan.wikipedia,BY,2022,6,29000
zh-min-nan.wikipedia,DE,2022,6,26000
zh-min-nan.wikipedia,FR,2022,6,24000
zh-min-nan.wikipedia,UA,2022,6,18000
zh-min-nan.wikipedia,TJ,2022,6,17000
zh-min-nan.wikipedia,GE,2022,6,14000
zh-min-nan.wikipedia,IR,2022,6,13000
zh-min-nan.wikipedia,SG,2022,6,12000
zh-min-nan.wikipedia,--,2022,6,12000
zh-min-nan.wikipedia,NL,2022,6,11000
zh-min-nan.wikipedia,TW,2022,6,9000
zh-min-nan.wikipedia,VN,2022,6,9000
zh-min-nan.wikipedia,KG,2022,6,9000
zh-min-nan.wikipedia,HK,2022,6,7000
zh-min-nan.wikipedia,PH,2022,6,6000
zh-min-nan.wikipedia,MN,2022,6,6000
zh-min-nan.wikipedia,JP,2022,6,5000
zh-min-nan.wikipedia,IT,2022,6,5000
zh-min-nan.wikipedia,TR,2022,6,4000
zh-min-nan.wikipedia,ID,2022,6,4000
zh-min-nan.wikipedia,PL,2022,6,4000
zh-min-nan.wikipedia,LU,2022,6,3000
zh-min-nan.wikipedia,AF,2022,6,3000
zh-min-nan.wikipedia,ES,2022,6,3000
zh-min-nan.wikipedia,SE,2022,6,2000
zh-min-nan.wikipedia,RO,2022,6,2000
zh-min-nan.wikipedia,KE,2022,6,2000
zh-min-nan.wikipedia,MY,2022,6,2000
zh-min-nan.wikipedia,SA,2022,6,2000
zh-min-nan.wikipedia,AM,2022,6,2000
zh-min-nan.wikipedia,AU,2022,6,2000
zh-min-nan.wikipedia,NO,2022,6,2000
zh-min-nan.wikipedia,IL,2022,6,2000
zh-min-nan.wikipedia,NG,2022,6,2000
zh-min-nan.wikipedia,BR,2022,6,2000
zh-min-nan.wikipedia,MD,2022,6,2000
zh-min-nan.wikipedia,KR,2022,6,2000
zh-min-nan.wikipedia,AZ,2022,6,2000
zh-min-nan.wikipedia,ZA,2022,6,2000
zh-min-nan.wikipedia,BD,2022,6,2000
zh-min-nan.wikipedia,FI,2022,6,2000
zh-min-nan.wikipedia,AT,2022,6,1000
zh-min-nan.wikipedia,DK,2022,6,1000
zh-min-nan.wikipedia,EG,2022,6,1000
zh-min-nan.wikipedia,CZ,2022,6,1000
zh-min-nan.wikipedia,TH,2022,6,1000
zh-min-nan.wikipedia,AE,2022,6,1000
zh-min-nan.wikipedia,OM,2022,6,1000
zh-min-nan.wikipedia,CH,2022,6,1000
zh-min-nan.wikipedia,CO,2022,6,1000
zh-min-nan.wikipedia,ET,2022,6,1000
zh-min-nan.wikipedia,MM,2022,6,1000
zh-min-nan.wikipedia,BT,2022,6,1000
zh-min-nan.wikipedia,NP,2022,6,1000
zh-min-nan.wikipedia,TM,2022,6,1000
zh-min-nan.wikipedia,LT,2022,6,1000
zh-min-nan.wikipedia,IE,2022,6,1000
zh-min-nan.wikipedia,MX,2022,6,1000
zh-min-nan.wikipedia,CY,2022,6,1000
zh-min-nan.wikipedia,HU,2022,6,1000
zh-min-nan.wikipedia,GR,2022,6,1000
zh-min-nan.wikipedia,MU,2022,6,1000
zh-min-nan.wikipedia,BH,2022,6,1000
zh-min-nan.wikipedia,KW,2022,6,1000
zh-min-nan.wikipedia,LV,2022,6,1000
zh-min-nan.wikipedia,SC,2022,6,1000
zh-min-nan.wikipedia,IQ,2022,6,1000
zh-min-nan.wikipedia,MZ,2022,6,1000
zh-min-nan.wikipedia,BG,2022,6,1000
zh-min-nan.wikipedia,PT,2022,6,1000
zh-min-nan.wikipedia,JO,2022,6,1000
zh-min-nan.wikipedia,BE,2022,6,1000
zh-min-nan.wikipedia,SK,2022,6,1000
zh-min-nan.wikipedia,DZ,2022,6,1000
zh-min-nan.wikipedia,CL,2022,6,1000
zh-min-nan.wikipedia,AR,2022,6,1000
zh-min-nan.wikipedia,RS,2022,6,1000
zh-min-nan.wikipedia,LK,2022,6,1000
