project,iso2,year,month,pageviews_ceil
kk.wikipedia,IN,2022,5,4000
kk.wikipedia,SE,2022,5,4000
kk.wikipedia,BR,2022,5,3000
kk.wikipedia,--,2022,5,3000
kk.wikipedia,KR,2022,5,3000
kk.wikipedia,BY,2022,5,3000
kk.wikipedia,BG,2022,5,2000
kk.wikipedia,AE,2022,5,2000
kk.wikipedia,VN,2022,5,2000
kk.wikipedia,ES,2022,5,2000
kk.wikipedia,FI,2022,5,2000
kk.wikipedia,HU,2022,5,2000
kk.wikipedia,RO,2022,5,2000
kk.wikipedia,PT,2022,5,2000
kk.wikipedia,IE,2022,5,1000
kk.wikipedia,EG,2022,5,1000
kk.wikipedia,DK,2022,5,1000
kk.wikipedia,IL,2022,5,1000
kk.wikipedia,LT,2022,5,1000
kk.wikipedia,AZ,2022,5,1000
kk.wikipedia,BA,2022,5,1000
kk.wikipedia,TW,2022,5,1000
kk.wikipedia,SA,2022,5,1000
kk.wikipedia,PK,2022,5,1000
kk.wikipedia,CL,2022,5,1000
kk.wikipedia,EE,2022,5,1000
kk.wikipedia,AU,2022,5,1000
kk.wikipedia,LV,2022,5,1000
kk.wikipedia,CY,2022,5,1000
kk.wikipedia,PH,2022,5,1000
kk.wikipedia,GE,2022,5,1000
kk.wikipedia,AT,2022,5,1000
kk.wikipedia,CH,2022,5,1000
kk.wikipedia,LU,2022,5,1000
kk.wikipedia,BE,2022,5,1000
kk.wikipedia,TH,2022,5,1000
kk.wikipedia,CO,2022,5,1000
kk.wikipedia,BD,2022,5,1000
kk.wikipedia,NO,2022,5,1000
kk.wikipedia,MY,2022,5,1000
kk.wikipedia,AM,2022,5,1000
kk.wikipedia,MX,2022,5,1000
kk.wikipedia,GR,2022,5,1000
kk.wikipedia,TJ,2022,5,1000
kk.wikipedia,HR,2022,5,1000
kk.wikipedia,ZA,2022,5,1000
kk.wikipedia,RS,2022,5,1000
kk.wikipedia,MD,2022,5,1000
kk.wikipedia,ME,2022,5,1000
kk.wikipedia,IQ,2022,5,1000
kk.wikipedia,SK,2022,5,1000
kk.wikipedia,PE,2022,5,1000
kk.wikipedia,IS,2022,5,1000
kk.wikipedia,AR,2022,5,1000
kk.wikipedia,DO,2022,5,1000
kk.wikipedia,SC,2022,5,1000
kk.wikipedia,TM,2022,5,1000
kk.wikipedia,HN,2022,5,1000
kk.wikipedia,BW,2022,5,1000
kk.wikipedia,DZ,2022,5,1000
kk.wikipedia,JO,2022,5,1000
kk.wikipedia,MA,2022,5,1000
kk.wikipedia,TN,2022,5,1000
kk.wikipedia,CN,2022,5,1000
kk.wikipedia,NG,2022,5,1000
kk.wikipedia,MK,2022,5,1000
kk.wikipedia,KZ,2022,6,5253000
kk.wikipedia,US,2022,6,247000
kk.wikipedia,SG,2022,6,125000
kk.wikipedia,GB,2022,6,86000
kk.wikipedia,FR,2022,6,64000
kk.wikipedia,CA,2022,6,58000
kk.wikipedia,RU,2022,6,42000
kk.wikipedia,UZ,2022,6,39000
kk.wikipedia,DE,2022,6,34000
kk.wikipedia,NL,2022,6,31000
kk.wikipedia,JP,2022,6,27000
kk.wikipedia,IR,2022,6,22000
kk.wikipedia,TR,2022,6,14000
kk.wikipedia,KG,2022,6,11000
kk.wikipedia,PL,2022,6,9000
kk.wikipedia,MN,2022,6,6000
kk.wikipedia,ID,2022,6,6000
kk.wikipedia,AU,2022,6,6000
kk.wikipedia,HK,2022,6,5000
kk.wikipedia,VN,2022,6,5000
kk.wikipedia,ES,2022,6,5000
kk.wikipedia,UA,2022,6,5000
kk.wikipedia,IT,2022,6,4000
kk.wikipedia,KR,2022,6,4000
kk.wikipedia,IN,2022,6,4000
kk.wikipedia,BR,2022,6,3000
kk.wikipedia,CZ,2022,6,3000
kk.wikipedia,EE,2022,6,3000
kk.wikipedia,--,2022,6,3000
kk.wikipedia,BG,2022,6,2000
kk.wikipedia,NG,2022,6,2000
kk.wikipedia,HU,2022,6,2000
kk.wikipedia,KE,2022,6,2000
kk.wikipedia,FI,2022,6,2000
kk.wikipedia,RO,2022,6,2000
kk.wikipedia,SE,2022,6,2000
kk.wikipedia,BY,2022,6,2000
kk.wikipedia,IL,2022,6,2000
kk.wikipedia,TW,2022,6,2000
kk.wikipedia,AZ,2022,6,2000
kk.wikipedia,PK,2022,6,1000
kk.wikipedia,CY,2022,6,1000
kk.wikipedia,CH,2022,6,1000
kk.wikipedia,BE,2022,6,1000
kk.wikipedia,AT,2022,6,1000
kk.wikipedia,GE,2022,6,1000
kk.wikipedia,AE,2022,6,1000
kk.wikipedia,CO,2022,6,1000
kk.wikipedia,NO,2022,6,1000
kk.wikipedia,LV,2022,6,1000
kk.wikipedia,IE,2022,6,1000
kk.wikipedia,TH,2022,6,1000
kk.wikipedia,DK,2022,6,1000
kk.wikipedia,GR,2022,6,1000
kk.wikipedia,PH,2022,6,1000
kk.wikipedia,LT,2022,6,1000
kk.wikipedia,EG,2022,6,1000
kk.wikipedia,MY,2022,6,1000
kk.wikipedia,PT,2022,6,1000
kk.wikipedia,SA,2022,6,1000
kk.wikipedia,MX,2022,6,1000
kk.wikipedia,BD,2022,6,1000
kk.wikipedia,MU,2022,6,1000
kk.wikipedia,TM,2022,6,1000
kk.wikipedia,LU,2022,6,1000
kk.wikipedia,SK,2022,6,1000
kk.wikipedia,MD,2022,6,1000
kk.wikipedia,RS,2022,6,1000
kk.wikipedia,TJ,2022,6,1000
kk.wikipedia,BW,2022,6,1000
kk.wikipedia,AM,2022,6,1000
kk.wikipedia,ZA,2022,6,1000
kk.wikipedia,MA,2022,6,1000
kk.wikipedia,CL,2022,6,1000
kk.wikipedia,AR,2022,6,1000
kk.wikipedia,SC,2022,6,1000
kk.wikipedia,IQ,2022,6,1000
kk.wikipedia,DO,2022,6,1000
kk.wikipedia,JO,2022,6,1000
kk.wikipedia,HR,2022,6,1000
kk.wikipedia,IS,2022,6,1000
kk.wikipedia,BA,2022,6,1000
kk.wikipedia,DZ,2022,6,1000
kk.wikipedia,PE,2022,6,1000
kk.wikipedia,ME,2022,6,1000
kk.wikipedia,MK,2022,6,1000
kk.wikipedia,KZ,2022,7,2306000
kk.wikipedia,US,2022,7,152000
kk.wikipedia,CA,2022,7,59000
kk.wikipedia,RU,2022,7,39000
kk.wikipedia,DE,2022,7,32000
kk.wikipedia,SG,2022,7,29000
kk.wikipedia,NL,2022,7,25000
kk.wikipedia,FR,2022,7,23000
kk.wikipedia,GB,2022,7,20000
kk.wikipedia,TR,2022,7,18000
kk.wikipedia,UZ,2022,7,12000
kk.wikipedia,ID,2022,7,7000
kk.wikipedia,JP,2022,7,6000
kk.wikipedia,PL,2022,7,5000
kk.wikipedia,AU,2022,7,5000
kk.wikipedia,UA,2022,7,5000
kk.wikipedia,KG,2022,7,5000
kk.wikipedia,FI,2022,7,5000
kk.wikipedia,VN,2022,7,4000
kk.wikipedia,MN,2022,7,4000
kk.wikipedia,IT,2022,7,4000
kk.wikipedia,KR,2022,7,4000
kk.wikipedia,RO,2022,7,4000
kk.wikipedia,BR,2022,7,3000
kk.wikipedia,IN,2022,7,3000
kk.wikipedia,--,2022,7,3000
kk.wikipedia,SE,2022,7,2000
kk.wikipedia,EE,2022,7,2000
kk.wikipedia,BG,2022,7,2000
kk.wikipedia,HK,2022,7,2000
kk.wikipedia,ES,2022,7,2000
kk.wikipedia,CZ,2022,7,2000
kk.wikipedia,TW,2022,7,2000
kk.wikipedia,IR,2022,7,2000
kk.wikipedia,BY,2022,7,2000
kk.wikipedia,AT,2022,7,2000
kk.wikipedia,GR,2022,7,1000
kk.wikipedia,AZ,2022,7,1000
kk.wikipedia,SA,2022,7,1000
kk.wikipedia,BW,2022,7,1000
kk.wikipedia,CH,2022,7,1000
kk.wikipedia,DK,2022,7,1000
kk.wikipedia,CO,2022,7,1000
kk.wikipedia,HR,2022,7,1000
kk.wikipedia,GE,2022,7,1000
kk.wikipedia,BE,2022,7,1000
kk.wikipedia,MX,2022,7,1000
kk.wikipedia,IL,2022,7,1000
kk.wikipedia,NO,2022,7,1000
kk.wikipedia,LV,2022,7,1000
kk.wikipedia,LT,2022,7,1000
kk.wikipedia,EG,2022,7,1000
kk.wikipedia,AE,2022,7,1000
kk.wikipedia,TM,2022,7,1000
kk.wikipedia,TH,2022,7,1000
kk.wikipedia,HU,2022,7,1000
kk.wikipedia,RS,2022,7,1000
kk.wikipedia,NG,2022,7,1000
kk.wikipedia,IE,2022,7,1000
kk.wikipedia,PH,2022,7,1000
kk.wikipedia,CL,2022,7,1000
kk.wikipedia,MA,2022,7,1000
kk.wikipedia,SI,2022,7,1000
kk.wikipedia,ZA,2022,7,1000
kk.wikipedia,PK,2022,7,1000
kk.wikipedia,MD,2022,7,1000
kk.wikipedia,MU,2022,7,1000
kk.wikipedia,HN,2022,7,1000
kk.wikipedia,BD,2022,7,1000
kk.wikipedia,AM,2022,7,1000
kk.wikipedia,SK,2022,7,1000
