project,iso2,year,month,pageviews_ceil
sd.wikipedia,SA,2022,3,1000
sd.wikipedia,PH,2022,3,1000
sd.wikipedia,AU,2022,3,1000
sd.wikipedia,NO,2022,3,1000
sd.wikipedia,NG,2022,3,1000
sd.wikipedia,AE,2022,3,1000
sd.wikipedia,SC,2022,3,1000
sd.wikipedia,FI,2022,3,1000
sd.wikipedia,MX,2022,3,1000
sd.wikipedia,IL,2022,3,1000
sd.wikipedia,CY,2022,3,1000
sd.wikipedia,CN,2022,3,1000
sd.wikipedia,ZA,2022,3,1000
sd.wikipedia,TH,2022,3,1000
sd.wikipedia,BE,2022,3,1000
sd.wikipedia,IQ,2022,3,1000
sd.wikipedia,CH,2022,3,1000
sd.wikipedia,BG,2022,3,1000
sd.wikipedia,US,2022,4,39000
sd.wikipedia,PK,2022,4,19000
sd.wikipedia,CA,2022,4,18000
sd.wikipedia,DE,2022,4,12000
sd.wikipedia,NL,2022,4,11000
sd.wikipedia,FR,2022,4,8000
sd.wikipedia,SG,2022,4,6000
sd.wikipedia,RU,2022,4,4000
sd.wikipedia,IR,2022,4,3000
sd.wikipedia,JP,2022,4,3000
sd.wikipedia,GB,2022,4,3000
sd.wikipedia,IN,2022,4,2000
sd.wikipedia,--,2022,4,2000
sd.wikipedia,DK,2022,4,2000
sd.wikipedia,PL,2022,4,2000
sd.wikipedia,AT,2022,4,2000
sd.wikipedia,ID,2022,4,2000
sd.wikipedia,IT,2022,4,1000
sd.wikipedia,IE,2022,4,1000
sd.wikipedia,VN,2022,4,1000
sd.wikipedia,TR,2022,4,1000
sd.wikipedia,KE,2022,4,1000
sd.wikipedia,KR,2022,4,1000
sd.wikipedia,CL,2022,4,1000
sd.wikipedia,HK,2022,4,1000
sd.wikipedia,SE,2022,4,1000
sd.wikipedia,BR,2022,4,1000
sd.wikipedia,NO,2022,4,1000
sd.wikipedia,SA,2022,4,1000
sd.wikipedia,CO,2022,4,1000
sd.wikipedia,BG,2022,4,1000
sd.wikipedia,EG,2022,4,1000
sd.wikipedia,LV,2022,4,1000
sd.wikipedia,MA,2022,4,1000
sd.wikipedia,GR,2022,4,1000
sd.wikipedia,NG,2022,4,1000
sd.wikipedia,IL,2022,4,1000
sd.wikipedia,UA,2022,4,1000
sd.wikipedia,PT,2022,4,1000
sd.wikipedia,LT,2022,4,1000
sd.wikipedia,ES,2022,4,1000
sd.wikipedia,AE,2022,4,1000
sd.wikipedia,UZ,2022,4,1000
sd.wikipedia,CH,2022,4,1000
sd.wikipedia,FI,2022,4,1000
sd.wikipedia,HR,2022,4,1000
sd.wikipedia,BE,2022,4,1000
sd.wikipedia,AU,2022,4,1000
sd.wikipedia,CZ,2022,4,1000
sd.wikipedia,CY,2022,4,1000
sd.wikipedia,TH,2022,4,1000
sd.wikipedia,KZ,2022,4,1000
sd.wikipedia,RO,2022,4,1000
sd.wikipedia,BY,2022,4,1000
sd.wikipedia,PH,2022,4,1000
sd.wikipedia,BD,2022,4,1000
sd.wikipedia,US,2022,5,50000
sd.wikipedia,PK,2022,5,27000
sd.wikipedia,CA,2022,5,19000
sd.wikipedia,IR,2022,5,16000
sd.wikipedia,DE,2022,5,10000
sd.wikipedia,NL,2022,5,10000
sd.wikipedia,FR,2022,5,8000
sd.wikipedia,SG,2022,5,8000
sd.wikipedia,SE,2022,5,6000
sd.wikipedia,KE,2022,5,4000
sd.wikipedia,RU,2022,5,3000
sd.wikipedia,GB,2022,5,3000
sd.wikipedia,HK,2022,5,2000
sd.wikipedia,PL,2022,5,2000
sd.wikipedia,IT,2022,5,2000
sd.wikipedia,IN,2022,5,2000
sd.wikipedia,UA,2022,5,2000
sd.wikipedia,--,2022,5,2000
sd.wikipedia,JP,2022,5,1000
sd.wikipedia,DK,2022,5,1000
sd.wikipedia,AE,2022,5,1000
sd.wikipedia,TR,2022,5,1000
sd.wikipedia,VN,2022,5,1000
sd.wikipedia,IE,2022,5,1000
sd.wikipedia,ID,2022,5,1000
sd.wikipedia,BR,2022,5,1000
sd.wikipedia,PT,2022,5,1000
sd.wikipedia,BA,2022,5,1000
sd.wikipedia,EG,2022,5,1000
sd.wikipedia,IL,2022,5,1000
sd.wikipedia,BY,2022,5,1000
sd.wikipedia,CO,2022,5,1000
sd.wikipedia,KR,2022,5,1000
sd.wikipedia,UZ,2022,5,1000
sd.wikipedia,SA,2022,5,1000
sd.wikipedia,MY,2022,5,1000
sd.wikipedia,AU,2022,5,1000
sd.wikipedia,ES,2022,5,1000
sd.wikipedia,CZ,2022,5,1000
sd.wikipedia,LV,2022,5,1000
sd.wikipedia,KZ,2022,5,1000
sd.wikipedia,FI,2022,5,1000
sd.wikipedia,CY,2022,5,1000
sd.wikipedia,HR,2022,5,1000
sd.wikipedia,RO,2022,5,1000
sd.wikipedia,LT,2022,5,1000
sd.wikipedia,TH,2022,5,1000
sd.wikipedia,SC,2022,5,1000
sd.wikipedia,PH,2022,5,1000
sd.wikipedia,ZA,2022,5,1000
sd.wikipedia,IQ,2022,5,1000
sd.wikipedia,AZ,2022,5,1000
sd.wikipedia,BD,2022,5,1000
sd.wikipedia,IS,2022,5,1000
sd.wikipedia,US,2022,6,82000
sd.wikipedia,GB,2022,6,65000
sd.wikipedia,PK,2022,6,21000
sd.wikipedia,CA,2022,6,17000
sd.wikipedia,DE,2022,6,10000
sd.wikipedia,FR,2022,6,10000
sd.wikipedia,IR,2022,6,10000
sd.wikipedia,SG,2022,6,9000
sd.wikipedia,NL,2022,6,9000
sd.wikipedia,VN,2022,6,4000
sd.wikipedia,RU,2022,6,3000
sd.wikipedia,SE,2022,6,3000
sd.wikipedia,JP,2022,6,2000
sd.wikipedia,--,2022,6,2000
sd.wikipedia,HK,2022,6,2000
sd.wikipedia,IN,2022,6,2000
sd.wikipedia,IT,2022,6,2000
sd.wikipedia,ES,2022,6,2000
sd.wikipedia,PL,2022,6,1000
sd.wikipedia,TR,2022,6,1000
sd.wikipedia,IE,2022,6,1000
sd.wikipedia,DK,2022,6,1000
sd.wikipedia,ID,2022,6,1000
sd.wikipedia,AU,2022,6,1000
sd.wikipedia,CO,2022,6,1000
sd.wikipedia,KE,2022,6,1000
sd.wikipedia,NG,2022,6,1000
sd.wikipedia,UA,2022,6,1000
sd.wikipedia,IL,2022,6,1000
sd.wikipedia,BR,2022,6,1000
sd.wikipedia,KR,2022,6,1000
sd.wikipedia,FI,2022,6,1000
sd.wikipedia,CY,2022,6,1000
sd.wikipedia,MU,2022,6,1000
sd.wikipedia,SA,2022,6,1000
sd.wikipedia,DZ,2022,6,1000
sd.wikipedia,UZ,2022,6,1000
sd.wikipedia,NO,2022,6,1000
sd.wikipedia,PH,2022,6,1000
sd.wikipedia,CH,2022,6,1000
sd.wikipedia,RO,2022,6,1000
sd.wikipedia,MY,2022,6,1000
sd.wikipedia,AT,2022,6,1000
sd.wikipedia,LV,2022,6,1000
sd.wikipedia,LT,2022,6,1000
sd.wikipedia,CZ,2022,6,1000
sd.wikipedia,KZ,2022,6,1000
sd.wikipedia,SC,2022,6,1000
sd.wikipedia,BY,2022,6,1000
sd.wikipedia,GR,2022,6,1000
sd.wikipedia,TH,2022,6,1000
sd.wikipedia,US,2022,7,64000
sd.wikipedia,CA,2022,7,19000
sd.wikipedia,PK,2022,7,17000
sd.wikipedia,NL,2022,7,8000
sd.wikipedia,DE,2022,7,8000
sd.wikipedia,SG,2022,7,4000
sd.wikipedia,SE,2022,7,3000
sd.wikipedia,GB,2022,7,3000
sd.wikipedia,VN,2022,7,3000
sd.wikipedia,FR,2022,7,3000
sd.wikipedia,RU,2022,7,3000
sd.wikipedia,AU,2022,7,3000
sd.wikipedia,JP,2022,7,2000
sd.wikipedia,IT,2022,7,2000
sd.wikipedia,FI,2022,7,2000
sd.wikipedia,IN,2022,7,2000
sd.wikipedia,ID,2022,7,2000
sd.wikipedia,IR,2022,7,2000
sd.wikipedia,--,2022,7,1000
sd.wikipedia,PL,2022,7,1000
sd.wikipedia,TR,2022,7,1000
sd.wikipedia,DK,2022,7,1000
sd.wikipedia,HK,2022,7,1000
sd.wikipedia,CO,2022,7,1000
sd.wikipedia,IE,2022,7,1000
sd.wikipedia,AT,2022,7,1000
sd.wikipedia,BR,2022,7,1000
sd.wikipedia,NG,2022,7,1000
sd.wikipedia,KR,2022,7,1000
sd.wikipedia,UA,2022,7,1000
sd.wikipedia,SA,2022,7,1000
sd.wikipedia,ES,2022,7,1000
sd.wikipedia,RO,2022,7,1000
sd.wikipedia,MU,2022,7,1000
sd.wikipedia,CZ,2022,7,1000
sd.wikipedia,LV,2022,7,1000
sd.wikipedia,ZA,2022,7,1000
sd.wikipedia,NO,2022,7,1000
sd.wikipedia,MA,2022,7,1000
sd.wikipedia,AE,2022,7,1000
sd.wikipedia,HN,2022,7,1000
sd.wikipedia,GR,2022,7,1000
sd.wikipedia,LT,2022,7,1000
sd.wikipedia,NZ,2022,7,1000
sd.wikipedia,IL,2022,7,1000
sd.wikipedia,CL,2022,7,1000
sd.wikipedia,DZ,2022,7,1000
sd.wikipedia,TW,2022,7,1000
sd.wikipedia,IQ,2022,7,1000
sd.wikipedia,US,2022,8,82000
sd.wikipedia,CA,2022,8,20000
sd.wikipedia,PK,2022,8,18000
sd.wikipedia,NL,2022,8,12000
sd.wikipedia,PL,2022,8,5000
sd.wikipedia,FR,2022,8,5000
sd.wikipedia,SE,2022,8,4000
sd.wikipedia,DE,2022,8,4000
sd.wikipedia,GB,2022,8,3000
sd.wikipedia,UA,2022,8,3000
sd.wikipedia,SG,2022,8,3000
sd.wikipedia,JP,2022,8,3000
sd.wikipedia,RU,2022,8,3000
sd.wikipedia,VN,2022,8,3000
sd.wikipedia,MD,2022,8,2000
sd.wikipedia,DK,2022,8,2000
sd.wikipedia,IN,2022,8,2000
sd.wikipedia,AU,2022,8,2000
sd.wikipedia,HK,2022,8,2000
sd.wikipedia,IE,2022,8,1000
sd.wikipedia,--,2022,8,1000
sd.wikipedia,BR,2022,8,1000
sd.wikipedia,ID,2022,8,1000
sd.wikipedia,IR,2022,8,1000
sd.wikipedia,CO,2022,8,1000
sd.wikipedia,TR,2022,8,1000
sd.wikipedia,IT,2022,8,1000
sd.wikipedia,MA,2022,8,1000
sd.wikipedia,KE,2022,8,1000
sd.wikipedia,RO,2022,8,1000
sd.wikipedia,ZA,2022,8,1000
sd.wikipedia,NG,2022,8,1000
sd.wikipedia,CH,2022,8,1000
sd.wikipedia,SA,2022,8,1000
sd.wikipedia,ES,2022,8,1000
sd.wikipedia,KR,2022,8,1000
sd.wikipedia,IL,2022,8,1000
sd.wikipedia,IQ,2022,8,1000
sd.wikipedia,PT,2022,8,1000
sd.wikipedia,SI,2022,8,1000
sd.wikipedia,LV,2022,8,1000
sd.wikipedia,LT,2022,8,1000
sd.wikipedia,DZ,2022,8,1000
sd.wikipedia,BE,2022,8,1000
sd.wikipedia,SC,2022,8,1000
sd.wikipedia,FI,2022,8,1000
sd.wikipedia,US,2022,9,68000
sd.wikipedia,PK,2022,9,21000
sd.wikipedia,CA,2022,9,18000
sd.wikipedia,IR,2022,9,17000
sd.wikipedia,NL,2022,9,14000
sd.wikipedia,DE,2022,9,10000
sd.wikipedia,FR,2022,9,7000
sd.wikipedia,SE,2022,9,7000
sd.wikipedia,GB,2022,9,6000
sd.wikipedia,MM,2022,9,4000
sd.wikipedia,RU,2022,9,4000
sd.wikipedia,FI,2022,9,3000
sd.wikipedia,JP,2022,9,3000
sd.wikipedia,PL,2022,9,3000
sd.wikipedia,AU,2022,9,3000
sd.wikipedia,PA,2022,9,2000
sd.wikipedia,SG,2022,9,2000
sd.wikipedia,DK,2022,9,2000
sd.wikipedia,IN,2022,9,2000
sd.wikipedia,RO,2022,9,2000
sd.wikipedia,ID,2022,9,1000
sd.wikipedia,IE,2022,9,1000
sd.wikipedia,BG,2022,9,1000
sd.wikipedia,NG,2022,9,1000
sd.wikipedia,MC,2022,9,1000
sd.wikipedia,--,2022,9,1000
sd.wikipedia,HK,2022,9,1000
sd.wikipedia,ES,2022,9,1000
sd.wikipedia,UA,2022,9,1000
sd.wikipedia,VN,2022,9,1000
sd.wikipedia,CH,2022,9,1000
sd.wikipedia,BR,2022,9,1000
sd.wikipedia,SA,2022,9,1000
sd.wikipedia,TR,2022,9,1000
sd.wikipedia,MD,2022,9,1000
sd.wikipedia,BE,2022,9,1000
sd.wikipedia,KR,2022,9,1000
sd.wikipedia,PT,2022,9,1000
sd.wikipedia,IL,2022,9,1000
sd.wikipedia,IS,2022,9,1000
sd.wikipedia,CO,2022,9,1000
sd.wikipedia,AE,2022,9,1000
sd.wikipedia,AT,2022,9,1000
sd.wikipedia,QA,2022,9,1000
sd.wikipedia,PH,2022,9,1000
sd.wikipedia,IT,2022,9,1000
sd.wikipedia,SC,2022,9,1000
sd.wikipedia,GR,2022,9,1000
sd.wikipedia,BD,2022,9,1000
sd.wikipedia,EG,2022,9,1000
sd.wikipedia,IQ,2022,9,1000
sd.wikipedia,US,2022,10,81000
sd.wikipedia,PK,2022,10,27000
sd.wikipedia,CA,2022,10,17000
sd.wikipedia,DE,2022,10,11000
sd.wikipedia,NL,2022,10,9000
sd.wikipedia,SG,2022,10,6000
sd.wikipedia,RU,2022,10,6000
sd.wikipedia,NG,2022,10,5000
sd.wikipedia,IN,2022,10,4000
sd.wikipedia,FR,2022,10,4000
sd.wikipedia,GB,2022,10,3000
sd.wikipedia,IE,2022,10,3000
sd.wikipedia,TH,2022,10,2000
sd.wikipedia,IR,2022,10,2000
sd.wikipedia,JP,2022,10,2000
sd.wikipedia,PL,2022,10,2000
sd.wikipedia,MA,2022,10,2000
sd.wikipedia,ID,2022,10,2000
sd.wikipedia,MM,2022,10,2000
sd.wikipedia,VN,2022,10,2000
sd.wikipedia,HK,2022,10,2000
sd.wikipedia,UA,2022,10,2000
sd.wikipedia,SE,2022,10,2000
sd.wikipedia,IT,2022,10,1000
sd.wikipedia,TR,2022,10,1000
sd.wikipedia,DK,2022,10,1000
sd.wikipedia,--,2022,10,1000
sd.wikipedia,AU,2022,10,1000
sd.wikipedia,TW,2022,10,1000
sd.wikipedia,KR,2022,10,1000
sd.wikipedia,ES,2022,10,1000
sd.wikipedia,BR,2022,10,1000
sd.wikipedia,IL,2022,10,1000
sd.wikipedia,GR,2022,10,1000
sd.wikipedia,BE,2022,10,1000
sd.wikipedia,CH,2022,10,1000
sd.wikipedia,SA,2022,10,1000
sd.wikipedia,FI,2022,10,1000
sd.wikipedia,AT,2022,10,1000
sd.wikipedia,ZA,2022,10,1000
sd.wikipedia,IS,2022,10,1000
sd.wikipedia,AE,2022,10,1000
sd.wikipedia,KE,2022,10,1000
sd.wikipedia,CZ,2022,10,1000
sd.wikipedia,IQ,2022,10,1000
sd.wikipedia,RO,2022,10,1000
sd.wikipedia,GH,2022,10,1000
sd.wikipedia,NO,2022,10,1000
sd.wikipedia,BH,2022,10,1000
sd.wikipedia,US,2022,11,72000
sd.wikipedia,PK,2022,11,30000
sd.wikipedia,CA,2022,11,17000
sd.wikipedia,DE,2022,11,10000
sd.wikipedia,FR,2022,11,8000
sd.wikipedia,NL,2022,11,7000
sd.wikipedia,GB,2022,11,3000
sd.wikipedia,TH,2022,11,3000
sd.wikipedia,RU,2022,11,3000
sd.wikipedia,IE,2022,11,3000
sd.wikipedia,JP,2022,11,3000
sd.wikipedia,IN,2022,11,2000
sd.wikipedia,--,2022,11,2000
sd.wikipedia,IR,2022,11,2000
sd.wikipedia,PL,2022,11,2000
sd.wikipedia,SE,2022,11,2000
sd.wikipedia,SG,2022,11,2000
sd.wikipedia,ES,2022,11,2000
sd.wikipedia,NG,2022,11,2000
sd.wikipedia,KH,2022,11,2000
sd.wikipedia,FI,2022,11,2000
sd.wikipedia,AU,2022,11,1000
sd.wikipedia,MA,2022,11,1000
sd.wikipedia,TR,2022,11,1000
sd.wikipedia,ID,2022,11,1000
sd.wikipedia,SK,2022,11,1000
sd.wikipedia,DK,2022,11,1000
sd.wikipedia,IT,2022,11,1000
sd.wikipedia,HK,2022,11,1000
sd.wikipedia,BR,2022,11,1000
sd.wikipedia,BE,2022,11,1000
sd.wikipedia,CZ,2022,11,1000
sd.wikipedia,UA,2022,11,1000
sd.wikipedia,AR,2022,11,1000
sd.wikipedia,SA,2022,11,1000
sd.wikipedia,MT,2022,11,1000
sd.wikipedia,VN,2022,11,1000
sd.wikipedia,KR,2022,11,1000
sd.wikipedia,MM,2022,11,1000
sd.wikipedia,IQ,2022,11,1000
sd.wikipedia,PT,2022,11,1000
sd.wikipedia,MD,2022,11,1000
sd.wikipedia,AE,2022,11,1000
sd.wikipedia,IL,2022,11,1000
sd.wikipedia,CH,2022,11,1000
sd.wikipedia,TW,2022,11,1000
sd.wikipedia,MX,2022,11,1000
sd.wikipedia,AT,2022,11,1000
sd.wikipedia,BY,2022,11,1000
sd.wikipedia,EG,2022,11,1000
sd.wikipedia,BD,2022,11,1000
sd.wikipedia,MY,2022,11,1000
sd.wikipedia,CY,2022,11,1000
sd.wikipedia,US,2022,12,102000
sd.wikipedia,PK,2022,12,32000
sd.wikipedia,CA,2022,12,17000
sd.wikipedia,FR,2022,12,6000
sd.wikipedia,DE,2022,12,5000
sd.wikipedia,NL,2022,12,5000
sd.wikipedia,IN,2022,12,4000
sd.wikipedia,SE,2022,12,4000
sd.wikipedia,RU,2022,12,3000
sd.wikipedia,IE,2022,12,3000
sd.wikipedia,JP,2022,12,3000
sd.wikipedia,SG,2022,12,3000
sd.wikipedia,FI,2022,12,2000
sd.wikipedia,GB,2022,12,2000
sd.wikipedia,NG,2022,12,2000
sd.wikipedia,IR,2022,12,2000
sd.wikipedia,PL,2022,12,2000
sd.wikipedia,KR,2022,12,1000
sd.wikipedia,ID,2022,12,1000
sd.wikipedia,ES,2022,12,1000
sd.wikipedia,HK,2022,12,1000
sd.wikipedia,DK,2022,12,1000
sd.wikipedia,--,2022,12,1000
sd.wikipedia,BE,2022,12,1000
sd.wikipedia,AU,2022,12,1000
sd.wikipedia,VN,2022,12,1000
sd.wikipedia,SA,2022,12,1000
sd.wikipedia,MT,2022,12,1000
sd.wikipedia,IT,2022,12,1000
sd.wikipedia,BR,2022,12,1000
sd.wikipedia,SC,2022,12,1000
sd.wikipedia,CY,2022,12,1000
sd.wikipedia,TR,2022,12,1000
sd.wikipedia,AT,2022,12,1000
sd.wikipedia,CH,2022,12,1000
sd.wikipedia,AM,2022,12,1000
sd.wikipedia,IL,2022,12,1000
sd.wikipedia,IQ,2022,12,1000
sd.wikipedia,UA,2022,12,1000
sd.wikipedia,AR,2022,12,1000
sd.wikipedia,AE,2022,12,1000
sd.wikipedia,BY,2022,12,1000
sd.wikipedia,MY,2022,12,1000
sd.wikipedia,HU,2022,12,1000
sd.wikipedia,MX,2022,12,1000
sd.wikipedia,PH,2022,12,1000
sd.wikipedia,ZA,2022,12,1000
sd.wikipedia,RO,2022,12,1000
sd.wikipedia,CZ,2022,12,1000
sd.wikipedia,EG,2022,12,1000
sd.wikipedia,TW,2022,12,1000
sd.wikipedia,KE,2022,12,1000
sd.wikipedia,TH,2022,12,1000
sd.wikipedia,KH,2022,12,1000
sd.wikipedia,MA,2022,12,1000
sd.wikipedia,BD,2022,12,1000
