project,iso2,year,month,pageviews_ceil
bg.wikipedia,US,2022,2,628000
bg.wikipedia,DE,2022,2,585000
bg.wikipedia,BR,2022,2,446000
bg.wikipedia,GB,2022,2,409000
bg.wikipedia,NL,2022,2,189000
bg.wikipedia,RU,2022,2,189000
bg.wikipedia,FR,2022,2,144000
bg.wikipedia,IN,2022,2,132000
bg.wikipedia,ES,2022,2,125000
bg.wikipedia,AT,2022,2,99000
bg.wikipedia,CA,2022,2,84000
bg.wikipedia,MK,2022,2,81000
bg.wikipedia,TR,2022,2,76000
bg.wikipedia,IR,2022,2,74000
bg.wikipedia,IT,2022,2,73000
bg.wikipedia,SG,2022,2,68000
bg.wikipedia,GR,2022,2,66000
bg.wikipedia,BE,2022,2,63000
bg.wikipedia,UA,2022,2,45000
bg.wikipedia,CZ,2022,2,43000
bg.wikipedia,CH,2022,2,38000
bg.wikipedia,PL,2022,2,33000
bg.wikipedia,--,2022,2,32000
bg.wikipedia,UZ,2022,2,29000
bg.wikipedia,CY,2022,2,29000
bg.wikipedia,ID,2022,2,28000
bg.wikipedia,DK,2022,2,27000
bg.wikipedia,RS,2022,2,26000
bg.wikipedia,SE,2022,2,26000
bg.wikipedia,KZ,2022,2,25000
bg.wikipedia,NO,2022,2,24000
bg.wikipedia,FI,2022,2,23000
bg.wikipedia,PK,2022,2,22000
bg.wikipedia,HK,2022,2,22000
bg.wikipedia,TW,2022,2,19000
bg.wikipedia,IE,2022,2,18000
bg.wikipedia,BY,2022,2,18000
bg.wikipedia,RO,2022,2,18000
bg.wikipedia,IL,2022,2,17000
bg.wikipedia,JP,2022,2,17000
bg.wikipedia,MY,2022,2,16000
bg.wikipedia,AU,2022,2,14000
bg.wikipedia,LU,2022,2,10000
bg.wikipedia,PH,2022,2,10000
bg.wikipedia,MD,2022,2,10000
bg.wikipedia,HU,2022,2,9000
bg.wikipedia,TJ,2022,2,9000
bg.wikipedia,EC,2022,2,9000
bg.wikipedia,PT,2022,2,8000
bg.wikipedia,GE,2022,2,8000
bg.wikipedia,MT,2022,2,8000
bg.wikipedia,VN,2022,2,8000
bg.wikipedia,TH,2022,2,7000
bg.wikipedia,AE,2022,2,7000
bg.wikipedia,SK,2022,2,7000
bg.wikipedia,SI,2022,2,6000
bg.wikipedia,MX,2022,2,6000
bg.wikipedia,BD,2022,2,6000
bg.wikipedia,KR,2022,2,5000
bg.wikipedia,MN,2022,2,5000
bg.wikipedia,KG,2022,2,5000
bg.wikipedia,ZA,2022,2,4000
bg.wikipedia,NZ,2022,2,4000
bg.wikipedia,HR,2022,2,4000
bg.wikipedia,EG,2022,2,4000
bg.wikipedia,LV,2022,2,4000
bg.wikipedia,AR,2022,2,3000
bg.wikipedia,AM,2022,2,3000
bg.wikipedia,LT,2022,2,3000
bg.wikipedia,AZ,2022,2,3000
bg.wikipedia,AL,2022,2,3000
bg.wikipedia,MV,2022,2,3000
bg.wikipedia,DO,2022,2,3000
bg.wikipedia,CO,2022,2,3000
bg.wikipedia,IQ,2022,2,3000
bg.wikipedia,BA,2022,2,3000
bg.wikipedia,EE,2022,2,3000
bg.wikipedia,LK,2022,2,2000
bg.wikipedia,IM,2022,2,2000
bg.wikipedia,IS,2022,2,2000
bg.wikipedia,AF,2022,2,2000
bg.wikipedia,SA,2022,2,2000
bg.wikipedia,PE,2022,2,2000
bg.wikipedia,JO,2022,2,2000
bg.wikipedia,CL,2022,2,2000
bg.wikipedia,MA,2022,2,2000
bg.wikipedia,TZ,2022,2,2000
bg.wikipedia,KE,2022,2,2000
bg.wikipedia,DZ,2022,2,2000
bg.wikipedia,CN,2022,2,2000
bg.wikipedia,QA,2022,2,2000
bg.wikipedia,SC,2022,2,2000
bg.wikipedia,KW,2022,2,2000
bg.wikipedia,MO,2022,2,1000
bg.wikipedia,MM,2022,2,1000
bg.wikipedia,NG,2022,2,1000
bg.wikipedia,XK,2022,2,1000
bg.wikipedia,ME,2022,2,1000
bg.wikipedia,TN,2022,2,1000
bg.wikipedia,PY,2022,2,1000
bg.wikipedia,BH,2022,2,1000
bg.wikipedia,NP,2022,2,1000
bg.wikipedia,LB,2022,2,1000
bg.wikipedia,VE,2022,2,1000
bg.wikipedia,KH,2022,2,1000
bg.wikipedia,PA,2022,2,1000
bg.wikipedia,ET,2022,2,1000
bg.wikipedia,CR,2022,2,1000
bg.wikipedia,MU,2022,2,1000
bg.wikipedia,SN,2022,2,1000
bg.wikipedia,CI,2022,2,1000
bg.wikipedia,GT,2022,2,1000
bg.wikipedia,GI,2022,2,1000
bg.wikipedia,LY,2022,2,1000
bg.wikipedia,TM,2022,2,1000
bg.wikipedia,JM,2022,2,1000
bg.wikipedia,OM,2022,2,1000
bg.wikipedia,UG,2022,2,1000
bg.wikipedia,AO,2022,2,1000
bg.wikipedia,UY,2022,2,1000
bg.wikipedia,CU,2022,2,1000
bg.wikipedia,BO,2022,2,1000
bg.wikipedia,JE,2022,2,1000
bg.wikipedia,PR,2022,2,1000
bg.wikipedia,LA,2022,2,1000
bg.wikipedia,SD,2022,2,1000
bg.wikipedia,MG,2022,2,1000
bg.wikipedia,HN,2022,2,1000
bg.wikipedia,SY,2022,2,1000
bg.wikipedia,NE,2022,2,1000
bg.wikipedia,ZM,2022,2,1000
bg.wikipedia,GH,2022,2,1000
bg.wikipedia,RW,2022,2,1000
bg.wikipedia,TG,2022,2,1000
bg.wikipedia,CD,2022,2,1000
bg.wikipedia,BJ,2022,2,1000
bg.wikipedia,BS,2022,2,1000
bg.wikipedia,YE,2022,2,1000
bg.wikipedia,MC,2022,2,1000
bg.wikipedia,GA,2022,2,1000
bg.wikipedia,MZ,2022,2,1000
bg.wikipedia,FM,2022,2,1000
bg.wikipedia,CM,2022,2,1000
bg.wikipedia,GU,2022,2,1000
bg.wikipedia,BN,2022,2,1000
bg.wikipedia,SV,2022,2,1000
bg.wikipedia,VU,2022,2,1000
bg.wikipedia,BG,2022,3,27901000
bg.wikipedia,DE,2022,3,587000
bg.wikipedia,US,2022,3,510000
bg.wikipedia,GB,2022,3,395000
bg.wikipedia,IN,2022,3,238000
bg.wikipedia,RU,2022,3,214000
bg.wikipedia,NL,2022,3,191000
bg.wikipedia,FR,2022,3,149000
bg.wikipedia,ES,2022,3,146000
bg.wikipedia,CA,2022,3,117000
bg.wikipedia,AT,2022,3,107000
bg.wikipedia,BR,2022,3,96000
bg.wikipedia,IR,2022,3,96000
bg.wikipedia,IT,2022,3,90000
bg.wikipedia,GR,2022,3,77000
bg.wikipedia,MK,2022,3,67000
bg.wikipedia,TR,2022,3,67000
bg.wikipedia,BE,2022,3,66000
bg.wikipedia,UZ,2022,3,64000
bg.wikipedia,SG,2022,3,48000
bg.wikipedia,CZ,2022,3,47000
bg.wikipedia,KZ,2022,3,45000
bg.wikipedia,PK,2022,3,43000
bg.wikipedia,UA,2022,3,41000
bg.wikipedia,CH,2022,3,39000
bg.wikipedia,PL,2022,3,33000
bg.wikipedia,CY,2022,3,31000
bg.wikipedia,SE,2022,3,29000
bg.wikipedia,DK,2022,3,28000
bg.wikipedia,--,2022,3,27000
bg.wikipedia,NO,2022,3,26000
bg.wikipedia,RS,2022,3,25000
bg.wikipedia,ID,2022,3,23000
bg.wikipedia,BY,2022,3,22000
bg.wikipedia,IE,2022,3,21000
bg.wikipedia,RO,2022,3,19000
bg.wikipedia,FI,2022,3,18000
bg.wikipedia,TJ,2022,3,18000
bg.wikipedia,JP,2022,3,16000
bg.wikipedia,IL,2022,3,14000
bg.wikipedia,GE,2022,3,12000
bg.wikipedia,LU,2022,3,10000
bg.wikipedia,HU,2022,3,10000
bg.wikipedia,PT,2022,3,10000
bg.wikipedia,AU,2022,3,10000
bg.wikipedia,VN,2022,3,9000
bg.wikipedia,TW,2022,3,8000
bg.wikipedia,MD,2022,3,8000
bg.wikipedia,KR,2022,3,8000
bg.wikipedia,PH,2022,3,8000
bg.wikipedia,HK,2022,3,8000
bg.wikipedia,KG,2022,3,7000
bg.wikipedia,MT,2022,3,7000
bg.wikipedia,AE,2022,3,7000
bg.wikipedia,LV,2022,3,7000
bg.wikipedia,MN,2022,3,7000
bg.wikipedia,SK,2022,3,7000
bg.wikipedia,MY,2022,3,7000
bg.wikipedia,SI,2022,3,6000
bg.wikipedia,EG,2022,3,6000
bg.wikipedia,AF,2022,3,5000
bg.wikipedia,MX,2022,3,5000
bg.wikipedia,NZ,2022,3,5000
bg.wikipedia,HR,2022,3,5000
bg.wikipedia,AZ,2022,3,4000
bg.wikipedia,TH,2022,3,4000
bg.wikipedia,ZA,2022,3,4000
bg.wikipedia,LT,2022,3,4000
bg.wikipedia,NG,2022,3,4000
bg.wikipedia,AM,2022,3,3000
bg.wikipedia,BA,2022,3,3000
bg.wikipedia,EE,2022,3,3000
bg.wikipedia,AL,2022,3,3000
bg.wikipedia,BD,2022,3,3000
bg.wikipedia,JO,2022,3,3000
bg.wikipedia,CO,2022,3,3000
bg.wikipedia,DO,2022,3,2000
bg.wikipedia,AR,2022,3,2000
bg.wikipedia,EC,2022,3,2000
bg.wikipedia,IQ,2022,3,2000
bg.wikipedia,IS,2022,3,2000
bg.wikipedia,PE,2022,3,2000
bg.wikipedia,SA,2022,3,2000
bg.wikipedia,IM,2022,3,2000
bg.wikipedia,MV,2022,3,2000
bg.wikipedia,TM,2022,3,2000
bg.wikipedia,MA,2022,3,2000
bg.wikipedia,LK,2022,3,2000
bg.wikipedia,TZ,2022,3,2000
bg.wikipedia,XK,2022,3,1000
bg.wikipedia,CL,2022,3,1000
bg.wikipedia,KW,2022,3,1000
bg.wikipedia,BH,2022,3,1000
bg.wikipedia,DZ,2022,3,1000
bg.wikipedia,SC,2022,3,1000
bg.wikipedia,KE,2022,3,1000
bg.wikipedia,MM,2022,3,1000
bg.wikipedia,QA,2022,3,1000
bg.wikipedia,ET,2022,3,1000
bg.wikipedia,ME,2022,3,1000
bg.wikipedia,CI,2022,3,1000
bg.wikipedia,BW,2022,3,1000
bg.wikipedia,TN,2022,3,1000
bg.wikipedia,NP,2022,3,1000
bg.wikipedia,LB,2022,3,1000
bg.wikipedia,JE,2022,3,1000
bg.wikipedia,CN,2022,3,1000
bg.wikipedia,CU,2022,3,1000
bg.wikipedia,CD,2022,3,1000
bg.wikipedia,OM,2022,3,1000
bg.wikipedia,TG,2022,3,1000
bg.wikipedia,SD,2022,3,1000
bg.wikipedia,HN,2022,3,1000
bg.wikipedia,GI,2022,3,1000
bg.wikipedia,MU,2022,3,1000
bg.wikipedia,VE,2022,3,1000
bg.wikipedia,PA,2022,3,1000
bg.wikipedia,AO,2022,3,1000
bg.wikipedia,SY,2022,3,1000
bg.wikipedia,CR,2022,3,1000
bg.wikipedia,LY,2022,3,1000
bg.wikipedia,MZ,2022,3,1000
bg.wikipedia,KH,2022,3,1000
bg.wikipedia,ZM,2022,3,1000
bg.wikipedia,BJ,2022,3,1000
bg.wikipedia,MO,2022,3,1000
bg.wikipedia,UG,2022,3,1000
bg.wikipedia,YE,2022,3,1000
bg.wikipedia,PY,2022,3,1000
bg.wikipedia,UY,2022,3,1000
bg.wikipedia,MC,2022,3,1000
bg.wikipedia,GT,2022,3,1000
bg.wikipedia,SN,2022,3,1000
bg.wikipedia,RW,2022,3,1000
bg.wikipedia,PR,2022,3,1000
bg.wikipedia,ML,2022,3,1000
bg.wikipedia,NE,2022,3,1000
bg.wikipedia,CV,2022,3,1000
bg.wikipedia,SX,2022,3,1000
bg.wikipedia,BT,2022,3,1000
bg.wikipedia,MG,2022,3,1000
bg.wikipedia,CM,2022,3,1000
bg.wikipedia,AD,2022,3,1000
bg.wikipedia,GH,2022,3,1000
bg.wikipedia,BO,2022,3,1000
bg.wikipedia,LI,2022,3,1000
bg.wikipedia,FO,2022,3,1000
bg.wikipedia,PS,2022,3,1000
bg.wikipedia,TT,2022,3,1000
bg.wikipedia,BG,2022,4,22130000
bg.wikipedia,US,2022,4,532000
bg.wikipedia,DE,2022,4,494000
bg.wikipedia,GB,2022,4,327000
bg.wikipedia,NL,2022,4,186000
bg.wikipedia,RU,2022,4,155000
bg.wikipedia,FR,2022,4,132000
bg.wikipedia,ES,2022,4,116000
bg.wikipedia,IN,2022,4,109000
bg.wikipedia,CA,2022,4,107000
bg.wikipedia,AT,2022,4,89000
bg.wikipedia,IT,2022,4,77000
bg.wikipedia,GR,2022,4,73000
bg.wikipedia,TR,2022,4,72000
bg.wikipedia,MK,2022,4,60000
bg.wikipedia,BE,2022,4,60000
bg.wikipedia,IR,2022,4,55000
bg.wikipedia,UA,2022,4,44000
bg.wikipedia,CZ,2022,4,44000
bg.wikipedia,SG,2022,4,37000
bg.wikipedia,CH,2022,4,32000
bg.wikipedia,UZ,2022,4,30000
bg.wikipedia,PL,2022,4,29000
bg.wikipedia,--,2022,4,28000
bg.wikipedia,RS,2022,4,28000
bg.wikipedia,KZ,2022,4,27000
bg.wikipedia,SE,2022,4,26000
bg.wikipedia,DK,2022,4,26000
bg.wikipedia,CY,2022,4,24000
bg.wikipedia,NO,2022,4,22000
bg.wikipedia,JP,2022,4,20000
bg.wikipedia,BY,2022,4,19000
bg.wikipedia,RO,2022,4,17000
bg.wikipedia,IE,2022,4,15000
bg.wikipedia,IL,2022,4,14000
bg.wikipedia,ID,2022,4,14000
bg.wikipedia,FI,2022,4,13000
bg.wikipedia,EG,2022,4,13000
bg.wikipedia,PK,2022,4,12000
bg.wikipedia,HU,2022,4,10000
bg.wikipedia,KR,2022,4,9000
bg.wikipedia,TJ,2022,4,9000
bg.wikipedia,AU,2022,4,9000
bg.wikipedia,PT,2022,4,8000
bg.wikipedia,GE,2022,4,8000
bg.wikipedia,LU,2022,4,8000
bg.wikipedia,SK,2022,4,8000
bg.wikipedia,BR,2022,4,7000
bg.wikipedia,MD,2022,4,7000
bg.wikipedia,AE,2022,4,6000
bg.wikipedia,NZ,2022,4,6000
bg.wikipedia,MT,2022,4,6000
bg.wikipedia,MN,2022,4,6000
bg.wikipedia,HR,2022,4,6000
bg.wikipedia,VN,2022,4,5000
bg.wikipedia,HK,2022,4,5000
bg.wikipedia,SI,2022,4,5000
bg.wikipedia,KG,2022,4,4000
bg.wikipedia,AF,2022,4,4000
bg.wikipedia,ZA,2022,4,4000
bg.wikipedia,LT,2022,4,4000
bg.wikipedia,PH,2022,4,4000
bg.wikipedia,JO,2022,4,4000
bg.wikipedia,BA,2022,4,4000
bg.wikipedia,MX,2022,4,3000
bg.wikipedia,AM,2022,4,3000
bg.wikipedia,LV,2022,4,3000
bg.wikipedia,TW,2022,4,3000
bg.wikipedia,AL,2022,4,3000
bg.wikipedia,EE,2022,4,3000
bg.wikipedia,AZ,2022,4,3000
bg.wikipedia,NG,2022,4,3000
bg.wikipedia,IM,2022,4,3000
bg.wikipedia,TH,2022,4,2000
bg.wikipedia,MY,2022,4,2000
bg.wikipedia,MA,2022,4,2000
bg.wikipedia,IS,2022,4,2000
bg.wikipedia,IQ,2022,4,2000
bg.wikipedia,DO,2022,4,2000
bg.wikipedia,CO,2022,4,2000
bg.wikipedia,SA,2022,4,2000
bg.wikipedia,KE,2022,4,2000
bg.wikipedia,KW,2022,4,2000
bg.wikipedia,AR,2022,4,2000
bg.wikipedia,MV,2022,4,2000
bg.wikipedia,PE,2022,4,2000
bg.wikipedia,ME,2022,4,1000
bg.wikipedia,TM,2022,4,1000
bg.wikipedia,BW,2022,4,1000
bg.wikipedia,TN,2022,4,1000
bg.wikipedia,CL,2022,4,1000
bg.wikipedia,BD,2022,4,1000
bg.wikipedia,OM,2022,4,1000
bg.wikipedia,LB,2022,4,1000
bg.wikipedia,SC,2022,4,1000
bg.wikipedia,VE,2022,4,1000
bg.wikipedia,DZ,2022,4,1000
bg.wikipedia,LK,2022,4,1000
bg.wikipedia,MM,2022,4,1000
bg.wikipedia,MU,2022,4,1000
bg.wikipedia,SY,2022,4,1000
bg.wikipedia,QA,2022,4,1000
bg.wikipedia,CR,2022,4,1000
bg.wikipedia,CI,2022,4,1000
bg.wikipedia,JE,2022,4,1000
bg.wikipedia,XK,2022,4,1000
bg.wikipedia,BH,2022,4,1000
bg.wikipedia,HN,2022,4,1000
bg.wikipedia,TZ,2022,4,1000
bg.wikipedia,CU,2022,4,1000
bg.wikipedia,AO,2022,4,1000
bg.wikipedia,CV,2022,4,1000
bg.wikipedia,CN,2022,4,1000
bg.wikipedia,UY,2022,4,1000
bg.wikipedia,ET,2022,4,1000
bg.wikipedia,MZ,2022,4,1000
bg.wikipedia,UG,2022,4,1000
bg.wikipedia,GU,2022,4,1000
bg.wikipedia,MC,2022,4,1000
bg.wikipedia,EC,2022,4,1000
bg.wikipedia,KH,2022,4,1000
bg.wikipedia,LY,2022,4,1000
bg.wikipedia,SD,2022,4,1000
bg.wikipedia,GT,2022,4,1000
bg.wikipedia,MG,2022,4,1000
bg.wikipedia,BT,2022,4,1000
bg.wikipedia,JM,2022,4,1000
bg.wikipedia,NP,2022,4,1000
bg.wikipedia,PA,2022,4,1000
bg.wikipedia,ZM,2022,4,1000
bg.wikipedia,PR,2022,4,1000
bg.wikipedia,RW,2022,4,1000
bg.wikipedia,BO,2022,4,1000
bg.wikipedia,AD,2022,4,1000
bg.wikipedia,CD,2022,4,1000
bg.wikipedia,SL,2022,4,1000
bg.wikipedia,CM,2022,4,1000
bg.wikipedia,PS,2022,4,1000
bg.wikipedia,GH,2022,4,1000
bg.wikipedia,BG,2022,5,21248000
bg.wikipedia,US,2022,5,548000
bg.wikipedia,DE,2022,5,471000
bg.wikipedia,GB,2022,5,332000
bg.wikipedia,RU,2022,5,160000
bg.wikipedia,FR,2022,5,142000
bg.wikipedia,NL,2022,5,139000
bg.wikipedia,ES,2022,5,105000
bg.wikipedia,CA,2022,5,98000
bg.wikipedia,IN,2022,5,90000
bg.wikipedia,AT,2022,5,83000
bg.wikipedia,GR,2022,5,77000
bg.wikipedia,TR,2022,5,70000
bg.wikipedia,IT,2022,5,69000
bg.wikipedia,SG,2022,5,68000
bg.wikipedia,MK,2022,5,62000
bg.wikipedia,BE,2022,5,53000
bg.wikipedia,UA,2022,5,42000
bg.wikipedia,IR,2022,5,41000
bg.wikipedia,CZ,2022,5,41000
bg.wikipedia,CH,2022,5,35000
bg.wikipedia,PL,2022,5,32000
bg.wikipedia,RS,2022,5,26000
bg.wikipedia,SE,2022,5,26000
bg.wikipedia,--,2022,5,26000
bg.wikipedia,UZ,2022,5,25000
bg.wikipedia,CY,2022,5,24000
bg.wikipedia,DK,2022,5,23000
bg.wikipedia,KZ,2022,5,22000
bg.wikipedia,NO,2022,5,20000
bg.wikipedia,RO,2022,5,20000
bg.wikipedia,PK,2022,5,18000
bg.wikipedia,BY,2022,5,18000
bg.wikipedia,IE,2022,5,15000
bg.wikipedia,JP,2022,5,15000
bg.wikipedia,IL,2022,5,15000
bg.wikipedia,FI,2022,5,12000
bg.wikipedia,HK,2022,5,11000
bg.wikipedia,GE,2022,5,10000
bg.wikipedia,LU,2022,5,9000
bg.wikipedia,PT,2022,5,9000
bg.wikipedia,HU,2022,5,9000
bg.wikipedia,EG,2022,5,8000
bg.wikipedia,AU,2022,5,8000
bg.wikipedia,BR,2022,5,8000
bg.wikipedia,TJ,2022,5,8000
bg.wikipedia,MD,2022,5,8000
bg.wikipedia,KR,2022,5,7000
bg.wikipedia,MT,2022,5,6000
bg.wikipedia,ID,2022,5,6000
bg.wikipedia,SK,2022,5,6000
bg.wikipedia,HR,2022,5,6000
bg.wikipedia,SI,2022,5,6000
bg.wikipedia,BA,2022,5,6000
bg.wikipedia,VN,2022,5,6000
bg.wikipedia,NZ,2022,5,6000
bg.wikipedia,AE,2022,5,5000
bg.wikipedia,LT,2022,5,5000
bg.wikipedia,ZA,2022,5,4000
bg.wikipedia,KE,2022,5,4000
bg.wikipedia,KG,2022,5,4000
bg.wikipedia,MN,2022,5,4000
bg.wikipedia,PH,2022,5,4000
bg.wikipedia,BW,2022,5,4000
bg.wikipedia,MX,2022,5,3000
bg.wikipedia,LV,2022,5,3000
bg.wikipedia,AM,2022,5,3000
bg.wikipedia,EE,2022,5,3000
bg.wikipedia,AL,2022,5,3000
bg.wikipedia,AZ,2022,5,3000
bg.wikipedia,TN,2022,5,3000
bg.wikipedia,MY,2022,5,3000
bg.wikipedia,TW,2022,5,2000
bg.wikipedia,AF,2022,5,2000
bg.wikipedia,IS,2022,5,2000
bg.wikipedia,TH,2022,5,2000
bg.wikipedia,IM,2022,5,2000
bg.wikipedia,ME,2022,5,2000
bg.wikipedia,SA,2022,5,2000
bg.wikipedia,AR,2022,5,2000
bg.wikipedia,CO,2022,5,2000
bg.wikipedia,MA,2022,5,2000
bg.wikipedia,JO,2022,5,2000
bg.wikipedia,NG,2022,5,2000
bg.wikipedia,CL,2022,5,2000
bg.wikipedia,PE,2022,5,1000
bg.wikipedia,KW,2022,5,1000
bg.wikipedia,BD,2022,5,1000
bg.wikipedia,IQ,2022,5,1000
bg.wikipedia,DO,2022,5,1000
bg.wikipedia,TM,2022,5,1000
bg.wikipedia,MU,2022,5,1000
bg.wikipedia,LB,2022,5,1000
bg.wikipedia,OM,2022,5,1000
bg.wikipedia,QA,2022,5,1000
bg.wikipedia,NP,2022,5,1000
bg.wikipedia,XK,2022,5,1000
bg.wikipedia,CI,2022,5,1000
bg.wikipedia,DZ,2022,5,1000
bg.wikipedia,MM,2022,5,1000
bg.wikipedia,JE,2022,5,1000
bg.wikipedia,SC,2022,5,1000
bg.wikipedia,MZ,2022,5,1000
bg.wikipedia,VE,2022,5,1000
bg.wikipedia,ET,2022,5,1000
