project,iso2,year,month,pageviews_ceil
fy.wikipedia,YE,2022,2,1000
fy.wikipedia,KW,2022,2,1000
fy.wikipedia,PE,2022,2,1000
fy.wikipedia,RS,2022,2,1000
fy.wikipedia,GU,2022,2,1000
fy.wikipedia,CY,2022,2,1000
fy.wikipedia,RW,2022,2,1000
fy.wikipedia,LT,2022,2,1000
fy.wikipedia,FM,2022,2,1000
fy.wikipedia,SD,2022,2,1000
fy.wikipedia,CO,2022,2,1000
fy.wikipedia,SK,2022,2,1000
fy.wikipedia,CD,2022,2,1000
fy.wikipedia,BJ,2022,2,1000
fy.wikipedia,EE,2022,2,1000
fy.wikipedia,IN,2022,3,306000
fy.wikipedia,RU,2022,3,147000
fy.wikipedia,UZ,2022,3,87000
fy.wikipedia,US,2022,3,77000
fy.wikipedia,NL,2022,3,73000
fy.wikipedia,PK,2022,3,54000
fy.wikipedia,KZ,2022,3,52000
fy.wikipedia,DE,2022,3,49000
fy.wikipedia,IR,2022,3,37000
fy.wikipedia,BY,2022,3,29000
fy.wikipedia,CA,2022,3,26000
fy.wikipedia,TJ,2022,3,22000
fy.wikipedia,FR,2022,3,20000
fy.wikipedia,UA,2022,3,18000
fy.wikipedia,--,2022,3,18000
fy.wikipedia,GE,2022,3,14000
fy.wikipedia,SG,2022,3,12000
fy.wikipedia,AT,2022,3,11000
fy.wikipedia,KG,2022,3,10000
fy.wikipedia,MN,2022,3,9000
fy.wikipedia,GB,2022,3,7000
fy.wikipedia,AF,2022,3,7000
fy.wikipedia,RO,2022,3,6000
fy.wikipedia,PH,2022,3,6000
fy.wikipedia,TR,2022,3,6000
fy.wikipedia,VN,2022,3,5000
fy.wikipedia,ID,2022,3,5000
fy.wikipedia,PL,2022,3,5000
fy.wikipedia,CH,2022,3,4000
fy.wikipedia,IE,2022,3,4000
fy.wikipedia,AZ,2022,3,3000
fy.wikipedia,NO,2022,3,3000
fy.wikipedia,DK,2022,3,3000
fy.wikipedia,JP,2022,3,3000
fy.wikipedia,IT,2022,3,3000
fy.wikipedia,LU,2022,3,2000
fy.wikipedia,ZA,2022,3,2000
fy.wikipedia,MY,2022,3,2000
fy.wikipedia,MD,2022,3,2000
fy.wikipedia,HK,2022,3,2000
fy.wikipedia,ES,2022,3,2000
fy.wikipedia,SA,2022,3,2000
fy.wikipedia,SE,2022,3,2000
fy.wikipedia,CZ,2022,3,2000
fy.wikipedia,BR,2022,3,2000
fy.wikipedia,NG,2022,3,2000
fy.wikipedia,LV,2022,3,2000
fy.wikipedia,IQ,2022,3,2000
fy.wikipedia,GR,2022,3,2000
fy.wikipedia,AE,2022,3,2000
fy.wikipedia,MM,2022,3,1000
fy.wikipedia,KR,2022,3,1000
fy.wikipedia,TM,2022,3,1000
fy.wikipedia,BD,2022,3,1000
fy.wikipedia,MX,2022,3,1000
fy.wikipedia,IL,2022,3,1000
fy.wikipedia,ET,2022,3,1000
fy.wikipedia,EG,2022,3,1000
fy.wikipedia,AU,2022,3,1000
fy.wikipedia,NP,2022,3,1000
fy.wikipedia,BE,2022,3,1000
fy.wikipedia,PT,2022,3,1000
fy.wikipedia,TH,2022,3,1000
fy.wikipedia,AM,2022,3,1000
fy.wikipedia,BH,2022,3,1000
fy.wikipedia,FI,2022,3,1000
fy.wikipedia,TW,2022,3,1000
fy.wikipedia,LK,2022,3,1000
fy.wikipedia,CO,2022,3,1000
fy.wikipedia,CI,2022,3,1000
fy.wikipedia,CN,2022,3,1000
fy.wikipedia,CY,2022,3,1000
fy.wikipedia,CD,2022,3,1000
fy.wikipedia,LT,2022,3,1000
fy.wikipedia,MZ,2022,3,1000
fy.wikipedia,OM,2022,3,1000
fy.wikipedia,BG,2022,3,1000
fy.wikipedia,HU,2022,3,1000
fy.wikipedia,MA,2022,3,1000
fy.wikipedia,KE,2022,3,1000
fy.wikipedia,SC,2022,3,1000
fy.wikipedia,BT,2022,3,1000
fy.wikipedia,PE,2022,3,1000
fy.wikipedia,KW,2022,3,1000
fy.wikipedia,NE,2022,3,1000
fy.wikipedia,CM,2022,3,1000
fy.wikipedia,TZ,2022,3,1000
fy.wikipedia,AR,2022,3,1000
fy.wikipedia,EE,2022,3,1000
fy.wikipedia,DZ,2022,3,1000
fy.wikipedia,YE,2022,3,1000
fy.wikipedia,JO,2022,3,1000
fy.wikipedia,NZ,2022,3,1000
fy.wikipedia,ZM,2022,3,1000
fy.wikipedia,BJ,2022,3,1000
fy.wikipedia,RS,2022,3,1000
fy.wikipedia,IS,2022,3,1000
fy.wikipedia,SD,2022,3,1000
fy.wikipedia,IN,2022,4,132000
fy.wikipedia,RU,2022,4,94000
fy.wikipedia,US,2022,4,78000
fy.wikipedia,NL,2022,4,72000
fy.wikipedia,UZ,2022,4,40000
fy.wikipedia,DE,2022,4,35000
fy.wikipedia,KZ,2022,4,28000
fy.wikipedia,CA,2022,4,26000
fy.wikipedia,--,2022,4,21000
fy.wikipedia,BY,2022,4,19000
fy.wikipedia,UA,2022,4,17000
fy.wikipedia,FR,2022,4,16000
fy.wikipedia,IR,2022,4,15000
fy.wikipedia,PK,2022,4,15000
fy.wikipedia,TJ,2022,4,10000
fy.wikipedia,SG,2022,4,9000
fy.wikipedia,AT,2022,4,8000
fy.wikipedia,GE,2022,4,7000
fy.wikipedia,MN,2022,4,6000
fy.wikipedia,GB,2022,4,6000
fy.wikipedia,AF,2022,4,5000
fy.wikipedia,KG,2022,4,4000
fy.wikipedia,JP,2022,4,4000
fy.wikipedia,DK,2022,4,4000
fy.wikipedia,RO,2022,4,4000
fy.wikipedia,PL,2022,4,3000
fy.wikipedia,VN,2022,4,3000
fy.wikipedia,TR,2022,4,3000
fy.wikipedia,IT,2022,4,3000
fy.wikipedia,ID,2022,4,3000
fy.wikipedia,LU,2022,4,3000
fy.wikipedia,PH,2022,4,2000
fy.wikipedia,KR,2022,4,2000
fy.wikipedia,HK,2022,4,2000
fy.wikipedia,NO,2022,4,2000
fy.wikipedia,SE,2022,4,2000
fy.wikipedia,ZA,2022,4,2000
fy.wikipedia,BR,2022,4,2000
fy.wikipedia,IQ,2022,4,2000
fy.wikipedia,ES,2022,4,1000
fy.wikipedia,KE,2022,4,1000
fy.wikipedia,SA,2022,4,1000
fy.wikipedia,AE,2022,4,1000
fy.wikipedia,AZ,2022,4,1000
fy.wikipedia,CH,2022,4,1000
fy.wikipedia,EG,2022,4,1000
fy.wikipedia,MD,2022,4,1000
fy.wikipedia,CZ,2022,4,1000
fy.wikipedia,MY,2022,4,1000
fy.wikipedia,TM,2022,4,1000
fy.wikipedia,AU,2022,4,1000
fy.wikipedia,BE,2022,4,1000
fy.wikipedia,NG,2022,4,1000
fy.wikipedia,AM,2022,4,1000
fy.wikipedia,FI,2022,4,1000
fy.wikipedia,TW,2022,4,1000
fy.wikipedia,MM,2022,4,1000
fy.wikipedia,KW,2022,4,1000
fy.wikipedia,LT,2022,4,1000
fy.wikipedia,MX,2022,4,1000
fy.wikipedia,CY,2022,4,1000
fy.wikipedia,BG,2022,4,1000
fy.wikipedia,OM,2022,4,1000
fy.wikipedia,CO,2022,4,1000
fy.wikipedia,IL,2022,4,1000
fy.wikipedia,PT,2022,4,1000
fy.wikipedia,IE,2022,4,1000
fy.wikipedia,GR,2022,4,1000
fy.wikipedia,MA,2022,4,1000
fy.wikipedia,LK,2022,4,1000
fy.wikipedia,LV,2022,4,1000
fy.wikipedia,JO,2022,4,1000
fy.wikipedia,TH,2022,4,1000
fy.wikipedia,HU,2022,4,1000
fy.wikipedia,HR,2022,4,1000
fy.wikipedia,SL,2022,4,1000
fy.wikipedia,MZ,2022,4,1000
fy.wikipedia,GU,2022,4,1000
fy.wikipedia,RW,2022,4,1000
fy.wikipedia,NP,2022,4,1000
fy.wikipedia,ET,2022,4,1000
fy.wikipedia,EE,2022,4,1000
fy.wikipedia,SC,2022,4,1000
fy.wikipedia,BD,2022,4,1000
fy.wikipedia,BT,2022,4,1000
fy.wikipedia,PE,2022,4,1000
fy.wikipedia,CN,2022,4,1000
fy.wikipedia,DZ,2022,4,1000
fy.wikipedia,VE,2022,4,1000
fy.wikipedia,NZ,2022,4,1000
fy.wikipedia,AR,2022,4,1000
fy.wikipedia,CL,2022,4,1000
fy.wikipedia,SY,2022,4,1000
fy.wikipedia,CD,2022,4,1000
fy.wikipedia,US,2022,5,120000
fy.wikipedia,IN,2022,5,117000
fy.wikipedia,RU,2022,5,95000
fy.wikipedia,NL,2022,5,63000
fy.wikipedia,DE,2022,5,41000
fy.wikipedia,UZ,2022,5,33000
fy.wikipedia,CA,2022,5,26000
fy.wikipedia,KZ,2022,5,24000
fy.wikipedia,PK,2022,5,21000
fy.wikipedia,FR,2022,5,21000
fy.wikipedia,--,2022,5,18000
fy.wikipedia,BY,2022,5,18000
fy.wikipedia,SG,2022,5,15000
fy.wikipedia,IR,2022,5,14000
fy.wikipedia,UA,2022,5,11000
fy.wikipedia,GE,2022,5,10000
fy.wikipedia,TJ,2022,5,9000
fy.wikipedia,GB,2022,5,9000
fy.wikipedia,AT,2022,5,7000
fy.wikipedia,SE,2022,5,6000
fy.wikipedia,RO,2022,5,5000
fy.wikipedia,KG,2022,5,5000
fy.wikipedia,KE,2022,5,4000
fy.wikipedia,HK,2022,5,4000
fy.wikipedia,PL,2022,5,4000
fy.wikipedia,MN,2022,5,3000
fy.wikipedia,CH,2022,5,3000
fy.wikipedia,PH,2022,5,3000
fy.wikipedia,LU,2022,5,3000
fy.wikipedia,JP,2022,5,3000
fy.wikipedia,DK,2022,5,3000
fy.wikipedia,TR,2022,5,3000
fy.wikipedia,AF,2022,5,3000
fy.wikipedia,IT,2022,5,3000
fy.wikipedia,VN,2022,5,2000
fy.wikipedia,ID,2022,5,2000
fy.wikipedia,AE,2022,5,2000
fy.wikipedia,CZ,2022,5,2000
fy.wikipedia,NO,2022,5,2000
fy.wikipedia,PT,2022,5,2000
fy.wikipedia,EG,2022,5,2000
fy.wikipedia,BR,2022,5,2000
fy.wikipedia,ZA,2022,5,2000
fy.wikipedia,SA,2022,5,1000
fy.wikipedia,AZ,2022,5,1000
fy.wikipedia,ES,2022,5,1000
fy.wikipedia,CL,2022,5,1000
fy.wikipedia,BE,2022,5,1000
fy.wikipedia,LT,2022,5,1000
fy.wikipedia,AM,2022,5,1000
fy.wikipedia,MD,2022,5,1000
fy.wikipedia,KR,2022,5,1000
fy.wikipedia,TM,2022,5,1000
fy.wikipedia,IL,2022,5,1000
fy.wikipedia,BA,2022,5,1000
fy.wikipedia,AU,2022,5,1000
fy.wikipedia,MY,2022,5,1000
fy.wikipedia,FI,2022,5,1000
fy.wikipedia,NP,2022,5,1000
fy.wikipedia,OM,2022,5,1000
fy.wikipedia,NG,2022,5,1000
fy.wikipedia,MM,2022,5,1000
fy.wikipedia,MZ,2022,5,1000
fy.wikipedia,IE,2022,5,1000
fy.wikipedia,HU,2022,5,1000
fy.wikipedia,BD,2022,5,1000
fy.wikipedia,GR,2022,5,1000
fy.wikipedia,MX,2022,5,1000
fy.wikipedia,TW,2022,5,1000
fy.wikipedia,TH,2022,5,1000
fy.wikipedia,CY,2022,5,1000
fy.wikipedia,LV,2022,5,1000
fy.wikipedia,CO,2022,5,1000
fy.wikipedia,BG,2022,5,1000
fy.wikipedia,ET,2022,5,1000
fy.wikipedia,HR,2022,5,1000
fy.wikipedia,BT,2022,5,1000
fy.wikipedia,AR,2022,5,1000
fy.wikipedia,IQ,2022,5,1000
fy.wikipedia,IS,2022,5,1000
fy.wikipedia,MA,2022,5,1000
fy.wikipedia,SC,2022,5,1000
fy.wikipedia,JO,2022,5,1000
fy.wikipedia,BH,2022,5,1000
fy.wikipedia,DZ,2022,5,1000
fy.wikipedia,BO,2022,5,1000
fy.wikipedia,VE,2022,5,1000
fy.wikipedia,GU,2022,5,1000
fy.wikipedia,RS,2022,5,1000
fy.wikipedia,EE,2022,5,1000
fy.wikipedia,SL,2022,5,1000
fy.wikipedia,CD,2022,5,1000
fy.wikipedia,LK,2022,5,1000
fy.wikipedia,US,2022,6,159000
fy.wikipedia,RU,2022,6,130000
fy.wikipedia,IN,2022,6,101000
fy.wikipedia,GB,2022,6,90000
fy.wikipedia,NL,2022,6,56000
fy.wikipedia,DE,2022,6,43000
fy.wikipedia,UZ,2022,6,26000
fy.wikipedia,CA,2022,6,25000
fy.wikipedia,FR,2022,6,21000
fy.wikipedia,KZ,2022,6,19000
fy.wikipedia,SG,2022,6,18000
fy.wikipedia,PK,2022,6,18000
fy.wikipedia,--,2022,6,16000
fy.wikipedia,BY,2022,6,13000
fy.wikipedia,UA,2022,6,8000
fy.wikipedia,IR,2022,6,7000
fy.wikipedia,TJ,2022,6,7000
fy.wikipedia,GE,2022,6,7000
fy.wikipedia,VN,2022,6,5000
fy.wikipedia,SE,2022,6,5000
fy.wikipedia,RO,2022,6,5000
fy.wikipedia,ES,2022,6,4000
fy.wikipedia,LU,2022,6,4000
fy.wikipedia,KG,2022,6,4000
fy.wikipedia,JP,2022,6,4000
fy.wikipedia,PH,2022,6,3000
fy.wikipedia,AU,2022,6,3000
fy.wikipedia,HK,2022,6,3000
fy.wikipedia,MN,2022,6,3000
fy.wikipedia,ID,2022,6,3000
fy.wikipedia,TR,2022,6,3000
fy.wikipedia,IT,2022,6,3000
fy.wikipedia,PL,2022,6,2000
fy.wikipedia,DK,2022,6,2000
fy.wikipedia,NO,2022,6,2000
fy.wikipedia,KE,2022,6,2000
fy.wikipedia,FI,2022,6,2000
fy.wikipedia,AT,2022,6,2000
fy.wikipedia,AF,2022,6,2000
fy.wikipedia,BR,2022,6,2000
fy.wikipedia,SA,2022,6,1000
fy.wikipedia,BE,2022,6,1000
fy.wikipedia,CH,2022,6,1000
fy.wikipedia,ZA,2022,6,1000
fy.wikipedia,IL,2022,6,1000
fy.wikipedia,KR,2022,6,1000
fy.wikipedia,AZ,2022,6,1000
fy.wikipedia,NG,2022,6,1000
fy.wikipedia,AM,2022,6,1000
fy.wikipedia,CZ,2022,6,1000
fy.wikipedia,MY,2022,6,1000
fy.wikipedia,EG,2022,6,1000
fy.wikipedia,MD,2022,6,1000
fy.wikipedia,AE,2022,6,1000
fy.wikipedia,CY,2022,6,1000
fy.wikipedia,HU,2022,6,1000
fy.wikipedia,IE,2022,6,1000
fy.wikipedia,TW,2022,6,1000
fy.wikipedia,MX,2022,6,1000
fy.wikipedia,CO,2022,6,1000
fy.wikipedia,BD,2022,6,1000
fy.wikipedia,KW,2022,6,1000
fy.wikipedia,MU,2022,6,1000
fy.wikipedia,SC,2022,6,1000
fy.wikipedia,OM,2022,6,1000
fy.wikipedia,TH,2022,6,1000
fy.wikipedia,GR,2022,6,1000
fy.wikipedia,LV,2022,6,1000
fy.wikipedia,LT,2022,6,1000
fy.wikipedia,AR,2022,6,1000
fy.wikipedia,BG,2022,6,1000
fy.wikipedia,MM,2022,6,1000
fy.wikipedia,PT,2022,6,1000
fy.wikipedia,NP,2022,6,1000
fy.wikipedia,BT,2022,6,1000
fy.wikipedia,ET,2022,6,1000
fy.wikipedia,SK,2022,6,1000
fy.wikipedia,CL,2022,6,1000
fy.wikipedia,TM,2022,6,1000
fy.wikipedia,BH,2022,6,1000
fy.wikipedia,JO,2022,6,1000
fy.wikipedia,RS,2022,6,1000
fy.wikipedia,MA,2022,6,1000
fy.wikipedia,EE,2022,6,1000
fy.wikipedia,IQ,2022,6,1000
fy.wikipedia,CD,2022,6,1000
fy.wikipedia,DZ,2022,6,1000
fy.wikipedia,IS,2022,6,1000
fy.wikipedia,MZ,2022,6,1000
fy.wikipedia,PE,2022,6,1000
fy.wikipedia,NZ,2022,6,1000
fy.wikipedia,US,2022,7,107000
fy.wikipedia,RU,2022,7,89000
fy.wikipedia,IN,2022,7,60000
fy.wikipedia,NL,2022,7,56000
fy.wikipedia,DE,2022,7,39000
fy.wikipedia,CA,2022,7,29000
fy.wikipedia,--,2022,7,18000
fy.wikipedia,UZ,2022,7,12000
fy.wikipedia,FR,2022,7,10000
fy.wikipedia,PK,2022,7,10000
fy.wikipedia,KZ,2022,7,9000
fy.wikipedia,GB,2022,7,7000
fy.wikipedia,IR,2022,7,6000
fy.wikipedia,BY,2022,7,6000
fy.wikipedia,UA,2022,7,6000
fy.wikipedia,SG,2022,7,6000
fy.wikipedia,RO,2022,7,5000
fy.wikipedia,SE,2022,7,4000
fy.wikipedia,VN,2022,7,4000
fy.wikipedia,JP,2022,7,4000
fy.wikipedia,AT,2022,7,4000
fy.wikipedia,GE,2022,7,4000
fy.wikipedia,TJ,2022,7,4000
fy.wikipedia,LU,2022,7,4000
fy.wikipedia,AU,2022,7,3000
fy.wikipedia,ID,2022,7,3000
fy.wikipedia,FI,2022,7,3000
fy.wikipedia,PL,2022,7,3000
fy.wikipedia,BR,2022,7,3000
fy.wikipedia,IT,2022,7,2000
fy.wikipedia,TR,2022,7,2000
fy.wikipedia,NO,2022,7,2000
fy.wikipedia,DK,2022,7,2000
fy.wikipedia,KG,2022,7,2000
fy.wikipedia,ES,2022,7,2000
fy.wikipedia,CH,2022,7,2000
fy.wikipedia,HK,2022,7,2000
fy.wikipedia,ZA,2022,7,1000
fy.wikipedia,PH,2022,7,1000
fy.wikipedia,MN,2022,7,1000
fy.wikipedia,KR,2022,7,1000
fy.wikipedia,CZ,2022,7,1000
fy.wikipedia,BE,2022,7,1000
fy.wikipedia,SA,2022,7,1000
fy.wikipedia,NG,2022,7,1000
fy.wikipedia,MD,2022,7,1000
fy.wikipedia,AF,2022,7,1000
fy.wikipedia,CO,2022,7,1000
fy.wikipedia,MX,2022,7,1000
fy.wikipedia,PE,2022,7,1000
fy.wikipedia,EG,2022,7,1000
fy.wikipedia,GR,2022,7,1000
fy.wikipedia,AM,2022,7,1000
fy.wikipedia,TW,2022,7,1000
fy.wikipedia,IL,2022,7,1000
fy.wikipedia,AZ,2022,7,1000
fy.wikipedia,KE,2022,7,1000
fy.wikipedia,HU,2022,7,1000
fy.wikipedia,KW,2022,7,1000
fy.wikipedia,AE,2022,7,1000
fy.wikipedia,TH,2022,7,1000
fy.wikipedia,TM,2022,7,1000
fy.wikipedia,CL,2022,7,1000
fy.wikipedia,IE,2022,7,1000
fy.wikipedia,LT,2022,7,1000
fy.wikipedia,AR,2022,7,1000
fy.wikipedia,MY,2022,7,1000
fy.wikipedia,JO,2022,7,1000
fy.wikipedia,BG,2022,7,1000
fy.wikipedia,IQ,2022,7,1000
fy.wikipedia,LV,2022,7,1000
fy.wikipedia,MA,2022,7,1000
fy.wikipedia,MM,2022,7,1000
fy.wikipedia,NP,2022,7,1000
fy.wikipedia,BD,2022,7,1000
fy.wikipedia,MU,2022,7,1000
fy.wikipedia,DZ,2022,7,1000
fy.wikipedia,SC,2022,7,1000
fy.wikipedia,HN,2022,7,1000
fy.wikipedia,PT,2022,7,1000
fy.wikipedia,SY,2022,7,1000
fy.wikipedia,IS,2022,7,1000
fy.wikipedia,RS,2022,7,1000
fy.wikipedia,EE,2022,7,1000
fy.wikipedia,CD,2022,7,1000
fy.wikipedia,ET,2022,7,1000
fy.wikipedia,DO,2022,7,1000
fy.wikipedia,NZ,2022,7,1000
fy.wikipedia,MZ,2022,7,1000
fy.wikipedia,US,2022,8,133000
fy.wikipedia,NL,2022,8,68000
fy.wikipedia,RU,2022,8,38000
fy.wikipedia,DE,2022,8,33000
fy.wikipedia,CA,2022,8,27000
fy.wikipedia,--,2022,8,20000
fy.wikipedia,FR,2022,8,15000
fy.wikipedia,UA,2022,8,15000
fy.wikipedia,IN,2022,8,14000
fy.wikipedia,SE,2022,8,7000
fy.wikipedia,SG,2022,8,6000
fy.wikipedia,GB,2022,8,6000
fy.wikipedia,PL,2022,8,4000
fy.wikipedia,RO,2022,8,4000
fy.wikipedia,DK,2022,8,4000
fy.wikipedia,AT,2022,8,4000
fy.wikipedia,HK,2022,8,4000
fy.wikipedia,JP,2022,8,3000
fy.wikipedia,CH,2022,8,3000
fy.wikipedia,VN,2022,8,3000
fy.wikipedia,AU,2022,8,2000
fy.wikipedia,MD,2022,8,2000
fy.wikipedia,BR,2022,8,2000
fy.wikipedia,ES,2022,8,2000
fy.wikipedia,NO,2022,8,2000
fy.wikipedia,IR,2022,8,2000
fy.wikipedia,ID,2022,8,2000
fy.wikipedia,PK,2022,8,2000
fy.wikipedia,KZ,2022,8,2000
fy.wikipedia,IT,2022,8,2000
fy.wikipedia,UZ,2022,8,2000
fy.wikipedia,BY,2022,8,2000
fy.wikipedia,BE,2022,8,1000
fy.wikipedia,ZA,2022,8,1000
fy.wikipedia,FI,2022,8,1000
fy.wikipedia,TR,2022,8,1000
fy.wikipedia,KE,2022,8,1000
fy.wikipedia,KR,2022,8,1000
fy.wikipedia,CZ,2022,8,1000
fy.wikipedia,CO,2022,8,1000
fy.wikipedia,TJ,2022,8,1000
fy.wikipedia,CM,2022,8,1000
fy.wikipedia,LU,2022,8,1000
fy.wikipedia,MX,2022,8,1000
fy.wikipedia,NG,2022,8,1000
fy.wikipedia,KW,2022,8,1000
fy.wikipedia,IE,2022,8,1000
fy.wikipedia,SD,2022,8,1000
fy.wikipedia,SC,2022,8,1000
fy.wikipedia,IL,2022,8,1000
fy.wikipedia,HU,2022,8,1000
fy.wikipedia,GR,2022,8,1000
fy.wikipedia,TM,2022,8,1000
fy.wikipedia,GE,2022,8,1000
fy.wikipedia,DZ,2022,8,1000
fy.wikipedia,PT,2022,8,1000
fy.wikipedia,SA,2022,8,1000
fy.wikipedia,MA,2022,8,1000
fy.wikipedia,EG,2022,8,1000
fy.wikipedia,NP,2022,8,1000
fy.wikipedia,PH,2022,8,1000
fy.wikipedia,BG,2022,8,1000
fy.wikipedia,LT,2022,8,1000
fy.wikipedia,AR,2022,8,1000
fy.wikipedia,EE,2022,8,1000
fy.wikipedia,LV,2022,8,1000
fy.wikipedia,TH,2022,8,1000
fy.wikipedia,BD,2022,8,1000
fy.wikipedia,MY,2022,8,1000
fy.wikipedia,SK,2022,8,1000
fy.wikipedia,KG,2022,8,1000
fy.wikipedia,TW,2022,8,1000
