project,iso2,year,month,pageviews_ceil
xmf.wikipedia,FI,2022,10,1000
xmf.wikipedia,CZ,2022,10,1000
xmf.wikipedia,CH,2022,10,1000
xmf.wikipedia,ZA,2022,10,1000
xmf.wikipedia,KE,2022,10,1000
xmf.wikipedia,BH,2022,10,1000
xmf.wikipedia,MY,2022,10,1000
xmf.wikipedia,RO,2022,10,1000
xmf.wikipedia,NO,2022,10,1000
xmf.wikipedia,MX,2022,10,1000
xmf.wikipedia,GH,2022,10,1000
xmf.wikipedia,IS,2022,10,1000
xmf.wikipedia,AZ,2022,10,1000
xmf.wikipedia,SC,2022,10,1000
xmf.wikipedia,US,2022,11,80000
xmf.wikipedia,GE,2022,11,34000
xmf.wikipedia,NL,2022,11,25000
xmf.wikipedia,CA,2022,11,11000
xmf.wikipedia,DE,2022,11,11000
xmf.wikipedia,FR,2022,11,9000
xmf.wikipedia,RU,2022,11,8000
xmf.wikipedia,SG,2022,11,7000
xmf.wikipedia,IN,2022,11,5000
xmf.wikipedia,TH,2022,11,4000
xmf.wikipedia,GB,2022,11,3000
xmf.wikipedia,PL,2022,11,3000
xmf.wikipedia,--,2022,11,3000
xmf.wikipedia,IE,2022,11,3000
xmf.wikipedia,UA,2022,11,3000
xmf.wikipedia,ES,2022,11,2000
xmf.wikipedia,NG,2022,11,2000
xmf.wikipedia,JP,2022,11,2000
xmf.wikipedia,TW,2022,11,2000
xmf.wikipedia,IR,2022,11,2000
xmf.wikipedia,IT,2022,11,2000
xmf.wikipedia,KH,2022,11,2000
xmf.wikipedia,TR,2022,11,2000
xmf.wikipedia,PK,2022,11,1000
xmf.wikipedia,AU,2022,11,1000
xmf.wikipedia,ID,2022,11,1000
xmf.wikipedia,BY,2022,11,1000
xmf.wikipedia,UZ,2022,11,1000
xmf.wikipedia,SK,2022,11,1000
xmf.wikipedia,HK,2022,11,1000
xmf.wikipedia,MA,2022,11,1000
xmf.wikipedia,GR,2022,11,1000
xmf.wikipedia,KZ,2022,11,1000
xmf.wikipedia,BE,2022,11,1000
xmf.wikipedia,CZ,2022,11,1000
xmf.wikipedia,SE,2022,11,1000
xmf.wikipedia,NP,2022,11,1000
xmf.wikipedia,BR,2022,11,1000
xmf.wikipedia,AR,2022,11,1000
xmf.wikipedia,IL,2022,11,1000
xmf.wikipedia,DK,2022,11,1000
xmf.wikipedia,VN,2022,11,1000
xmf.wikipedia,TM,2022,11,1000
xmf.wikipedia,KR,2022,11,1000
xmf.wikipedia,FI,2022,11,1000
xmf.wikipedia,CH,2022,11,1000
xmf.wikipedia,MM,2022,11,1000
xmf.wikipedia,PT,2022,11,1000
xmf.wikipedia,MT,2022,11,1000
xmf.wikipedia,KW,2022,11,1000
xmf.wikipedia,MD,2022,11,1000
xmf.wikipedia,TJ,2022,11,1000
xmf.wikipedia,AT,2022,11,1000
xmf.wikipedia,CY,2022,11,1000
xmf.wikipedia,NZ,2022,11,1000
xmf.wikipedia,MX,2022,11,1000
xmf.wikipedia,HU,2022,11,1000
xmf.wikipedia,BG,2022,11,1000
xmf.wikipedia,IS,2022,11,1000
xmf.wikipedia,RO,2022,11,1000
xmf.wikipedia,AZ,2022,11,1000
xmf.wikipedia,US,2022,12,110000
xmf.wikipedia,GE,2022,12,37000
xmf.wikipedia,CA,2022,12,12000
xmf.wikipedia,NL,2022,12,10000
xmf.wikipedia,FR,2022,12,7000
xmf.wikipedia,IN,2022,12,6000
xmf.wikipedia,RU,2022,12,5000
xmf.wikipedia,DE,2022,12,4000
xmf.wikipedia,SG,2022,12,4000
xmf.wikipedia,GB,2022,12,3000
xmf.wikipedia,JP,2022,12,3000
xmf.wikipedia,IE,2022,12,2000
xmf.wikipedia,PL,2022,12,2000
xmf.wikipedia,NG,2022,12,2000
xmf.wikipedia,IT,2022,12,2000
xmf.wikipedia,UA,2022,12,2000
xmf.wikipedia,ID,2022,12,2000
xmf.wikipedia,ES,2022,12,1000
xmf.wikipedia,IR,2022,12,1000
xmf.wikipedia,KR,2022,12,1000
xmf.wikipedia,FI,2022,12,1000
xmf.wikipedia,SC,2022,12,1000
xmf.wikipedia,AU,2022,12,1000
xmf.wikipedia,SE,2022,12,1000
xmf.wikipedia,TR,2022,12,1000
xmf.wikipedia,BY,2022,12,1000
xmf.wikipedia,KZ,2022,12,1000
xmf.wikipedia,HK,2022,12,1000
xmf.wikipedia,TW,2022,12,1000
xmf.wikipedia,VN,2022,12,1000
xmf.wikipedia,--,2022,12,1000
xmf.wikipedia,BE,2022,12,1000
xmf.wikipedia,MT,2022,12,1000
xmf.wikipedia,AT,2022,12,1000
xmf.wikipedia,PK,2022,12,1000
xmf.wikipedia,CY,2022,12,1000
xmf.wikipedia,IL,2022,12,1000
xmf.wikipedia,CH,2022,12,1000
xmf.wikipedia,AM,2022,12,1000
xmf.wikipedia,GR,2022,12,1000
xmf.wikipedia,UZ,2022,12,1000
xmf.wikipedia,KE,2022,12,1000
xmf.wikipedia,RO,2022,12,1000
xmf.wikipedia,BR,2022,12,1000
xmf.wikipedia,HU,2022,12,1000
xmf.wikipedia,AR,2022,12,1000
xmf.wikipedia,CZ,2022,12,1000
xmf.wikipedia,SK,2022,12,1000
xmf.wikipedia,PH,2022,12,1000
xmf.wikipedia,TH,2022,12,1000
xmf.wikipedia,KH,2022,12,1000
xmf.wikipedia,NP,2022,12,1000
xmf.wikipedia,CN,2022,12,1000
xmf.wikipedia,NO,2022,12,1000
xmf.wikipedia,MY,2022,12,1000
xmf.wikipedia,HN,2022,12,1000
xmf.wikipedia,MX,2022,12,1000
xmf.wikipedia,AL,2022,12,1000
