project,iso2,year,month,pageviews_ceil
de.wikipedia,GT,2022,2,30000
de.wikipedia,JO,2022,2,30000
de.wikipedia,UY,2022,2,29000
de.wikipedia,AM,2022,2,28000
de.wikipedia,KH,2022,2,27000
de.wikipedia,VE,2022,2,23000
de.wikipedia,LB,2022,2,22000
de.wikipedia,SC,2022,2,22000
de.wikipedia,CV,2022,2,22000
de.wikipedia,CN,2022,2,21000
de.wikipedia,GH,2022,2,21000
de.wikipedia,MN,2022,2,20000
de.wikipedia,ME,2022,2,20000
de.wikipedia,CU,2022,2,19000
de.wikipedia,OM,2022,2,18000
de.wikipedia,KG,2022,2,17000
de.wikipedia,TJ,2022,2,17000
de.wikipedia,UG,2022,2,15000
de.wikipedia,QA,2022,2,15000
de.wikipedia,CM,2022,2,14000
de.wikipedia,NP,2022,2,14000
de.wikipedia,NI,2022,2,13000
de.wikipedia,SN,2022,2,13000
de.wikipedia,CI,2022,2,12000
de.wikipedia,SV,2022,2,12000
de.wikipedia,ET,2022,2,10000
de.wikipedia,HN,2022,2,10000
de.wikipedia,RE,2022,2,10000
de.wikipedia,TG,2022,2,9000
de.wikipedia,JM,2022,2,9000
de.wikipedia,RW,2022,2,8000
de.wikipedia,CW,2022,2,8000
de.wikipedia,SY,2022,2,8000
de.wikipedia,PR,2022,2,8000
de.wikipedia,KW,2022,2,8000
de.wikipedia,MC,2022,2,8000
de.wikipedia,AF,2022,2,7000
de.wikipedia,BH,2022,2,7000
de.wikipedia,MG,2022,2,7000
de.wikipedia,PS,2022,2,7000
de.wikipedia,GP,2022,2,7000
de.wikipedia,ML,2022,2,7000
de.wikipedia,MQ,2022,2,6000
de.wikipedia,ZM,2022,2,6000
de.wikipedia,AD,2022,2,6000
de.wikipedia,BJ,2022,2,6000
de.wikipedia,BS,2022,2,6000
de.wikipedia,LA,2022,2,6000
de.wikipedia,BB,2022,2,6000
de.wikipedia,CD,2022,2,6000
de.wikipedia,MM,2022,2,5000
de.wikipedia,SD,2022,2,5000
de.wikipedia,LY,2022,2,5000
de.wikipedia,MO,2022,2,5000
de.wikipedia,IM,2022,2,5000
de.wikipedia,GM,2022,2,4000
de.wikipedia,VA,2022,2,4000
de.wikipedia,BF,2022,2,4000
de.wikipedia,MZ,2022,2,4000
de.wikipedia,TT,2022,2,4000
de.wikipedia,PF,2022,2,4000
de.wikipedia,SO,2022,2,4000
de.wikipedia,MW,2022,2,4000
de.wikipedia,NE,2022,2,4000
de.wikipedia,BN,2022,2,3000
de.wikipedia,GL,2022,2,3000
de.wikipedia,BW,2022,2,3000
de.wikipedia,FO,2022,2,3000
de.wikipedia,JE,2022,2,3000
de.wikipedia,LC,2022,2,3000
de.wikipedia,AO,2022,2,3000
de.wikipedia,TM,2022,2,3000
de.wikipedia,YE,2022,2,3000
de.wikipedia,PG,2022,2,3000
de.wikipedia,BZ,2022,2,3000
de.wikipedia,ZW,2022,2,3000
de.wikipedia,GN,2022,2,3000
de.wikipedia,AX,2022,2,3000
de.wikipedia,SL,2022,2,3000
de.wikipedia,AW,2022,2,3000
de.wikipedia,TL,2022,2,3000
de.wikipedia,BQ,2022,2,3000
de.wikipedia,GI,2022,2,2000
de.wikipedia,SM,2022,2,2000
de.wikipedia,SR,2022,2,2000
de.wikipedia,MR,2022,2,2000
de.wikipedia,HT,2022,2,2000
de.wikipedia,KY,2022,2,2000
de.wikipedia,AG,2022,2,2000
de.wikipedia,GA,2022,2,2000
de.wikipedia,GG,2022,2,2000
de.wikipedia,DM,2022,2,2000
de.wikipedia,FJ,2022,2,2000
de.wikipedia,GY,2022,2,2000
de.wikipedia,BM,2022,2,2000
de.wikipedia,GD,2022,2,2000
de.wikipedia,DJ,2022,2,2000
de.wikipedia,TD,2022,2,2000
de.wikipedia,BI,2022,2,2000
de.wikipedia,LR,2022,2,1000
de.wikipedia,SX,2022,2,1000
de.wikipedia,MF,2022,2,1000
de.wikipedia,GU,2022,2,1000
de.wikipedia,GF,2022,2,1000
de.wikipedia,SS,2022,2,1000
de.wikipedia,NC,2022,2,1000
de.wikipedia,SZ,2022,2,1000
de.wikipedia,VG,2022,2,1000
de.wikipedia,CG,2022,2,1000
de.wikipedia,VI,2022,2,1000
de.wikipedia,VC,2022,2,1000
de.wikipedia,BT,2022,2,1000
de.wikipedia,LS,2022,2,1000
de.wikipedia,TC,2022,2,1000
de.wikipedia,ER,2022,2,1000
de.wikipedia,GW,2022,2,1000
de.wikipedia,YT,2022,2,1000
de.wikipedia,ST,2022,2,1000
de.wikipedia,BL,2022,2,1000
de.wikipedia,WS,2022,2,1000
de.wikipedia,AI,2022,2,1000
de.wikipedia,FM,2022,2,1000
de.wikipedia,CF,2022,2,1000
de.wikipedia,MH,2022,2,1000
de.wikipedia,MP,2022,2,1000
de.wikipedia,GQ,2022,2,1000
de.wikipedia,KN,2022,2,1000
de.wikipedia,SB,2022,2,1000
de.wikipedia,VU,2022,2,1000
de.wikipedia,PW,2022,2,1000
de.wikipedia,DE,2022,3,696037000
de.wikipedia,AT,2022,3,75122000
de.wikipedia,CH,2022,3,48136000
de.wikipedia,US,2022,3,8965000
de.wikipedia,RU,2022,3,4148000
de.wikipedia,IT,2022,3,4051000
de.wikipedia,NL,2022,3,3490000
de.wikipedia,FR,2022,3,3446000
de.wikipedia,ES,2022,3,2778000
de.wikipedia,GB,2022,3,2448000
de.wikipedia,LU,2022,3,1967000
de.wikipedia,IR,2022,3,1581000
de.wikipedia,PL,2022,3,1574000
de.wikipedia,BE,2022,3,1568000
de.wikipedia,CZ,2022,3,1130000
de.wikipedia,DK,2022,3,1085000
de.wikipedia,SE,2022,3,1071000
de.wikipedia,--,2022,3,1020000
de.wikipedia,TR,2022,3,981000
de.wikipedia,IN,2022,3,966000
de.wikipedia,CA,2022,3,966000
de.wikipedia,HU,2022,3,821000
de.wikipedia,BR,2022,3,777000
de.wikipedia,JP,2022,3,698000
de.wikipedia,PT,2022,3,646000
de.wikipedia,NO,2022,3,635000
de.wikipedia,FI,2022,3,590000
de.wikipedia,RO,2022,3,538000
de.wikipedia,TH,2022,3,492000
de.wikipedia,GR,2022,3,488000
de.wikipedia,IE,2022,3,456000
de.wikipedia,MX,2022,3,435000
de.wikipedia,ID,2022,3,343000
de.wikipedia,BG,2022,3,325000
de.wikipedia,EG,2022,3,324000
de.wikipedia,HR,2022,3,322000
de.wikipedia,AU,2022,3,315000
de.wikipedia,TW,2022,3,312000
de.wikipedia,SK,2022,3,312000
de.wikipedia,SG,2022,3,309000
de.wikipedia,UA,2022,3,293000
de.wikipedia,IL,2022,3,277000
de.wikipedia,LI,2022,3,270000
de.wikipedia,RS,2022,3,256000
de.wikipedia,KR,2022,3,241000
de.wikipedia,ZA,2022,3,232000
de.wikipedia,AE,2022,3,231000
de.wikipedia,HK,2022,3,221000
de.wikipedia,CO,2022,3,211000
de.wikipedia,SI,2022,3,206000
de.wikipedia,AR,2022,3,202000
de.wikipedia,VN,2022,3,179000
de.wikipedia,UZ,2022,3,168000
de.wikipedia,BA,2022,3,158000
de.wikipedia,CL,2022,3,149000
de.wikipedia,PH,2022,3,138000
de.wikipedia,PK,2022,3,135000
de.wikipedia,KZ,2022,3,134000
de.wikipedia,BY,2022,3,120000
de.wikipedia,GE,2022,3,118000
de.wikipedia,LT,2022,3,117000
de.wikipedia,LV,2022,3,116000
de.wikipedia,EE,2022,3,114000
de.wikipedia,CR,2022,3,111000
de.wikipedia,AL,2022,3,108000
de.wikipedia,PE,2022,3,107000
de.wikipedia,DO,2022,3,94000
de.wikipedia,MA,2022,3,94000
de.wikipedia,CY,2022,3,87000
de.wikipedia,LK,2022,3,81000
de.wikipedia,PY,2022,3,78000
de.wikipedia,NZ,2022,3,78000
de.wikipedia,IS,2022,3,75000
de.wikipedia,MY,2022,3,72000
de.wikipedia,MK,2022,3,67000
de.wikipedia,EC,2022,3,64000
de.wikipedia,BD,2022,3,63000
de.wikipedia,MT,2022,3,60000
de.wikipedia,MV,2022,3,57000
de.wikipedia,TN,2022,3,56000
de.wikipedia,KE,2022,3,56000
de.wikipedia,NG,2022,3,52000
de.wikipedia,SA,2022,3,51000
de.wikipedia,NA,2022,3,49000
de.wikipedia,AZ,2022,3,48000
de.wikipedia,JO,2022,3,46000
de.wikipedia,XK,2022,3,44000
de.wikipedia,BO,2022,3,40000
de.wikipedia,TZ,2022,3,39000
de.wikipedia,MU,2022,3,39000
de.wikipedia,DZ,2022,3,38000
de.wikipedia,IQ,2022,3,38000
de.wikipedia,KH,2022,3,38000
de.wikipedia,MD,2022,3,36000
de.wikipedia,AM,2022,3,36000
de.wikipedia,PA,2022,3,35000
de.wikipedia,TJ,2022,3,34000
de.wikipedia,GT,2022,3,33000
de.wikipedia,VE,2022,3,33000
de.wikipedia,UY,2022,3,32000
de.wikipedia,NP,2022,3,31000
de.wikipedia,MN,2022,3,29000
de.wikipedia,ME,2022,3,28000
de.wikipedia,KG,2022,3,27000
de.wikipedia,LY,2022,3,27000
de.wikipedia,LB,2022,3,26000
de.wikipedia,GH,2022,3,25000
de.wikipedia,SC,2022,3,24000
de.wikipedia,OM,2022,3,24000
de.wikipedia,CV,2022,3,23000
de.wikipedia,CU,2022,3,22000
de.wikipedia,UG,2022,3,18000
de.wikipedia,CM,2022,3,18000
de.wikipedia,QA,2022,3,17000
de.wikipedia,NI,2022,3,17000
de.wikipedia,CN,2022,3,16000
de.wikipedia,HN,2022,3,15000
de.wikipedia,SV,2022,3,15000
de.wikipedia,AF,2022,3,14000
de.wikipedia,CI,2022,3,13000
de.wikipedia,ET,2022,3,13000
de.wikipedia,SN,2022,3,12000
de.wikipedia,CW,2022,3,11000
de.wikipedia,PS,2022,3,10000
de.wikipedia,TG,2022,3,10000
de.wikipedia,BH,2022,3,10000
de.wikipedia,JM,2022,3,9000
de.wikipedia,SY,2022,3,9000
de.wikipedia,RW,2022,3,9000
de.wikipedia,BJ,2022,3,9000
de.wikipedia,RE,2022,3,8000
de.wikipedia,MC,2022,3,8000
de.wikipedia,KW,2022,3,8000
de.wikipedia,MM,2022,3,8000
de.wikipedia,PR,2022,3,8000
de.wikipedia,MG,2022,3,7000
de.wikipedia,ZM,2022,3,7000
de.wikipedia,AD,2022,3,7000
de.wikipedia,LA,2022,3,7000
de.wikipedia,BB,2022,3,6000
de.wikipedia,BS,2022,3,6000
de.wikipedia,GP,2022,3,6000
de.wikipedia,ML,2022,3,6000
de.wikipedia,MQ,2022,3,6000
de.wikipedia,MZ,2022,3,6000
de.wikipedia,CD,2022,3,6000
de.wikipedia,IM,2022,3,5000
de.wikipedia,AX,2022,3,5000
de.wikipedia,SD,2022,3,5000
de.wikipedia,GM,2022,3,5000
de.wikipedia,BF,2022,3,5000
de.wikipedia,MW,2022,3,5000
de.wikipedia,ZW,2022,3,5000
de.wikipedia,TT,2022,3,5000
de.wikipedia,JE,2022,3,4000
de.wikipedia,VA,2022,3,4000
de.wikipedia,BQ,2022,3,4000
de.wikipedia,PF,2022,3,4000
de.wikipedia,TM,2022,3,4000
de.wikipedia,YE,2022,3,4000
de.wikipedia,SO,2022,3,4000
de.wikipedia,MO,2022,3,4000
de.wikipedia,AO,2022,3,4000
de.wikipedia,FO,2022,3,4000
de.wikipedia,LC,2022,3,4000
de.wikipedia,NE,2022,3,4000
de.wikipedia,BZ,2022,3,4000
de.wikipedia,BW,2022,3,4000
de.wikipedia,GL,2022,3,4000
de.wikipedia,GN,2022,3,4000
de.wikipedia,AW,2022,3,3000
de.wikipedia,TL,2022,3,3000
de.wikipedia,PG,2022,3,3000
de.wikipedia,BN,2022,3,3000
de.wikipedia,SM,2022,3,3000
de.wikipedia,SL,2022,3,3000
de.wikipedia,AG,2022,3,2000
de.wikipedia,SR,2022,3,2000
de.wikipedia,GI,2022,3,2000
de.wikipedia,HT,2022,3,2000
de.wikipedia,GY,2022,3,2000
de.wikipedia,MR,2022,3,2000
de.wikipedia,GD,2022,3,2000
de.wikipedia,KY,2022,3,2000
de.wikipedia,GA,2022,3,2000
de.wikipedia,MF,2022,3,2000
de.wikipedia,FJ,2022,3,2000
de.wikipedia,GF,2022,3,2000
de.wikipedia,TD,2022,3,2000
de.wikipedia,GG,2022,3,2000
de.wikipedia,BM,2022,3,2000
de.wikipedia,LR,2022,3,2000
de.wikipedia,SX,2022,3,2000
de.wikipedia,BI,2022,3,2000
de.wikipedia,DJ,2022,3,2000
de.wikipedia,DM,2022,3,1000
de.wikipedia,SS,2022,3,1000
de.wikipedia,BT,2022,3,1000
de.wikipedia,BL,2022,3,1000
de.wikipedia,GU,2022,3,1000
de.wikipedia,NC,2022,3,1000
de.wikipedia,CG,2022,3,1000
de.wikipedia,SZ,2022,3,1000
de.wikipedia,ER,2022,3,1000
de.wikipedia,GW,2022,3,1000
de.wikipedia,VC,2022,3,1000
de.wikipedia,TC,2022,3,1000
de.wikipedia,CF,2022,3,1000
de.wikipedia,LS,2022,3,1000
de.wikipedia,VG,2022,3,1000
de.wikipedia,VI,2022,3,1000
de.wikipedia,WS,2022,3,1000
de.wikipedia,ST,2022,3,1000
de.wikipedia,KN,2022,3,1000
de.wikipedia,YT,2022,3,1000
de.wikipedia,AI,2022,3,1000
de.wikipedia,GQ,2022,3,1000
de.wikipedia,VU,2022,3,1000
de.wikipedia,TO,2022,3,1000
de.wikipedia,FK,2022,3,1000
de.wikipedia,DE,2022,4,643610000
de.wikipedia,AT,2022,4,68260000
de.wikipedia,CH,2022,4,43788000
de.wikipedia,US,2022,4,8683000
de.wikipedia,IT,2022,4,4537000
de.wikipedia,NL,2022,4,3795000
de.wikipedia,FR,2022,4,3530000
de.wikipedia,ES,2022,4,2712000
de.wikipedia,GB,2022,4,2091000
de.wikipedia,LU,2022,4,1769000
de.wikipedia,RU,2022,4,1733000
de.wikipedia,PL,2022,4,1675000
de.wikipedia,BE,2022,4,1460000
de.wikipedia,DK,2022,4,1167000
de.wikipedia,CZ,2022,4,1166000
de.wikipedia,TR,2022,4,1075000
de.wikipedia,SE,2022,4,982000
de.wikipedia,CA,2022,4,904000
de.wikipedia,IR,2022,4,901000
de.wikipedia,--,2022,4,841000
de.wikipedia,HU,2022,4,810000
de.wikipedia,JP,2022,4,705000
de.wikipedia,BR,2022,4,684000
de.wikipedia,IN,2022,4,681000
de.wikipedia,GR,2022,4,677000
de.wikipedia,PT,2022,4,634000
de.wikipedia,FI,2022,4,573000
de.wikipedia,NO,2022,4,570000
de.wikipedia,RO,2022,4,479000
de.wikipedia,HR,2022,4,470000
de.wikipedia,IE,2022,4,437000
de.wikipedia,TH,2022,4,422000
de.wikipedia,MX,2022,4,367000
de.wikipedia,AU,2022,4,333000
de.wikipedia,UA,2022,4,324000
de.wikipedia,SG,2022,4,317000
de.wikipedia,EG,2022,4,305000
de.wikipedia,SK,2022,4,304000
de.wikipedia,BG,2022,4,295000
de.wikipedia,IL,2022,4,290000
de.wikipedia,RS,2022,4,267000
de.wikipedia,KR,2022,4,237000
de.wikipedia,LI,2022,4,236000
de.wikipedia,SI,2022,4,231000
de.wikipedia,BA,2022,4,217000
de.wikipedia,HK,2022,4,215000
de.wikipedia,ID,2022,4,213000
de.wikipedia,TW,2022,4,205000
de.wikipedia,LT,2022,4,189000
de.wikipedia,AE,2022,4,188000
de.wikipedia,ZA,2022,4,182000
de.wikipedia,AR,2022,4,167000
de.wikipedia,CO,2022,4,151000
de.wikipedia,VN,2022,4,148000
de.wikipedia,AL,2022,4,142000
de.wikipedia,PH,2022,4,142000
de.wikipedia,MY,2022,4,139000
de.wikipedia,CL,2022,4,132000
de.wikipedia,EE,2022,4,122000
de.wikipedia,MA,2022,4,107000
de.wikipedia,UZ,2022,4,107000
