project,iso2,year,month,pageviews_ceil
gu.wikipedia,VN,2022,3,2000
gu.wikipedia,JP,2022,3,2000
gu.wikipedia,--,2022,3,2000
gu.wikipedia,IE,2022,3,2000
gu.wikipedia,AE,2022,3,2000
gu.wikipedia,PL,2022,3,2000
gu.wikipedia,IT,2022,3,1000
gu.wikipedia,GR,2022,3,1000
gu.wikipedia,ID,2022,3,1000
gu.wikipedia,HK,2022,3,1000
gu.wikipedia,LV,2022,3,1000
gu.wikipedia,KE,2022,3,1000
gu.wikipedia,ES,2022,3,1000
gu.wikipedia,MY,2022,3,1000
gu.wikipedia,KR,2022,3,1000
gu.wikipedia,BR,2022,3,1000
gu.wikipedia,UG,2022,3,1000
gu.wikipedia,DK,2022,3,1000
gu.wikipedia,SA,2022,3,1000
gu.wikipedia,OM,2022,3,1000
gu.wikipedia,CZ,2022,3,1000
gu.wikipedia,ZA,2022,3,1000
gu.wikipedia,NO,2022,3,1000
gu.wikipedia,PT,2022,3,1000
gu.wikipedia,NZ,2022,3,1000
gu.wikipedia,PK,2022,3,1000
gu.wikipedia,UA,2022,3,1000
gu.wikipedia,FI,2022,3,1000
gu.wikipedia,CO,2022,3,1000
gu.wikipedia,RO,2022,3,1000
gu.wikipedia,KW,2022,3,1000
gu.wikipedia,SC,2022,3,1000
gu.wikipedia,NG,2022,3,1000
gu.wikipedia,CY,2022,3,1000
gu.wikipedia,SE,2022,3,1000
gu.wikipedia,IL,2022,3,1000
gu.wikipedia,PH,2022,3,1000
gu.wikipedia,MX,2022,3,1000
gu.wikipedia,QA,2022,3,1000
gu.wikipedia,UZ,2022,3,1000
gu.wikipedia,CH,2022,3,1000
gu.wikipedia,TZ,2022,3,1000
gu.wikipedia,CN,2022,3,1000
gu.wikipedia,BD,2022,3,1000
gu.wikipedia,IN,2022,4,1529000
gu.wikipedia,US,2022,4,111000
gu.wikipedia,CA,2022,4,15000
gu.wikipedia,DE,2022,4,10000
gu.wikipedia,SG,2022,4,9000
gu.wikipedia,NL,2022,4,8000
gu.wikipedia,FR,2022,4,8000
gu.wikipedia,IR,2022,4,7000
gu.wikipedia,GB,2022,4,5000
gu.wikipedia,JP,2022,4,3000
gu.wikipedia,AU,2022,4,3000
gu.wikipedia,RU,2022,4,3000
gu.wikipedia,--,2022,4,2000
gu.wikipedia,ID,2022,4,2000
gu.wikipedia,PL,2022,4,1000
gu.wikipedia,IT,2022,4,1000
gu.wikipedia,HK,2022,4,1000
gu.wikipedia,AT,2022,4,1000
gu.wikipedia,AE,2022,4,1000
gu.wikipedia,VN,2022,4,1000
gu.wikipedia,DK,2022,4,1000
gu.wikipedia,KE,2022,4,1000
gu.wikipedia,IE,2022,4,1000
gu.wikipedia,KR,2022,4,1000
gu.wikipedia,NO,2022,4,1000
gu.wikipedia,ZA,2022,4,1000
gu.wikipedia,BR,2022,4,1000
gu.wikipedia,TR,2022,4,1000
gu.wikipedia,EG,2022,4,1000
gu.wikipedia,CO,2022,4,1000
gu.wikipedia,PT,2022,4,1000
gu.wikipedia,SE,2022,4,1000
gu.wikipedia,IL,2022,4,1000
gu.wikipedia,BG,2022,4,1000
gu.wikipedia,GR,2022,4,1000
gu.wikipedia,CH,2022,4,1000
gu.wikipedia,UA,2022,4,1000
gu.wikipedia,TH,2022,4,1000
gu.wikipedia,MA,2022,4,1000
gu.wikipedia,BD,2022,4,1000
gu.wikipedia,HR,2022,4,1000
gu.wikipedia,CY,2022,4,1000
gu.wikipedia,ES,2022,4,1000
gu.wikipedia,LV,2022,4,1000
gu.wikipedia,KW,2022,4,1000
gu.wikipedia,NG,2022,4,1000
gu.wikipedia,LT,2022,4,1000
gu.wikipedia,FI,2022,4,1000
gu.wikipedia,NZ,2022,4,1000
gu.wikipedia,CZ,2022,4,1000
gu.wikipedia,UZ,2022,4,1000
gu.wikipedia,OM,2022,4,1000
gu.wikipedia,RO,2022,4,1000
gu.wikipedia,PK,2022,4,1000
gu.wikipedia,MY,2022,4,1000
gu.wikipedia,SC,2022,4,1000
gu.wikipedia,UG,2022,4,1000
gu.wikipedia,SA,2022,4,1000
gu.wikipedia,IN,2022,5,771000
gu.wikipedia,US,2022,5,116000
gu.wikipedia,CA,2022,5,16000
gu.wikipedia,DE,2022,5,9000
gu.wikipedia,FR,2022,5,8000
gu.wikipedia,NL,2022,5,7000
gu.wikipedia,SG,2022,5,6000
gu.wikipedia,GB,2022,5,4000
gu.wikipedia,RU,2022,5,3000
gu.wikipedia,KE,2022,5,3000
gu.wikipedia,IR,2022,5,3000
gu.wikipedia,HK,2022,5,2000
gu.wikipedia,--,2022,5,2000
gu.wikipedia,IT,2022,5,2000
gu.wikipedia,AU,2022,5,2000
gu.wikipedia,PL,2022,5,2000
gu.wikipedia,UA,2022,5,2000
gu.wikipedia,JP,2022,5,2000
gu.wikipedia,AE,2022,5,1000
gu.wikipedia,SE,2022,5,1000
gu.wikipedia,VN,2022,5,1000
gu.wikipedia,ID,2022,5,1000
gu.wikipedia,BR,2022,5,1000
gu.wikipedia,CL,2022,5,1000
gu.wikipedia,TR,2022,5,1000
gu.wikipedia,ZA,2022,5,1000
gu.wikipedia,PT,2022,5,1000
gu.wikipedia,CO,2022,5,1000
gu.wikipedia,BY,2022,5,1000
gu.wikipedia,IL,2022,5,1000
gu.wikipedia,DK,2022,5,1000
gu.wikipedia,PK,2022,5,1000
gu.wikipedia,BA,2022,5,1000
gu.wikipedia,KR,2022,5,1000
gu.wikipedia,ES,2022,5,1000
gu.wikipedia,EG,2022,5,1000
gu.wikipedia,SC,2022,5,1000
gu.wikipedia,CZ,2022,5,1000
gu.wikipedia,IE,2022,5,1000
gu.wikipedia,LV,2022,5,1000
gu.wikipedia,BD,2022,5,1000
gu.wikipedia,FI,2022,5,1000
gu.wikipedia,PH,2022,5,1000
gu.wikipedia,CH,2022,5,1000
gu.wikipedia,TH,2022,5,1000
gu.wikipedia,NO,2022,5,1000
gu.wikipedia,SA,2022,5,1000
gu.wikipedia,UZ,2022,5,1000
gu.wikipedia,MY,2022,5,1000
gu.wikipedia,HR,2022,5,1000
gu.wikipedia,RO,2022,5,1000
gu.wikipedia,CY,2022,5,1000
gu.wikipedia,KZ,2022,5,1000
gu.wikipedia,LT,2022,5,1000
gu.wikipedia,IN,2022,6,1003000
gu.wikipedia,US,2022,6,143000
gu.wikipedia,GB,2022,6,53000
gu.wikipedia,CA,2022,6,14000
gu.wikipedia,FR,2022,6,10000
gu.wikipedia,DE,2022,6,8000
gu.wikipedia,NL,2022,6,7000
gu.wikipedia,SG,2022,6,5000
gu.wikipedia,AU,2022,6,3000
gu.wikipedia,RU,2022,6,3000
gu.wikipedia,JP,2022,6,2000
gu.wikipedia,VN,2022,6,2000
gu.wikipedia,IT,2022,6,2000
gu.wikipedia,HK,2022,6,2000
gu.wikipedia,ES,2022,6,2000
gu.wikipedia,--,2022,6,2000
gu.wikipedia,IR,2022,6,1000
gu.wikipedia,KR,2022,6,1000
gu.wikipedia,KE,2022,6,1000
gu.wikipedia,ID,2022,6,1000
gu.wikipedia,PL,2022,6,1000
gu.wikipedia,TR,2022,6,1000
gu.wikipedia,BR,2022,6,1000
gu.wikipedia,IL,2022,6,1000
gu.wikipedia,FI,2022,6,1000
gu.wikipedia,NZ,2022,6,1000
gu.wikipedia,UA,2022,6,1000
gu.wikipedia,CO,2022,6,1000
gu.wikipedia,AE,2022,6,1000
gu.wikipedia,NG,2022,6,1000
gu.wikipedia,SE,2022,6,1000
gu.wikipedia,NO,2022,6,1000
gu.wikipedia,ZA,2022,6,1000
gu.wikipedia,DK,2022,6,1000
gu.wikipedia,MU,2022,6,1000
gu.wikipedia,SA,2022,6,1000
gu.wikipedia,PK,2022,6,1000
gu.wikipedia,CY,2022,6,1000
gu.wikipedia,SC,2022,6,1000
gu.wikipedia,CH,2022,6,1000
gu.wikipedia,MY,2022,6,1000
gu.wikipedia,LT,2022,6,1000
gu.wikipedia,PH,2022,6,1000
gu.wikipedia,LV,2022,6,1000
gu.wikipedia,RO,2022,6,1000
gu.wikipedia,CZ,2022,6,1000
gu.wikipedia,TH,2022,6,1000
gu.wikipedia,BD,2022,6,1000
gu.wikipedia,GR,2022,6,1000
gu.wikipedia,AT,2022,6,1000
gu.wikipedia,TW,2022,6,1000
gu.wikipedia,IN,2022,7,1557000
gu.wikipedia,US,2022,7,135000
gu.wikipedia,CA,2022,7,16000
gu.wikipedia,DE,2022,7,7000
gu.wikipedia,NL,2022,7,6000
gu.wikipedia,AU,2022,7,5000
gu.wikipedia,GB,2022,7,4000
gu.wikipedia,FR,2022,7,4000
gu.wikipedia,VN,2022,7,4000
gu.wikipedia,SG,2022,7,4000
gu.wikipedia,RU,2022,7,3000
gu.wikipedia,JP,2022,7,3000
gu.wikipedia,IT,2022,7,2000
gu.wikipedia,FI,2022,7,2000
gu.wikipedia,--,2022,7,2000
gu.wikipedia,HK,2022,7,2000
gu.wikipedia,ID,2022,7,1000
gu.wikipedia,TR,2022,7,1000
gu.wikipedia,PL,2022,7,1000
gu.wikipedia,ES,2022,7,1000
gu.wikipedia,SE,2022,7,1000
gu.wikipedia,BR,2022,7,1000
gu.wikipedia,CO,2022,7,1000
gu.wikipedia,HR,2022,7,1000
gu.wikipedia,NZ,2022,7,1000
gu.wikipedia,ZA,2022,7,1000
gu.wikipedia,KR,2022,7,1000
gu.wikipedia,AE,2022,7,1000
gu.wikipedia,UA,2022,7,1000
gu.wikipedia,NO,2022,7,1000
gu.wikipedia,DK,2022,7,1000
gu.wikipedia,AT,2022,7,1000
gu.wikipedia,CZ,2022,7,1000
gu.wikipedia,RO,2022,7,1000
gu.wikipedia,NG,2022,7,1000
gu.wikipedia,TW,2022,7,1000
gu.wikipedia,BD,2022,7,1000
gu.wikipedia,GR,2022,7,1000
gu.wikipedia,SA,2022,7,1000
gu.wikipedia,PK,2022,7,1000
gu.wikipedia,SC,2022,7,1000
gu.wikipedia,MU,2022,7,1000
gu.wikipedia,KE,2022,7,1000
gu.wikipedia,IL,2022,7,1000
gu.wikipedia,LV,2022,7,1000
gu.wikipedia,CH,2022,7,1000
gu.wikipedia,IR,2022,7,1000
gu.wikipedia,BE,2022,7,1000
gu.wikipedia,MA,2022,7,1000
gu.wikipedia,OM,2022,7,1000
gu.wikipedia,PH,2022,7,1000
gu.wikipedia,LT,2022,7,1000
gu.wikipedia,PT,2022,7,1000
gu.wikipedia,HN,2022,7,1000
gu.wikipedia,IN,2022,8,1623000
gu.wikipedia,US,2022,8,165000
gu.wikipedia,CA,2022,8,17000
gu.wikipedia,NL,2022,8,9000
gu.wikipedia,FR,2022,8,5000
gu.wikipedia,GB,2022,8,5000
gu.wikipedia,DE,2022,8,3000
gu.wikipedia,AU,2022,8,3000
gu.wikipedia,PL,2022,8,3000
gu.wikipedia,UA,2022,8,3000
gu.wikipedia,HK,2022,8,3000
gu.wikipedia,RU,2022,8,3000
gu.wikipedia,JP,2022,8,2000
gu.wikipedia,VN,2022,8,2000
gu.wikipedia,SG,2022,8,2000
gu.wikipedia,SE,2022,8,2000
gu.wikipedia,--,2022,8,2000
gu.wikipedia,NZ,2022,8,2000
gu.wikipedia,BR,2022,8,1000
gu.wikipedia,ID,2022,8,1000
gu.wikipedia,MA,2022,8,1000
gu.wikipedia,ZA,2022,8,1000
gu.wikipedia,DK,2022,8,1000
gu.wikipedia,RO,2022,8,1000
gu.wikipedia,IT,2022,8,1000
gu.wikipedia,KE,2022,8,1000
gu.wikipedia,TR,2022,8,1000
gu.wikipedia,ES,2022,8,1000
gu.wikipedia,AE,2022,8,1000
gu.wikipedia,CO,2022,8,1000
gu.wikipedia,MD,2022,8,1000
gu.wikipedia,SC,2022,8,1000
gu.wikipedia,CH,2022,8,1000
gu.wikipedia,KR,2022,8,1000
gu.wikipedia,BE,2022,8,1000
gu.wikipedia,NG,2022,8,1000
gu.wikipedia,IL,2022,8,1000
gu.wikipedia,PT,2022,8,1000
gu.wikipedia,DZ,2022,8,1000
gu.wikipedia,FI,2022,8,1000
gu.wikipedia,NO,2022,8,1000
gu.wikipedia,IR,2022,8,1000
gu.wikipedia,PK,2022,8,1000
gu.wikipedia,IE,2022,8,1000
gu.wikipedia,CZ,2022,8,1000
gu.wikipedia,SA,2022,8,1000
gu.wikipedia,BD,2022,8,1000
gu.wikipedia,LT,2022,8,1000
gu.wikipedia,TH,2022,8,1000
gu.wikipedia,NP,2022,8,1000
gu.wikipedia,IN,2022,9,1577000
gu.wikipedia,US,2022,9,135000
gu.wikipedia,IR,2022,9,37000
gu.wikipedia,CA,2022,9,15000
gu.wikipedia,NL,2022,9,12000
gu.wikipedia,DE,2022,9,8000
gu.wikipedia,FR,2022,9,7000
gu.wikipedia,GB,2022,9,7000
gu.wikipedia,MM,2022,9,5000
gu.wikipedia,RU,2022,9,4000
gu.wikipedia,AU,2022,9,4000
gu.wikipedia,FI,2022,9,3000
gu.wikipedia,JP,2022,9,3000
gu.wikipedia,PL,2022,9,2000
gu.wikipedia,SG,2022,9,2000
gu.wikipedia,RO,2022,9,2000
gu.wikipedia,PA,2022,9,2000
gu.wikipedia,BG,2022,9,2000
gu.wikipedia,MC,2022,9,2000
gu.wikipedia,HK,2022,9,1000
gu.wikipedia,--,2022,9,1000
gu.wikipedia,UA,2022,9,1000
gu.wikipedia,TR,2022,9,1000
gu.wikipedia,ID,2022,9,1000
gu.wikipedia,SE,2022,9,1000
gu.wikipedia,DK,2022,9,1000
gu.wikipedia,AE,2022,9,1000
gu.wikipedia,ES,2022,9,1000
gu.wikipedia,NG,2022,9,1000
gu.wikipedia,KR,2022,9,1000
gu.wikipedia,CH,2022,9,1000
gu.wikipedia,VN,2022,9,1000
gu.wikipedia,BR,2022,9,1000
gu.wikipedia,PT,2022,9,1000
gu.wikipedia,MD,2022,9,1000
gu.wikipedia,BE,2022,9,1000
gu.wikipedia,AT,2022,9,1000
gu.wikipedia,IL,2022,9,1000
gu.wikipedia,KE,2022,9,1000
gu.wikipedia,ZA,2022,9,1000
gu.wikipedia,IT,2022,9,1000
gu.wikipedia,BD,2022,9,1000
gu.wikipedia,CO,2022,9,1000
gu.wikipedia,PH,2022,9,1000
gu.wikipedia,NZ,2022,9,1000
gu.wikipedia,NO,2022,9,1000
gu.wikipedia,SA,2022,9,1000
gu.wikipedia,PK,2022,9,1000
gu.wikipedia,SC,2022,9,1000
gu.wikipedia,MY,2022,9,1000
gu.wikipedia,IN,2022,10,1193000
gu.wikipedia,US,2022,10,135000
gu.wikipedia,CA,2022,10,14000
gu.wikipedia,DE,2022,10,9000
gu.wikipedia,NL,2022,10,8000
gu.wikipedia,SG,2022,10,5000
gu.wikipedia,GB,2022,10,4000
gu.wikipedia,FR,2022,10,4000
gu.wikipedia,RU,2022,10,4000
gu.wikipedia,NG,2022,10,4000
gu.wikipedia,AU,2022,10,4000
gu.wikipedia,HK,2022,10,2000
gu.wikipedia,TH,2022,10,2000
gu.wikipedia,ID,2022,10,2000
gu.wikipedia,IE,2022,10,2000
gu.wikipedia,UA,2022,10,2000
gu.wikipedia,MM,2022,10,2000
gu.wikipedia,VN,2022,10,1000
gu.wikipedia,JP,2022,10,1000
gu.wikipedia,--,2022,10,1000
gu.wikipedia,PL,2022,10,1000
gu.wikipedia,NZ,2022,10,1000
gu.wikipedia,MA,2022,10,1000
gu.wikipedia,IT,2022,10,1000
gu.wikipedia,IR,2022,10,1000
gu.wikipedia,ES,2022,10,1000
gu.wikipedia,KE,2022,10,1000
gu.wikipedia,KR,2022,10,1000
gu.wikipedia,AE,2022,10,1000
gu.wikipedia,IL,2022,10,1000
gu.wikipedia,BR,2022,10,1000
gu.wikipedia,TW,2022,10,1000
gu.wikipedia,SE,2022,10,1000
gu.wikipedia,ZA,2022,10,1000
gu.wikipedia,DK,2022,10,1000
gu.wikipedia,BE,2022,10,1000
gu.wikipedia,TR,2022,10,1000
gu.wikipedia,CH,2022,10,1000
gu.wikipedia,BD,2022,10,1000
gu.wikipedia,MY,2022,10,1000
gu.wikipedia,FI,2022,10,1000
gu.wikipedia,GR,2022,10,1000
gu.wikipedia,AT,2022,10,1000
gu.wikipedia,IS,2022,10,1000
gu.wikipedia,NO,2022,10,1000
gu.wikipedia,PK,2022,10,1000
gu.wikipedia,GH,2022,10,1000
gu.wikipedia,SC,2022,10,1000
gu.wikipedia,CZ,2022,10,1000
gu.wikipedia,RO,2022,10,1000
gu.wikipedia,BH,2022,10,1000
gu.wikipedia,SA,2022,10,1000
gu.wikipedia,PT,2022,10,1000
gu.wikipedia,PH,2022,10,1000
gu.wikipedia,AR,2022,10,1000
gu.wikipedia,IN,2022,11,1532000
gu.wikipedia,US,2022,11,131000
gu.wikipedia,CA,2022,11,14000
gu.wikipedia,DE,2022,11,9000
gu.wikipedia,FR,2022,11,8000
gu.wikipedia,NL,2022,11,7000
gu.wikipedia,GB,2022,11,5000
gu.wikipedia,AU,2022,11,4000
gu.wikipedia,ID,2022,11,3000
gu.wikipedia,TH,2022,11,3000
gu.wikipedia,RU,2022,11,3000
gu.wikipedia,JP,2022,11,3000
gu.wikipedia,--,2022,11,2000
gu.wikipedia,SG,2022,11,2000
gu.wikipedia,NG,2022,11,2000
gu.wikipedia,FI,2022,11,2000
gu.wikipedia,IE,2022,11,2000
gu.wikipedia,PL,2022,11,2000
gu.wikipedia,IR,2022,11,1000
gu.wikipedia,ES,2022,11,1000
gu.wikipedia,HK,2022,11,1000
gu.wikipedia,MY,2022,11,1000
gu.wikipedia,KH,2022,11,1000
gu.wikipedia,BD,2022,11,1000
gu.wikipedia,VN,2022,11,1000
gu.wikipedia,AE,2022,11,1000
gu.wikipedia,SE,2022,11,1000
gu.wikipedia,IT,2022,11,1000
gu.wikipedia,MA,2022,11,1000
gu.wikipedia,CZ,2022,11,1000
gu.wikipedia,BR,2022,11,1000
gu.wikipedia,BE,2022,11,1000
gu.wikipedia,KR,2022,11,1000
gu.wikipedia,UA,2022,11,1000
gu.wikipedia,NZ,2022,11,1000
gu.wikipedia,SK,2022,11,1000
gu.wikipedia,TR,2022,11,1000
gu.wikipedia,AR,2022,11,1000
gu.wikipedia,MT,2022,11,1000
gu.wikipedia,CH,2022,11,1000
gu.wikipedia,IL,2022,11,1000
gu.wikipedia,PT,2022,11,1000
gu.wikipedia,DK,2022,11,1000
gu.wikipedia,PH,2022,11,1000
gu.wikipedia,SA,2022,11,1000
gu.wikipedia,KE,2022,11,1000
gu.wikipedia,NO,2022,11,1000
gu.wikipedia,MM,2022,11,1000
gu.wikipedia,PK,2022,11,1000
gu.wikipedia,LK,2022,11,1000
gu.wikipedia,NP,2022,11,1000
gu.wikipedia,TW,2022,11,1000
gu.wikipedia,MD,2022,11,1000
gu.wikipedia,SC,2022,11,1000
gu.wikipedia,MX,2022,11,1000
gu.wikipedia,AT,2022,11,1000
gu.wikipedia,RO,2022,11,1000
gu.wikipedia,BY,2022,11,1000
gu.wikipedia,IS,2022,11,1000
gu.wikipedia,IN,2022,12,1468000
gu.wikipedia,US,2022,12,119000
gu.wikipedia,CA,2022,12,15000
gu.wikipedia,FR,2022,12,6000
gu.wikipedia,NL,2022,12,5000
gu.wikipedia,DE,2022,12,5000
gu.wikipedia,RU,2022,12,3000
gu.wikipedia,GB,2022,12,3000
gu.wikipedia,SG,2022,12,3000
gu.wikipedia,JP,2022,12,2000
gu.wikipedia,NG,2022,12,2000
gu.wikipedia,ID,2022,12,2000
gu.wikipedia,AU,2022,12,2000
gu.wikipedia,IE,2022,12,2000
gu.wikipedia,FI,2022,12,2000
gu.wikipedia,PL,2022,12,1000
gu.wikipedia,KR,2022,12,1000
gu.wikipedia,IR,2022,12,1000
gu.wikipedia,HK,2022,12,1000
gu.wikipedia,ES,2022,12,1000
gu.wikipedia,SE,2022,12,1000
gu.wikipedia,--,2022,12,1000
gu.wikipedia,VN,2022,12,1000
gu.wikipedia,MT,2022,12,1000
gu.wikipedia,BE,2022,12,1000
gu.wikipedia,UA,2022,12,1000
gu.wikipedia,BR,2022,12,1000
gu.wikipedia,AT,2022,12,1000
gu.wikipedia,IT,2022,12,1000
gu.wikipedia,AE,2022,12,1000
gu.wikipedia,CH,2022,12,1000
gu.wikipedia,TR,2022,12,1000
gu.wikipedia,KE,2022,12,1000
gu.wikipedia,AL,2022,12,1000
gu.wikipedia,AM,2022,12,1000
gu.wikipedia,ZA,2022,12,1000
gu.wikipedia,SC,2022,12,1000
gu.wikipedia,BD,2022,12,1000
gu.wikipedia,TH,2022,12,1000
gu.wikipedia,BY,2022,12,1000
gu.wikipedia,IL,2022,12,1000
gu.wikipedia,PK,2022,12,1000
gu.wikipedia,PH,2022,12,1000
gu.wikipedia,MY,2022,12,1000
gu.wikipedia,NO,2022,12,1000
gu.wikipedia,TW,2022,12,1000
gu.wikipedia,CY,2022,12,1000
gu.wikipedia,RO,2022,12,1000
gu.wikipedia,KH,2022,12,1000
gu.wikipedia,CZ,2022,12,1000
gu.wikipedia,NZ,2022,12,1000
gu.wikipedia,MX,2022,12,1000
gu.wikipedia,HN,2022,12,1000
gu.wikipedia,EG,2022,12,1000
gu.wikipedia,AR,2022,12,1000
